return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.250,22.455,69.770,80.670,91.560,95.630,110.890,126.160,117.070,137.600,158.140
2,2,114.250,22.455,104.770,124.080,143.390,144.060,169.890,195.720,174.030,208.210,242.390
2,3,114.250,22.455,125.590,149.740,173.890,172.670,205.180,237.690,214.920,255.520,296.130
2,4,114.250,22.455,142.470,169.370,196.270,192.330,228.890,265.450,243.870,289.180,334.490
2,5,114.250,22.455,154.600,183.650,212.710,207.270,247.230,287.190,265.940,316.560,367.170
2,6,114.250,22.455,161.830,193.200,224.560,218.890,261.540,304.190,282.360,337.770,393.180
2,9,114.250,22.455,178.470,214.070,249.680,236.790,285.360,333.920,319.130,382.920,446.710
2,12,114.250,22.455,187.510,225.240,262.980,254.910,308.620,362.320,335.290,406.350,477.400
2,18,114.250,22.455,197.800,237.860,277.920,269.050,328.400,387.760,355.520,434.530,513.530
2,24,114.250,22.455,208.210,249.280,290.350,286.670,349.150,411.630,372.260,456.690,541.120
2,48,114.250,22.455,227.110,271.090,315.080,299.030,365.360,431.690,379.930,464.910,549.880
2,72,114.250,22.455,237.290,281.320,325.350,314.360,379.450,444.540,392.880,479.890,566.900
2,96,114.250,22.455,249.780,294.850,339.920,323.390,388.050,452.710,402.590,491.310,580.040
2,120,114.250,22.455,255.410,301.420,347.440,329.750,395.660,461.570,410.360,500.540,590.720
2,144,114.250,22.455,262.420,308.440,354.470,340.630,409.880,479.130,410.680,502.280,593.880
2,168,114.250,22.455,268.000,315.340,362.690,343.710,414.540,485.380,416.030,512.220,608.410
5,1,114.250,22.455,103.400,126.860,150.320,141.180,164.370,187.560,177.750,208.780,239.810
5,2,114.250,22.455,162.920,205.220,247.510,220.330,259.730,299.120,275.630,333.350,391.070
5,3,114.250,22.455,198.380,252.420,306.460,269.250,318.870,368.480,336.020,405.030,474.030
5,4,114.250,22.455,224.940,286.810,348.680,300.640,356.470,412.300,380.640,458.460,536.280
5,5,114.250,22.455,245.230,311.420,377.610,325.610,386.040,446.480,418.350,504.050,589.750
5,6,114.250,22.455,259.760,332.750,405.740,344.650,408.770,472.880,448.940,544.360,639.770
5,9,114.250,22.455,289.720,373.780,457.830,379.550,453.470,527.400,509.520,616.310,723.100
5,12,114.250,22.455,304.090,394.660,485.220,411.230,492.940,574.650,544.610,663.170,781.730
5,18,114.250,22.455,320.460,417.630,514.790,439.550,530.710,621.870,585.880,716.860,847.830
5,24,114.250,22.455,334.620,431.360,528.100,466.940,561.550,656.160,614.440,752.130,889.830
5,48,114.250,22.455,361.470,462.660,563.850,495.660,614.440,733.220,635.730,804.570,973.410
5,72,114.250,22.455,371.510,472.580,573.640,509.140,626.180,743.230,652.170,825.290,998.410
5,96,114.250,22.455,387.790,487.560,587.340,517.510,634.820,752.130,667.270,841.600,1015.930
5,120,114.250,22.455,394.860,497.550,600.230,526.890,645.250,763.610,678.150,852.050,1025.950
5,144,114.250,22.455,403.020,503.290,603.560,545.650,667.910,790.180,684.430,862.070,1039.720
5,168,114.250,22.455,412.230,513.530,614.820,554.650,683.610,812.580,703.970,908.470,1112.980
10,1,114.250,22.455,126.340,168.360,210.380,168.170,201.440,234.720,212.680,258.300,303.920
10,2,114.250,22.455,201.520,280.060,358.600,265.640,321.890,378.150,336.680,428.380,520.090
10,3,114.250,22.455,246.810,349.060,451.320,326.430,398.300,470.170,409.300,518.760,628.220
10,4,114.250,22.455,281.820,398.260,514.700,364.730,445.800,526.880,464.570,587.410,710.240
10,5,114.250,22.455,308.880,431.850,554.820,395.160,482.180,569.210,511.260,645.570,779.870
10,6,114.250,22.455,329.120,466.150,603.190,418.060,510.520,602.980,550.580,701.810,853.040
10,9,114.250,22.455,368.850,526.850,684.850,462.630,571.920,681.220,624.430,791.170,957.910
10,12,114.250,22.455,386.610,559.820,733.040,501.020,623.480,745.930,669.420,857.300,1045.170
10,18,114.250,22.455,406.600,594.420,782.240,536.170,677.070,817.980,719.570,930.310,1141.040
10,24,114.250,22.455,422.820,606.670,790.520,569.230,712.840,856.450,755.130,974.790,1194.450
10,48,114.250,22.455,453.610,644.590,835.570,616.760,814.150,1011.540,800.340,1095.760,1391.190
10,72,114.250,22.455,463.240,654.030,844.810,630.630,822.800,1014.970,818.120,1121.230,1424.350
10,96,114.250,22.455,481.460,665.770,850.090,638.780,832.100,1025.410,836.140,1138.910,1441.670
10,120,114.250,22.455,488.470,680.880,873.290,649.720,843.850,1037.980,848.020,1146.410,1444.800
10,144,114.250,22.455,497.570,681.850,866.140,671.510,870.890,1070.260,858.650,1168.060,1477.470
10,168,114.250,22.455,508.430,692.780,877.130,686.530,900.020,1113.520,893.050,1265.620,1638.200
25,1,114.250,22.455,151.610,237.720,323.840,195.100,250.270,305.450,245.110,323.740,402.360
25,2,114.250,22.455,238.990,408.260,577.530,311.080,403.650,496.220,394.300,564.380,734.450
25,3,114.250,22.455,292.570,517.730,742.880,382.590,503.670,624.740,479.840,681.790,883.740
