return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.040,22.405,75.760,87.830,99.900,92.500,112.370,132.250,105.590,125.160,144.740
2,2,114.040,22.405,109.290,128.430,147.570,145.150,178.590,212.020,148.660,178.280,207.910
2,3,114.040,22.405,131.010,155.420,179.840,172.180,213.620,255.070,178.160,215.300,252.440
2,4,114.040,22.405,145.040,173.480,201.910,194.130,242.140,290.150,200.770,243.020,285.270
2,5,114.040,22.405,155.890,187.160,218.430,201.030,251.620,302.220,219.650,267.480,315.300
2,6,114.040,22.405,162.070,195.840,229.610,209.810,263.570,317.330,236.080,288.220,340.370
2,9,114.040,22.405,173.960,212.560,251.160,224.910,284.970,345.040,269.650,332.070,394.500
2,12,114.040,22.405,183.340,223.920,264.500,242.630,308.670,374.700,291.350,361.180,431.010
2,18,114.040,22.405,193.310,236.140,278.980,256.600,326.670,396.740,315.970,396.360,476.740
2,24,114.040,22.405,201.740,246.920,292.110,267.900,341.510,415.120,324.630,408.640,492.660
2,48,114.040,22.405,216.280,265.290,314.310,284.660,365.300,445.940,343.460,432.350,521.240
2,72,114.040,22.405,226.010,274.920,323.820,294.500,373.610,452.720,355.580,444.370,533.160
2,96,114.040,22.405,229.640,277.970,326.290,300.700,380.060,459.420,365.580,451.490,537.390
2,120,114.040,22.405,233.140,280.430,327.730,316.300,402.100,487.910,372.340,458.910,545.490
2,144,114.040,22.405,240.810,289.540,338.280,315.010,399.670,484.330,380.140,470.020,559.890
2,168,114.040,22.405,245.820,295.110,344.400,318.960,404.840,490.720,381.300,473.120,564.930
5,1,114.040,22.405,112.260,130.270,148.280,151.160,185.140,219.110,163.230,194.070,224.900
5,2,114.040,22.405,166.950,198.770,230.580,242.780,298.440,354.100,236.730,291.230,345.740
