return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.000,22.385,76.180,88.800,101.420,99.350,118.590,137.840,100.220,118.020,135.830
2,2,114.000,22.385,107.680,126.640,145.600,146.840,178.940,211.040,145.240,174.410,203.570
2,3,114.000,22.385,129.070,153.660,178.260,168.820,209.440,250.050,169.970,206.780,243.590
2,4,114.000,22.385,144.600,174.200,203.790,187.320,233.570,279.820,193.540,236.910,280.290
2,5,114.000,22.385,155.780,189.540,223.300,198.320,247.500,296.690,211.230,260.150,309.060
2,6,114.000,22.385,164.260,200.310,236.360,204.660,256.510,308.350,226.660,279.290,331.920
2,9,114.000,22.385,179.690,221.450,263.220,222.040,279.920,337.810,260.630,322.890,385.140
2,12,114.000,22.385,195.010,239.080,283.160,233.220,294.630,356.040,289.520,360.900,432.290
2,18,114.000,22.385,209.730,256.180,302.630,249.250,315.730,382.220,305.760,384.340,462.920
2,24,114.000,22.385,217.400,265.340,313.290,263.280,333.960,404.640,311.830,393.500,475.170
2,48,114.000,22.385,240.100,293.030,345.960,279.330,356.430,433.530,323.660,410.730,497.810
2,72,114.000,22.385,249.310,301.090,352.870,289.050,364.820,440.600,343.100,431.420,519.740
2,96,114.000,22.385,249.280,299.890,350.490,299.470,375.550,451.620,355.560,441.910,528.260
2,120,114.000,22.385,256.550,307.330,358.110,312.150,390.840,469.530,361.070,446.670,532.270
2,144,114.000,22.385,261.550,313.500,365.450,319.210,401.100,482.980,370.820,458.550,546.280
2,168,114.000,22.385,262.970,315.160,367.340,321.160,404.330,487.500,372.330,462.980,553.640
5,1,114.000,22.385,112.960,132.350,151.740,157.640,189.830,222.010,153.850,185.130,216.410
5,2,114.000,22.385,163.380,197.320,231.250,242.640,299.680,356.720,233.240,288.600,343.970
5,3,114.000,22.385,201.030,245.440,289.840,289.770,365.570,441.370,280.520,353.350,426.180
5,4,114.000,22.385,230.790,285.100,339.410,324.130,414.560,505.000,323.900,410.020,496.130
5,5,114.000,22.385,254.340,319.170,384.000,345.800,445.750,545.700,356.900,455.270,553.640
5,6,114.000,22.385,270.130,339.880,409.620,360.550,468.080,575.610,383.040,484.550,586.060
5,9,114.000,22.385,301.730,383.060,464.400,395.590,517.680,639.760,443.130,559.400,675.660
5,12,114.000,22.385,323.830,408.130,492.440,417.880,547.310,676.750,492.010,621.490,750.970
5,18,114.000,22.385,345.670,429.970,514.270,449.900,599.030,748.150,532.700,673.420,814.150
5,24,114.000,22.385,358.000,447.180,536.360,476.350,631.880,787.410,549.780,699.640,849.500
5,48,114.000,22.385,393.110,490.000,586.880,510.920,687.660,864.410,581.060,758.400,935.740
5,72,114.000,22.385,401.180,494.240,587.300,517.450,693.890,870.330,602.370,781.650,960.930
5,96,114.000,22.385,400.150,492.610,585.070,529.230,702.950,876.660,614.530,786.910,959.280
5,120,114.000,22.385,408.890,503.410,597.920,549.620,724.180,898.740,619.250,788.380,957.510
5,144,114.000,22.385,417.480,512.580,607.670,565.630,748.150,930.670,634.200,804.020,973.850
