return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.960,22.315,72.180,87.240,102.310,93.170,111.480,129.780,92.800,109.550,126.300
2,2,113.960,22.315,102.770,125.470,148.180,135.410,163.580,191.750,137.370,164.300,191.230
2,3,113.960,22.315,122.630,149.480,176.330,156.080,191.730,227.380,161.000,195.150,229.310
2,4,113.960,22.315,135.950,165.890,195.830,172.160,212.820,253.480,180.170,220.660,261.140
2,5,113.960,22.315,146.520,178.820,211.130,182.290,226.960,271.640,193.120,239.100,285.070
2,6,113.960,22.315,152.970,187.240,221.510,191.420,238.130,284.850,206.560,256.910,307.260
2,9,113.960,22.315,168.020,206.870,245.720,210.970,262.790,314.610,241.550,300.050,358.540
2,12,113.960,22.315,176.160,217.040,257.930,223.930,279.880,335.830,259.960,323.860,387.770
2,18,113.960,22.315,185.490,230.570,275.650,236.150,298.530,360.910,289.600,362.650,435.690
2,24,113.960,22.315,190.830,238.170,285.520,243.680,309.080,374.490,298.750,376.620,454.490
2,48,113.960,22.315,207.910,260.890,313.870,255.660,325.120,394.570,300.820,381.040,461.260
2,72,113.960,22.315,216.340,270.620,324.900,261.650,332.030,402.410,317.580,398.040,478.500
2,96,113.960,22.315,222.770,278.290,333.820,270.480,342.860,415.240,326.490,406.190,485.890
2,120,113.960,22.315,225.900,280.770,335.650,279.000,352.710,426.420,333.790,411.610,489.440
2,144,113.960,22.315,229.290,284.600,339.910,286.730,362.760,438.790,340.770,418.720,496.670
2,168,113.960,22.315,233.470,289.030,344.600,286.310,363.540,440.770,340.760,420.780,500.800
5,1,113.960,22.315,116.890,142.530,168.180,148.630,176.310,203.980,144.040,175.010,205.980
5,2,113.960,22.315,171.260,215.140,259.030,220.000,264.660,309.330,219.110,271.020,322.930
