return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.980,22.455,85.380,97.280,109.190,111.180,127.010,142.840,103.310,121.450,139.590
2,2,113.980,22.455,123.030,141.430,159.840,161.280,188.290,215.310,157.300,184.820,212.330
2,3,113.980,22.455,141.740,164.490,187.230,186.090,220.240,254.390,192.460,227.720,262.980
2,4,113.980,22.455,160.490,186.710,212.930,202.690,241.710,280.740,214.040,254.460,294.880
2,5,113.980,22.455,172.100,201.490,230.870,213.740,256.110,298.480,230.670,276.370,322.060
2,6,113.980,22.455,181.160,212.300,243.440,222.640,267.820,313.000,246.260,295.490,344.720
2,9,113.980,22.455,203.230,238.100,272.970,240.870,290.210,339.540,283.210,340.620,398.040
2,12,113.980,22.455,218.170,254.440,290.710,256.900,311.090,365.280,304.460,367.330,430.200
2,18,113.980,22.455,232.480,269.990,307.510,269.380,330.480,391.590,321.550,391.120,460.690
2,24,113.980,22.455,240.410,278.740,317.060,274.350,337.250,400.150,325.420,398.210,471.010
2,48,113.980,22.455,248.150,288.550,328.950,293.850,364.470,435.090,331.090,407.060,483.040
2,72,113.980,22.455,255.420,296.110,336.790,296.860,365.260,433.650,341.580,418.510,495.440
2,96,113.980,22.455,258.670,299.950,341.230,304.700,374.260,443.820,351.010,427.480,503.960
2,120,113.980,22.455,263.280,304.210,345.140,310.230,384.590,458.960,352.340,429.060,505.770
2,144,113.980,22.455,267.700,309.480,351.250,319.750,396.780,473.810,363.020,442.380,521.750
2,168,113.980,22.455,270.740,313.060,355.380,327.520,405.680,483.850,366.100,448.600,531.100
5,1,113.980,22.455,120.330,136.490,152.650,158.220,181.710,205.200,159.080,191.660,224.240
5,2,113.980,22.455,178.250,206.930,235.610,243.120,291.070,339.020,241.860,290.020,338.180
5,3,113.980,22.455,209.510,247.150,284.790,288.400,351.950,415.500,300.500,360.930,421.360
5,4,113.980,22.455,237.780,281.120,324.450,318.440,393.510,468.590,337.200,405.590,473.980
5,5,113.980,22.455,258.150,306.140,354.120,339.750,422.130,504.500,369.310,446.970,524.630
5,6,113.980,22.455,272.790,324.510,376.230,356.150,446.300,536.440,395.300,477.480,559.660
5,9,113.980,22.455,306.720,363.580,420.440,388.310,486.280,584.250,454.910,545.240,635.570
5,12,113.980,22.455,326.350,384.050,441.760,416.260,524.130,631.990,490.910,586.210,681.500
5,18,113.980,22.455,345.050,403.300,461.550,447.050,575.720,704.390,527.780,636.500,745.220
5,24,113.980,22.455,354.720,414.110,473.500,460.440,592.070,723.690,542.030,660.490,778.950
5,48,113.980,22.455,369.230,432.190,495.140,499.820,649.810,799.800,563.810,701.020,838.220
5,72,113.980,22.455,377.710,440.240,502.780,498.830,649.010,799.190,577.460,719.900,862.340
5,96,113.980,22.455,380.990,445.780,510.580,509.220,658.830,808.450,586.430,729.720,873.020
5,120,113.980,22.455,386.180,453.940,521.700,524.660,688.030,851.390,588.550,732.500,876.440
5,144,113.980,22.455,393.370,463.730,534.090,544.480,709.180,873.880,606.370,751.950,897.530
