return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.295,73.290,86.050,98.810,102.480,123.910,145.340,112.570,133.220,153.860
2,2,114.170,22.295,107.660,126.930,146.200,155.430,190.860,226.280,177.630,210.210,242.790
2,3,114.170,22.295,126.860,150.460,174.060,182.860,229.110,275.350,206.180,246.720,287.260
2,4,114.170,22.295,142.560,169.680,196.800,204.830,258.550,312.270,230.690,278.610,326.530
2,5,114.170,22.295,154.010,183.920,213.830,215.330,274.090,332.840,247.990,300.510,353.030
2,6,114.170,22.295,163.350,196.010,228.660,225.940,288.730,351.510,262.470,319.220,375.970
2,9,114.170,22.295,177.460,215.640,253.810,244.590,316.730,388.860,292.800,358.290,423.790
2,12,114.170,22.295,184.600,225.160,265.710,262.110,338.380,414.660,314.140,385.120,456.100
2,18,114.170,22.295,193.500,236.630,279.760,279.980,359.720,439.470,340.060,417.770,495.480
2,24,114.170,22.295,198.580,243.660,288.740,293.230,376.450,459.670,352.360,435.010,517.670
2,48,114.170,22.295,212.660,261.970,311.280,322.470,408.390,494.320,369.790,458.950,548.110
2,72,114.170,22.295,218.850,269.020,319.200,326.640,412.860,499.080,380.550,469.010,557.470
2,96,114.170,22.295,223.290,273.970,324.650,331.950,418.590,505.230,388.440,476.330,564.220
2,120,114.170,22.295,230.300,280.770,331.250,345.100,435.920,526.740,403.770,494.470,585.180
2,144,114.170,22.295,233.510,285.510,337.520,359.690,456.810,553.940,413.690,506.510,599.340
2,168,114.170,22.295,238.870,291.680,344.480,359.830,458.660,557.500,414.110,507.660,601.200
5,1,114.170,22.295,111.790,131.780,151.780,165.080,193.250,221.430,171.760,200.010,228.260
5,2,114.170,22.295,165.720,197.730,229.740,256.310,302.690,349.070,271.450,316.840,362.220
5,3,114.170,22.295,198.160,239.860,281.560,313.240,377.470,441.700,324.750,389.770,454.800
5,4,114.170,22.295,224.780,273.710,322.630,355.980,432.060,508.130,371.090,451.350,531.610
5,5,114.170,22.295,244.650,300.040,355.430,383.310,474.280,565.240,403.190,494.920,586.660
5,6,114.170,22.295,262.220,323.940,385.670,406.030,506.820,607.610,430.970,532.540,634.100
5,9,114.170,22.295,292.750,371.360,449.960,452.870,581.000,709.130,486.950,607.670,728.380
5,12,114.170,22.295,306.360,392.410,478.450,483.900,621.580,759.260,524.590,654.170,783.750
5,18,114.170,22.295,322.960,415.090,507.220,513.720,659.020,804.310,569.360,707.630,845.900
5,24,114.170,22.295,333.850,434.580,535.300,537.060,689.570,842.080,596.070,746.850,897.640
5,48,114.170,22.295,360.100,469.630,579.160,582.130,736.940,891.740,637.050,810.180,983.310
5,72,114.170,22.295,367.830,477.820,587.810,588.040,745.200,902.360,647.480,820.370,993.260
5,96,114.170,22.295,373.710,482.790,591.870,594.750,751.800,908.850,656.340,825.320,994.290
5,120,114.170,22.295,381.480,488.940,596.390,618.230,780.480,942.730,680.510,851.210,1021.920
5,144,114.170,22.295,388.350,498.610,608.860,647.950,818.230,988.520,696.220,867.720,1039.220
5,168,114.170,22.295,396.130,507.490,618.840,654.450,833.000,1011.550,700.350,875.140,1049.920
10,1,114.170,22.295,134.940,164.160,193.370,199.670,236.120,272.580,204.260,243.800,283.340
10,2,114.170,22.295,201.060,250.310,299.550,311.000,372.870,434.730,323.400,387.290,451.190
10,3,114.170,22.295,242.520,309.570,376.630,385.070,477.600,570.140,394.350,495.880,597.410
10,4,114.170,22.295,276.470,356.260,436.060,438.880,551.510,664.150,454.270,583.310,712.340
10,5,114.170,22.295,302.230,394.090,485.940,478.840,621.890,764.940,497.610,647.900,798.190
10,6,114.170,22.295,325.440,429.300,533.170,509.760,672.050,834.330,534.800,703.240,871.680
10,9,114.170,22.295,368.190,508.470,648.760,576.000,796.810,1017.620,607.280,812.180,1017.090
10,12,114.170,22.295,386.060,543.700,701.350,619.320,854.580,1089.850,654.990,872.950,1090.920
10,18,114.170,22.295,407.560,577.130,746.700,656.990,903.260,1149.530,709.910,938.440,1166.960
10,24,114.170,22.295,423.480,613.560,803.630,687.840,944.980,1202.120,746.640,1000.060,1253.480
