return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.870,22.245,61.510,76.410,91.310,77.510,95.590,113.670,92.390,110.280,128.160
2,2,113.870,22.245,92.110,116.380,140.640,117.160,148.310,179.470,142.110,171.860,201.610
2,3,113.870,22.245,110.550,138.910,167.280,142.840,182.810,222.780,176.270,214.160,252.050
2,4,113.870,22.245,124.920,158.650,192.390,155.720,200.910,246.100,198.060,243.300,288.540
2,5,113.870,22.245,135.860,172.970,210.070,164.710,214.330,263.940,219.530,272.190,324.840
2,6,113.870,22.245,144.560,184.310,224.060,169.390,221.910,274.420,235.300,293.040,350.770
2,9,113.870,22.245,157.260,200.050,242.840,187.290,248.410,309.530,268.180,335.250,402.310
2,12,113.870,22.245,170.030,215.560,261.080,204.200,271.150,338.110,289.160,363.520,437.880
2,18,113.870,22.245,182.560,232.190,281.830,227.980,302.090,376.200,311.100,393.190,475.280
2,24,113.870,22.245,189.210,242.270,295.330,239.620,316.350,393.090,324.460,411.940,499.420
2,48,113.870,22.245,206.940,264.650,322.350,250.050,331.500,412.950,334.450,425.290,516.120
2,72,113.870,22.245,219.110,278.240,337.370,263.910,347.540,431.160,345.060,436.960,528.860
2,96,113.870,22.245,225.350,285.200,345.050,266.820,352.090,437.350,350.340,443.870,537.390
2,120,113.870,22.245,235.880,297.360,358.840,268.610,355.820,443.020,358.190,449.640,541.090
2,144,113.870,22.245,242.470,306.350,370.240,272.480,360.140,447.800,359.730,450.970,542.220
2,168,113.870,22.245,246.840,312.350,377.860,277.940,366.220,454.500,361.450,454.130,546.820
5,1,113.870,22.245,106.240,136.010,165.780,132.130,164.270,196.400,145.640,179.050,212.460
5,2,113.870,22.245,163.070,213.730,264.400,208.840,265.880,322.930,230.520,286.850,343.170
5,3,113.870,22.245,194.120,252.710,311.290,259.490,332.640,405.790,288.830,363.050,437.280
5,4,113.870,22.245,222.310,292.800,363.290,287.040,373.780,460.520,332.520,425.070,517.610
5,5,113.870,22.245,243.330,321.380,399.430,308.370,407.110,505.850,372.840,483.110,593.380
5,6,113.870,22.245,260.100,344.010,427.920,321.080,431.000,540.930,402.880,522.220,641.570
5,9,113.870,22.245,282.450,378.400,474.350,363.290,502.360,641.420,465.140,603.770,742.410
