return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.225,68.650,83.220,97.790,78.060,99.100,120.150,104.770,126.310,147.850
2,2,114.240,22.225,101.290,123.100,144.910,116.790,148.870,180.940,154.600,187.130,219.660
2,3,114.240,22.225,121.900,148.130,174.350,146.640,186.770,226.900,187.440,231.790,276.150
2,4,114.240,22.225,136.300,165.560,194.820,164.940,210.980,257.030,206.160,256.950,307.740
2,5,114.240,22.225,147.920,179.360,210.800,179.020,229.550,280.080,223.100,278.680,334.260
2,6,114.240,22.225,156.610,190.410,224.220,187.610,241.260,294.920,239.580,299.930,360.280
2,9,114.240,22.225,172.130,212.850,253.560,210.830,272.050,333.280,262.910,331.850,400.800
2,12,114.240,22.225,178.900,222.440,265.970,222.380,286.910,351.430,280.030,353.070,426.110
2,18,114.240,22.225,184.770,230.810,276.840,233.160,300.910,368.650,321.490,404.940,488.400
2,24,114.240,22.225,190.610,238.600,286.600,246.510,318.000,389.480,331.210,417.560,503.920
2,48,114.240,22.225,201.850,253.030,304.210,268.130,343.210,418.290,350.180,443.490,536.800
2,72,114.240,22.225,208.900,260.210,311.510,276.510,352.150,427.800,360.900,455.770,550.640
2,96,114.240,22.225,214.780,265.910,317.040,285.230,360.940,436.650,364.910,459.090,553.260
2,120,114.240,22.225,218.530,269.890,321.260,291.130,368.130,445.130,372.290,468.580,564.870
2,144,114.240,22.225,222.850,274.520,326.190,299.270,379.160,459.050,383.560,482.450,581.340
2,168,114.240,22.225,225.460,277.410,329.350,298.710,379.300,459.880,387.140,488.410,589.690
5,1,114.240,22.225,112.420,137.300,162.190,141.690,180.590,219.490,168.970,207.830,246.700
5,2,114.240,22.225,166.760,204.270,241.780,213.060,272.640,332.230,252.190,315.290,378.390
5,3,114.240,22.225,200.800,245.750,290.700,266.150,338.240,410.320,316.310,407.010,497.710
5,4,114.240,22.225,225.250,276.160,327.060,301.930,384.860,467.790,357.330,468.010,578.700
5,5,114.240,22.225,244.110,298.790,353.460,328.880,419.200,509.530,388.610,511.580,634.560
5,6,114.240,22.225,259.410,319.010,378.610,346.180,441.910,537.640,420.410,553.230,686.060
5,9,114.240,22.225,295.500,372.530,449.570,389.720,495.270,600.820,468.810,625.240,781.670
5,12,114.240,22.225,309.860,393.580,477.290,411.120,522.640,634.160,498.420,661.830,825.250
5,18,114.240,22.225,321.760,411.360,500.970,432.560,552.750,672.940,566.660,737.040,907.420
5,24,114.240,22.225,332.910,425.990,519.080,457.440,588.490,719.540,588.400,765.860,943.320
5,48,114.240,22.225,353.200,454.420,555.650,491.910,630.700,769.490,627.040,821.130,1015.230
5,72,114.240,22.225,360.690,461.060,561.430,502.330,641.590,780.850,642.480,839.610,1036.740
5,96,114.240,22.225,367.140,466.480,565.820,512.920,650.510,788.100,644.570,842.190,1039.820
5,120,114.240,22.225,371.600,470.840,570.080,522.360,660.950,799.550,656.940,857.450,1057.970
