return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.320,22.405,79.160,94.060,108.960,98.890,115.630,132.370,108.950,131.500,154.040
2,2,114.320,22.405,116.930,138.160,159.390,143.470,170.110,196.740,156.340,191.320,226.300
2,3,114.320,22.405,137.630,163.910,190.190,170.860,204.620,238.390,200.900,244.260,287.620
2,4,114.320,22.405,150.840,181.040,211.250,188.750,228.750,268.750,231.390,280.590,329.780
2,5,114.320,22.405,164.080,196.400,228.720,207.760,252.850,297.940,253.480,308.410,363.340
2,6,114.320,22.405,174.490,209.060,243.630,218.450,267.580,316.720,271.360,331.170,390.980
2,9,114.320,22.405,196.470,236.530,276.590,249.300,307.600,365.900,312.570,381.400,450.230
2,12,114.320,22.405,204.570,246.380,288.180,269.410,333.890,398.370,335.130,411.210,487.290
2,18,114.320,22.405,217.450,261.740,306.040,284.830,353.100,421.370,353.870,440.910,527.950
2,24,114.320,22.405,227.180,273.910,320.630,301.650,371.810,441.980,365.420,455.570,545.720
2,48,114.320,22.405,246.200,296.440,346.690,321.140,394.950,468.760,379.000,474.500,569.990
2,72,114.320,22.405,258.880,308.720,358.560,334.140,407.570,480.990,392.260,488.480,584.690
2,96,114.320,22.405,274.330,325.790,377.250,343.760,415.980,488.210,404.860,501.030,597.200
2,120,114.320,22.405,280.850,332.260,383.670,353.470,425.460,497.440,407.410,505.230,603.040
2,144,114.320,22.405,283.580,335.650,387.710,361.950,437.080,512.200,420.220,524.530,628.850
2,168,114.320,22.405,287.460,340.250,393.040,364.580,441.060,517.550,417.960,521.740,625.510
5,1,114.320,22.405,124.440,151.870,179.300,149.460,176.820,204.190,177.750,223.650,269.560
5,2,114.320,22.405,181.780,217.950,254.130,222.940,268.280,313.620,258.840,333.300,407.750
5,3,114.320,22.405,218.250,264.150,310.060,270.480,325.930,381.380,329.230,416.960,504.680
5,4,114.320,22.405,243.370,300.030,356.680,305.010,368.600,432.190,378.300,477.510,576.720
5,5,114.320,22.405,263.790,323.670,383.550,337.460,406.830,476.200,416.870,526.730,636.580
5,6,114.320,22.405,280.830,344.500,408.170,357.770,432.640,507.510,448.660,567.570,686.490
5,9,114.320,22.405,319.490,393.170,466.850,412.580,495.060,577.530,516.780,647.520,778.250
5,12,114.320,22.405,332.650,409.860,487.080,448.940,539.940,630.940,558.840,699.500,840.160
5,18,114.320,22.405,353.170,433.910,514.660,478.710,579.800,680.890,607.690,770.340,933.000
5,24,114.320,22.405,369.740,453.670,537.600,503.980,611.880,719.780,630.250,801.640,973.030
5,48,114.320,22.405,397.940,490.710,583.480,537.540,660.730,783.910,663.350,865.000,1066.640
5,72,114.320,22.405,411.380,501.050,590.710,550.700,675.490,800.270,678.070,878.350,1078.640
5,96,114.320,22.405,430.350,518.720,607.100,559.050,681.090,803.130,692.300,888.740,1085.180
5,120,114.320,22.405,436.380,527.220,618.070,568.250,690.510,812.780,699.270,898.870,1098.470
5,144,114.320,22.405,441.140,532.970,624.800,584.300,712.000,839.700,722.140,936.860,1151.580
5,168,114.320,22.405,447.800,542.770,637.730,591.580,728.530,865.470,726.640,956.380,1186.120
10,1,114.320,22.405,153.370,198.360,243.350,180.430,221.830,263.220,223.170,304.340,385.500
10,2,114.320,22.405,222.530,277.970,333.420,271.820,343.450,415.080,322.480,465.780,609.090
10,3,114.320,22.405,269.660,341.080,412.510,330.500,416.960,503.410,409.990,569.710,729.430
10,4,114.320,22.405,303.430,396.960,490.480,373.230,472.450,571.660,472.130,649.770,827.400
10,5,114.320,22.405,328.450,426.230,524.010,412.370,518.630,624.880,520.200,715.890,911.570
10,6,114.320,22.405,349.580,452.780,555.990,436.510,553.170,669.830,560.200,771.070,981.940
