return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.280,22.495,80.930,94.210,107.480,97.150,112.220,127.290,127.840,151.030,174.230
2,2,114.280,22.495,124.920,146.900,168.870,145.410,169.170,192.920,198.610,236.320,274.040
2,3,114.280,22.495,145.190,173.440,201.690,175.200,205.770,236.330,239.030,286.120,333.220
2,4,114.280,22.495,157.080,189.460,221.850,195.590,230.010,264.420,263.560,317.410,371.260
2,5,114.280,22.495,166.650,201.590,236.520,216.850,255.300,293.750,283.570,343.830,404.090
2,6,114.280,22.495,175.020,212.500,249.990,230.030,271.830,313.630,298.630,364.270,429.900
2,9,114.280,22.495,190.450,232.520,274.590,249.440,298.280,347.130,333.430,407.530,481.620
2,12,114.280,22.495,200.020,243.340,286.660,270.320,324.470,378.610,347.640,427.490,507.340
2,18,114.280,22.495,208.970,253.750,298.540,286.130,344.450,402.770,363.250,450.620,537.990
2,24,114.280,22.495,216.680,262.850,309.020,300.180,362.630,425.080,380.870,471.680,562.500
2,48,114.280,22.495,235.380,283.990,332.600,312.490,381.140,449.790,400.560,497.240,593.930
2,72,114.280,22.495,249.890,298.930,347.980,328.920,397.180,465.430,411.520,510.050,608.580
2,96,114.280,22.495,264.350,315.930,367.510,338.250,407.050,475.850,419.510,519.100,618.700
2,120,114.280,22.495,276.750,329.580,382.420,348.220,419.060,489.910,425.210,525.590,625.980
2,144,114.280,22.495,284.500,336.280,388.060,355.670,429.100,502.540,427.630,531.510,635.400
2,168,114.280,22.495,290.990,342.620,394.250,359.540,435.000,510.460,434.020,541.870,649.720
5,1,114.280,22.495,119.950,142.390,164.840,142.400,165.680,188.960,196.850,230.920,264.980
5,2,114.280,22.495,190.700,230.550,270.410,218.070,255.370,292.680,311.550,370.770,429.990
5,3,114.280,22.495,229.600,285.120,340.640,268.190,316.980,365.770,380.030,455.930,531.830
5,4,114.280,22.495,252.830,321.550,390.270,300.740,355.750,410.760,426.280,517.950,609.630
5,5,114.280,22.495,270.320,347.450,424.570,333.170,392.330,451.480,464.720,568.900,673.080
5,6,114.280,22.495,286.130,371.920,457.710,355.500,419.100,482.700,494.860,610.430,726.000
5,9,114.280,22.495,316.650,420.410,524.160,394.660,470.490,546.310,553.780,683.590,813.390
5,12,114.280,22.495,330.870,436.440,542.010,429.650,511.070,592.480,585.060,728.840,872.610
5,18,114.280,22.495,344.930,456.350,567.770,457.590,546.660,635.720,623.500,787.490,951.480
5,24,114.280,22.495,356.690,471.800,586.910,483.390,579.360,675.340,651.100,818.670,986.250
5,48,114.280,22.495,381.870,500.450,619.030,515.680,634.120,752.560,688.390,878.660,1068.940
5,72,114.280,22.495,398.550,512.150,625.750,532.270,649.430,766.590,706.660,895.430,1084.190
5,96,114.280,22.495,420.250,531.150,642.040,543.910,661.300,778.690,717.580,909.970,1102.370
5,120,114.280,22.495,435.200,544.830,654.460,558.750,677.370,795.990,725.790,916.750,1107.700
5,144,114.280,22.495,441.640,548.040,654.440,573.160,695.310,817.450,738.150,943.480,1148.800
5,168,114.280,22.495,449.190,555.440,661.690,585.080,719.270,853.460,758.300,987.560,1216.810
10,1,114.280,22.495,143.360,179.640,215.910,169.560,203.140,236.720,236.610,284.730,332.850
10,2,114.280,22.495,231.770,297.650,363.540,262.650,315.980,369.300,378.620,466.350,554.080
10,3,114.280,22.495,283.220,381.020,478.820,324.910,396.350,467.790,464.680,579.340,694.010
10,4,114.280,22.495,313.640,442.690,571.740,365.080,445.740,526.410,526.780,669.810,812.850
10,5,114.280,22.495,336.850,485.460,634.080,403.060,487.670,572.290,576.420,741.670,906.920
10,6,114.280,22.495,358.430,526.150,693.870,430.000,520.800,611.600,615.860,802.390,988.920
10,9,114.280,22.495,402.280,610.300,818.330,480.230,592.100,703.960,688.650,898.020,1107.390
10,12,114.280,22.495,420.810,629.190,837.570,521.950,640.310,758.670,731.560,969.400,1207.230
10,18,114.280,22.495,440.450,660.560,880.670,557.430,689.340,821.250,785.460,1065.350,1345.240
10,24,114.280,22.495,455.190,682.160,909.130,590.650,732.940,875.240,818.260,1101.110,1383.960
10,48,114.280,22.495,482.140,716.250,950.360,639.110,829.580,1020.050,871.370,1201.630,1531.890
10,72,114.280,22.495,499.630,715.260,930.880,656.620,842.920,1029.220,892.870,1218.070,1543.260
10,96,114.280,22.495,523.570,726.410,929.260,669.630,855.100,1040.560,905.720,1238.250,1570.790
10,120,114.280,22.495,539.000,735.430,931.860,686.100,871.820,1057.530,914.930,1242.010,1569.100
10,144,114.280,22.495,545.150,733.320,921.480,703.390,895.730,1088.080,934.960,1296.000,1657.050
10,168,114.280,22.495,554.300,741.280,928.260,725.620,942.940,1160.270,971.110,1388.980,1806.850
25,1,114.280,22.495,164.410,233.800,303.180,197.310,252.950,308.590,274.990,353.790,432.590
25,2,114.280,22.495,271.990,398.620,525.260,311.030,396.810,482.600,444.920,595.130,745.350
25,3,114.280,22.495,333.470,534.700,735.930,384.760,503.680,622.590,548.550,749.020,949.490
25,4,114.280,22.495,364.420,649.050,933.680,433.340,567.760,702.190,629.490,886.570,1143.640
25,5,114.280,22.495,390.980,727.550,1064.120,475.650,613.670,751.690,688.360,991.360,1294.360
25,6,114.280,22.495,417.650,802.350,1187.050,505.620,654.290,802.970,734.960,1083.860,1432.760
25,9,114.280,22.495,477.460,964.640,1451.810,563.200,754.970,946.750,819.370,1211.300,1603.230
25,12,114.280,22.495,505.870,984.670,1463.470,608.790,810.400,1012.020,871.550,1329.790,1788.030
25,18,114.280,22.495,536.030,1040.640,1545.240,650.290,880.320,1110.340,937.440,1494.340,2051.240
25,24,114.280,22.495,554.560,1073.260,1591.950,691.170,939.300,1187.440,975.140,1531.870,2088.600
25,48,114.280,22.495,576.050,1113.780,1651.510,756.070,1113.760,1471.460,1048.500,1712.490,2376.470
25,72,114.280,22.495,600.660,1073.750,1546.850,777.980,1122.360,1466.740,1070.870,1723.090,2375.300
25,96,114.280,22.495,626.060,1055.730,1485.400,793.390,1133.400,1473.400,1085.460,1753.620,2421.770
25,120,114.280,22.495,641.760,1049.690,1457.610,809.320,1147.870,1486.420,1096.140,1747.980,2399.820
25,144,114.280,22.495,651.400,1035.410,1419.420,825.320,1180.320,1535.320,1120.130,1859.090,2598.050
25,168,114.280,22.495,665.440,1043.760,1422.070,865.610,1273.610,1681.610,1177.710,2061.390,2945.070
50,1,114.280,22.495,171.780,279.830,387.880,212.280,291.780,371.290,294.170,405.810,517.440
50,2,114.280,22.495,289.130,487.280,685.430,339.890,460.020,580.150,478.290,696.820,915.350
50,3,114.280,22.495,348.970,678.010,1007.060,418.610,588.720,758.820,590.150,885.630,1181.100
50,4,114.280,22.495,366.080,853.000,1339.920,472.240,664.690,857.140,681.870,1067.490,1453.120
50,5,114.280,22.495,386.990,973.510,1560.020,516.130,711.300,906.470,742.250,1202.290,1662.330
50,6,114.280,22.495,411.390,1088.530,1765.680,546.280,757.060,967.830,788.710,1324.950,1861.200
50,9,114.280,22.495,473.470,1346.260,2219.050,603.520,882.840,1162.150,876.350,1478.720,2081.090
50,12,114.280,22.495,515.950,1363.340,2210.730,649.100,941.680,1234.260,927.540,1644.920,2362.300
50,18,114.280,22.495,555.870,1449.000,2342.130,691.570,1030.140,1368.710,990.480,1880.410,2770.340
50,24,114.280,22.495,576.820,1493.040,2409.250,736.350,1101.790,1467.230,1031.800,1915.040,2798.280
50,48,114.280,22.495,585.560,1536.780,2487.990,804.310,1355.210,1906.110,1113.330,2182.990,3252.660
50,72,114.280,22.495,629.450,1440.150,2250.850,832.800,1358.260,1883.730,1135.010,2183.600,3232.190
50,96,114.280,22.495,660.110,1378.110,2096.110,850.950,1367.050,1883.140,1149.480,2224.880,3300.280
50,120,114.280,22.495,678.250,1350.780,2023.310,865.110,1377.100,1889.080,1163.070,2206.600,3250.140
50,144,114.280,22.495,695.850,1321.810,1947.770,876.040,1416.680,1957.310,1178.730,2382.550,3586.380
50,168,114.280,22.495,716.640,1330.020,1943.410,929.900,1559.090,2188.280,1241.110,2715.390,4189.670
100,1,114.280,22.495,170.310,331.120,491.930,222.000,331.990,441.980,305.350,458.100,610.860
100,2,114.280,22.495,291.360,588.880,886.390,361.910,525.630,689.360,496.710,803.260,1109.800
100,3,114.280,22.495,335.890,850.930,1365.970,442.120,677.990,913.860,611.470,1031.000,1450.520
100,4,114.280,22.495,316.260,1111.680,1907.090,499.560,766.660,1033.750,708.710,1266.040,1823.370
100,5,114.280,22.495,316.980,1292.980,2268.980,544.160,811.870,1079.580,764.300,1436.140,2107.990
100,6,114.280,22.495,327.230,1466.590,2605.950,572.870,862.310,1151.760,803.800,1595.440,2387.070
100,9,114.280,22.495,368.680,1867.530,3366.380,624.100,1016.010,1407.910,889.140,1777.850,2666.570
100,12,114.280,22.495,436.300,1875.700,3315.090,667.910,1076.430,1484.960,928.200,2004.750,3081.300
100,18,114.280,22.495,485.970,2005.660,3525.350,707.560,1186.090,1664.630,970.600,2332.250,3693.910
100,24,114.280,22.495,508.430,2064.740,3621.050,754.370,1271.470,1788.560,1017.220,2359.020,3700.820
100,48,114.280,22.495,493.770,2108.550,3723.340,810.730,1624.210,2437.700,1091.910,2744.690,4397.470
100,72,114.280,22.495,584.060,1918.490,3252.930,849.580,1619.660,2389.740,1113.470,2728.670,4343.870
100,96,114.280,22.495,632.210,1783.660,2935.120,871.840,1624.730,2377.620,1125.480,2784.020,4442.550
100,120,114.280,22.495,658.600,1722.620,2786.650,883.850,1627.540,2371.230,1145.790,2746.670,4347.550
100,144,114.280,22.495,691.950,1672.310,2652.680,885.750,1674.940,2464.130,1134.380,3012.470,4890.570
