return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.405,85.600,99.120,112.640,103.420,119.450,135.470,124.430,144.980,165.520
2,2,114.240,22.405,123.360,143.640,163.910,152.570,178.770,204.970,180.170,214.070,247.970
2,3,114.240,22.405,147.870,173.470,199.080,188.200,221.780,255.370,219.100,260.950,302.810
2,4,114.240,22.405,164.240,193.770,223.310,214.390,253.590,292.780,258.110,306.430,354.760
2,5,114.240,22.405,176.720,210.230,243.740,234.620,277.470,320.330,283.970,338.550,393.140
2,6,114.240,22.405,187.410,223.930,260.460,248.960,294.910,340.860,302.600,362.060,421.530
2,9,114.240,22.405,204.840,246.060,287.280,279.890,333.950,388.000,345.680,414.290,482.890
2,12,114.240,22.405,214.330,257.260,300.180,301.680,363.040,424.410,362.120,438.280,514.440
2,18,114.240,22.405,228.460,274.190,319.930,316.360,382.940,449.510,397.440,485.910,574.390
2,24,114.240,22.405,239.870,287.930,336.000,331.870,400.720,469.560,405.270,496.230,587.180
2,48,114.240,22.405,269.020,320.460,371.900,350.090,424.360,498.630,415.480,512.370,609.270
2,72,114.240,22.405,290.140,343.210,396.280,360.740,432.890,505.040,424.510,520.640,616.760
2,96,114.240,22.405,303.170,358.940,414.710,375.430,447.700,519.970,441.710,538.380,635.050
2,120,114.240,22.405,313.720,370.840,427.950,386.540,459.970,533.390,451.840,550.150,648.450
2,144,114.240,22.405,317.140,373.490,429.840,401.790,478.190,554.580,460.240,562.820,665.390
2,168,114.240,22.405,325.900,382.740,439.590,405.130,482.560,559.980,456.730,560.270,663.810
5,1,114.240,22.405,125.810,148.940,172.060,152.590,177.420,202.250,183.270,213.510,243.750
5,2,114.240,22.405,185.080,222.750,260.420,230.680,270.610,310.540,275.430,327.830,380.230
5,3,114.240,22.405,225.930,274.880,323.830,288.090,338.380,388.660,337.760,404.780,471.800
5,4,114.240,22.405,255.510,314.430,373.360,330.720,387.300,443.870,396.280,469.490,542.700
5,5,114.240,22.405,279.910,348.910,417.900,361.320,421.540,481.760,440.090,521.640,603.190
5,6,114.240,22.405,299.450,374.300,449.140,384.380,447.750,511.110,472.360,559.790,647.220
5,9,114.240,22.405,331.600,417.960,504.320,435.660,508.570,581.480,541.440,639.200,736.960
5,12,114.240,22.405,345.830,436.620,527.410,476.720,557.600,638.480,579.970,691.920,803.860
5,18,114.240,22.405,368.680,463.110,557.530,505.430,596.340,687.260,645.980,771.230,896.480
5,24,114.240,22.405,387.450,485.380,583.300,532.660,633.710,734.760,664.910,803.520,942.130
5,48,114.240,22.405,426.880,531.500,636.120,571.650,696.020,820.390,698.460,884.760,1071.050
5,72,114.240,22.405,452.560,556.220,659.880,577.440,701.620,825.790,706.810,893.760,1080.720
5,96,114.240,22.405,473.150,577.520,681.890,593.700,715.710,837.720,726.640,912.480,1098.330
5,120,114.240,22.405,486.890,593.910,700.940,607.810,730.360,852.910,740.690,926.410,1112.120
5,144,114.240,22.405,485.800,596.770,707.730,630.760,756.880,883.010,758.240,952.420,1146.600
5,168,114.240,22.405,496.610,606.800,716.990,637.850,769.530,901.210,762.850,965.580,1168.310
10,1,114.240,22.405,150.230,187.280,224.320,182.820,217.580,252.340,215.950,261.470,307.000
10,2,114.240,22.405,224.720,286.900,349.080,277.430,334.370,391.310,327.750,413.030,498.310
10,3,114.240,22.405,276.530,358.810,441.080,347.510,417.950,488.380,404.650,514.650,624.640
10,4,114.240,22.405,316.380,417.880,519.390,399.030,476.080,553.120,474.070,587.200,700.340
10,5,114.240,22.405,348.840,470.010,591.190,434.700,514.950,595.190,527.730,651.960,776.190
10,6,114.240,22.405,374.150,505.490,636.840,461.880,545.340,628.810,566.970,698.630,830.280
10,9,114.240,22.405,416.860,570.090,723.320,522.570,619.120,715.680,650.440,791.680,932.900
10,12,114.240,22.405,433.940,597.140,760.340,572.110,680.870,789.640,702.680,870.050,1037.410
10,18,114.240,22.405,462.260,629.100,795.930,609.280,736.260,863.240,781.790,967.570,1153.350
10,24,114.240,22.405,485.530,657.170,828.820,647.880,792.980,938.070,811.810,1027.220,1242.620
10,48,114.240,22.405,531.770,713.870,895.970,706.320,900.410,1094.510,873.980,1200.740,1527.500
10,72,114.240,22.405,558.700,734.960,911.220,710.950,907.940,1104.930,881.990,1214.730,1547.460
10,96,114.240,22.405,581.940,755.570,929.210,728.350,918.310,1108.260,904.510,1229.580,1554.660
10,120,114.240,22.405,597.280,776.240,955.210,743.460,932.380,1121.310,920.590,1240.890,1561.190
10,144,114.240,22.405,593.420,787.300,981.180,770.190,963.810,1157.430,941.800,1278.820,1615.840
10,168,114.240,22.405,605.810,795.540,985.260,781.470,987.690,1193.900,953.980,1318.440,1682.890
25,1,114.240,22.405,173.440,242.820,312.210,216.230,270.430,324.620,242.270,325.180,408.090
25,2,114.240,22.405,266.260,384.370,502.480,324.920,418.460,512.000,363.050,533.400,703.750
25,3,114.240,22.405,329.750,488.800,647.850,407.910,521.280,634.640,453.230,672.720,892.200
25,4,114.240,22.405,382.540,583.420,784.290,467.850,588.540,709.230,535.970,748.050,960.130
25,5,114.240,22.405,422.730,667.140,911.550,507.990,630.770,753.550,598.410,827.770,1057.130
25,6,114.240,22.405,453.720,718.860,983.990,538.150,664.710,791.270,642.830,883.630,1124.420
25,9,114.240,22.405,508.430,820.790,1133.150,602.630,753.300,903.960,741.980,988.470,1234.960
25,12,114.240,22.405,526.080,864.410,1202.740,653.070,830.590,1008.100,804.000,1107.450,1410.900
25,18,114.240,22.405,561.330,900.800,1240.280,695.870,911.490,1127.110,885.030,1224.450,1563.870
25,24,114.240,22.405,589.450,935.860,1282.270,753.700,1000.090,1246.480,928.770,1335.220,1741.680
25,48,114.240,22.405,644.150,1007.800,1371.460,838.040,1190.450,1542.850,1028.410,1701.530,2374.650
25,72,114.240,22.405,671.380,1015.360,1359.340,843.740,1206.180,1568.610,1032.660,1729.880,2427.090
25,96,114.240,22.405,694.850,1027.320,1359.800,865.180,1207.010,1548.850,1064.660,1731.660,2398.650
25,120,114.240,22.405,709.870,1055.380,1400.880,880.940,1217.240,1553.540,1084.590,1732.400,2380.210
25,144,114.240,22.405,697.180,1090.840,1484.490,909.660,1253.900,1598.140,1102.760,1790.060,2477.370
25,168,114.240,22.405,713.740,1092.630,1471.510,926.440,1300.190,1673.930,1117.490,1891.110,2664.730
50,1,114.240,22.405,183.170,289.850,396.540,236.830,311.210,385.600,250.120,374.800,499.490
50,2,114.240,22.405,287.110,470.770,654.430,350.330,483.490,616.650,363.100,632.900,902.700
50,3,114.240,22.405,355.980,606.150,856.320,440.510,600.000,759.490,457.180,805.670,1154.160
50,4,114.240,22.405,416.350,737.570,1058.780,504.920,672.180,839.440,552.030,876.790,1201.540
50,5,114.240,22.405,458.140,853.710,1249.280,547.310,715.130,882.960,618.650,966.750,1314.850
50,6,114.240,22.405,491.250,920.630,1350.020,578.370,750.500,922.630,664.790,1028.140,1391.480
50,9,114.240,22.405,551.550,1060.880,1570.210,640.450,849.000,1057.550,774.970,1137.520,1500.070
50,12,114.240,22.405,565.180,1122.900,1680.620,685.530,937.450,1189.380,836.610,1292.920,1749.240
50,18,114.240,22.405,606.650,1159.350,1712.050,727.900,1040.370,1352.850,910.310,1421.580,1932.860
50,24,114.240,22.405,637.950,1198.780,1759.600,800.810,1158.100,1515.400,958.390,1583.550,2208.720
50,48,114.240,22.405,698.810,1283.420,1868.030,899.230,1431.170,1963.120,1063.640,2163.640,3263.630
50,72,114.240,22.405,727.190,1271.570,1815.950,906.480,1458.160,2009.840,1059.410,2210.980,3362.560
50,96,114.240,22.405,749.860,1269.210,1788.570,934.220,1447.630,1961.040,1106.890,2194.510,3282.120
50,120,114.240,22.405,762.070,1304.570,1847.080,950.650,1452.230,1953.820,1133.160,2179.930,3226.710
50,144,114.240,22.405,733.960,1372.330,2010.700,978.850,1491.880,2004.920,1140.970,2256.540,3372.100
50,168,114.240,22.405,756.920,1364.990,1973.070,998.060,1561.920,2125.790,1142.800,2431.630,3720.470
100,1,114.240,22.405,184.820,342.100,499.380,253.370,353.080,452.790,247.680,426.130,604.580
100,2,114.240,22.405,295.650,570.580,845.520,366.720,550.370,734.030,337.600,741.190,1144.780
100,3,114.240,22.405,365.160,743.850,1122.540,462.150,679.930,897.700,428.460,952.540,1476.620
100,4,114.240,22.405,428.710,923.340,1417.960,529.970,755.380,980.790,540.410,1013.090,1485.770
100,5,114.240,22.405,465.620,1081.710,1697.800,574.130,797.580,1021.030,609.710,1112.360,1615.000
100,6,114.240,22.405,498.020,1167.050,1836.080,605.350,833.410,1061.460,656.430,1178.000,1699.570
100,9,114.240,22.405,558.050,1357.260,2156.470,661.570,940.900,1220.230,778.740,1288.080,1797.430
100,12,114.240,22.405,561.020,1444.700,2328.380,697.200,1040.120,1383.050,831.510,1485.300,2139.100
100,18,114.240,22.405,611.360,1476.770,2342.180,734.490,1167.380,1600.270,892.180,1622.970,2353.760
100,24,114.240,22.405,645.920,1519.190,2392.450,820.710,1318.720,1816.740,934.260,1848.130,2762.010
100,48,114.240,22.405,712.950,1617.550,2522.150,922.330,1694.080,2465.830,998.520,2716.190,4433.860
100,72,114.240,22.405,746.120,1575.360,2404.610,930.270,1737.570,2544.870,976.580,2792.220,4607.870
