return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.000,22.475,84.690,97.360,110.040,112.670,129.230,145.780,105.160,121.920,138.670
2,2,114.000,22.475,123.110,142.140,161.170,163.580,190.840,218.100,163.160,190.570,217.970
2,3,114.000,22.475,139.970,162.230,184.500,190.850,225.730,260.610,202.350,237.350,272.350
2,4,114.000,22.475,153.560,178.470,203.370,207.540,246.920,286.290,222.160,262.450,302.750
2,5,114.000,22.475,163.520,190.890,218.260,218.190,261.540,304.900,240.930,286.910,332.890
2,6,114.000,22.475,171.100,200.240,229.370,223.640,269.110,314.590,255.560,305.280,354.990
2,9,114.000,22.475,186.940,219.640,252.340,242.200,292.160,342.120,286.420,342.890,399.360
2,12,114.000,22.475,197.800,232.800,267.800,254.810,308.830,362.850,305.760,367.500,429.240
2,18,114.000,22.475,211.180,247.700,284.230,269.950,330.400,390.850,322.620,390.460,458.310
2,24,114.000,22.475,219.060,256.530,294.000,281.190,343.390,405.590,328.460,399.770,471.090
2,48,114.000,22.475,229.620,269.100,308.580,294.870,361.590,428.310,331.730,406.920,482.100
2,72,114.000,22.475,237.870,277.380,316.900,297.150,361.270,425.390,335.820,410.760,485.700
2,96,114.000,22.475,239.940,280.700,321.460,303.100,368.080,433.050,341.750,417.650,493.550
2,120,114.000,22.475,245.710,286.350,327.000,306.650,375.000,443.340,344.540,420.910,497.280
2,144,114.000,22.475,252.070,293.180,334.300,313.860,385.400,456.930,356.500,435.600,514.690
2,168,114.000,22.475,254.670,295.760,336.850,333.490,411.880,490.280,359.810,442.430,525.060
5,1,114.000,22.475,122.790,141.130,159.470,162.720,188.940,215.160,156.340,185.390,214.440
5,2,114.000,22.475,180.340,208.880,237.420,245.870,292.470,339.080,247.500,292.780,338.060
5,3,114.000,22.475,207.280,244.590,281.910,295.910,356.710,417.500,308.800,363.670,418.550
5,4,114.000,22.475,228.400,272.770,317.140,326.030,395.930,465.840,344.510,408.320,472.120
5,5,114.000,22.475,245.140,294.310,343.480,347.890,427.510,507.120,380.140,454.460,528.790
5,6,114.000,22.475,258.120,311.070,364.020,360.360,445.810,531.270,405.420,485.750,566.080
5,9,114.000,22.475,284.710,344.150,403.600,393.160,488.230,583.310,455.600,544.270,632.930
5,12,114.000,22.475,302.500,365.070,427.640,417.030,519.870,622.710,489.140,583.430,677.710
5,18,114.000,22.475,321.270,385.200,449.130,449.560,570.460,691.350,524.390,631.000,737.620
5,24,114.000,22.475,332.430,396.390,460.350,467.020,590.210,713.400,540.800,656.310,771.820
5,48,114.000,22.475,349.680,418.630,487.590,495.590,633.930,772.270,561.430,696.310,831.190
5,72,114.000,22.475,358.600,426.180,493.760,488.600,633.210,777.810,566.690,702.360,838.040
5,96,114.000,22.475,362.780,434.970,507.160,496.320,642.510,788.700,576.500,714.300,852.100
5,120,114.000,22.475,369.920,444.780,519.640,508.840,666.580,824.310,580.640,718.500,856.350
5,144,114.000,22.475,378.220,455.170,532.120,524.890,688.840,852.790,599.670,739.810,879.950
5,168,114.000,22.475,380.410,459.410,538.410,554.990,735.690,916.380,613.630,768.250,922.860
10,1,114.000,22.475,144.950,170.000,195.040,192.710,231.360,270.010,188.510,233.900,279.300
10,2,114.000,22.475,214.080,254.400,294.730,296.530,369.580,442.630,300.200,367.590,434.990
10,3,114.000,22.475,248.610,306.160,363.710,360.680,457.990,555.310,373.420,452.840,532.260
10,4,114.000,22.475,275.110,347.130,419.140,399.520,513.110,626.710,418.760,512.440,606.130
10,5,114.000,22.475,295.840,377.020,458.210,428.830,561.280,693.740,465.360,576.270,687.180
10,6,114.000,22.475,312.500,400.520,488.530,446.800,591.340,735.890,496.950,616.760,736.560
10,9,114.000,22.475,345.870,444.690,543.520,489.460,650.680,811.900,557.330,687.380,817.430
10,12,114.000,22.475,367.880,470.520,573.150,520.130,695.160,870.180,597.530,733.840,870.150
10,18,114.000,22.475,390.220,492.110,594.010,564.340,777.310,990.280,644.720,802.640,960.570
10,24,114.000,22.475,403.070,502.850,602.630,586.010,801.070,1016.130,668.790,844.170,1019.550
10,48,114.000,22.475,425.300,534.110,642.920,626.830,874.690,1122.540,707.920,926.190,1144.470
10,72,114.000,22.475,434.560,539.080,643.590,613.840,892.130,1170.410,715.340,935.550,1155.770
10,96,114.000,22.475,439.790,556.330,672.860,622.140,903.270,1184.390,727.970,952.210,1176.450
10,120,114.000,22.475,449.570,572.210,694.840,639.940,949.870,1259.800,732.730,955.990,1179.240
10,144,114.000,22.475,459.950,586.580,713.200,660.210,983.180,1306.140,755.040,978.720,1202.400
10,168,114.000,22.475,461.850,595.480,729.110,695.530,1045.090,1394.660,778.880,1035.350,1291.820
25,1,114.000,22.475,167.470,206.350,245.230,223.350,288.490,353.630,222.740,303.750,384.770
25,2,114.000,22.475,248.260,313.500,378.740,347.990,479.820,611.640,357.930,471.110,584.300
25,3,114.000,22.475,290.910,393.010,495.120,425.180,605.370,785.570,441.570,572.230,702.890
25,4,114.000,22.475,321.890,457.280,592.670,472.350,686.260,900.180,495.970,653.300,810.620
25,5,114.000,22.475,344.720,501.130,657.530,508.020,763.490,1018.950,553.910,743.780,933.650
25,6,114.000,22.475,365.220,535.880,706.530,531.960,815.710,1099.460,591.500,796.680,1001.860
25,9,114.000,22.475,405.120,596.910,788.700,586.250,902.500,1218.740,660.480,880.180,1099.890
25,12,114.000,22.475,431.880,628.290,824.700,622.120,967.510,1312.900,704.590,932.820,1161.050
25,18,114.000,22.475,460.690,648.470,836.250,674.190,1109.830,1545.460,763.520,1034.720,1305.930
25,24,114.000,22.475,476.080,655.540,835.000,702.100,1137.360,1572.620,795.140,1104.260,1413.380
25,48,114.000,22.475,504.720,701.910,899.110,756.710,1271.020,1785.330,861.390,1269.030,1676.660
25,72,114.000,22.475,515.700,700.510,885.330,722.780,1348.910,1975.040,873.940,1285.460,1696.970
25,96,114.000,22.475,517.680,735.690,953.690,730.180,1362.430,1994.680,890.130,1310.130,1730.120
25,120,114.000,22.475,533.670,764.440,995.210,745.130,1459.230,2173.330,895.750,1311.670,1727.590
25,144,114.000,22.475,548.010,786.350,1024.680,764.020,1511.570,2259.120,920.800,1331.300,1741.790
25,168,114.000,22.475,546.950,807.120,1067.290,804.110,1592.800,2381.500,955.460,1445.410,1935.350
50,1,114.000,22.475,179.890,233.230,286.580,239.790,333.570,427.340,241.540,362.550,483.550
50,2,114.000,22.475,266.730,358.500,450.270,373.880,571.980,770.090,392.290,554.970,717.650
50,3,114.000,22.475,312.790,464.690,616.590,455.520,730.690,1005.860,480.320,665.920,851.520
50,4,114.000,22.475,343.610,552.560,761.500,505.460,835.670,1165.890,538.560,764.930,991.300
50,5,114.000,22.475,364.750,609.810,854.880,541.430,941.810,1342.190,602.060,878.670,1155.280
50,6,114.000,22.475,386.800,655.380,923.970,567.290,1017.370,1467.450,642.380,941.380,1240.390
50,9,114.000,22.475,429.270,731.360,1033.450,628.430,1130.010,1631.600,714.890,1032.390,1349.890
50,12,114.000,22.475,459.400,766.090,1072.770,664.230,1214.120,1764.000,759.070,1087.160,1415.250
50,18,114.000,22.475,495.640,782.060,1068.480,710.870,1420.840,2130.810,822.860,1218.580,1614.300
50,24,114.000,22.475,513.980,783.580,1053.180,744.980,1449.530,2154.080,856.860,1315.070,1773.280
50,48,114.000,22.475,546.800,844.410,1142.030,803.000,1650.190,2497.380,940.140,1567.500,2194.860
50,72,114.000,22.475,560.830,835.500,1110.170,727.410,1815.550,2903.700,958.110,1591.890,2225.670
50,96,114.000,22.475,554.900,890.510,1226.120,732.470,1830.660,2928.850,976.640,1624.360,2272.080
50,120,114.000,22.475,576.990,933.660,1290.320,728.430,1988.990,3249.550,983.310,1622.600,2261.890
