return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.100,22.375,79.490,93.880,108.280,91.890,111.190,130.480,107.190,127.670,148.150
2,2,114.100,22.375,118.380,140.470,162.560,140.990,173.020,205.040,159.270,191.570,223.880
2,3,114.100,22.375,140.550,168.160,195.770,173.640,214.220,254.790,196.800,240.240,283.670
2,4,114.100,22.375,155.520,187.100,218.690,197.450,244.660,291.870,220.520,270.030,319.550
2,5,114.100,22.375,166.410,201.070,235.740,212.800,264.780,316.750,240.520,296.370,352.230
2,6,114.100,22.375,177.220,214.670,252.130,222.350,277.710,333.070,251.560,309.770,367.980
2,9,114.100,22.375,195.410,239.140,282.870,240.950,303.920,366.900,282.310,350.920,419.540
2,12,114.100,22.375,208.770,254.320,299.860,260.290,329.940,399.580,295.990,371.090,446.180
2,18,114.100,22.375,218.730,266.700,314.660,281.500,359.320,437.150,329.710,417.380,505.040
2,24,114.100,22.375,232.250,284.450,336.650,310.750,397.500,484.240,342.040,434.300,526.560
2,48,114.100,22.375,250.920,308.420,365.910,321.700,411.650,501.600,362.900,461.160,559.410
2,72,114.100,22.375,260.550,317.400,374.260,339.700,431.360,523.030,385.680,486.770,587.870
2,96,114.100,22.375,266.940,323.930,380.920,347.620,440.550,533.470,387.460,484.760,582.050
2,120,114.100,22.375,270.200,327.650,385.110,355.260,449.200,543.130,394.710,493.370,592.020
2,144,114.100,22.375,276.750,335.620,394.480,365.350,464.020,562.680,410.080,514.590,619.090
2,168,114.100,22.375,280.640,340.620,400.600,359.060,455.780,552.500,403.810,506.920,610.040
5,1,114.100,22.375,123.580,151.590,179.600,149.090,180.110,211.140,166.930,198.120,229.310
5,2,114.100,22.375,186.550,227.440,268.330,235.190,288.630,342.070,254.370,309.660,364.940
5,3,114.100,22.375,225.520,277.040,328.570,293.340,363.520,433.710,322.890,399.190,475.490
5,4,114.100,22.375,252.210,311.390,370.570,336.470,417.950,499.430,365.090,454.210,543.330
5,5,114.100,22.375,272.340,338.250,404.160,364.070,455.830,547.580,402.730,504.820,606.910
5,6,114.100,22.375,291.560,363.780,436.000,382.350,483.320,584.300,423.720,532.440,641.160
5,9,114.100,22.375,328.180,417.780,507.380,426.440,546.510,666.580,482.020,609.700,737.390
5,12,114.100,22.375,347.100,439.780,532.450,465.580,600.880,736.180,515.500,661.150,806.800
5,18,114.100,22.375,364.920,463.910,562.900,510.050,663.450,816.850,581.310,741.080,900.860
5,24,114.100,22.375,389.670,494.480,599.290,557.750,721.280,884.810,608.820,780.850,952.890
5,48,114.100,22.375,423.440,537.820,652.210,588.190,767.580,946.970,653.430,857.350,1061.280
5,72,114.100,22.375,432.430,545.030,657.630,609.050,788.720,968.390,678.610,889.900,1101.180
5,96,114.100,22.375,439.350,551.240,663.120,620.940,799.050,977.160,678.980,880.400,1081.820
5,120,114.100,22.375,443.820,558.380,672.930,630.100,810.860,991.610,689.670,889.220,1088.780
5,144,114.100,22.375,454.590,571.170,687.740,651.740,842.980,1034.220,715.500,925.090,1134.680
5,168,114.100,22.375,462.060,581.240,700.420,648.350,846.300,1044.260,712.080,923.820,1135.560
10,1,114.100,22.375,152.430,199.890,247.340,183.240,230.620,277.990,201.220,248.030,294.830
10,2,114.100,22.375,230.880,297.110,363.350,291.260,376.800,462.340,311.280,401.530,491.770
10,3,114.100,22.375,280.710,365.160,449.600,365.910,479.930,593.960,398.620,525.300,651.980
10,4,114.100,22.375,314.700,412.700,510.690,419.810,553.030,686.240,452.890,602.410,751.920
10,5,114.100,22.375,340.620,451.480,562.330,455.320,606.900,758.490,501.130,674.320,847.520
10,6,114.100,22.375,365.660,487.740,609.820,479.220,650.190,821.150,529.530,716.590,903.640
10,9,114.100,22.375,415.370,574.900,734.440,539.780,752.470,965.160,603.730,825.780,1047.830
10,12,114.100,22.375,438.030,601.910,765.800,592.350,835.050,1077.740,649.020,911.040,1173.060
10,18,114.100,22.375,461.640,638.040,814.430,651.260,928.760,1206.260,728.330,1010.450,1292.570
10,24,114.100,22.375,491.890,676.240,860.590,705.720,991.200,1276.680,766.940,1075.670,1384.400
10,48,114.100,22.375,534.440,736.040,937.630,753.700,1077.190,1400.670,835.180,1215.760,1596.350
10,72,114.100,22.375,543.690,740.220,936.750,777.930,1092.910,1407.880,864.250,1250.730,1637.210
10,96,114.100,22.375,550.710,745.340,939.980,791.190,1099.400,1407.610,866.850,1232.580,1598.310
10,120,114.100,22.375,556.390,757.970,959.550,800.650,1115.010,1429.370,879.360,1238.700,1598.040
10,144,114.100,22.375,569.700,773.960,978.220,828.470,1163.790,1499.120,908.480,1282.340,1656.200
10,168,114.100,22.375,579.730,788.920,998.100,832.970,1191.190,1549.410,909.730,1294.760,1679.780
25,1,114.100,22.375,183.240,275.460,367.680,215.930,300.560,385.200,231.650,315.060,398.470
25,2,114.100,22.375,279.860,401.830,523.800,341.780,503.480,665.180,362.170,535.950,709.730
25,3,114.100,22.375,340.800,498.820,656.840,433.370,650.580,867.790,465.160,713.140,961.110
25,4,114.100,22.375,381.210,567.400,753.600,494.780,751.030,1007.280,531.530,826.050,1120.570
25,5,114.100,22.375,411.760,626.400,841.040,537.320,831.280,1125.230,587.750,932.600,1277.460
25,6,114.100,22.375,443.360,680.530,917.700,564.020,903.980,1243.940,624.430,1001.580,1378.720
25,9,114.100,22.375,502.970,832.330,1161.680,634.650,1079.070,1523.480,707.100,1163.170,1619.230
25,12,114.100,22.375,530.350,866.080,1201.820,698.700,1212.530,1726.360,756.190,1312.690,1869.200
25,18,114.100,22.375,560.600,924.340,1288.090,768.160,1360.170,1952.170,835.330,1429.730,2024.130
25,24,114.100,22.375,593.550,969.580,1345.620,825.670,1412.040,1998.410,882.640,1544.020,2205.400
25,48,114.100,22.375,641.850,1055.480,1469.110,895.660,1579.290,2262.920,982.230,1818.570,2654.910
25,72,114.100,22.375,654.740,1052.600,1450.460,932.950,1576.420,2219.890,1026.050,1851.640,2677.230
25,96,114.100,22.375,661.580,1054.800,1448.020,947.810,1569.820,2191.830,1041.650,1816.100,2590.550
25,120,114.100,22.375,667.610,1080.000,1492.400,954.700,1593.090,2231.480,1055.380,1813.280,2571.190
25,144,114.100,22.375,683.520,1099.710,1515.900,983.560,1671.140,2358.730,1082.380,1861.960,2641.540
25,168,114.100,22.375,696.450,1123.290,1550.140,1002.110,1758.440,2514.760,1089.900,1909.080,2728.270
50,1,114.100,22.375,198.780,344.360,489.930,230.820,357.280,483.750,243.640,367.830,492.020
50,2,114.100,22.375,307.760,493.670,679.580,360.120,609.880,859.650,379.400,650.860,922.320
50,3,114.100,22.375,373.730,617.110,860.490,459.300,796.720,1134.130,485.000,876.480,1267.970
50,4,114.100,22.375,415.600,705.190,994.780,520.520,920.580,1320.630,555.900,1022.980,1490.060
50,5,114.100,22.375,446.140,783.920,1121.700,564.320,1025.840,1487.360,611.620,1162.150,1712.680
50,6,114.100,22.375,481.130,855.250,1229.360,586.860,1129.150,1671.430,651.500,1258.650,1865.800
50,9,114.100,22.375,536.610,1077.500,1618.390,649.170,1380.580,2112.000,727.450,1470.090,2212.740
50,12,114.100,22.375,567.660,1116.350,1665.040,712.850,1566.530,2420.210,763.050,1688.310,2613.570
50,18,114.100,22.375,600.770,1197.950,1795.130,779.560,1768.090,2756.630,830.580,1810.020,2789.460
50,24,114.100,22.375,632.650,1245.000,1857.350,840.440,1794.340,2748.250,874.410,1977.160,3079.920
50,48,114.100,22.375,679.190,1354.980,2030.780,918.050,2052.870,3187.690,981.980,2407.140,3832.290
50,72,114.100,22.375,698.930,1343.540,1988.150,977.290,2023.820,3070.340,1048.860,2432.890,3816.930
50,96,114.100,22.375,705.770,1341.960,1978.140,995.790,1999.040,3002.290,1086.400,2377.780,3669.160
50,120,114.100,22.375,709.440,1382.260,2055.080,997.200,2030.770,3064.350,1101.720,2362.340,3622.970
50,144,114.100,22.375,726.970,1404.160,2081.350,1018.570,2138.330,3258.090,1122.860,2408.880,3694.900
50,168,114.100,22.375,741.240,1436.510,2131.780,1043.050,2300.650,3558.260,1130.470,2500.190,3869.920
100,1,114.100,22.375,204.620,425.880,647.140,236.480,418.010,599.540,245.950,422.920,599.880
100,2,114.100,22.375,325.120,598.820,872.520,358.430,727.280,1096.120,374.390,779.550,1184.720
100,3,114.100,22.375,391.970,753.570,1115.170,458.770,960.640,1462.520,471.760,1062.130,1652.490
100,4,114.100,22.375,431.190,865.010,1298.820,513.720,1110.740,1707.770,541.060,1249.190,1957.330
100,5,114.100,22.375,457.130,968.380,1479.620,553.450,1246.430,1939.400,588.110,1427.920,2267.740
100,6,114.100,22.375,493.180,1060.960,1628.740,562.890,1389.460,2216.030,625.990,1560.110,2494.230
100,9,114.100,22.375,526.240,1378.730,2231.220,593.670,1741.270,2888.870,679.060,1832.650,2986.230
100,12,114.100,22.375,561.460,1422.440,2283.420,643.330,1995.730,3348.140,677.120,2142.630,3608.140
100,18,114.100,22.375,593.550,1535.100,2476.640,692.200,2266.200,3840.200,725.790,2258.070,3790.350
100,24,114.100,22.375,622.400,1579.250,2536.110,765.330,2245.390,3725.450,750.070,2496.080,4242.080
100,48,114.100,22.375,659.810,1718.040,2776.260,831.380,2629.880,4428.380,829.860,3145.900,5461.930
100,72,114.100,22.375,692.040,1694.210,2696.380,930.780,2560.060,4189.340,936.850,3156.620,5376.390
100,96,114.100,22.375,699.500,1686.980,2674.460,958.480,2507.340,4056.200,1012.670,3074.210,5135.750
100,120,114.100,22.375,696.250,1749.000,2801.740,949.680,2550.600,4151.510,1032.480,3038.870,5045.250
100,144,114.100,22.375,715.450,1772.220,2828.990,952.650,2695.960,4439.280,1045.540,3075.480,5105.420
100,168,114.100,22.375,729.640,1815.880,2902.130,968.170,2968.930,4969.700,1042.100,3232.860,5423.620
