return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.310,22.495,84.120,98.360,112.600,94.940,111.370,127.810,119.720,142.910,166.110
2,2,114.310,22.495,125.860,149.900,173.950,143.210,167.790,192.360,184.680,222.550,260.410
2,3,114.310,22.495,149.090,179.040,208.980,172.540,203.960,235.380,228.780,275.430,322.070
2,4,114.310,22.495,161.370,195.530,229.690,191.350,227.160,262.970,254.910,307.620,360.340
2,5,114.310,22.495,171.450,208.570,245.680,212.620,252.600,292.590,274.390,332.320,390.250
2,6,114.310,22.495,178.670,217.900,257.140,227.230,270.790,314.340,288.240,350.270,412.300
2,9,114.310,22.495,194.170,238.650,283.120,248.830,300.160,351.480,319.870,390.800,461.720
2,12,114.310,22.495,200.900,245.220,289.540,266.880,322.810,378.740,337.120,414.420,491.730
2,18,114.310,22.495,211.980,258.010,304.040,279.720,339.810,399.890,357.070,441.280,525.500
2,24,114.310,22.495,221.250,269.720,318.180,294.220,358.270,422.330,374.110,461.860,549.600
2,48,114.310,22.495,241.350,292.810,344.270,308.720,377.940,447.160,389.070,482.080,575.090
2,72,114.310,22.495,255.110,306.880,358.650,324.930,395.380,465.830,407.030,503.000,598.970
2,96,114.310,22.495,269.240,322.650,376.060,334.710,406.050,477.400,415.650,512.020,608.390
2,120,114.310,22.495,282.260,336.880,391.490,346.510,418.800,491.090,423.270,521.790,620.310
2,144,114.310,22.495,291.320,345.680,400.030,356.050,431.600,507.150,426.050,527.560,629.070
2,168,114.310,22.495,296.490,351.550,406.600,360.700,439.190,517.670,428.420,531.960,635.490
5,1,114.310,22.495,126.110,149.720,173.340,144.410,172.390,200.360,189.380,227.230,265.070
5,2,114.310,22.495,197.450,240.870,284.290,217.980,258.010,298.040,299.550,367.290,435.040
5,3,114.310,22.495,238.740,294.650,350.560,266.610,317.150,367.680,370.400,453.260,536.120
5,4,114.310,22.495,262.670,331.160,399.650,298.020,355.730,413.440,415.580,512.400,609.220
5,5,114.310,22.495,281.320,359.270,437.220,330.830,392.860,454.890,451.230,559.160,667.100
5,6,114.310,22.495,295.130,379.370,463.600,355.370,421.590,487.820,477.460,595.330,713.210
5,9,114.310,22.495,324.240,428.110,531.980,397.530,475.770,554.010,535.200,670.120,805.040
5,12,114.310,22.495,334.260,438.480,542.700,428.160,512.600,597.040,569.540,717.750,865.960
5,18,114.310,22.495,351.010,458.430,565.850,453.990,549.570,645.140,611.080,777.850,944.620
5,24,114.310,22.495,366.450,478.560,590.670,479.520,581.940,684.360,637.920,809.770,981.620
5,48,114.310,22.495,396.340,508.610,620.880,511.780,633.620,755.450,670.660,861.220,1051.770
5,72,114.310,22.495,411.830,519.370,626.910,532.000,653.940,775.880,696.550,886.360,1076.170
5,96,114.310,22.495,431.670,535.270,638.870,544.930,668.500,792.060,706.940,898.120,1089.310
5,120,114.310,22.495,448.750,549.820,650.890,559.800,681.600,803.400,719.620,913.230,1106.840
5,144,114.310,22.495,457.150,556.910,656.680,578.300,705.030,831.760,731.720,937.650,1143.570
5,168,114.310,22.495,465.000,566.670,668.340,592.890,735.420,877.950,745.170,968.660,1192.160
10,1,114.310,22.495,151.440,188.650,225.870,174.880,218.990,263.100,231.210,288.920,346.630
10,2,114.310,22.495,241.960,313.920,385.890,263.880,323.600,383.330,371.700,480.940,590.180
10,3,114.310,22.495,295.340,389.640,483.950,323.480,399.380,475.280,459.130,591.940,724.750
10,4,114.310,22.495,326.460,450.180,573.890,362.510,449.890,537.270,517.750,675.760,833.780
10,5,114.310,22.495,351.060,495.880,640.690,401.030,492.540,584.050,564.220,742.350,920.490
10,6,114.310,22.495,369.820,528.290,686.770,430.190,527.170,624.140,599.200,796.070,992.940
10,9,114.310,22.495,409.830,611.800,813.770,483.300,601.060,718.810,673.070,899.230,1125.380
10,12,114.310,22.495,424.470,626.070,827.670,520.140,647.590,775.050,717.420,968.230,1219.050
10,18,114.310,22.495,446.160,651.030,855.900,555.760,705.110,854.460,775.150,1062.990,1350.830
10,24,114.310,22.495,465.260,677.310,889.360,586.960,747.430,907.910,806.540,1101.010,1395.490
10,48,114.310,22.495,499.460,704.550,909.640,634.660,836.680,1038.700,854.930,1189.760,1524.600
10,72,114.310,22.495,515.600,704.920,894.240,657.490,856.020,1054.550,883.990,1212.020,1540.050
10,96,114.310,22.495,536.790,712.650,888.500,672.290,873.060,1073.820,896.170,1226.280,1556.390
10,120,114.310,22.495,554.760,721.540,888.310,688.470,882.050,1075.640,910.780,1243.720,1576.660
10,144,114.310,22.495,562.870,725.550,888.230,710.980,913.320,1115.660,931.450,1292.300,1653.150
10,168,114.310,22.495,572.970,738.870,904.770,737.530,972.900,1208.260,959.750,1363.870,1767.990
25,1,114.310,22.495,175.080,244.250,313.420,205.330,286.030,366.740,272.630,374.260,475.890
25,2,114.310,22.495,284.700,423.960,563.210,312.220,413.810,515.400,446.160,648.630,851.100
25,3,114.310,22.495,350.670,535.780,720.880,380.470,512.400,644.320,550.800,795.270,1039.740
25,4,114.310,22.495,382.450,644.760,907.070,426.200,580.250,734.290,625.000,920.350,1215.700
25,5,114.310,22.495,410.620,726.050,1041.490,469.200,626.830,784.450,682.690,1019.720,1356.750
25,6,114.310,22.495,433.740,783.340,1132.950,500.770,667.460,834.140,727.190,1104.020,1480.850
25,9,114.310,22.495,483.130,941.430,1399.730,558.960,770.430,981.910,815.890,1251.110,1686.340
25,12,114.310,22.495,509.670,963.040,1416.420,598.510,829.590,1060.680,866.560,1355.370,1844.180
25,18,114.310,22.495,541.350,993.790,1446.230,644.060,922.920,1201.780,942.100,1514.270,2086.440
25,24,114.310,22.495,564.080,1027.810,1491.540,678.710,978.710,1278.710,976.190,1556.850,2137.510
25,48,114.310,22.495,603.490,1035.220,1466.960,744.550,1139.470,1534.380,1044.030,1720.700,2397.360
25,72,114.310,22.495,624.610,1006.910,1389.220,772.780,1152.920,1533.060,1074.430,1728.670,2382.910
25,96,114.310,22.495,646.300,989.400,1332.500,790.000,1172.860,1555.730,1090.360,1747.150,2403.940
25,120,114.310,22.495,664.790,981.180,1297.580,809.070,1170.070,1531.070,1104.670,1765.090,2425.510
25,144,114.310,22.495,674.360,978.180,1282.010,831.760,1212.250,1592.750,1134.890,1864.360,2593.830
25,168,114.310,22.495,688.190,997.490,1306.800,877.810,1330.030,1782.260,1187.720,2028.810,2869.900
50,1,114.310,22.495,184.740,290.700,396.660,219.980,342.420,464.860,293.040,443.380,593.710
50,2,114.310,22.495,301.860,520.680,739.500,339.200,486.450,633.710,483.560,793.130,1102.700
50,3,114.310,22.495,373.150,666.840,960.530,409.380,603.360,797.350,597.300,969.430,1341.550
50,4,114.310,22.495,392.740,829.720,1266.690,457.310,685.900,914.490,680.020,1134.090,1588.160
50,5,114.310,22.495,416.020,951.190,1486.360,502.210,732.840,963.470,742.510,1264.730,1786.950
50,6,114.310,22.495,438.010,1036.680,1635.350,533.330,776.750,1020.170,791.070,1379.470,1967.870
50,9,114.310,22.495,481.310,1283.610,2085.920,587.960,904.600,1221.250,884.480,1566.240,2248.000
50,12,114.310,22.495,523.340,1313.200,2103.050,625.730,973.370,1321.010,932.420,1704.140,2475.870
50,18,114.310,22.495,567.500,1346.820,2126.150,673.980,1101.400,1528.830,1014.410,1930.110,2845.800
50,24,114.310,22.495,592.380,1385.730,2179.090,708.100,1167.870,1627.640,1048.730,1972.480,2896.220
50,48,114.310,22.495,640.490,1359.140,2077.790,779.690,1403.030,2026.380,1124.500,2219.780,3315.060
50,72,114.310,22.495,673.730,1292.720,1911.700,815.110,1407.740,2000.370,1156.160,2205.880,3255.600
50,96,114.310,22.495,698.360,1240.980,1783.600,834.300,1429.560,2024.830,1176.150,2228.460,3280.770
50,120,114.310,22.495,719.100,1210.250,1701.400,858.350,1412.020,1965.680,1188.330,2244.060,3299.790
50,144,114.310,22.495,732.130,1199.100,1666.060,877.070,1463.090,2049.120,1219.730,2401.150,3582.560
50,168,114.310,22.495,749.310,1224.180,1699.050,935.850,1643.470,2351.100,1287.090,2678.270,4069.440
100,1,114.310,22.495,186.170,341.700,497.230,226.090,404.710,583.330,303.180,517.300,731.420
100,2,114.310,22.495,302.000,631.610,961.220,357.200,563.770,770.350,500.410,956.090,1411.760
100,3,114.310,22.495,372.830,819.780,1266.730,425.080,700.140,975.200,619.320,1164.820,1710.310
100,4,114.310,22.495,361.140,1056.560,1751.980,472.350,798.980,1125.600,705.600,1378.030,2050.460
100,5,114.310,22.495,366.800,1234.210,2101.630,518.710,843.780,1168.840,767.880,1546.940,2326.010
100,6,114.310,22.495,379.730,1359.390,2339.060,547.900,889.840,1231.780,815.720,1700.160,2584.600
100,9,114.310,22.495,391.090,1736.410,3081.730,591.930,1045.410,1498.890,906.130,1933.490,2960.840
100,12,114.310,22.495,456.820,1776.930,3097.050,624.760,1123.920,1623.090,941.980,2112.700,3283.420
100,18,114.310,22.495,521.180,1810.830,3100.480,668.840,1294.210,1919.590,1018.570,2426.750,3834.930
100,24,114.310,22.495,548.400,1852.680,3156.950,699.520,1371.880,2044.240,1052.590,2464.390,3876.180
100,48,114.310,22.495,617.600,1766.860,2916.120,762.600,1702.840,2643.080,1122.160,2826.110,4530.070
100,72,114.310,22.495,677.710,1641.960,2606.210,809.950,1694.100,2578.250,1158.850,2776.960,4395.070
100,96,114.310,22.495,712.500,1537.970,2363.430,831.440,1717.450,2603.470,1184.170,2804.690,4425.210
100,120,114.310,22.495,740.190,1473.800,2207.420,865.200,1678.980,2492.760,1193.070,2814.600,4436.140
100,144,114.310,22.495,759.880,1451.350,2142.810,876.000,1739.610,2603.220,1213.870,3052.300,4890.730
100,168,114.310,22.495,780.760,1483.550,2186.350,940.010,2002.510,3065.010,1280.150,3493.690,5707.240
