return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.300,22.415,81.870,95.350,108.840,100.830,117.690,134.550,111.930,134.360,156.800
2,2,114.300,22.415,113.780,132.270,150.750,140.790,166.560,192.330,162.520,195.800,229.070
2,3,114.300,22.415,134.060,157.520,180.980,168.600,201.140,233.680,203.860,244.930,286.000
2,4,114.300,22.415,147.920,175.420,202.920,188.570,227.530,266.490,234.020,281.860,329.690
2,5,114.300,22.415,160.220,190.520,220.820,207.150,250.250,293.350,257.430,312.540,367.650
2,6,114.300,22.415,171.910,204.030,236.150,218.720,265.830,312.930,281.620,343.290,404.960
2,9,114.300,22.415,189.750,225.820,261.880,250.870,306.760,362.640,321.200,392.170,463.130
2,12,114.300,22.415,200.830,239.100,277.370,272.220,334.850,397.480,337.870,414.380,490.880
2,18,114.300,22.415,210.940,252.270,293.600,286.770,353.350,419.930,356.800,444.840,532.870
2,24,114.300,22.415,220.290,264.310,308.340,302.420,371.080,439.730,382.000,479.390,576.780
2,48,114.300,22.415,242.910,291.420,339.930,323.850,395.790,467.730,376.760,472.380,567.990
2,72,114.300,22.415,255.790,305.390,354.990,333.730,405.300,476.870,393.550,490.510,587.480
2,96,114.300,22.415,271.130,322.540,373.950,342.640,413.200,483.760,411.610,510.800,610.000
2,120,114.300,22.415,281.150,333.020,384.880,351.970,422.090,492.200,406.200,504.730,603.250
2,144,114.300,22.415,284.210,336.790,389.380,362.500,434.580,506.660,412.170,514.090,616.010
2,168,114.300,22.415,288.620,341.060,393.500,366.990,440.500,514.000,412.480,517.300,622.120
5,1,114.300,22.415,123.400,147.620,171.850,152.380,181.380,210.370,179.970,224.620,269.270
5,2,114.300,22.415,170.480,205.530,240.580,218.430,262.520,306.610,262.440,330.840,399.250
5,3,114.300,22.415,206.400,251.820,297.240,265.250,318.970,372.700,327.480,410.480,493.480
5,4,114.300,22.415,233.060,288.540,344.020,302.820,364.600,426.370,377.530,471.560,565.600
5,5,114.300,22.415,253.830,315.300,376.770,332.520,399.230,465.940,420.810,526.230,631.640
5,6,114.300,22.415,271.600,335.740,399.880,354.210,425.990,497.770,459.950,573.210,686.480
5,9,114.300,22.415,302.450,374.080,445.700,409.940,489.950,569.950,525.480,648.460,771.430
5,12,114.300,22.415,318.620,396.150,473.680,447.790,533.680,619.570,560.150,690.400,820.650
5,18,114.300,22.415,337.530,422.040,506.550,475.420,570.140,664.860,609.680,760.260,910.830
5,24,114.300,22.415,354.610,442.880,531.140,500.560,603.450,706.330,650.790,817.410,984.040
5,48,114.300,22.415,390.030,485.290,580.540,536.320,656.930,777.540,658.790,854.590,1050.390
5,72,114.300,22.415,406.790,500.300,593.820,545.800,667.530,789.270,678.250,871.660,1065.070
5,96,114.300,22.415,426.360,520.240,614.130,552.720,673.100,793.480,699.670,895.300,1090.940
5,120,114.300,22.415,437.870,533.400,628.930,561.130,681.310,801.500,698.090,894.300,1090.510
5,144,114.300,22.415,442.770,539.730,636.690,576.980,699.930,822.870,711.770,912.470,1113.170
5,168,114.300,22.415,447.670,545.170,642.670,586.610,716.440,846.280,722.990,953.810,1184.620
10,1,114.300,22.415,150.120,188.440,226.760,184.920,229.680,274.450,224.280,301.770,379.250
10,2,114.300,22.415,207.480,265.510,323.530,266.690,335.700,404.700,327.090,450.440,573.780
10,3,114.300,22.415,254.140,330.370,406.600,324.330,407.440,490.550,407.520,553.710,699.890
10,4,114.300,22.415,290.370,385.880,481.380,370.760,465.000,559.230,469.130,632.180,795.230
10,5,114.300,22.415,316.600,422.720,528.840,406.100,506.710,607.310,522.680,704.820,886.960
10,6,114.300,22.415,338.590,447.660,556.730,432.460,541.140,649.820,568.290,759.410,950.530
10,9,114.300,22.415,378.380,501.130,623.890,499.190,615.370,731.540,646.380,848.020,1049.670
10,12,114.300,22.415,397.080,531.740,666.410,543.770,667.290,790.800,690.540,904.910,1119.280
10,18,114.300,22.415,421.260,569.870,718.470,580.510,719.290,858.070,756.110,1011.260,1266.420
10,24,114.300,22.415,442.440,596.610,750.770,614.170,766.960,919.750,802.860,1083.140,1363.430
10,48,114.300,22.415,485.090,649.900,814.710,664.110,855.110,1046.120,835.810,1194.770,1553.740
10,72,114.300,22.415,503.440,660.570,817.690,674.830,868.380,1061.920,856.070,1205.040,1554.010
10,96,114.300,22.415,524.020,679.050,834.080,681.250,872.340,1063.420,879.000,1224.080,1569.170
10,120,114.300,22.415,536.790,694.900,853.020,689.350,880.520,1071.680,879.620,1231.550,1583.480
10,144,114.300,22.415,542.720,703.360,863.990,707.860,903.060,1098.250,899.120,1258.610,1618.100
10,168,114.300,22.415,548.730,710.410,872.090,722.750,933.490,1144.220,924.350,1362.310,1800.280
25,1,114.300,22.415,179.630,248.360,317.100,220.050,298.740,377.430,269.670,424.870,580.060
25,2,114.300,22.415,247.600,357.470,467.330,316.140,440.820,565.510,388.490,647.650,906.810
25,3,114.300,22.415,306.340,452.740,599.150,382.380,532.720,683.050,486.860,784.820,1082.770
25,4,114.300,22.415,354.000,542.160,730.320,433.840,604.030,774.220,558.980,886.210,1213.430
25,5,114.300,22.415,385.790,595.260,804.730,472.640,653.480,834.320,617.050,983.930,1350.820
25,6,114.300,22.415,413.990,625.280,836.580,499.710,697.900,896.100,665.120,1042.070,1419.020
25,9,114.300,22.415,463.110,704.360,945.600,573.480,778.700,983.930,751.230,1140.250,1529.260
25,12,114.300,22.415,481.800,750.130,1018.460,617.700,838.370,1059.030,799.850,1218.440,1637.030
25,18,114.300,22.415,509.110,809.850,1110.580,664.840,914.380,1163.930,867.320,1386.230,1905.130
25,24,114.300,22.415,532.740,843.540,1154.340,713.260,985.280,1257.290,912.010,1475.670,2039.330
25,48,114.300,22.415,581.110,910.950,1240.800,783.540,1138.580,1493.620,985.990,1758.310,2530.640
25,72,114.300,22.415,602.580,907.280,1211.980,798.410,1158.040,1517.680,1008.600,1748.450,2488.300
25,96,114.300,22.415,622.110,918.340,1214.570,806.390,1159.920,1513.440,1038.640,1748.870,2459.110
25,120,114.300,22.415,636.820,938.990,1241.170,814.740,1168.690,1522.640,1037.350,1776.050,2514.760
25,144,114.300,22.415,643.420,950.760,1258.090,834.780,1195.890,1557.000,1061.770,1819.360,2576.940
25,168,114.300,22.415,652.480,961.170,1269.860,856.280,1254.250,1652.220,1099.130,2071.490,3043.850
50,1,114.300,22.415,196.750,299.760,402.760,239.980,356.470,472.960,289.440,539.190,788.930
50,2,114.300,22.415,269.120,439.680,610.250,341.280,529.120,716.970,406.520,836.620,1266.720
50,3,114.300,22.415,334.340,563.830,793.330,409.690,636.500,863.310,516.970,1001.750,1486.530
50,4,114.300,22.415,388.060,688.160,988.260,460.430,716.740,973.050,593.540,1120.150,1646.750
50,5,114.300,22.415,422.160,756.500,1090.840,499.340,770.880,1042.410,647.100,1238.060,1829.030
50,6,114.300,22.415,456.230,789.390,1122.550,523.120,822.920,1122.710,694.050,1292.370,1890.700
50,9,114.300,22.415,509.320,893.530,1277.730,599.040,903.490,1207.950,782.320,1390.230,1998.140
50,12,114.300,22.415,523.950,954.770,1385.580,638.030,966.940,1295.860,827.850,1486.190,2144.540
50,18,114.300,22.415,548.880,1036.400,1523.920,690.390,1064.070,1437.740,877.620,1713.200,2548.780
50,24,114.300,22.415,572.030,1074.330,1576.630,750.660,1156.130,1561.600,913.780,1814.290,2714.810
50,48,114.300,22.415,621.720,1151.970,1682.230,832.280,1375.650,1919.030,1002.040,2300.700,3599.350
50,72,114.300,22.415,648.900,1128.710,1608.520,851.620,1402.260,1952.890,1031.590,2263.480,3495.380
50,96,114.300,22.415,666.900,1128.720,1590.540,862.610,1402.560,1942.510,1076.130,2236.420,3396.710
50,120,114.300,22.415,683.080,1154.240,1625.390,871.520,1412.360,1953.190,1066.320,2287.440,3508.560
50,144,114.300,22.415,689.500,1169.000,1648.500,891.340,1442.670,1994.000,1090.970,2347.700,3604.430
50,168,114.300,22.415,702.050,1183.160,1664.260,915.260,1531.090,2146.920,1110.830,2785.010,4459.190
100,1,114.300,22.415,208.200,357.470,506.740,253.130,419.910,586.680,290.460,676.640,1062.810
100,2,114.300,22.415,280.020,535.360,790.710,353.890,626.540,899.190,386.280,1070.020,1753.760
100,3,114.300,22.415,347.990,694.820,1041.650,420.660,749.660,1078.660,508.050,1264.980,2021.910
100,4,114.300,22.415,403.190,864.600,1326.020,467.280,837.390,1207.490,586.370,1399.410,2212.440
100,5,114.300,22.415,437.090,951.420,1465.760,504.640,895.120,1285.590,627.310,1538.470,2449.640
100,6,114.300,22.415,478.910,985.830,1492.760,521.930,954.880,1387.820,672.800,1581.290,2489.780
100,9,114.300,22.415,531.630,1121.420,1711.210,599.510,1030.490,1461.470,762.860,1670.380,2577.910
100,12,114.300,22.415,536.770,1202.690,1868.600,630.390,1095.990,1561.580,798.960,1785.810,2772.660
100,18,114.300,22.415,552.810,1312.650,2072.500,684.490,1216.950,1749.410,808.320,2085.670,3363.030
100,24,114.300,22.415,573.470,1353.340,2133.210,755.600,1333.610,1911.620,830.260,2196.510,3562.760
100,48,114.300,22.415,621.870,1440.320,2258.760,839.330,1636.260,2433.200,888.020,2973.120,5058.220
100,72,114.300,22.415,661.080,1387.240,2113.400,863.680,1672.550,2481.420,934.970,2893.620,4852.280
100,96,114.300,22.415,678.440,1370.080,2061.720,879.410,1671.310,2463.210,1009.360,2822.780,4636.210
