return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.110,22.395,85.750,98.570,111.400,104.340,122.120,139.900,116.090,136.890,157.680
2,2,114.110,22.395,124.810,145.460,166.120,165.020,198.140,231.250,173.280,207.820,242.350
2,3,114.110,22.395,150.580,177.340,204.100,196.230,239.240,282.240,218.290,263.700,309.120
2,4,114.110,22.395,167.200,197.880,228.560,225.750,276.910,328.070,246.280,297.150,348.020
2,5,114.110,22.395,178.800,213.040,247.270,240.040,295.090,350.150,270.190,327.060,383.940
2,6,114.110,22.395,190.400,227.830,265.250,252.390,310.270,368.160,288.740,350.280,411.830
2,9,114.110,22.395,211.160,256.180,301.190,282.250,349.570,416.890,323.350,395.800,468.250
2,12,114.110,22.395,225.250,273.120,321.000,310.570,386.270,461.970,350.330,433.630,516.930
2,18,114.110,22.395,244.520,296.710,348.900,339.880,425.980,512.080,380.770,475.140,569.510
2,24,114.110,22.395,256.050,311.640,367.230,358.790,450.710,542.630,412.730,518.210,623.680
2,48,114.110,22.395,280.030,341.890,403.750,386.870,486.460,586.040,420.440,528.400,636.370
2,72,114.110,22.395,293.240,354.150,415.060,399.160,497.050,594.940,432.710,540.630,648.540
2,96,114.110,22.395,303.700,364.840,425.980,412.740,511.620,610.510,454.880,564.650,674.410
2,120,114.110,22.395,311.920,373.380,434.840,425.490,526.510,627.530,449.900,558.120,666.330
2,144,114.110,22.395,322.560,386.190,449.820,436.730,541.930,647.140,457.540,568.500,679.460
2,168,114.110,22.395,328.080,393.300,458.520,436.260,541.990,647.730,474.910,592.800,710.680
5,1,114.110,22.395,125.350,150.090,174.830,157.820,184.530,211.240,176.900,208.790,240.670
5,2,114.110,22.395,188.640,227.970,267.290,261.940,310.590,359.240,273.880,331.880,389.880
5,3,114.110,22.395,233.040,282.830,332.630,321.510,386.600,451.680,350.240,426.180,502.120
5,4,114.110,22.395,260.940,319.160,377.390,372.240,447.370,522.490,395.650,483.350,571.050
5,5,114.110,22.395,282.410,349.490,416.570,399.310,483.680,568.060,437.460,536.210,634.960
5,6,114.110,22.395,303.530,377.520,451.510,420.140,510.080,600.020,469.000,577.430,685.860
5,9,114.110,22.395,345.960,440.710,535.470,477.530,584.750,691.980,535.080,663.890,792.700
5,12,114.110,22.395,367.540,470.050,572.550,529.110,650.410,771.700,586.540,740.080,893.620
5,18,114.110,22.395,399.280,510.670,622.060,588.010,728.630,869.240,651.530,815.070,978.610
5,24,114.110,22.395,420.900,538.680,656.460,624.440,773.690,922.940,705.610,891.710,1077.800
5,48,114.110,22.395,462.190,593.500,724.810,677.100,853.570,1030.050,738.040,954.040,1170.040
5,72,114.110,22.395,475.050,603.070,731.090,689.310,864.220,1039.140,752.170,975.430,1198.690
5,96,114.110,22.395,486.910,612.230,737.540,706.340,878.450,1050.550,775.160,997.660,1220.150
5,120,114.110,22.395,496.550,623.360,750.170,723.810,897.110,1070.420,766.130,989.210,1212.300
5,144,114.110,22.395,513.670,643.900,774.120,745.430,927.830,1110.230,782.600,1009.240,1235.890
5,168,114.110,22.395,523.910,657.720,791.540,748.560,944.330,1140.110,809.420,1057.940,1306.460
10,1,114.110,22.395,151.440,192.530,233.620,189.580,227.020,264.460,211.840,259.880,307.930
10,2,114.110,22.395,230.620,295.390,360.160,317.180,387.460,457.730,332.880,427.620,522.350
10,3,114.110,22.395,286.730,367.990,449.240,393.180,490.670,588.170,427.610,551.290,674.970
10,4,114.110,22.395,321.820,419.290,516.770,454.830,566.080,677.330,484.850,629.060,773.270
10,5,114.110,22.395,349.260,465.610,581.950,490.640,619.280,747.930,538.170,700.480,862.800
10,6,114.110,22.395,376.770,506.360,635.960,517.040,655.060,793.070,577.930,756.820,935.710
10,9,114.110,22.395,433.360,608.790,784.210,590.900,758.590,926.290,662.390,878.730,1095.060
10,12,114.110,22.395,459.190,651.380,843.580,656.910,847.440,1037.970,726.580,991.900,1257.230
10,18,114.110,22.395,500.000,706.240,912.490,733.230,958.580,1183.930,808.190,1089.420,1370.650
10,24,114.110,22.395,527.730,744.860,961.990,778.000,1017.160,1256.310,873.840,1192.780,1511.720
10,48,114.110,22.395,578.900,823.120,1067.350,852.160,1144.710,1437.250,936.170,1329.860,1723.560
10,72,114.110,22.395,592.400,827.520,1062.640,867.540,1155.560,1443.590,953.130,1363.220,1773.310
10,96,114.110,22.395,605.460,831.440,1057.430,885.610,1163.750,1441.900,978.720,1376.060,1773.390
10,120,114.110,22.395,616.330,845.560,1074.800,904.410,1182.830,1461.250,962.120,1381.880,1801.650
10,144,114.110,22.395,637.490,871.160,1104.830,931.680,1228.120,1524.550,982.560,1409.000,1835.430
10,168,114.110,22.395,651.230,891.840,1132.460,942.310,1273.370,1604.440,1014.930,1482.490,1950.040
25,1,114.110,22.395,180.450,257.990,335.530,222.290,282.060,341.830,242.930,328.720,414.500
25,2,114.110,22.395,277.390,398.610,519.820,367.370,487.430,607.490,382.720,566.660,750.590
25,3,114.110,22.395,345.590,496.870,648.140,456.090,630.090,804.100,492.950,732.620,972.280
25,4,114.110,22.395,386.170,574.010,761.840,524.550,723.090,921.640,563.410,843.370,1123.340
25,5,114.110,22.395,416.040,650.130,884.230,568.990,803.910,1038.820,628.770,942.930,1257.100
25,6,114.110,22.395,449.180,713.270,977.350,601.080,854.080,1107.080,676.640,1022.930,1369.220
25,9,114.110,22.395,512.560,893.260,1273.970,688.430,1001.310,1314.200,773.060,1201.720,1630.370
25,12,114.110,22.395,538.970,961.480,1383.980,767.580,1124.830,1482.080,838.300,1379.380,1920.450
25,18,114.110,22.395,592.220,1038.380,1484.540,856.380,1287.820,1719.260,923.210,1504.580,2085.950
25,24,114.110,22.395,625.440,1092.890,1560.340,905.300,1363.240,1821.180,995.500,1647.860,2300.220
25,48,114.110,22.395,680.610,1212.510,1744.400,1008.840,1578.210,2147.570,1101.260,1947.860,2794.460
25,72,114.110,22.395,699.920,1203.890,1707.860,1036.670,1589.600,2142.520,1124.780,2006.890,2889.010
25,96,114.110,22.395,717.710,1193.120,1668.540,1056.900,1581.070,2105.240,1164.670,1992.350,2820.040
25,120,114.110,22.395,730.320,1213.210,1696.100,1074.200,1597.390,2120.580,1110.960,2046.560,2982.150
25,144,114.110,22.395,756.360,1244.430,1732.510,1102.930,1667.550,2232.170,1131.080,2082.980,3034.880
25,168,114.110,22.395,773.740,1277.810,1781.890,1123.550,1777.390,2431.230,1166.600,2202.480,3238.360
50,1,114.110,22.395,196.780,316.840,436.900,240.460,323.900,407.340,255.240,383.050,510.870
50,2,114.110,22.395,304.020,490.750,677.480,389.220,563.710,738.200,396.350,684.660,972.980
50,3,114.110,22.395,378.360,610.670,842.970,480.260,739.560,998.850,510.950,886.210,1261.480
50,4,114.110,22.395,418.420,713.350,1008.280,549.000,844.860,1140.730,588.100,1027.510,1466.910
50,5,114.110,22.395,443.140,820.840,1198.530,596.250,951.150,1306.050,659.410,1151.920,1644.440
50,6,114.110,22.395,476.850,906.600,1336.350,630.820,1014.080,1397.340,710.370,1253.430,1796.480
50,9,114.110,22.395,527.220,1172.690,1818.150,720.720,1199.660,1678.600,803.390,1485.100,2166.810
50,12,114.110,22.395,546.920,1269.040,1991.160,804.380,1353.330,1902.280,851.450,1726.950,2602.450
50,18,114.110,22.395,610.290,1365.660,2121.020,892.440,1563.460,2234.490,925.570,1871.120,2816.660
50,24,114.110,22.395,645.260,1433.870,2222.470,939.760,1650.960,2362.160,994.430,2049.200,3103.980
50,48,114.110,22.395,692.280,1595.670,2499.050,1059.210,1955.060,2850.900,1116.110,2538.490,3960.880
50,72,114.110,22.395,723.100,1570.320,2417.540,1103.590,1967.100,2830.620,1144.280,2627.540,4110.800
50,96,114.110,22.395,750.180,1539.880,2329.580,1128.570,1937.710,2746.840,1210.740,2576.000,3941.270
50,120,114.110,22.395,763.740,1566.650,2369.550,1142.980,1948.930,2754.880,1091.310,2699.490,4307.660
50,144,114.110,22.395,793.770,1600.770,2407.770,1166.500,2043.240,2919.990,1106.350,2742.570,4378.780
