return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,5,113.920,22.225,284.640,400.940,517.240,405.280,587.080,768.870,454.230,624.340,794.450
10,6,113.920,22.225,302.170,433.860,565.550,422.290,626.840,831.400,490.390,684.540,878.690
10,9,113.920,22.225,336.630,494.900,653.170,469.750,736.320,1002.880,581.470,826.210,1070.960
10,12,113.920,22.225,357.610,528.830,700.060,516.440,815.440,1114.440,634.880,911.460,1188.030
10,18,113.920,22.225,392.030,592.790,793.550,569.220,899.060,1228.900,705.140,1011.760,1318.370
10,24,113.920,22.225,413.260,652.880,892.490,595.370,940.380,1285.400,735.180,1078.110,1421.030
10,48,113.920,22.225,441.860,685.210,928.570,630.920,1028.600,1426.280,793.540,1177.800,1562.060
10,72,113.920,22.225,457.400,701.080,944.760,654.310,1032.620,1410.940,817.010,1196.140,1575.260
10,96,113.920,22.225,466.110,702.640,939.160,664.460,1046.430,1428.400,822.590,1209.490,1596.380
10,120,113.920,22.225,483.350,712.200,941.040,680.160,1064.760,1449.360,834.370,1203.200,1572.030
10,144,113.920,22.225,500.780,725.920,951.060,692.750,1077.860,1462.960,837.170,1205.750,1574.330
10,168,113.920,22.225,501.630,730.040,958.450,699.530,1089.060,1478.590,850.210,1226.460,1602.700
25,1,113.920,22.225,166.880,237.310,307.730,205.630,282.630,359.630,217.790,327.530,437.260
25,2,113.920,22.225,248.210,366.800,485.400,325.960,480.330,634.700,340.700,501.040,661.380
25,3,113.920,22.225,297.260,474.460,651.660,405.790,665.100,924.410,425.090,631.980,838.870
25,4,113.920,22.225,325.270,538.410,751.560,447.270,774.440,1101.610,497.940,774.890,1051.830
25,5,113.920,22.225,346.440,590.170,833.900,483.210,875.650,1268.100,552.170,899.430,1246.690
25,6,113.920,22.225,364.690,648.940,933.200,499.200,955.600,1412.000,592.190,995.860,1399.520
25,9,113.920,22.225,406.390,757.040,1107.690,545.830,1176.310,1806.790,704.150,1221.460,1738.770
25,12,113.920,22.225,430.690,813.230,1195.780,598.620,1307.970,2017.320,763.590,1358.140,1952.680
25,18,113.920,22.225,468.860,926.650,1384.450,665.060,1447.580,2230.100,834.340,1484.130,2133.920
25,24,113.920,22.225,479.600,1040.880,1602.160,695.640,1507.290,2318.930,868.340,1626.010,2383.680
25,48,113.920,22.225,511.360,1089.320,1667.270,726.470,1694.990,2663.500,956.740,1811.070,2665.390
25,72,113.920,22.225,516.550,1093.810,1671.070,775.820,1663.180,2550.550,986.300,1810.040,2633.770
25,96,113.920,22.225,526.330,1077.410,1628.490,783.440,1678.850,2574.270,984.430,1831.710,2678.980
25,120,113.920,22.225,551.890,1071.730,1591.560,802.100,1701.910,2601.730,1004.810,1794.910,2585.000
25,144,113.920,22.225,566.660,1071.610,1576.560,818.900,1713.220,2607.550,1007.400,1797.780,2588.150
25,168,113.920,22.225,564.970,1080.300,1595.620,827.840,1732.690,2637.540,1025.710,1832.900,2640.100
50,1,113.920,22.225,185.010,290.940,396.870,225.790,338.950,452.110,238.480,411.550,584.610
50,2,113.920,22.225,272.640,455.750,638.860,351.400,588.810,826.220,373.140,622.100,871.060
50,3,113.920,22.225,324.860,610.040,895.220,429.470,849.060,1268.640,467.190,789.440,1111.690
50,4,113.920,22.225,352.460,701.910,1051.350,464.190,1004.020,1543.850,543.240,984.040,1424.840
50,5,113.920,22.225,370.300,774.910,1179.530,492.580,1154.630,1816.670,594.530,1160.770,1727.020
50,6,113.920,22.225,382.180,863.200,1344.220,495.840,1282.260,2068.670,628.830,1294.650,1960.470
50,9,113.920,22.225,420.520,1024.740,1628.960,508.000,1638.260,2768.520,743.190,1606.310,2469.430
50,12,113.920,22.225,442.120,1104.930,1767.740,551.700,1826.740,3101.780,793.680,1795.780,2797.880
50,18,113.920,22.225,470.370,1274.210,2078.050,619.430,2027.050,3434.660,853.010,1935.940,3018.870
50,24,113.920,22.225,450.210,1452.420,2454.620,651.500,2102.530,3553.550,869.860,2167.280,3464.690
50,48,113.920,22.225,476.730,1516.440,2556.140,644.910,2418.260,4191.600,978.530,2452.560,3926.580
50,72,113.920,22.225,467.770,1500.120,2532.480,743.990,2331.310,3918.630,1020.680,2419.770,3818.870
50,96,113.920,22.225,483.620,1456.960,2430.300,746.670,2345.540,3944.420,1005.440,2450.900,3896.360
50,120,113.920,22.225,524.750,1427.380,2330.000,766.960,2370.870,3974.780,1044.590,2373.240,3701.890
50,144,113.920,22.225,537.590,1404.610,2271.630,789.780,2375.800,3961.810,1046.470,2376.440,3706.410
50,168,113.920,22.225,531.140,1418.950,2306.760,799.310,2404.470,4009.630,1068.080,2427.060,3786.050
100,1,113.920,22.225,197.620,351.800,505.980,239.220,400.160,561.100,248.580,511.800,775.030
100,2,113.920,22.225,285.930,558.650,831.380,359.730,710.610,1061.500,390.710,763.580,1136.450
100,3,113.920,22.225,333.050,774.990,1216.930,417.910,1068.120,1718.340,490.340,974.550,1458.760
100,4,113.920,22.225,353.760,904.880,1456.010,431.400,1283.110,2134.820,559.310,1234.980,1910.640
100,5,113.920,22.225,361.340,1006.800,1652.250,435.290,1501.810,2568.320,593.830,1481.170,2368.520
100,6,113.920,22.225,355.910,1136.820,1917.730,405.890,1698.480,2991.060,610.210,1664.190,2718.170
100,9,113.920,22.225,375.510,1373.990,2372.470,324.080,2255.510,4186.930,706.790,2088.220,3469.650
100,12,113.920,22.225,386.300,1486.910,2587.520,337.270,2521.840,4706.420,729.350,2346.760,3964.160
100,18,113.920,22.225,383.710,1735.210,3086.710,390.800,2805.480,5220.150,767.140,2493.080,4219.010
100,24,113.920,22.225,295.880,2007.170,3718.470,423.040,2897.950,5372.870,732.810,2853.540,4974.270
100,48,113.920,22.225,306.860,2090.470,3874.080,315.650,3412.830,6510.000,848.990,3283.660,5718.330
100,72,113.920,22.225,280.890,2036.200,3791.500,517.070,3231.170,5945.260,920.070,3196.450,5472.830
100,96,113.920,22.225,315.330,1948.600,3581.870,512.380,3239.520,5966.660,880.940,3240.940,5600.930
100,120,113.920,22.225,389.210,1878.830,3368.440,534.730,3264.740,5994.760,959.850,3099.810,5239.770
100,144,113.920,22.225,405.870,1817.780,3229.690,569.860,3255.980,5942.090,960.360,3103.450,5246.540
100,168,113.920,22.225,390.370,1840.460,3290.540,577.960,3297.570,6017.180,983.440,3175.040,5366.650
