return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,48,114.10,22.39,554.42,788.84,1023.26,811.61,1117.01,1422.40,902.46,1272.15,1641.85
10,72,114.10,22.39,569.94,788.19,1006.43,822.53,1123.68,1424.84,929.59,1306.32,1683.05
10,96,114.10,22.39,578.84,796.18,1013.52,838.61,1129.74,1420.87,932.84,1290.74,1648.65
10,120,114.10,22.39,584.52,807.96,1031.40,858.53,1149.50,1440.46,947.98,1325.60,1703.22
10,144,114.10,22.39,603.95,834.11,1064.27,884.41,1189.06,1493.70,971.52,1351.69,1731.86
10,168,114.10,22.39,616.08,856.55,1097.03,897.03,1229.29,1561.55,986.44,1394.17,1801.91
25,1,114.10,22.39,177.53,267.48,357.43,220.53,280.86,341.19,239.11,318.91,398.71
25,2,114.10,22.39,277.28,408.53,539.78,356.36,491.70,627.03,370.30,550.96,731.63
25,3,114.10,22.39,336.60,510.27,683.95,441.67,635.50,829.33,476.05,725.54,975.03
25,4,114.10,22.39,377.32,586.99,796.66,506.99,724.31,941.62,541.74,821.06,1100.38
25,5,114.10,22.39,406.03,656.36,906.69,544.73,811.13,1077.52,605.11,919.45,1233.79
25,6,114.10,22.39,436.53,713.08,989.64,570.77,862.93,1155.09,650.51,987.69,1324.87
25,9,114.10,22.39,502.97,874.77,1246.57,649.15,1020.78,1392.42,741.60,1154.61,1567.63
25,12,114.10,22.39,526.59,944.77,1362.95,721.93,1149.20,1576.47,806.17,1296.07,1785.97
25,18,114.10,22.39,573.08,1012.83,1452.57,807.07,1323.78,1840.49,887.99,1421.58,1955.17
25,24,114.10,22.39,603.60,1056.13,1508.67,864.52,1377.53,1890.54,945.84,1554.87,2163.91
25,48,114.10,22.39,654.41,1164.12,1673.82,962.89,1574.43,2185.97,1069.20,1848.09,2626.99
25,72,114.10,22.39,683.37,1138.52,1593.67,985.94,1583.12,2180.31,1109.90,1888.94,2667.97
25,96,114.10,22.39,690.10,1143.35,1596.60,1004.87,1571.92,2138.96,1124.75,1859.00,2593.24
25,120,114.10,22.39,693.25,1167.08,1640.91,1023.45,1587.50,2151.55,1124.36,1910.29,2696.23
25,144,114.10,22.39,716.21,1203.59,1690.96,1050.08,1644.97,2239.86,1150.61,1936.52,2722.43
25,168,114.10,22.39,728.41,1241.52,1754.62,1073.36,1738.94,2404.52,1172.80,2031.86,2890.92
50,1,114.10,22.39,189.63,333.40,477.16,238.68,322.92,407.15,252.26,369.97,487.67
50,2,114.10,22.39,300.91,505.94,710.96,376.74,578.57,780.40,385.57,669.73,953.89
50,3,114.10,22.39,362.83,638.08,913.34,464.27,759.75,1055.24,494.16,889.92,1285.69
50,4,114.10,22.39,402.70,739.29,1075.89,529.81,860.05,1190.28,565.65,1006.67,1447.70
50,5,114.10,22.39,425.85,835.30,1244.75,565.11,977.91,1390.70,634.55,1128.45,1622.36
50,6,114.10,22.39,458.11,912.73,1367.35,589.05,1046.51,1503.96,683.38,1212.45,1741.51
50,9,114.10,22.39,519.14,1147.33,1775.51,664.26,1256.18,1848.10,772.07,1429.86,2087.64
50,12,114.10,22.39,534.85,1249.83,1964.81,737.96,1419.39,2100.82,833.50,1627.63,2421.76
50,18,114.10,22.39,591.28,1335.70,2080.12,824.22,1661.43,2498.64,897.46,1758.25,2619.04
50,24,114.10,22.39,624.62,1386.59,2148.55,891.69,1712.10,2532.52,952.46,1942.26,2932.07
50,48,114.10,22.39,667.10,1531.34,2395.59,1004.11,1984.25,2964.38,1099.25,2391.05,3682.86
50,72,114.10,22.39,721.69,1473.84,2225.99,1043.69,1996.18,2948.66,1157.86,2436.57,3715.27
50,96,114.10,22.39,725.64,1474.29,2222.94,1068.65,1962.61,2856.56,1191.73,2391.49,3591.26
50,120,114.10,22.39,722.48,1513.83,2305.18,1084.60,1970.74,2856.89,1165.74,2460.65,3755.56
50,144,114.10,22.39,746.53,1559.68,2372.84,1106.37,2044.96,2983.55,1193.38,2482.23,3771.08
50,168,114.10,22.39,754.25,1614.37,2474.49,1132.25,2201.04,3269.82,1213.13,2640.59,4068.05
100,1,114.10,22.39,191.08,411.84,632.61,251.27,365.48,479.69,256.55,423.07,589.59
100,2,114.10,22.39,311.10,619.54,927.99,381.51,669.77,958.03,376.99,803.70,1230.40
100,3,114.10,22.39,369.36,788.66,1207.96,463.23,893.68,1324.13,478.12,1077.07,1676.02
100,4,114.10,22.39,401.97,920.49,1439.02,525.55,1004.18,1482.82,552.48,1217.52,1882.56
100,5,114.10,22.39,410.21,1051.32,1692.43,550.49,1159.87,1769.25,623.70,1366.12,2108.54
100,6,114.10,22.39,440.08,1155.72,1871.36,567.37,1248.98,1930.58,673.48,1467.92,2262.35
100,9,114.10,22.39,474.38,1489.61,2504.85,625.23,1521.53,2417.82,745.94,1746.26,2746.57
100,12,114.10,22.39,469.43,1637.90,2806.37,691.63,1725.29,2758.95,788.62,2016.74,3244.86
100,18,114.10,22.39,537.65,1744.44,2951.22,762.41,2052.95,3343.50,824.34,2142.22,3460.11
100,24,114.10,22.39,573.33,1801.78,3030.22,844.70,2093.88,3343.06,862.49,2390.30,3918.11
100,48,114.10,22.39,592.76,1993.15,3393.53,960.53,2462.04,3963.55,1006.01,3052.33,5098.65
100,72,114.10,22.39,695.76,1887.59,3079.43,1024.00,2479.17,3934.34,1091.94,3101.84,5111.75
100,96,114.10,22.39,696.21,1881.20,3066.20,1062.16,2412.71,3763.27,1157.80,3036.69,4915.57
100,120,114.10,22.39,679.37,1944.91,3210.46,1075.32,2408.61,3741.89,1088.71,3130.05,5171.39
100,144,114.10,22.39,702.67,2001.69,3300.72,1085.98,2503.01,3920.03,1119.10,3141.03,5162.95
100,168,114.10,22.39,699.25,2079.14,3459.04,1102.06,2745.30,4388.55,1120.21,3389.97,5659.74
