return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.17,22.50,416.61,519.53,622.45,553.11,706.17,859.23,614.80,780.92,947.05
5,144,114.17,22.50,426.49,529.84,633.19,566.47,723.61,880.75,630.04,799.86,969.68
5,168,114.17,22.50,432.33,536.47,640.61,581.15,746.60,912.05,646.98,833.80,1020.61
10,1,114.17,22.50,145.18,185.00,224.83,192.77,244.61,296.44,211.20,258.42,305.65
10,2,114.17,22.50,220.69,288.71,356.73,286.25,368.31,450.38,325.85,408.90,491.95
10,3,114.17,22.50,265.98,360.36,454.74,354.72,458.06,561.40,398.04,504.85,611.65
10,4,114.17,22.50,298.70,409.60,520.50,401.81,531.40,660.99,442.00,572.78,703.57
10,5,114.17,22.50,326.63,450.77,574.91,431.84,571.55,711.26,475.48,626.20,776.92
10,6,114.17,22.50,343.91,479.91,615.91,454.24,605.26,756.28,508.91,677.27,845.64
10,9,114.17,22.50,382.18,540.90,699.62,504.54,666.89,829.25,584.32,776.83,969.33
10,12,114.17,22.50,407.63,576.01,744.38,545.84,728.44,911.05,621.66,838.94,1056.21
10,18,114.17,22.50,426.16,604.82,783.48,590.17,794.24,998.32,663.09,899.43,1135.77
10,24,114.17,22.50,440.88,636.78,832.68,613.84,834.54,1055.24,690.36,933.34,1176.32
10,48,114.17,22.50,474.98,661.15,847.32,660.91,931.16,1201.41,714.54,1024.68,1334.82
10,72,114.17,22.50,496.09,678.40,860.70,670.35,950.04,1229.73,753.44,1056.15,1358.85
10,96,114.17,22.50,513.86,693.86,873.86,681.95,952.38,1222.80,753.26,1058.91,1364.57
10,120,114.17,22.50,517.49,701.60,885.72,701.15,971.16,1241.16,770.93,1073.04,1375.15
10,144,114.17,22.50,526.95,711.86,896.78,717.64,996.52,1275.40,789.62,1096.65,1403.67
10,168,114.17,22.50,533.97,720.72,907.46,738.70,1035.64,1332.57,821.57,1171.35,1521.13
25,1,114.17,22.50,174.02,248.82,323.62,229.96,323.88,417.81,248.88,328.95,409.01
25,2,114.17,22.50,267.82,400.28,532.73,345.08,497.01,648.94,388.56,536.36,684.15
25,3,114.17,22.50,327.15,519.71,712.27,427.34,617.73,808.11,472.64,667.20,861.75
25,4,114.17,22.50,369.01,597.65,826.29,488.19,734.55,980.91,522.46,771.39,1020.31
25,5,114.17,22.50,404.90,661.64,918.39,527.33,793.83,1060.33,561.32,856.79,1152.26
25,6,114.17,22.50,427.88,712.45,997.03,554.89,846.36,1137.83,603.02,936.86,1270.70
25,9,114.17,22.50,476.59,813.71,1150.84,612.62,920.64,1228.67,689.76,1071.21,1452.66
25,12,114.17,22.50,507.23,864.63,1222.04,661.64,1014.41,1367.18,728.48,1163.73,1598.97
25,18,114.17,22.50,526.28,907.54,1288.80,710.37,1109.29,1508.22,777.35,1252.39,1727.44
25,24,114.17,22.50,539.73,969.64,1399.56,739.41,1176.09,1612.78,810.39,1296.23,1782.08
25,48,114.17,22.50,581.55,972.03,1362.50,803.22,1363.09,1922.96,853.29,1534.91,2216.53
25,72,114.17,22.50,603.15,978.50,1353.86,809.26,1397.35,1985.44,902.74,1544.42,2186.10
25,96,114.17,22.50,624.42,988.22,1352.03,827.46,1385.99,1944.52,906.27,1558.68,2211.08
25,120,114.17,22.50,623.50,1003.61,1383.72,848.93,1400.30,1951.67,922.01,1561.03,2200.05
25,144,114.17,22.50,629.21,1012.43,1395.65,863.82,1439.25,2014.67,942.39,1588.47,2234.54
25,168,114.17,22.50,639.95,1026.80,1413.65,892.15,1511.21,2130.28,993.79,1756.03,2518.26
50,1,114.17,22.50,191.01,306.45,421.89,249.31,391.07,532.83,269.74,385.37,501.00
50,2,114.17,22.50,295.20,504.76,714.31,376.08,608.67,841.26,423.22,643.44,863.66
50,3,114.17,22.50,361.96,676.58,991.20,464.55,754.86,1045.17,510.53,804.63,1098.73
50,4,114.17,22.50,408.41,784.74,1161.07,531.44,914.79,1298.13,557.41,944.19,1330.97
50,5,114.17,22.50,448.60,872.15,1295.71,576.45,992.22,1408.00,594.23,1061.99,1529.76
50,6,114.17,22.50,473.91,947.22,1420.53,605.39,1063.59,1521.80,638.53,1171.12,1703.72
50,9,114.17,22.50,525.33,1091.91,1658.49,665.93,1144.43,1622.93,727.13,1335.14,1943.15
50,12,114.17,22.50,556.91,1157.20,1757.50,714.98,1269.29,1823.60,758.25,1456.43,2154.61
50,18,114.17,22.50,571.81,1214.04,1856.27,759.73,1390.88,2022.03,807.72,1571.26,2334.81
50,24,114.17,22.50,575.53,1313.54,2051.55,788.55,1484.83,2181.12,844.32,1622.60,2400.89
50,48,114.17,22.50,630.88,1280.55,1930.22,853.83,1774.94,2696.04,880.48,2047.45,3214.43
50,72,114.17,22.50,652.43,1268.76,1885.08,852.31,1829.51,2806.71,946.64,2018.59,3090.53
50,96,114.17,22.50,678.68,1268.69,1858.70,882.33,1799.73,2717.14,955.10,2050.96,3146.81
50,120,114.17,22.50,669.63,1294.63,1919.64,905.96,1804.52,2703.08,968.32,2034.44,3100.56
50,144,114.17,22.50,669.54,1300.82,1932.10,913.43,1856.94,2800.46,988.21,2061.95,3135.70
50,168,114.17,22.50,684.74,1322.18,1959.62,943.38,1965.97,2988.57,1044.11,2343.04,3641.97
100,1,114.17,22.50,201.90,374.09,546.28,259.46,465.76,672.06,283.55,445.10,606.65
100,2,114.17,22.50,311.06,631.27,951.48,392.14,735.32,1078.51,444.71,761.60,1078.49
100,3,114.17,22.50,378.48,874.89,1371.29,482.65,909.07,1335.48,529.10,957.28,1385.45
100,4,114.17,22.50,425.28,1023.39,1621.50,548.96,1123.18,1697.40,563.83,1140.68,1717.52
100,5,114.17,22.50,466.76,1141.46,1816.16,598.17,1222.77,1847.37,590.24,1299.87,2009.49
100,6,114.17,22.50,490.44,1250.50,2010.55,624.89,1318.10,2011.31,631.60,1445.94,2260.28
100,9,114.17,22.50,535.73,1454.40,2373.07,686.62,1401.83,2117.05,714.97,1643.02,2571.06
100,12,114.17,22.50,564.38,1536.47,2508.55,728.29,1565.13,2401.97,728.06,1799.42,2870.78
100,18,114.17,22.50,568.90,1610.97,2653.05,760.55,1718.50,2676.45,771.91,1945.68,3119.44
100,24,114.17,22.50,547.93,1766.73,2985.52,782.85,1847.54,2912.23,811.69,2004.35,3197.01
100,48,114.17,22.50,632.37,1673.28,2714.18,827.63,2281.45,3735.26,793.05,2706.73,4620.41
100,72,114.17,22.50,656.36,1630.12,2603.88,809.94,2367.05,3924.15,894.70,2610.97,4327.25
100,96,114.17,22.50,692.04,1613.40,2534.77,862.44,2308.88,3755.33,907.54,2673.56,4439.59
100,120,114.17,22.50,667.89,1655.81,2643.74,890.93,2296.47,3702.01,920.33,2625.39,4330.46
100,144,114.17,22.50,658.95,1657.41,2655.88,883.17,2366.00,3848.84,938.98,2649.12,4359.25
100,168,114.17,22.50,679.80,1689.22,2698.63,907.09,2526.64,4146.19,974.95,3097.74,5220.54
