return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.990,22.295,72.800,88.210,103.630,91.020,110.580,130.130,98.100,116.410,134.710
2,2,113.990,22.295,105.650,128.690,151.740,138.070,168.620,199.160,143.240,172.590,201.940
2,3,113.990,22.295,123.500,150.500,177.500,160.990,199.780,238.570,171.380,207.700,244.030
2,4,113.990,22.295,135.950,166.200,196.450,174.440,219.570,264.710,194.470,236.230,278.000
2,5,113.990,22.295,145.710,178.320,210.920,183.840,232.230,280.620,211.050,257.910,304.780
2,6,113.990,22.295,154.760,189.760,224.770,194.530,245.180,295.840,224.860,275.610,326.360
2,9,113.990,22.295,172.030,211.600,251.180,216.600,273.290,329.990,258.360,317.610,376.860
2,12,113.990,22.295,180.960,223.250,265.540,230.380,292.820,355.260,275.200,339.070,402.950
2,18,113.990,22.295,189.860,234.950,280.040,243.420,310.760,378.090,299.720,370.530,441.340
2,24,113.990,22.295,198.580,246.140,293.700,254.100,325.320,396.540,313.640,389.830,466.020
2,48,113.990,22.295,220.430,274.350,328.280,266.310,341.040,415.780,329.760,411.280,492.800
2,72,113.990,22.295,230.680,285.840,341.000,275.070,351.260,427.440,345.130,426.850,508.570
2,96,113.990,22.295,237.970,294.600,351.230,280.950,358.540,436.120,355.790,437.500,519.200
2,120,113.990,22.295,245.850,303.430,361.010,291.400,371.770,452.130,367.480,449.290,531.100
2,144,113.990,22.295,248.800,306.670,364.540,298.320,381.310,464.310,370.370,452.590,534.800
2,168,113.990,22.295,251.470,308.520,365.580,298.510,381.790,465.070,372.870,456.430,540.000
5,1,113.990,22.295,118.390,144.670,170.960,150.120,180.810,211.490,153.300,182.260,211.230
5,2,113.990,22.295,174.130,216.390,258.650,229.650,276.370,323.100,230.800,280.290,329.780
5,3,113.990,22.295,204.100,256.160,308.220,275.920,338.540,401.170,280.320,345.010,409.690
5,4,113.990,22.295,226.480,286.980,347.480,306.870,385.780,464.700,320.240,397.070,473.910
5,5,113.990,22.295,243.680,311.090,378.500,327.870,419.090,510.310,350.990,438.950,526.910
5,6,113.990,22.295,260.140,334.520,408.900,345.430,442.960,540.490,375.230,472.420,569.610
5,9,113.990,22.295,291.670,378.670,465.670,386.150,497.260,608.370,431.300,546.880,662.450
5,12,113.990,22.295,308.070,401.090,494.110,416.600,543.020,669.440,463.720,590.110,716.500
5,18,113.990,22.295,325.430,426.160,526.890,445.440,586.660,727.880,510.500,645.610,780.720
5,24,113.990,22.295,341.590,447.670,553.750,466.630,615.710,764.790,538.900,683.570,828.250
5,48,113.990,22.295,380.230,490.950,601.660,491.000,655.090,819.180,574.200,739.280,904.360
5,72,113.990,22.295,394.300,503.140,611.970,503.000,670.060,837.110,591.670,756.430,921.180
5,96,113.990,22.295,404.300,512.730,621.150,512.910,680.120,847.320,604.430,766.030,927.630
5,120,113.990,22.295,413.840,525.940,638.030,530.690,701.240,871.780,618.040,775.750,933.460
5,144,113.990,22.295,418.010,530.110,642.200,544.750,721.470,898.190,624.230,782.720,941.200
5,168,113.990,22.295,419.420,532.290,645.160,548.030,730.010,911.990,634.080,797.770,961.460
10,1,113.990,22.295,145.860,188.230,230.590,186.050,230.460,274.860,186.180,229.120,272.050
10,2,113.990,22.295,216.630,287.660,358.690,284.440,351.250,418.060,283.670,361.580,439.500
10,3,113.990,22.295,254.920,345.440,435.970,344.880,440.750,536.620,347.670,453.190,558.720
10,4,113.990,22.295,284.240,391.840,499.450,387.300,516.700,646.100,399.100,526.930,654.770
10,5,113.990,22.295,307.070,429.180,551.290,418.140,574.850,731.550,438.370,588.360,738.360
10,6,113.990,22.295,329.020,465.660,602.300,440.890,609.400,777.920,468.550,637.940,807.330
10,9,113.990,22.295,371.300,533.470,695.640,493.830,688.330,882.830,539.200,741.630,944.060
10,12,113.990,22.295,392.080,566.260,740.440,535.910,762.340,988.770,583.090,805.350,1027.600
10,18,113.990,22.295,415.450,605.590,795.730,576.740,835.020,1093.300,642.730,876.770,1110.810
10,24,113.990,22.295,436.560,636.640,836.710,604.130,876.690,1149.260,679.260,930.020,1180.780
10,48,113.990,22.295,481.320,684.380,887.440,638.530,948.480,1258.440,732.430,1027.460,1322.490
10,72,113.990,22.295,496.690,691.560,886.420,652.210,965.570,1278.920,752.350,1041.750,1331.160
