return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.140,22.265,72.180,85.330,98.480,93.150,112.440,131.720,118.400,140.200,162.000
2,2,114.140,22.265,108.150,126.800,145.440,138.120,168.970,199.820,175.760,209.370,242.980
2,3,114.140,22.265,127.250,150.380,173.510,162.270,202.640,243.020,200.960,241.840,282.730
2,4,114.140,22.265,141.230,167.690,194.160,181.350,228.170,274.990,223.520,271.050,318.580
2,5,114.140,22.265,152.030,181.710,211.390,192.580,244.010,295.450,239.280,292.280,345.280
2,6,114.140,22.265,161.310,193.720,226.130,201.490,256.050,310.610,256.440,313.750,371.050
2,9,114.140,22.265,175.670,211.020,246.380,220.480,284.000,347.520,277.640,342.890,408.140
2,12,114.140,22.265,183.580,221.180,258.790,232.870,300.640,368.400,293.230,363.750,434.270
2,18,114.140,22.265,193.370,233.780,274.190,248.600,320.430,392.250,317.290,396.780,476.270
2,24,114.140,22.265,197.580,240.320,283.070,256.110,331.080,406.050,330.620,415.990,501.370
2,48,114.140,22.265,208.580,256.290,304.000,291.270,370.030,448.790,347.750,437.380,527.020
2,72,114.140,22.265,212.770,262.880,313.000,298.290,376.640,454.990,363.550,451.570,539.590
2,96,114.140,22.265,216.090,266.940,317.800,302.790,381.480,460.170,373.530,461.330,549.140
2,120,114.140,22.265,218.610,268.600,318.600,312.150,394.480,476.820,386.160,476.460,566.760
2,144,114.140,22.265,221.220,271.770,322.320,320.830,407.670,494.500,394.420,485.680,576.940
2,168,114.140,22.265,232.260,285.520,338.780,319.790,407.610,495.430,395.230,487.200,579.180
5,1,114.140,22.265,113.020,137.580,162.140,150.580,179.000,207.420,180.140,205.480,230.820
5,2,114.140,22.265,166.260,200.850,235.430,228.570,274.730,320.890,271.480,313.820,356.150
5,3,114.140,22.265,198.610,242.300,285.990,277.870,341.510,405.160,321.260,383.980,446.690
5,4,114.140,22.265,222.940,274.490,326.040,315.560,392.160,468.750,364.050,441.450,518.850
5,5,114.140,22.265,243.330,303.260,363.180,341.060,431.260,521.450,395.690,484.970,574.250
5,6,114.140,22.265,260.600,326.380,392.160,360.240,460.680,561.120,425.290,523.280,621.270
5,9,114.140,22.265,284.120,363.250,442.380,405.660,532.010,658.360,471.490,590.520,709.550
5,12,114.140,22.265,297.650,384.200,470.750,431.970,568.110,704.250,502.530,631.740,760.950
5,18,114.140,22.265,315.430,408.740,502.050,460.150,603.490,746.840,547.990,690.900,833.820
5,24,114.140,22.265,326.810,427.660,528.510,476.720,629.360,782.000,578.390,734.770,891.150
5,48,114.140,22.265,351.670,463.340,575.020,528.460,684.870,841.280,615.550,791.530,967.510
5,72,114.140,22.265,357.780,480.600,603.430,536.630,691.200,845.780,630.510,802.440,974.370
5,96,114.140,22.265,363.010,483.630,604.260,541.270,696.950,852.640,640.710,810.020,979.330
5,120,114.140,22.265,366.810,484.540,602.280,559.580,722.280,884.980,661.560,831.880,1002.200
5,144,114.140,22.265,370.820,488.520,606.230,579.040,750.000,920.960,673.160,841.740,1010.310
5,168,114.140,22.265,384.210,509.270,634.340,582.330,760.860,939.390,677.030,849.490,1021.960
10,1,114.140,22.265,139.850,179.420,219.000,184.300,224.000,263.700,212.070,242.310,272.540
10,2,114.140,22.265,204.450,259.790,315.120,281.220,348.160,415.090,322.430,377.450,432.470
10,3,114.140,22.265,245.320,317.300,389.270,343.910,444.330,544.750,390.970,484.310,577.660
10,4,114.140,22.265,276.710,363.970,451.230,392.890,517.880,642.880,447.220,567.340,687.450
