return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.23,22.34,448.24,548.23,648.23,632.74,799.97,967.20,740.79,945.15,1149.51
5,96,114.23,22.34,456.80,555.93,655.06,647.73,810.01,972.30,752.70,951.66,1150.62
5,120,114.23,22.34,466.77,569.15,671.53,664.46,829.42,994.38,760.05,961.53,1163.01
5,144,114.23,22.34,470.43,574.86,679.28,700.74,872.26,1043.78,773.03,978.35,1183.67
5,168,114.23,22.34,476.89,585.14,693.39,707.70,886.87,1066.04,785.30,996.50,1207.69
10,1,114.23,22.34,137.96,166.04,194.12,204.19,257.85,311.50,215.33,273.57,331.80
10,2,114.23,22.34,218.48,268.46,318.44,305.11,391.85,478.59,337.34,455.13,572.91
10,3,114.23,22.34,270.62,339.24,407.86,383.02,495.68,608.33,425.09,577.14,729.19
10,4,114.23,22.34,311.36,392.53,473.70,448.92,572.61,696.31,490.76,670.68,850.60
10,5,114.23,22.34,343.53,436.62,529.72,498.01,637.19,776.36,545.88,729.01,912.13
10,6,114.23,22.34,368.09,471.39,574.70,534.53,682.55,830.56,582.96,767.26,951.56
10,9,114.23,22.34,417.99,549.84,681.69,607.47,795.88,984.29,666.77,864.11,1061.45
10,12,114.23,22.34,439.12,578.68,718.23,656.48,873.83,1091.17,737.12,944.55,1151.98
10,18,114.23,22.34,467.41,613.02,758.63,697.84,933.58,1169.32,818.85,1056.85,1294.84
10,24,114.23,22.34,487.54,638.78,790.01,736.80,1000.14,1263.48,859.16,1131.37,1403.59
10,48,114.23,22.34,542.33,706.94,871.54,790.54,1067.84,1345.13,925.10,1264.52,1603.94
10,72,114.23,22.34,553.66,714.46,875.26,800.37,1083.35,1366.33,934.89,1291.25,1647.61
10,96,114.23,22.34,562.56,720.20,877.84,817.40,1085.90,1354.41,949.11,1289.93,1630.74
10,120,114.23,22.34,574.35,739.71,905.08,836.17,1107.42,1378.66,957.33,1303.15,1648.97
10,144,114.23,22.34,579.28,749.88,920.48,879.61,1157.59,1435.58,973.16,1324.50,1675.84
10,168,114.23,22.34,589.03,767.87,946.70,892.20,1188.13,1484.06,991.49,1354.48,1717.47
25,1,114.23,22.34,160.99,207.66,254.33,243.94,338.96,433.98,241.81,355.30,468.79
25,2,114.23,22.34,258.16,344.07,429.99,357.99,520.18,682.37,375.17,626.91,878.66
25,3,114.23,22.34,322.90,444.18,565.47,444.04,659.74,875.43,481.99,804.99,1128.00
25,4,114.23,22.34,374.50,519.46,664.41,516.92,749.29,981.65,568.70,944.09,1319.47
25,5,114.23,22.34,412.38,580.55,748.73,579.52,838.39,1097.26,641.72,1005.17,1368.63
25,6,114.23,22.34,442.33,631.14,819.94,624.67,897.27,1169.86,691.68,1048.96,1406.24
25,9,114.23,22.34,507.45,758.26,1009.08,709.35,1070.62,1431.89,794.59,1163.96,1533.34
25,12,114.23,22.34,533.79,800.06,1066.33,772.56,1194.50,1616.44,876.17,1255.50,1634.83
25,18,114.23,22.34,564.93,840.93,1116.94,826.16,1288.41,1750.67,965.06,1410.06,1855.07
25,24,114.23,22.34,587.89,874.98,1162.07,875.29,1395.52,1915.75,1011.59,1533.52,2055.45
25,48,114.23,22.34,644.57,955.84,1267.11,949.88,1495.55,2041.22,1105.46,1785.64,2465.81
25,72,114.23,22.34,657.51,957.62,1257.73,962.68,1519.71,2076.73,1107.87,1837.85,2567.84
25,96,114.23,22.34,667.32,957.97,1248.61,987.76,1504.17,2020.58,1135.65,1817.90,2500.15
25,120,114.23,22.34,683.04,990.81,1298.58,1007.20,1524.62,2042.03,1142.56,1836.81,2531.07
25,144,114.23,22.34,690.47,1011.11,1331.76,1053.05,1578.23,2103.40,1159.10,1862.86,2566.62
25,168,114.23,22.34,705.10,1044.38,1383.67,1071.72,1641.26,2210.79,1185.51,1915.22,2644.94
50,1,114.23,22.34,173.75,240.35,306.94,264.81,406.09,547.37,244.55,421.82,599.09
50,2,114.23,22.34,280.17,405.49,530.81,378.01,627.07,876.13,363.92,780.42,1196.91
50,3,114.23,22.34,351.96,531.88,711.81,460.62,795.93,1131.24,477.76,1012.69,1547.62
50,4,114.23,22.34,410.27,626.91,843.54,534.75,891.42,1248.10,579.28,1196.05,1812.82
50,5,114.23,22.34,450.14,703.17,956.21,605.93,1001.63,1397.33,672.58,1252.05,1831.52
50,6,114.23,22.34,482.33,768.46,1054.59,656.64,1071.09,1485.54,735.78,1297.54,1859.29
50,9,114.23,22.34,554.59,944.94,1335.30,738.05,1300.41,1862.77,852.90,1421.10,1989.31
50,12,114.23,22.34,583.59,998.94,1414.30,806.89,1469.14,2131.40,940.13,1515.35,2090.57
50,18,114.23,22.34,614.38,1042.87,1471.36,865.93,1597.15,2328.37,1021.23,1704.63,2388.03
50,24,114.23,22.34,637.25,1083.34,1529.43,917.45,1744.77,2572.09,1062.76,1876.03,2689.29
50,48,114.23,22.34,688.83,1170.73,1652.62,1010.90,1877.81,2744.71,1164.75,2257.93,3351.11
50,72,114.23,22.34,704.65,1165.44,1626.24,1026.42,1911.42,2796.42,1151.30,2340.56,3529.82
50,96,114.23,22.34,716.27,1159.12,1601.97,1064.77,1874.10,2683.43,1201.67,2298.03,3394.38
50,120,114.23,22.34,735.08,1206.72,1678.36,1083.99,1890.02,2696.06,1205.06,2322.52,3439.98
50,144,114.23,22.34,744.14,1238.72,1733.31,1127.59,1940.41,2753.23,1219.92,2350.78,3481.64
50,168,114.23,22.34,761.90,1288.52,1815.14,1146.89,2038.98,2931.06,1250.92,2426.88,3602.84
100,1,114.23,22.34,182.38,274.40,366.42,276.56,479.22,681.88,231.19,493.26,755.32
100,2,114.23,22.34,294.57,471.35,648.13,378.26,744.15,1110.04,307.89,958.99,1610.09
100,3,114.23,22.34,370.32,628.22,886.11,448.36,944.69,1441.02,417.89,1258.44,2098.99
100,4,114.23,22.34,433.46,746.26,1059.06,521.98,1042.58,1563.17,530.87,1497.01,2463.16
100,5,114.23,22.34,472.64,840.10,1207.56,599.56,1176.48,1753.39,655.23,1539.33,2423.44
100,6,114.23,22.34,504.73,922.99,1341.25,655.01,1256.92,1858.83,736.68,1583.61,2430.53
100,9,114.23,22.34,577.02,1162.53,1748.03,718.71,1553.01,2387.31,870.28,1709.88,2549.48
100,12,114.23,22.34,606.97,1231.35,1855.73,785.11,1777.24,2769.36,962.68,1800.79,2638.90
100,18,114.23,22.34,635.53,1276.07,1916.60,843.55,1948.18,3052.81,1023.38,2027.63,3031.88
100,24,114.23,22.34,656.18,1323.06,1989.94,889.30,2147.04,3404.78,1047.29,2258.42,3469.56
100,48,114.23,22.34,697.34,1413.44,2129.53,1002.80,2322.54,3642.27,1132.00,2814.03,4496.06
100,72,114.23,22.34,718.53,1398.15,2077.77,1020.66,2368.87,3717.08,1087.79,2939.95,4792.10
100,96,114.23,22.34,733.85,1382.41,2030.98,1082.47,2300.65,3518.82,1177.19,2864.99,4552.80
100,120,114.23,22.34,754.57,1449.75,2144.94,1101.93,2307.86,3513.80,1173.99,2896.47,4618.95
100,144,114.23,22.34,763.91,1497.83,2231.75,1141.33,2348.55,3555.77,1185.50,2925.28,4665.05
100,168,114.23,22.34,783.00,1569.60,2356.20,1154.16,2494.60,3835.03,1217.70,3032.84,4847.98
