return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.150,22.465,81.950,94.860,107.770,101.140,119.450,137.770,115.160,136.390,157.610
2,2,114.150,22.465,124.440,144.180,163.930,147.200,177.660,208.120,170.290,202.770,235.250
2,3,114.150,22.465,149.270,173.380,197.490,176.870,214.360,251.850,199.670,238.960,278.250
2,4,114.150,22.465,164.440,191.360,218.270,194.340,237.980,281.630,223.220,267.350,311.480
2,5,114.150,22.465,175.670,204.540,233.420,207.620,255.550,303.480,240.320,288.950,337.580
2,6,114.150,22.465,182.230,212.610,242.990,215.450,266.190,316.930,256.480,309.010,361.540
2,9,114.150,22.465,195.880,229.460,263.040,239.830,296.720,353.610,291.350,351.300,411.250
2,12,114.150,22.465,205.100,241.630,278.160,258.850,320.630,382.420,308.960,376.460,443.970
2,18,114.150,22.465,213.500,251.190,288.870,280.210,347.990,415.770,336.250,409.350,482.440
2,24,114.150,22.465,221.410,262.090,302.770,291.930,363.780,435.640,349.370,425.910,502.450
2,48,114.150,22.465,242.020,285.340,328.670,307.290,384.500,461.710,358.810,438.020,517.230
2,72,114.150,22.465,253.990,298.450,342.900,323.450,397.670,471.890,370.030,450.940,531.850
2,96,114.150,22.465,269.120,313.890,358.650,334.490,408.400,482.310,379.600,457.620,535.640
2,120,114.150,22.465,273.640,319.060,364.480,346.430,422.350,498.270,386.570,465.150,543.730
2,144,114.150,22.465,281.480,325.810,370.150,351.900,429.230,506.560,394.920,476.820,558.720
2,168,114.150,22.465,286.040,331.330,376.610,364.410,444.800,525.180,393.910,478.150,562.390
5,1,114.150,22.465,122.600,146.570,170.540,156.570,188.230,219.880,178.690,211.270,243.850
5,2,114.150,22.465,185.990,224.980,263.970,237.440,291.320,345.190,266.290,315.920,365.550
5,3,114.150,22.465,224.590,271.820,319.050,288.210,352.470,416.730,314.990,377.780,440.580
5,4,114.150,22.465,248.590,302.260,355.940,323.660,401.930,480.210,352.910,424.460,496.000
5,5,114.150,22.465,266.330,325.320,384.310,349.380,436.280,523.190,383.240,464.320,545.400
5,6,114.150,22.465,277.740,340.940,404.140,364.830,457.720,550.600,410.950,498.620,586.290
5,9,114.150,22.465,302.580,373.860,445.140,407.110,508.420,609.730,468.010,565.900,663.800
5,12,114.150,22.465,319.050,399.580,480.110,440.620,550.980,661.340,506.320,618.390,730.450
5,18,114.150,22.465,330.530,415.650,500.770,479.350,600.010,720.670,550.600,673.240,795.880
5,24,114.150,22.465,344.310,437.850,531.390,502.750,631.160,759.570,573.880,705.280,836.690
5,48,114.150,22.465,373.810,466.880,559.940,534.870,687.520,840.170,594.740,756.510,918.270
5,72,114.150,22.465,389.570,480.120,570.680,544.310,693.460,842.610,612.520,777.520,942.530
5,96,114.150,22.465,406.380,495.740,585.100,555.710,702.230,848.740,618.020,778.310,938.610
5,120,114.150,22.465,408.270,502.970,597.680,570.680,720.280,869.880,626.810,785.530,944.250
5,144,114.150,22.465,414.330,507.210,600.080,582.290,733.930,885.560,644.790,810.550,976.300
5,168,114.150,22.465,421.680,518.050,614.420,603.270,762.100,920.930,650.880,836.650,1022.420
10,1,114.150,22.465,149.570,187.680,225.800,191.560,240.970,290.380,216.150,263.680,311.220
10,2,114.150,22.465,227.330,292.590,357.850,293.020,381.820,470.610,322.030,395.430,468.830
10,3,114.150,22.465,275.130,353.620,432.110,356.510,459.120,561.730,382.350,479.640,576.940
10,4,114.150,22.465,305.470,395.450,485.430,403.290,533.570,663.860,429.050,540.770,652.490
10,5,114.150,22.465,328.360,428.600,528.850,436.480,582.900,729.330,468.150,597.590,727.030
10,6,114.150,22.465,343.670,452.120,560.570,456.140,614.670,773.200,502.830,642.700,782.580
10,9,114.150,22.465,377.470,501.340,625.220,508.490,678.200,847.910,572.480,725.830,879.190
10,12,114.150,22.465,398.790,543.040,687.300,550.740,736.050,921.370,622.600,801.990,981.370
10,18,114.150,22.465,412.570,569.210,725.850,599.300,802.550,1005.810,677.720,874.690,1071.660
10,24,114.150,22.465,427.690,605.670,783.660,630.090,847.170,1064.250,708.610,921.490,1134.370
10,48,114.150,22.465,462.000,632.150,802.300,676.900,950.050,1223.200,747.900,1035.420,1322.950
10,72,114.150,22.465,479.310,639.130,798.940,686.060,952.140,1218.230,770.090,1063.880,1357.670
10,96,114.150,22.465,496.430,651.450,806.470,697.850,954.860,1211.870,776.120,1058.940,1341.760
10,120,114.150,22.465,493.970,670.610,847.260,713.070,974.220,1235.370,785.950,1063.120,1340.300
10,144,114.150,22.465,500.650,671.250,841.850,729.200,995.000,1260.790,809.320,1100.010,1390.700
10,168,114.150,22.465,510.010,689.580,869.150,755.760,1032.880,1310.000,824.130,1171.250,1518.360
25,1,114.150,22.465,181.310,249.050,316.790,228.460,317.130,405.790,253.120,333.320,413.530
25,2,114.150,22.465,274.780,398.370,521.950,345.040,517.080,689.110,374.170,501.450,628.730
25,3,114.150,22.465,333.480,480.790,628.100,422.340,614.110,805.890,442.920,620.910,798.900
25,4,114.150,22.465,371.650,541.790,711.930,477.370,731.840,986.310,497.990,703.390,908.800
25,5,114.150,22.465,401.400,593.490,785.590,515.920,805.830,1095.750,544.890,788.440,1031.980
25,6,114.150,22.465,421.910,631.770,841.620,536.870,855.540,1174.220,586.160,849.020,1111.880
25,9,114.150,22.465,467.910,710.960,954.000,598.430,933.610,1268.800,667.870,950.800,1233.720
25,12,114.150,22.465,491.350,785.240,1079.140,648.230,1014.940,1381.660,724.750,1064.570,1404.390
25,18,114.150,22.465,504.540,835.200,1165.870,703.480,1107.880,1512.280,791.070,1164.350,1537.630
25,24,114.150,22.465,509.570,902.540,1295.510,740.570,1174.350,1608.120,831.030,1236.300,1641.560
25,48,114.150,22.465,551.160,911.780,1272.400,800.720,1374.220,1947.720,897.310,1490.590,2083.870
25,72,114.150,22.465,572.100,898.450,1224.800,819.160,1373.760,1928.360,923.910,1531.710,2139.510
25,96,114.150,22.465,590.320,900.300,1210.270,835.790,1360.190,1884.580,941.220,1516.570,2091.920
25,120,114.150,22.465,566.450,954.560,1342.660,848.420,1378.350,1908.280,953.260,1511.680,2070.100
25,144,114.150,22.465,580.620,947.070,1313.520,868.790,1412.490,1956.190,979.430,1568.180,2156.940
25,168,114.150,22.465,590.130,982.250,1374.380,902.940,1464.300,2025.660,996.350,1750.620,2504.890
50,1,114.150,22.465,201.710,302.520,403.340,248.260,381.410,514.560,271.900,387.570,503.240
50,2,114.150,22.465,302.900,494.780,686.650,364.570,635.080,905.590,397.790,584.320,770.860
50,3,114.150,22.465,368.660,595.990,823.330,450.770,745.740,1040.710,466.390,735.610,1004.820
50,4,114.150,22.465,411.790,675.650,939.520,504.120,906.090,1308.060,524.840,836.480,1148.110
50,5,114.150,22.465,446.060,746.700,1047.340,541.860,1003.550,1465.240,573.240,948.240,1323.240
50,6,114.150,22.465,469.950,800.610,1131.260,559.040,1071.080,1583.120,617.300,1021.760,1426.220
50,9,114.150,22.465,524.490,911.270,1298.040,625.480,1157.850,1690.230,705.490,1135.950,1566.420
50,12,114.150,22.465,542.800,1022.570,1502.350,677.110,1260.190,1843.270,759.070,1284.180,1809.280
50,18,114.150,22.465,549.200,1102.270,1655.340,731.670,1376.460,2021.250,830.650,1407.840,1985.040
50,24,114.150,22.465,530.320,1206.570,1882.810,769.740,1463.450,2157.170,875.230,1504.140,2133.060
50,48,114.150,22.465,583.090,1186.360,1789.630,824.100,1772.870,2721.640,948.750,1922.460,2896.170
50,72,114.150,22.465,611.850,1144.360,1676.860,857.910,1773.300,2688.690,976.950,1976.070,2975.190
50,96,114.150,22.465,633.280,1131.750,1630.230,884.920,1738.580,2592.240,1014.150,1950.460,2886.780
50,120,114.150,22.465,571.320,1233.660,1896.010,893.660,1752.740,2611.810,1030.070,1933.300,2836.520
50,144,114.150,22.465,599.080,1216.300,1833.520,914.880,1801.050,2687.220,1053.570,2008.630,2963.690
50,168,114.150,22.465,604.180,1271.930,1939.690,955.170,1864.400,2773.630,1048.770,2332.140,3615.520
100,1,114.150,22.465,217.900,363.400,508.910,259.620,452.630,645.630,282.740,443.700,604.660
100,2,114.150,22.465,320.940,608.850,896.750,362.360,769.570,1176.780,407.670,670.320,932.960
100,3,114.150,22.465,392.340,731.590,1070.840,457.010,892.330,1327.650,468.920,858.540,1248.160
100,4,114.150,22.465,438.780,834.520,1230.260,498.200,1105.930,1713.670,527.560,980.070,1432.580
100,5,114.150,22.465,475.970,930.990,1386.010,529.040,1232.070,1935.110,571.840,1124.070,1676.310
100,6,114.150,22.465,501.850,1005.700,1509.550,536.380,1322.100,2107.830,616.490,1211.830,1807.160
100,9,114.150,22.465,562.780,1158.090,1753.390,607.130,1414.780,2222.440,709.730,1336.720,1963.720
100,12,114.150,22.465,565.310,1321.380,2077.440,656.120,1541.580,2427.030,750.560,1525.570,2300.580
100,18,114.150,22.465,554.230,1445.650,2337.070,703.670,1684.700,2665.730,823.640,1676.680,2529.720
100,24,114.150,22.465,487.090,1604.200,2721.310,737.980,1796.550,2855.130,869.160,1802.930,2736.690
100,48,114.150,22.465,563.830,1532.680,2501.520,757.830,2257.110,3756.380,918.360,2451.350,3984.340
100,72,114.150,22.465,610.580,1445.360,2280.140,815.380,2262.100,3708.810,945.680,2520.760,4095.840
100,96,114.150,22.465,639.830,1410.400,2180.980,863.300,2195.570,3527.850,1016.730,2481.520,3946.310
100,120,114.150,22.465,506.900,1586.010,2665.120,867.080,2201.920,3536.750,1040.680,2445.470,3850.260
100,144,114.150,22.465,559.110,1554.150,2549.200,885.580,2269.080,3652.570,1055.410,2544.110,4032.800
100,168,114.150,22.465,552.010,1639.820,2727.630,932.710,2344.870,3757.030,984.590,3079.600,5174.600
