return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.080,22.395,79.950,93.650,107.350,91.160,109.680,128.200,108.270,126.840,145.410
2,2,114.080,22.395,117.680,140.310,162.930,139.060,172.810,206.560,153.330,182.960,212.590
2,3,114.080,22.395,140.300,168.680,197.070,165.200,206.410,247.610,187.660,228.430,269.190
2,4,114.080,22.395,156.440,188.880,221.310,187.530,235.490,283.460,210.000,256.570,303.140
2,5,114.080,22.395,169.460,205.350,241.230,201.830,253.710,305.580,231.360,282.830,334.300
2,6,114.080,22.395,177.610,216.160,254.710,213.100,268.090,323.080,252.430,308.050,363.680
2,9,114.080,22.395,195.310,240.290,285.280,232.990,295.560,358.130,287.110,353.420,419.720
2,12,114.080,22.395,205.750,253.580,301.410,251.000,320.410,389.810,304.580,378.230,451.890
2,18,114.080,22.395,213.840,263.920,314.010,270.000,346.410,422.820,334.980,419.940,504.890
2,24,114.080,22.395,224.640,277.040,329.440,287.730,369.660,451.590,350.080,441.080,532.080
2,48,114.080,22.395,241.540,298.760,355.970,305.400,392.430,479.460,370.160,466.960,563.750
2,72,114.080,22.395,253.210,309.710,366.200,317.820,402.810,487.800,389.480,488.640,587.810
2,96,114.080,22.395,258.840,315.960,373.070,325.590,411.500,497.400,399.290,496.080,592.870
2,120,114.080,22.395,263.800,320.120,376.430,337.600,425.820,514.040,408.200,505.510,602.830
2,144,114.080,22.395,269.190,326.850,384.510,347.950,439.660,531.380,417.810,518.130,618.450
2,168,114.080,22.395,273.430,332.460,391.500,348.600,441.660,534.720,417.610,519.820,622.030
5,1,114.080,22.395,121.290,145.200,169.120,146.020,176.940,207.850,163.650,195.840,228.030
5,2,114.080,22.395,185.570,225.970,266.380,235.480,293.620,351.760,240.840,296.990,353.140
5,3,114.080,22.395,225.710,276.260,326.820,284.860,358.330,431.790,307.300,385.430,463.550
5,4,114.080,22.395,254.160,311.870,369.570,326.260,410.610,494.960,346.540,435.930,525.310
5,5,114.080,22.395,277.100,340.490,403.880,352.320,445.200,538.090,382.860,483.270,583.680
5,6,114.080,22.395,293.620,363.670,433.710,372.660,471.000,569.350,415.220,518.640,622.060
5,9,114.080,22.395,329.990,417.130,504.280,414.830,532.410,649.990,479.090,597.780,716.470
5,12,114.080,22.395,347.180,440.950,534.730,451.740,587.830,723.920,518.660,654.300,789.950
5,18,114.080,22.395,363.140,464.050,564.950,493.430,649.990,806.550,579.270,725.770,872.260
5,24,114.080,22.395,380.860,484.510,588.160,526.690,694.960,863.230,611.020,771.640,932.270
5,48,114.080,22.395,412.150,525.660,639.170,563.300,746.570,929.840,655.610,846.480,1037.350
5,72,114.080,22.395,423.450,533.680,643.910,572.680,751.210,929.740,677.960,876.060,1074.160
5,96,114.080,22.395,430.400,541.270,652.140,582.900,761.230,939.560,685.620,877.750,1069.870
5,120,114.080,22.395,432.560,545.360,658.160,600.810,777.570,954.320,697.950,888.250,1078.550
5,144,114.080,22.395,442.540,558.530,674.520,620.340,804.190,988.050,714.920,908.650,1102.370
5,168,114.080,22.395,450.020,569.930,689.840,626.520,818.460,1010.400,722.560,928.210,1133.860
10,1,114.080,22.395,147.050,185.180,223.300,179.060,227.800,276.540,197.370,249.250,301.120
10,2,114.080,22.395,227.930,294.030,360.130,291.650,390.110,488.570,295.250,393.370,491.500
10,3,114.080,22.395,279.270,361.510,443.750,355.750,482.380,609.010,380.280,519.900,659.530
10,4,114.080,22.395,315.360,409.080,502.800,407.410,552.190,696.970,429.810,589.150,748.500
10,5,114.080,22.395,344.220,446.830,549.450,441.440,601.700,761.970,475.260,654.410,833.560
10,6,114.080,22.395,366.990,482.260,597.520,467.190,636.750,806.310,514.730,693.240,871.740
10,9,114.080,22.395,416.480,566.960,717.440,524.030,733.590,943.150,594.490,797.250,1000.010
10,12,114.080,22.395,437.400,602.460,767.520,572.430,820.280,1068.130,645.500,882.790,1120.080
10,18,114.080,22.395,458.550,639.730,820.910,630.900,922.640,1214.390,720.610,971.770,1222.930
10,24,114.080,22.395,480.970,663.820,846.670,671.550,983.230,1294.910,762.800,1041.210,1319.610
10,48,114.080,22.395,520.780,722.180,923.570,725.090,1066.780,1408.480,833.050,1177.460,1521.870
10,72,114.080,22.395,533.000,724.140,915.270,737.070,1064.780,1392.490,859.650,1212.100,1564.550
10,96,114.080,22.395,540.250,732.120,923.980,747.740,1072.610,1397.490,868.900,1205.620,1542.340
10,120,114.080,22.395,541.160,741.400,941.640,768.790,1085.100,1401.410,883.590,1213.170,1542.750
10,144,114.080,22.395,554.570,761.210,967.840,790.510,1121.650,1452.800,903.900,1237.420,1570.950
10,168,114.080,22.395,563.580,779.270,994.970,804.530,1155.680,1506.840,919.350,1282.620,1645.890
25,1,114.080,22.395,173.250,243.470,313.700,210.290,300.320,390.360,229.700,327.020,424.340
25,2,114.080,22.395,269.730,395.530,521.340,334.930,534.710,734.490,343.750,545.600,747.460
25,3,114.080,22.395,332.940,488.360,643.780,412.040,672.150,932.260,439.800,734.890,1029.980
25,4,114.080,22.395,376.730,553.390,730.050,470.030,766.800,1063.570,498.230,833.530,1168.840
25,5,114.080,22.395,410.930,604.060,797.190,512.180,841.280,1170.370,552.200,927.190,1302.190
25,6,114.080,22.395,440.840,661.080,881.310,542.340,890.370,1238.400,601.500,964.100,1326.700
25,9,114.080,22.395,501.340,804.080,1106.820,609.000,1052.730,1496.460,690.870,1102.260,1513.650
25,12,114.080,22.395,521.660,862.170,1202.680,662.620,1197.000,1731.380,745.060,1236.650,1728.240
25,18,114.080,22.395,546.270,927.090,1307.910,737.020,1378.160,2019.310,825.040,1342.890,1860.750
25,24,114.080,22.395,576.020,952.900,1329.780,781.910,1458.840,2135.770,874.700,1453.030,2031.350
25,48,114.080,22.395,621.830,1039.580,1457.340,859.480,1605.090,2350.690,982.490,1715.490,2448.500
25,72,114.080,22.395,641.290,1026.600,1411.900,888.450,1589.680,2290.900,1022.240,1755.620,2489.000
25,96,114.080,22.395,647.770,1034.080,1420.390,899.140,1588.630,2278.130,1044.500,1731.210,2417.930
25,120,114.080,22.395,644.890,1059.510,1474.130,924.190,1586.190,2248.200,1065.010,1728.350,2391.700
25,144,114.080,22.395,662.060,1091.630,1521.190,939.280,1637.040,2334.800,1086.390,1754.730,2423.080
25,168,114.080,22.395,669.700,1123.020,1576.340,964.960,1717.220,2469.480,1110.180,1856.130,2602.080
50,1,114.080,22.395,186.140,293.160,400.180,223.520,360.790,498.060,243.450,393.190,542.930
50,2,114.080,22.395,288.220,483.910,679.600,339.640,661.190,982.750,356.080,685.610,1015.130
50,3,114.080,22.395,357.750,598.560,839.370,419.070,841.440,1263.810,445.790,934.920,1424.050
50,4,114.080,22.395,405.270,678.480,951.680,475.930,956.570,1437.210,506.120,1060.390,1614.670
50,5,114.080,22.395,441.430,739.820,1038.210,520.900,1055.140,1589.380,562.560,1180.280,1798.000
50,6,114.080,22.395,474.670,818.420,1162.170,551.800,1116.670,1681.550,622.530,1208.970,1795.420
50,9,114.080,22.395,533.980,1022.590,1511.190,612.090,1347.480,2082.860,710.160,1374.250,2038.340
50,12,114.080,22.395,546.830,1105.150,1663.480,655.580,1552.080,2448.590,753.620,1556.070,2358.520
50,18,114.080,22.395,568.630,1200.330,1832.030,728.990,1820.110,2911.230,828.800,1669.590,2510.370
50,24,114.080,22.395,606.420,1224.010,1841.590,773.110,1914.830,3056.550,875.850,1819.940,2764.020
50,48,114.080,22.395,650.960,1337.810,2024.660,865.540,2130.450,3395.370,1001.280,2224.100,3446.930
50,72,114.080,22.395,683.750,1306.220,1928.690,922.750,2099.880,3277.010,1058.910,2266.970,3475.020
50,96,114.080,22.395,688.860,1312.270,1935.690,934.880,2085.440,3236.000,1103.780,2221.510,3339.230
50,120,114.080,22.395,678.210,1359.690,2041.160,966.170,2060.940,3155.710,1133.380,2203.940,3274.500
50,144,114.080,22.395,696.810,1404.840,2112.870,967.000,2123.650,3280.290,1153.500,2228.780,3304.070
50,168,114.080,22.395,698.890,1451.090,2203.290,997.080,2260.320,3523.570,1176.060,2395.920,3615.780
100,1,114.080,22.395,191.710,348.650,505.590,226.400,427.080,627.760,246.050,467.020,687.990
100,2,114.080,22.395,292.250,584.460,876.660,313.920,805.670,1297.420,338.670,852.530,1366.390
100,3,114.080,22.395,365.210,723.700,1082.180,385.810,1038.080,1690.340,403.410,1175.800,1948.190
100,4,114.080,22.395,414.250,820.250,1226.250,435.740,1175.350,1914.970,459.820,1333.050,2206.290
100,5,114.080,22.395,450.300,893.160,1336.020,478.740,1303.700,2128.660,513.690,1484.320,2454.950
100,6,114.080,22.395,483.540,999.040,1514.540,507.480,1379.590,2251.700,591.080,1496.690,2402.310
100,9,114.080,22.395,527.220,1283.550,2039.890,540.820,1700.180,2859.540,668.520,1690.080,2711.650
100,12,114.080,22.395,522.790,1399.160,2275.530,553.440,1984.470,3415.510,684.530,1930.870,3177.210
100,18,114.080,22.395,533.080,1535.580,2538.080,602.720,2371.820,4140.920,750.000,2044.760,3339.520
100,24,114.080,22.395,583.430,1552.720,2522.020,643.330,2478.280,4313.230,783.030,2245.680,3708.330
100,48,114.080,22.395,619.180,1699.960,2780.740,740.840,2789.630,4838.420,899.070,2844.990,4790.920
100,72,114.080,22.395,676.500,1641.110,2605.720,846.490,2737.800,4629.120,984.700,2888.640,4792.590
100,96,114.080,22.395,679.730,1644.460,2609.190,864.090,2701.540,4538.990,1069.150,2813.250,4557.350
100,120,114.080,22.395,652.610,1725.590,2798.570,909.320,2641.620,4373.920,1115.410,2772.800,4430.190
100,144,114.080,22.395,670.150,1788.110,2906.070,885.350,2717.050,4548.750,1133.340,2792.260,4451.190
100,168,114.080,22.395,660.100,1854.890,3049.680,908.040,2936.480,4964.920,1139.590,3052.430,4965.270
