return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.900,22.245,67.390,82.000,96.620,87.360,105.300,123.250,105.780,125.120,144.460
2,2,113.900,22.245,99.880,122.460,145.030,131.430,161.880,192.330,164.640,195.480,226.310
2,3,113.900,22.245,119.910,148.260,176.600,154.750,193.880,233.020,203.600,241.870,280.150
2,4,113.900,22.245,133.970,165.960,197.950,167.540,211.870,256.210,227.060,272.120,317.190
2,5,113.900,22.245,146.170,181.460,216.750,179.900,228.730,277.560,246.920,298.520,350.130
2,6,113.900,22.245,155.950,194.490,233.040,189.840,242.940,296.050,261.840,318.440,375.040
2,9,113.900,22.245,167.950,211.170,254.390,206.860,266.620,326.380,296.950,364.610,432.270
2,12,113.900,22.245,180.210,228.190,276.170,227.940,294.310,360.680,320.890,396.920,472.950
2,18,113.900,22.245,192.200,246.390,300.580,254.090,328.950,403.800,356.060,443.860,531.660
2,24,113.900,22.245,197.180,254.610,312.040,265.230,342.910,420.580,369.660,463.800,557.940
2,48,113.900,22.245,215.470,279.380,343.280,280.590,364.980,449.360,384.380,483.170,581.960
2,72,113.900,22.245,231.640,296.970,362.290,290.770,376.530,462.280,395.320,495.000,594.680
2,96,113.900,22.245,239.700,305.320,370.940,297.810,384.970,472.130,402.400,502.910,603.430
2,120,113.900,22.245,254.410,321.360,388.310,304.910,393.840,482.770,410.620,508.870,607.130
2,144,113.900,22.245,273.670,345.810,417.950,310.280,399.530,488.790,412.470,510.910,609.360
2,168,113.900,22.245,266.200,336.900,407.590,311.940,401.930,491.920,414.450,514.140,613.830
5,1,113.900,22.245,111.880,139.880,167.890,141.910,172.850,203.790,164.860,198.670,232.480
5,2,113.900,22.245,167.550,212.050,256.540,223.400,279.500,335.600,258.280,311.280,364.280
5,3,113.900,22.245,204.790,263.690,322.590,273.220,349.900,426.570,320.380,387.510,454.630
5,4,113.900,22.245,229.950,296.740,363.530,300.880,391.760,482.630,364.880,446.770,528.670
5,5,113.900,22.245,251.720,325.040,398.350,325.850,429.010,532.180,403.660,500.640,597.620
5,6,113.900,22.245,269.930,350.080,430.220,345.570,461.940,578.320,433.490,539.740,645.980
5,9,113.900,22.245,296.310,392.650,488.990,384.670,524.560,664.460,503.010,632.720,762.430
5,12,113.900,22.245,319.600,428.410,537.220,424.900,577.750,730.590,550.850,697.270,843.690
5,18,113.900,22.245,347.900,468.380,588.850,475.950,647.860,819.770,616.070,778.340,940.600
5,24,113.900,22.245,363.560,492.030,620.490,497.550,672.480,847.410,645.840,820.680,995.530
5,48,113.900,22.245,396.630,530.360,664.090,531.030,726.870,922.710,679.600,880.530,1081.470
5,72,113.900,22.245,417.920,545.310,672.700,545.830,743.400,940.980,694.730,895.450,1096.160
5,96,113.900,22.245,426.770,551.550,676.320,559.010,753.890,948.780,702.670,905.540,1108.410
5,120,113.900,22.245,446.080,566.890,687.710,570.560,770.820,971.080,706.260,904.790,1103.310
5,144,113.900,22.245,472.960,595.670,718.380,577.600,777.890,978.180,707.550,908.350,1109.140
5,168,113.900,22.245,466.670,590.070,713.460,580.760,784.820,988.880,713.990,919.310,1124.630
10,1,113.900,22.245,140.720,188.050,235.380,176.390,224.460,272.530,202.160,255.170,308.190
10,2,113.900,22.245,210.670,288.640,366.600,282.300,374.790,467.280,316.550,399.540,482.520
10,3,113.900,22.245,259.790,366.710,473.630,350.270,483.000,615.730,393.640,499.700,605.760
10,4,113.900,22.245,292.160,413.940,535.720,387.420,551.030,714.640,452.770,585.500,718.230
10,5,113.900,22.245,319.720,453.240,586.750,420.450,611.200,801.960,503.930,665.600,827.260
10,6,113.900,22.245,342.850,490.240,637.620,446.150,666.720,887.290,542.960,721.240,899.520
10,9,113.900,22.245,378.980,565.280,751.590,500.960,779.150,1057.340,635.820,856.360,1076.910
10,12,113.900,22.245,406.070,620.310,834.550,552.990,854.130,1155.260,698.190,948.580,1198.970
10,18,113.900,22.245,442.830,682.170,921.510,620.620,956.660,1292.700,777.810,1050.630,1323.450
10,24,113.900,22.245,464.030,724.250,984.480,650.440,988.550,1326.670,816.410,1112.800,1409.180
10,48,113.900,22.245,500.080,767.710,1035.340,695.360,1079.860,1464.360,869.700,1226.620,1583.530
10,72,113.900,22.245,524.920,766.420,1007.920,713.860,1096.630,1479.410,889.070,1241.610,1594.140
10,96,113.900,22.245,534.410,765.850,997.290,731.600,1104.920,1478.230,896.660,1254.850,1613.040
10,120,113.900,22.245,557.170,771.200,985.230,745.140,1130.550,1515.950,898.720,1247.810,1596.910
10,144,113.900,22.245,585.640,792.860,1000.090,753.780,1137.420,1521.060,899.530,1255.400,1611.270
10,168,113.900,22.245,580.350,796.840,1013.330,758.000,1151.260,1544.520,909.780,1276.190,1642.590
25,1,113.900,22.245,170.770,263.040,355.300,213.180,298.740,384.300,242.030,336.880,431.740
25,2,113.900,22.245,251.910,410.870,569.820,343.090,519.510,695.930,377.080,526.240,675.410
25,3,113.900,22.245,311.750,537.810,763.870,428.190,695.010,961.830,470.760,662.370,853.990
25,4,113.900,22.245,350.600,609.360,868.110,470.150,813.630,1157.120,545.920,792.370,1038.820
25,5,113.900,22.245,382.720,666.260,949.800,506.540,919.210,1331.870,607.670,917.790,1227.920
25,6,113.900,22.245,407.410,725.060,1042.710,532.070,1021.920,1511.770,654.200,1000.010,1345.830
25,9,113.900,22.245,446.440,869.570,1292.700,593.610,1243.710,1893.820,771.880,1205.250,1638.620
25,12,113.900,22.245,465.430,960.980,1456.540,655.480,1352.740,2050.010,846.090,1341.730,1837.360
25,18,113.900,22.245,500.440,1063.420,1626.410,739.950,1510.100,2280.240,931.550,1465.980,2000.420
25,24,113.900,22.245,517.840,1144.450,1771.070,783.020,1549.950,2316.880,973.840,1560.630,2147.420
25,48,113.900,22.245,542.860,1183.760,1824.650,832.140,1716.870,2601.600,1053.240,1788.530,2523.820
25,72,113.900,22.245,584.810,1132.820,1680.840,860.770,1726.360,2591.940,1082.860,1799.730,2516.600
25,96,113.900,22.245,599.710,1113.590,1627.470,886.190,1723.810,2561.430,1086.300,1819.960,2553.630
25,120,113.900,22.245,634.890,1089.190,1543.490,898.110,1766.490,2634.870,1091.670,1802.060,2512.450
25,144,113.900,22.245,664.850,1085.200,1505.550,911.220,1770.530,2629.830,1089.510,1820.260,2551.000
25,168,113.900,22.245,655.280,1113.200,1571.110,914.540,1800.850,2687.160,1103.720,1861.730,2619.740
50,1,113.900,22.245,185.120,331.050,476.990,233.450,361.250,489.040,264.050,405.950,547.860
50,2,113.900,22.245,265.980,524.400,782.820,372.420,647.710,923.010,408.840,632.610,856.370
50,3,113.900,22.245,326.130,702.890,1079.650,460.910,891.580,1322.260,511.990,800.230,1088.460
50,4,113.900,22.245,365.970,798.580,1231.200,495.300,1065.220,1635.150,594.990,972.460,1349.920
50,5,113.900,22.245,398.200,871.880,1345.550,523.200,1221.420,1919.630,657.660,1142.650,1627.630
50,6,113.900,22.245,417.850,953.510,1489.170,535.410,1379.020,2222.630,704.990,1249.650,1794.310
50,9,113.900,22.245,441.160,1180.160,1919.160,574.410,1733.650,2892.890,833.780,1522.350,2210.930
50,12,113.900,22.245,436.940,1311.060,2185.180,637.940,1872.970,3108.010,909.110,1700.040,2490.960
50,18,113.900,22.245,454.140,1456.880,2459.620,728.770,2083.950,3439.140,989.480,1835.500,2681.510
50,24,113.900,22.245,451.970,1584.090,2716.210,786.400,2127.130,3467.860,1026.220,1960.950,2895.670
50,48,113.900,22.245,459.290,1606.220,2753.150,819.820,2381.680,3943.540,1114.750,2319.110,3523.470
50,72,113.900,22.245,539.960,1485.570,2431.180,865.360,2376.050,3886.750,1158.200,2323.240,3488.280
50,96,113.900,22.245,567.450,1441.740,2316.030,901.500,2355.680,3809.850,1154.040,2351.730,3549.420
50,120,113.900,22.245,626.240,1377.590,2128.950,906.200,2417.420,3928.640,1167.720,2322.980,3478.250
50,144,113.900,22.245,663.230,1338.260,2013.290,926.390,2416.160,3905.920,1159.470,2354.840,3550.210
50,168,113.900,22.245,641.620,1395.440,2149.260,924.290,2467.480,4010.670,1173.770,2420.140,3666.520
100,1,113.900,22.245,189.220,411.200,633.180,245.890,430.310,614.720,277.540,482.570,687.610
100,2,113.900,22.245,258.380,660.920,1063.460,382.490,795.750,1209.000,426.270,749.890,1073.510
100,3,113.900,22.245,306.510,907.980,1509.450,460.220,1127.600,1794.980,535.280,953.470,1371.660
100,4,113.900,22.245,341.750,1034.420,1727.090,470.010,1375.920,2281.830,620.150,1177.320,1734.490
