return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.200,22.545,89.760,102.940,116.110,104.800,123.730,142.660,126.000,145.090,164.190
2,2,114.200,22.545,126.530,146.400,166.280,153.680,183.150,212.620,190.250,220.900,251.540
2,3,114.200,22.545,147.420,172.870,198.320,181.170,219.110,257.060,229.910,268.130,306.350
2,4,114.200,22.545,159.590,188.800,218.020,200.020,243.250,286.480,256.430,300.900,345.370
2,5,114.200,22.545,171.230,203.530,235.840,217.680,265.270,312.860,276.750,325.390,374.030
2,6,114.200,22.545,176.760,210.220,243.690,232.710,283.720,334.740,291.900,344.580,397.270
2,9,114.200,22.545,193.000,227.910,262.830,257.680,315.220,372.770,332.000,394.430,456.860
2,12,114.200,22.545,210.140,248.430,286.730,272.920,334.570,396.210,347.350,415.440,483.540
2,18,114.200,22.545,218.290,260.200,302.100,288.370,357.290,426.220,369.070,445.460,521.860
2,24,114.200,22.545,230.500,275.680,320.860,303.580,375.240,446.900,381.550,460.930,540.320
2,48,114.200,22.545,252.620,299.280,345.940,323.250,400.940,478.620,395.760,477.980,560.210
2,72,114.200,22.545,266.910,315.090,363.270,341.670,421.370,501.070,411.030,495.850,580.680
2,96,114.200,22.545,285.980,337.450,388.910,350.940,429.890,508.850,423.170,507.880,592.600
2,120,114.200,22.545,297.920,348.680,399.440,359.010,437.610,516.220,433.630,521.130,608.620
2,144,114.200,22.545,305.940,357.960,409.980,371.920,454.730,537.550,440.770,529.920,619.070
2,168,114.200,22.545,311.210,364.200,417.200,378.930,464.330,549.730,448.050,540.740,633.430
5,1,114.200,22.545,129.830,157.320,184.810,161.910,198.500,235.090,185.190,215.990,246.790
5,2,114.200,22.545,186.530,231.680,276.820,242.420,297.190,351.960,285.520,338.090,390.650
5,3,114.200,22.545,226.060,285.200,344.340,295.540,368.690,441.830,348.120,413.900,479.680
5,4,114.200,22.545,250.640,320.260,389.890,331.810,416.170,500.520,394.540,475.460,556.390
5,5,114.200,22.545,271.140,349.670,428.200,362.920,454.870,546.820,427.590,517.220,606.850
5,6,114.200,22.545,279.950,366.190,452.440,388.240,485.530,582.810,454.990,553.690,652.390
5,9,114.200,22.545,301.390,395.140,488.890,431.270,537.550,643.820,525.190,642.700,760.220
5,12,114.200,22.545,328.360,426.580,524.810,459.320,573.430,687.530,556.920,687.080,817.230
5,18,114.200,22.545,344.700,454.580,564.460,494.310,624.250,754.190,600.180,747.730,895.280
5,24,114.200,22.545,363.040,483.040,603.040,517.980,652.660,787.340,622.370,775.720,929.060
5,48,114.200,22.545,394.120,511.550,628.980,556.000,711.970,867.940,651.940,823.250,994.570
5,72,114.200,22.545,413.510,528.840,644.170,580.220,737.330,894.450,674.860,848.550,1022.240
5,96,114.200,22.545,442.420,555.090,667.760,589.520,745.270,901.030,687.610,860.950,1034.280
5,120,114.200,22.545,454.150,562.410,670.670,597.890,750.770,903.650,705.600,881.120,1056.650
5,144,114.200,22.545,466.300,574.120,681.940,619.180,780.760,942.340,716.760,894.750,1072.730
5,168,114.200,22.545,474.630,583.750,692.870,637.120,809.730,982.340,737.980,935.040,1132.100
10,1,114.200,22.545,156.330,205.850,255.360,198.630,260.860,323.090,221.820,266.500,311.190
10,2,114.200,22.545,227.000,312.310,397.620,298.760,390.140,481.530,345.940,425.570,505.200
10,3,114.200,22.545,280.880,393.030,505.180,369.190,493.920,618.650,422.550,523.160,623.760
10,4,114.200,22.545,315.380,449.270,583.150,418.010,562.360,706.710,483.850,612.170,740.480
10,5,114.200,22.545,341.350,494.760,648.160,457.750,613.950,770.160,525.390,668.770,812.150
10,6,114.200,22.545,352.660,528.740,704.820,489.220,653.180,817.150,560.940,720.870,880.790
10,9,114.200,22.545,380.660,573.820,766.970,541.730,717.220,892.710,650.720,842.650,1034.590
10,12,114.200,22.545,413.480,609.610,805.740,578.540,767.430,956.320,692.980,908.810,1124.640
10,18,114.200,22.545,432.380,659.780,887.180,624.960,844.980,1064.990,749.100,996.670,1244.240
10,24,114.200,22.545,455.030,700.820,946.620,653.910,881.420,1108.940,777.860,1035.160,1292.460
10,48,114.200,22.545,493.080,727.350,961.620,706.090,981.130,1256.180,826.530,1124.970,1423.410
10,72,114.200,22.545,514.820,738.300,961.780,733.340,1006.640,1279.940,853.140,1153.970,1454.790
10,96,114.200,22.545,547.560,755.460,963.360,743.330,1012.830,1282.330,867.030,1164.810,1462.580
10,120,114.200,22.545,559.930,753.920,947.910,752.450,1014.070,1275.690,888.160,1188.800,1489.440
10,144,114.200,22.545,574.040,764.220,954.390,777.340,1055.920,1334.500,901.310,1205.190,1509.060
10,168,114.200,22.545,584.230,775.830,967.440,806.040,1108.830,1411.630,936.030,1282.650,1629.260
