return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.230,22.515,80.180,94.050,107.910,106.490,124.210,141.930,128.530,148.070,167.610
2,2,114.230,22.515,118.620,140.720,162.830,156.260,181.460,206.660,200.100,233.580,267.050
2,3,114.230,22.515,135.800,164.030,192.260,185.070,216.720,248.380,243.090,285.850,328.600
2,4,114.230,22.515,148.490,180.000,211.510,204.600,240.780,276.960,270.050,321.150,372.240
2,5,114.230,22.515,162.170,196.520,230.880,223.190,263.970,304.750,286.360,343.840,401.310
2,6,114.230,22.515,169.460,206.320,243.170,235.550,279.650,323.760,300.810,363.200,425.580
2,9,114.230,22.515,185.180,227.080,268.970,258.060,308.250,358.450,337.650,408.760,479.880
2,12,114.230,22.515,198.440,243.320,288.200,274.450,329.640,384.830,356.680,435.480,514.270
2,18,114.230,22.515,209.870,258.800,307.730,292.080,353.180,414.290,375.920,460.130,544.330
2,24,114.230,22.515,220.270,270.440,320.610,308.040,372.820,437.600,394.290,480.830,567.370
2,48,114.230,22.515,243.870,295.420,346.960,331.280,404.050,476.810,408.180,497.260,586.350
2,72,114.230,22.515,262.850,313.800,364.750,352.090,426.640,501.190,420.800,512.240,603.670
2,96,114.230,22.515,278.160,330.180,382.210,361.360,435.210,509.070,432.500,523.970,615.450
2,120,114.230,22.515,285.340,337.580,389.820,369.150,443.950,518.750,438.020,530.820,623.620
2,144,114.230,22.515,296.340,347.110,397.880,379.260,457.610,535.950,447.680,544.460,641.240
2,168,114.230,22.515,303.950,355.520,407.090,385.040,465.340,545.630,451.640,551.230,650.820
5,1,114.230,22.515,122.530,150.400,178.280,159.980,187.300,214.610,188.900,219.020,249.130
5,2,114.230,22.515,185.670,236.210,286.740,233.610,274.320,315.030,303.250,357.050,410.850
5,3,114.230,22.515,220.080,290.370,360.650,282.050,334.510,386.970,374.170,442.700,511.220
5,4,114.230,22.515,242.480,324.460,406.450,315.550,376.040,436.520,426.890,513.830,600.760
5,5,114.230,22.515,264.770,351.920,439.070,347.250,414.260,481.260,462.680,562.500,662.330
5,6,114.230,22.515,280.810,374.970,469.140,368.360,439.630,510.910,491.070,601.700,712.330
5,9,114.230,22.515,311.260,424.160,537.060,407.690,489.150,570.610,553.750,677.550,801.350
5,12,114.230,22.515,333.390,452.200,571.010,438.480,529.420,620.360,592.880,732.090,871.310
5,18,114.230,22.515,356.170,481.310,606.440,472.630,574.130,675.620,627.150,781.460,935.770
5,24,114.230,22.515,371.230,498.380,625.530,498.590,603.330,708.070,653.720,810.380,967.040
5,48,114.230,22.515,398.680,526.720,654.760,546.780,675.280,803.780,681.310,855.600,1029.900
5,72,114.230,22.515,419.250,538.380,657.510,573.520,701.010,828.490,701.410,880.430,1059.450
5,96,114.230,22.515,439.110,554.120,669.120,582.280,708.680,835.070,714.660,890.950,1067.240
5,120,114.230,22.515,446.600,562.300,678.000,592.650,719.420,846.190,724.640,902.700,1080.770
5,144,114.230,22.515,454.620,565.200,675.780,611.890,741.440,871.000,743.640,928.790,1113.940
5,168,114.230,22.515,464.760,576.010,687.250,626.490,768.270,910.050,759.500,964.230,1168.970
10,1,114.230,22.515,150.350,198.870,247.390,192.190,231.170,270.160,225.590,267.740,309.900
10,2,114.230,22.515,230.940,327.320,423.700,281.850,340.900,399.960,366.920,445.080,523.250
10,3,114.230,22.515,275.800,420.910,566.010,342.720,420.910,499.100,454.610,555.260,655.900
10,4,114.230,22.515,306.020,475.850,645.680,385.170,476.020,566.870,525.210,658.050,790.890
10,5,114.230,22.515,335.300,510.990,686.680,424.000,524.180,624.370,572.870,729.490,886.110
10,6,114.230,22.515,357.310,550.190,743.070,449.580,555.500,661.420,610.110,786.580,963.050
10,9,114.230,22.515,398.540,636.710,874.890,498.330,621.150,743.970,688.800,885.310,1081.830
10,12,114.230,22.515,426.450,674.260,922.070,537.400,677.540,817.670,737.950,963.120,1188.290
10,18,114.230,22.515,454.940,713.840,972.730,580.650,740.400,900.140,783.590,1038.970,1294.340
10,24,114.230,22.515,474.670,733.670,992.680,611.480,774.130,936.790,815.150,1071.770,1328.390
10,48,114.230,22.515,506.130,759.990,1013.850,679.120,887.740,1096.360,860.390,1156.810,1453.240
10,72,114.230,22.515,528.150,753.020,977.900,708.370,910.650,1112.940,884.130,1189.070,1494.020
10,96,114.230,22.515,549.960,759.300,968.650,717.680,917.100,1116.520,899.760,1196.210,1492.650
10,120,114.230,22.515,557.060,768.840,980.620,729.040,927.740,1126.440,910.750,1210.040,1509.330
10,144,114.230,22.515,563.940,762.330,960.710,751.300,952.960,1154.620,936.120,1247.230,1558.340
10,168,114.230,22.515,575.660,773.380,971.110,777.680,1004.040,1230.390,966.420,1323.490,1680.570
25,1,114.230,22.515,179.400,276.650,373.900,225.770,289.140,352.500,265.880,331.380,396.890
25,2,114.230,22.515,274.780,488.380,701.990,335.240,431.310,527.390,436.700,564.030,691.350
25,3,114.230,22.515,317.060,669.620,1022.190,408.940,540.700,672.450,540.730,708.230,875.730
25,4,114.230,22.515,356.890,768.160,1179.440,461.220,615.610,770.010,631.710,861.740,1091.770
25,5,114.230,22.515,399.250,811.390,1223.530,505.620,676.210,846.790,688.920,969.680,1250.430
25,6,114.230,22.515,423.900,885.740,1347.570,533.970,714.290,894.620,733.980,1056.170,1378.370
25,9,114.230,22.515,469.740,1058.440,1647.130,589.360,803.300,1017.230,828.220,1187.480,1546.740
25,12,114.230,22.515,504.170,1108.890,1713.620,634.080,884.910,1135.740,880.070,1301.480,1722.890
25,18,114.230,22.515,533.190,1161.660,1790.120,681.660,976.360,1271.070,937.270,1426.100,1914.930
25,24,114.230,22.515,564.820,1181.560,1798.300,715.540,1013.130,1310.710,975.630,1461.080,1946.520
25,48,114.230,22.515,609.610,1194.390,1779.160,806.650,1200.540,1594.420,1051.660,1630.060,2208.460
25,72,114.230,22.515,644.810,1133.060,1621.310,838.980,1212.380,1585.770,1077.050,1672.770,2268.490
25,96,114.230,22.515,672.020,1108.540,1545.060,852.050,1216.360,1580.680,1100.100,1671.180,2242.260
25,120,114.230,22.515,676.400,1121.390,1566.390,864.050,1224.740,1585.430,1109.110,1685.390,2261.670
25,144,114.230,22.515,687.580,1093.600,1499.620,884.260,1250.480,1616.700,1140.200,1740.950,2341.700
25,168,114.230,22.515,702.160,1102.120,1502.080,932.620,1349.090,1765.550,1193.230,1906.120,2619.010
