return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,114.10,22.48,320.59,405.96,491.34,398.45,503.27,608.09,454.00,560.36,666.72
5,12,114.10,22.48,336.91,428.38,519.84,423.21,537.71,652.22,484.67,597.03,709.39
5,18,114.10,22.48,349.73,445.87,542.02,452.78,580.92,709.07,521.66,644.90,768.14
5,24,114.10,22.48,363.91,462.42,560.94,468.92,605.71,742.51,545.59,680.61,815.63
5,48,114.10,22.48,391.14,489.69,588.24,511.21,673.23,835.25,567.85,728.33,888.81
5,72,114.10,22.48,403.74,499.78,595.82,528.18,680.12,832.06,583.50,748.35,913.19
5,96,114.10,22.48,416.79,510.38,603.97,538.25,689.62,840.99,591.06,750.25,909.44
5,120,114.10,22.48,416.57,513.19,609.81,560.35,714.83,869.31,609.87,770.67,931.47
5,144,114.10,22.48,425.30,519.82,614.35,578.62,742.29,905.96,616.07,780.41,944.76
5,168,114.10,22.48,436.38,534.38,632.38,590.05,760.99,931.92,626.87,811.56,996.25
10,1,114.10,22.48,156.29,202.64,248.98,193.85,252.22,310.60,191.86,237.54,283.22
10,2,114.10,22.48,240.22,319.83,399.43,299.64,394.10,488.56,290.46,363.79,437.11
10,3,114.10,22.48,289.88,389.89,489.89,360.56,471.97,583.39,367.67,476.47,585.27
10,4,114.10,22.48,326.91,438.78,550.66,400.65,527.51,654.37,413.49,550.42,687.35
10,5,114.10,22.48,349.00,471.45,593.91,430.71,573.44,716.17,455.09,604.13,753.16
10,6,114.10,22.48,367.76,498.01,628.26,451.70,603.84,755.97,489.09,652.98,816.87
10,9,114.10,22.48,403.35,556.83,710.32,502.90,681.68,860.45,561.26,737.53,913.80
10,12,114.10,22.48,422.83,589.65,756.46,535.44,733.41,931.38,600.24,784.02,967.80
10,18,114.10,22.48,438.05,615.22,792.39,575.23,801.43,1027.63,647.76,849.52,1051.28
10,24,114.10,22.48,455.43,634.39,813.36,598.17,843.46,1088.75,679.88,903.87,1127.86
10,48,114.10,22.48,488.40,662.08,835.75,654.08,950.86,1247.64,722.57,1007.12,1291.67
10,72,114.10,22.48,501.78,666.56,831.34,672.66,942.50,1212.35,742.02,1035.26,1328.51
10,96,114.10,22.48,516.26,673.44,830.62,684.25,950.33,1216.40,751.03,1030.30,1309.57
10,120,114.10,22.48,514.20,683.34,852.48,710.19,978.13,1246.06,773.07,1050.42,1327.78
10,144,114.10,22.48,523.37,686.88,850.39,731.67,1018.65,1305.63,781.94,1069.43,1356.93
10,168,114.10,22.48,536.30,707.52,878.75,749.06,1052.37,1355.67,801.83,1147.32,1492.82
25,1,114.10,22.48,188.99,276.91,364.82,234.23,344.58,454.93,225.25,306.32,387.38
25,2,114.10,22.48,290.43,448.27,606.10,362.15,542.85,723.54,339.83,474.70,609.57
25,3,114.10,22.48,351.07,552.70,754.32,434.55,646.26,857.98,427.88,640.68,853.49
25,4,114.10,22.48,395.71,620.19,844.68,483.65,726.33,969.02,476.23,754.23,1032.22
25,5,114.10,22.48,423.83,670.65,917.48,520.56,797.44,1074.31,528.75,830.11,1131.46
25,6,114.10,22.48,447.68,710.28,972.87,545.66,842.00,1138.34,568.47,900.65,1232.83
25,9,114.10,22.48,487.10,807.13,1127.17,604.85,958.90,1312.94,653.89,999.70,1345.51
25,12,114.10,22.48,504.79,859.49,1214.19,639.90,1040.40,1440.90,702.86,1058.47,1414.08
25,18,114.10,22.48,518.65,900.32,1281.99,684.79,1154.22,1623.64,760.72,1150.49,1540.27
25,24,114.10,22.48,539.63,919.66,1299.69,712.92,1229.66,1746.41,801.02,1237.44,1673.86
25,48,114.10,22.48,585.73,941.29,1296.84,778.99,1413.56,2048.13,871.43,1459.66,2047.90
25,72,114.10,22.48,603.99,930.37,1256.76,813.65,1369.35,1925.05,894.78,1502.34,2109.89
25,96,114.10,22.48,623.33,927.47,1231.62,827.94,1369.89,1911.84,914.71,1483.71,2052.71
25,120,114.10,22.48,617.21,958.35,1299.48,855.11,1394.55,1933.98,942.64,1496.06,2049.48
25,144,114.10,22.48,628.81,955.42,1282.02,870.63,1457.68,2044.73,951.64,1535.50,2119.36
25,168,114.10,22.48,641.15,986.59,1332.03,895.52,1522.56,2149.61,978.12,1728.96,2479.80
50,1,114.10,22.48,207.48,344.10,480.73,255.33,426.52,597.71,242.58,363.14,483.70
50,2,114.10,22.48,315.08,567.56,820.03,393.35,675.59,957.84,363.06,568.19,773.33
50,3,114.10,22.48,380.11,706.30,1032.48,470.71,799.99,1129.27,448.14,784.34,1120.54
50,4,114.10,22.48,428.32,790.40,1152.49,523.88,902.95,1282.03,488.03,936.58,1385.12
50,5,114.10,22.48,459.64,859.01,1258.37,562.40,998.64,1434.89,546.52,1032.08,1517.64
50,6,114.10,22.48,486.21,911.24,1336.27,588.21,1056.29,1524.38,586.14,1122.04,1657.94
50,9,114.10,22.48,519.05,1048.38,1577.71,645.13,1209.92,1774.70,680.04,1226.24,1772.44
50,12,114.10,22.48,527.99,1121.68,1715.37,673.56,1320.93,1968.29,736.38,1293.80,1851.21
50,18,114.10,22.48,535.10,1178.95,1822.79,711.43,1482.69,2253.96,798.61,1409.08,2019.56
50,24,114.10,22.48,559.62,1194.56,1829.50,737.18,1594.49,2451.80,840.79,1528.36,2215.93
50,48,114.10,22.48,623.71,1204.31,1784.91,797.18,1861.44,2925.71,920.80,1886.86,2852.93
50,72,114.10,22.48,651.63,1173.36,1695.10,862.85,1773.14,2683.43,945.29,1944.47,2943.65
50,96,114.10,22.48,678.78,1158.07,1637.37,881.45,1762.72,2644.00,983.71,1910.66,2837.61
50,120,114.10,22.48,665.01,1216.89,1768.77,908.10,1778.03,2647.96,1019.94,1909.26,2798.58
50,144,114.10,22.48,680.90,1206.57,1732.25,908.21,1863.71,2819.20,1023.84,1972.72,2921.59
50,168,114.10,22.48,689.37,1248.26,1807.14,935.51,1963.95,2992.39,1035.61,2312.97,3590.33
100,1,114.10,22.48,218.14,423.11,628.08,265.36,521.25,777.13,252.09,424.96,597.83
100,2,114.10,22.48,322.34,710.99,1099.63,405.53,829.85,1254.16,371.80,671.66,971.53
100,3,114.10,22.48,385.89,893.50,1401.10,484.18,976.83,1469.48,440.56,948.43,1456.29
100,4,114.10,22.48,435.06,996.86,1558.65,537.86,1107.38,1676.90,458.88,1148.93,1838.99
100,5,114.10,22.48,467.19,1088.99,1710.80,573.07,1233.75,1894.43,520.79,1267.06,2013.33
100,6,114.10,22.48,494.80,1156.89,1818.98,596.68,1307.04,2017.41,555.30,1379.67,2204.04
100,9,114.10,22.48,507.48,1347.84,2188.20,641.13,1505.25,2369.37,659.29,1482.32,2305.35
100,12,114.10,22.48,497.40,1449.39,2401.39,652.17,1653.57,2654.97,723.50,1558.03,2392.57
100,18,114.10,22.48,489.67,1528.94,2568.22,667.53,1878.50,3089.47,786.19,1699.95,2613.71
100,24,114.10,22.48,520.47,1535.74,2551.01,680.72,2039.60,3398.49,823.79,1859.82,2895.85
100,48,114.10,22.48,614.81,1524.45,2434.10,711.88,2419.44,4126.99,887.41,2407.76,3928.12
100,72,114.10,22.48,661.67,1463.46,2265.25,836.15,2266.38,3696.60,910.09,2484.84,4059.58
100,96,114.10,22.48,702.63,1429.96,2157.29,863.53,2238.37,3613.21,980.31,2430.15,3879.99
100,120,114.10,22.48,672.67,1531.04,2389.42,890.60,2235.79,3580.97,1031.80,2405.39,3778.98
100,144,114.10,22.48,696.33,1510.38,2324.44,861.86,2350.14,3838.42,1022.45,2502.96,3983.48
100,168,114.10,22.48,696.48,1565.47,2434.46,884.53,2499.55,4114.57,978.92,3063.87,5148.83
