return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.99,22.44,85.07,96.59,108.11,105.86,122.24,138.62,103.06,120.44,137.82
2,2,113.99,22.44,123.02,141.17,159.32,156.91,185.10,213.30,154.64,181.72,208.80
2,3,113.99,22.44,140.46,163.03,185.61,182.50,218.42,254.34,187.58,222.00,256.42
2,4,113.99,22.44,156.37,182.40,208.42,201.97,242.94,283.90,208.70,248.43,288.15
2,5,113.99,22.44,167.01,196.31,225.60,214.21,258.99,303.77,225.84,270.97,316.09
2,6,113.99,22.44,175.72,207.01,238.31,221.63,269.18,316.72,240.74,289.38,338.02
2,9,113.99,22.44,196.27,231.84,267.40,240.17,293.68,347.18,275.00,332.02,389.05
2,12,113.99,22.44,211.10,248.59,286.08,249.39,305.60,361.81,295.59,358.43,421.27
2,18,113.99,22.44,225.07,264.21,303.35,264.93,328.91,392.88,314.09,383.68,453.28
2,24,113.99,22.44,232.02,271.94,311.86,276.69,344.62,412.56,317.79,390.62,463.45
2,48,113.99,22.44,241.37,283.88,326.39,291.88,365.01,438.15,326.93,403.05,479.18
2,72,113.99,22.44,248.65,291.27,333.90,300.20,370.94,441.68,334.12,410.18,486.25
2,96,113.99,22.44,253.58,296.37,339.15,308.95,381.09,453.22,345.81,421.18,496.56
2,120,113.99,22.44,260.37,302.51,344.65,313.59,388.92,464.26,347.78,423.25,498.72
2,144,113.99,22.44,266.31,309.92,353.53,321.79,400.37,478.94,352.88,429.97,507.06
2,168,113.99,22.44,269.16,313.44,357.72,322.88,402.44,481.99,360.14,441.06,521.97
5,1,113.99,22.44,119.32,135.11,150.90,154.68,180.02,205.36,156.68,187.21,217.74
5,2,113.99,22.44,177.46,206.54,235.62,240.98,289.73,338.48,237.75,284.09,330.43
5,3,113.99,22.44,207.52,245.79,284.06,289.00,353.26,417.53,292.97,352.35,411.72
5,4,113.99,22.44,232.54,276.54,320.54,323.45,396.81,470.16,329.70,398.29,466.88
5,5,113.99,22.44,252.51,302.09,351.67,347.07,429.00,510.94,362.14,439.77,517.41
5,6,113.99,22.44,267.52,322.01,376.51,362.55,450.98,539.42,387.74,470.26,552.78
5,9,113.99,22.44,301.45,362.39,423.33,398.05,500.98,603.90,445.11,537.38,629.64
5,12,113.99,22.44,322.57,385.33,448.09,416.78,527.26,637.75,481.35,579.46,677.57
5,18,113.99,22.44,342.17,406.45,470.72,452.18,585.39,718.61,519.80,631.10,742.39
5,24,113.99,22.44,350.84,416.17,481.49,474.78,613.51,752.23,533.87,655.26,776.65
5,48,113.99,22.44,367.70,438.28,508.85,507.73,661.21,814.70,558.96,698.37,837.78
5,72,113.99,22.44,376.16,445.94,515.73,512.84,662.81,812.78,567.56,709.74,851.92
5,96,113.99,22.44,380.67,452.27,523.87,524.16,674.83,825.50,577.63,721.45,865.27
5,120,113.99,22.44,387.33,460.15,532.97,536.84,695.21,853.59,579.84,722.95,866.07
5,144,113.99,22.44,397.40,473.48,549.56,553.41,718.99,884.56,591.96,735.16,878.37
5,168,113.99,22.44,402.23,479.98,557.74,557.91,733.76,909.61,609.38,765.11,920.83
10,1,113.99,22.44,138.60,159.52,180.45,183.38,220.74,258.10,191.23,238.60,285.96
10,2,113.99,22.44,209.87,253.72,297.58,292.22,370.72,449.22,290.48,361.36,432.24
10,3,113.99,22.44,247.94,308.70,369.46,354.01,461.30,568.58,359.72,451.74,543.77
10,4,113.99,22.44,277.50,349.08,420.66,397.74,520.05,642.36,405.98,513.42,620.86
10,5,113.99,22.44,303.30,384.34,465.37,428.68,567.18,705.67,447.11,569.49,691.88
10,6,113.99,22.44,322.92,412.91,502.89,449.91,601.07,752.24,478.65,607.51,736.38
10,9,113.99,22.44,365.94,463.82,561.70,496.73,675.00,853.27,547.37,687.34,827.31
10,12,113.99,22.44,390.93,488.75,586.57,522.27,717.54,912.81,590.90,737.11,883.33
10,18,113.99,22.44,413.91,511.57,609.23,571.21,814.45,1057.69,642.38,811.05,979.73
10,24,113.99,22.44,423.57,522.82,622.06,599.44,850.45,1101.47,664.72,854.30,1043.88
10,48,113.99,22.44,444.85,554.05,663.26,646.20,927.13,1208.06,707.93,936.81,1165.69
10,72,113.99,22.44,453.93,560.07,666.21,651.58,927.26,1202.93,719.12,954.25,1189.38
