return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.030,22.385,72.170,84.240,96.310,93.730,113.490,133.240,97.150,117.540,137.930
2,2,114.030,22.385,104.880,125.000,145.120,138.750,172.180,205.610,138.900,170.100,201.300
2,3,114.030,22.385,125.760,152.510,179.260,158.000,198.450,238.890,167.870,206.870,245.870
2,4,114.030,22.385,139.440,170.600,201.760,174.880,220.240,265.590,195.970,241.910,287.860
2,5,114.030,22.385,150.910,185.750,220.590,188.550,236.660,284.760,213.520,264.640,315.760
2,6,114.030,22.385,158.030,195.360,232.690,198.220,249.500,300.780,230.470,286.170,341.870
2,9,114.030,22.385,169.950,211.460,252.970,214.120,271.760,329.400,255.430,319.230,383.030
2,12,114.030,22.385,181.700,225.770,269.840,223.940,285.240,346.540,271.880,342.400,412.910
2,18,114.030,22.385,194.330,240.980,287.620,243.560,310.890,378.210,298.870,381.110,463.350
2,24,114.030,22.385,201.870,250.820,299.770,256.600,328.190,399.780,311.780,398.370,484.960
2,48,114.030,22.385,215.430,267.720,320.010,271.160,349.340,427.510,327.740,417.950,508.160
2,72,114.030,22.385,226.780,279.180,331.580,282.230,359.170,436.110,345.300,437.800,530.300
2,96,114.030,22.385,229.790,281.840,333.900,293.000,370.610,448.220,356.550,446.820,537.080
2,120,114.030,22.385,236.430,288.170,339.900,302.170,381.620,461.060,363.740,454.070,544.400
2,144,114.030,22.385,244.420,297.680,350.930,308.330,390.230,472.130,372.700,465.590,558.490
2,168,114.030,22.385,249.020,302.500,355.990,308.760,391.650,474.540,374.200,469.730,565.260
5,1,114.030,22.385,107.280,126.390,145.500,151.650,185.560,219.470,157.490,193.990,230.490
5,2,114.030,22.385,163.660,197.700,231.750,234.200,291.610,349.010,230.920,293.470,356.020
5,3,114.030,22.385,202.870,249.230,295.600,275.830,352.020,428.210,283.550,364.550,445.560
5,4,114.030,22.385,229.540,285.600,341.660,308.500,399.960,491.410,331.010,424.700,518.380
5,5,114.030,22.385,251.580,315.290,378.990,331.990,430.690,529.390,364.410,471.680,578.950
5,6,114.030,22.385,265.990,336.730,407.480,351.100,456.710,562.310,392.520,503.470,614.420
5,9,114.030,22.385,291.160,376.170,461.190,385.970,507.780,629.600,442.550,566.680,690.800
5,12,114.030,22.385,309.880,400.870,491.860,406.400,543.370,680.330,478.060,617.250,756.450
5,18,114.030,22.385,329.620,423.650,517.690,444.990,600.600,756.220,534.800,686.520,838.230
5,24,114.030,22.385,343.720,442.050,540.380,470.650,634.520,798.380,559.860,721.390,882.920
5,48,114.030,22.385,368.910,473.920,578.930,505.100,689.400,873.710,593.530,782.080,970.640
5,72,114.030,22.385,381.560,483.610,585.660,513.390,696.700,880.000,614.100,805.900,997.700
5,96,114.030,22.385,384.210,485.230,586.250,525.750,706.970,888.190,624.280,807.730,991.190
5,120,114.030,22.385,390.980,493.480,595.970,540.650,724.400,908.150,633.030,813.940,994.840
5,144,114.030,22.385,402.900,506.610,610.320,553.700,742.230,930.760,645.610,830.510,1015.400
5,168,114.030,22.385,408.600,513.340,618.090,558.940,757.790,956.630,655.600,852.260,1048.930
10,1,114.030,22.385,127.580,157.420,187.270,185.930,241.310,296.690,194.190,255.000,315.810
10,2,114.030,22.385,198.480,254.200,309.920,289.560,386.590,483.630,288.600,401.830,515.060
10,3,114.030,22.385,248.000,326.900,405.790,346.380,482.510,618.640,357.050,506.460,655.860
