return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.030,22.255,69.200,82.430,95.660,85.670,103.770,121.870,91.190,112.980,134.780
2,2,114.030,22.255,104.290,124.070,143.860,124.910,154.470,184.030,129.460,162.160,194.860
2,3,114.030,22.255,120.360,143.760,167.160,144.020,182.070,220.120,154.040,192.120,230.200
2,4,114.030,22.255,131.290,157.400,183.510,156.580,200.030,243.470,178.290,223.580,268.880
2,5,114.030,22.255,140.350,169.260,198.180,168.050,216.210,264.360,195.270,246.120,296.960
2,6,114.030,22.255,147.570,178.970,210.380,176.560,227.800,279.040,207.050,261.710,316.370
2,9,114.030,22.255,159.300,194.630,229.960,190.770,247.710,304.660,235.190,297.060,358.940
2,12,114.030,22.255,165.000,201.970,238.930,205.990,268.580,331.170,251.980,318.370,384.760
2,18,114.030,22.255,171.440,211.390,251.350,217.740,284.890,352.030,274.810,347.750,420.680
2,24,114.030,22.255,176.580,219.130,261.690,227.230,296.960,366.680,286.000,363.430,440.870
2,48,114.030,22.255,192.350,241.250,290.150,249.740,324.100,398.460,307.480,390.950,474.420
2,72,114.030,22.255,197.210,246.230,295.260,254.350,329.070,403.790,321.170,404.570,487.980
2,96,114.030,22.255,203.120,252.640,302.170,260.020,335.400,410.790,336.370,421.240,506.100
2,120,114.030,22.255,212.910,263.450,313.980,269.910,347.970,426.030,347.020,432.910,518.800
2,144,114.030,22.255,216.640,267.110,317.580,274.430,352.580,430.740,356.730,444.430,532.130
2,168,114.030,22.255,220.680,271.060,321.450,276.240,354.710,433.170,357.550,445.820,534.090
5,1,114.030,22.255,109.240,133.480,157.730,141.930,172.740,203.550,154.590,194.040,233.480
5,2,114.030,22.255,165.220,202.050,238.880,214.330,266.430,318.520,223.710,289.560,355.410
5,3,114.030,22.255,192.610,238.550,284.500,258.100,329.490,400.880,264.320,345.440,426.560
5,4,114.030,22.255,212.000,265.110,318.230,286.480,373.430,460.380,309.710,403.540,497.370
5,5,114.030,22.255,229.120,290.680,352.250,311.370,409.290,507.210,342.690,448.850,555.010
5,6,114.030,22.255,243.060,312.670,382.280,328.640,433.770,538.900,365.110,480.370,595.620
5,9,114.030,22.255,265.710,349.940,434.170,360.900,484.970,609.030,414.890,552.460,690.040
5,12,114.030,22.255,275.910,364.700,453.490,391.650,532.050,672.440,444.850,590.840,736.830
5,18,114.030,22.255,291.250,388.490,485.740,417.200,570.840,724.480,486.410,638.940,791.480
5,24,114.030,22.255,303.670,408.020,512.360,435.200,594.060,752.910,511.360,673.000,834.630
5,48,114.030,22.255,333.910,455.960,578.020,473.340,639.040,804.740,552.250,736.460,920.660
5,72,114.030,22.255,342.070,457.600,573.120,479.660,646.960,814.270,566.790,749.140,931.500
5,96,114.030,22.255,349.690,463.930,578.170,487.490,654.840,822.190,582.830,764.600,946.380
5,120,114.030,22.255,363.030,476.800,590.570,505.300,676.730,848.160,601.520,777.980,954.440
5,144,114.030,22.255,367.020,480.580,594.140,513.100,684.530,855.960,613.990,793.650,973.310
5,168,114.030,22.255,371.400,484.410,597.430,517.000,693.730,870.460,620.810,807.280,993.760
10,1,114.030,22.255,134.530,174.360,214.190,177.990,224.640,271.280,192.500,260.810,329.120
10,2,114.030,22.255,204.610,264.440,324.280,270.820,353.830,436.850,279.810,404.790,529.760
10,3,114.030,22.255,240.430,317.940,395.450,330.180,451.410,572.650,330.860,489.670,648.490
10,4,114.030,22.255,266.190,358.310,450.420,369.270,524.180,679.100,388.670,569.390,750.120
10,5,114.030,22.255,289.030,399.370,509.720,402.540,580.000,757.460,431.960,636.790,841.630
10,6,114.030,22.255,307.650,436.200,564.750,424.720,617.580,810.440,460.550,685.000,909.440
10,9,114.030,22.255,338.410,501.750,665.100,470.990,706.630,942.270,524.550,800.060,1075.570
10,12,114.030,22.255,350.900,526.050,701.200,513.130,782.160,1051.200,562.460,851.220,1139.990
10,18,114.030,22.255,371.590,566.520,761.450,548.440,846.050,1143.670,615.100,907.130,1199.150
10,24,114.030,22.255,388.160,599.520,810.890,571.790,878.030,1184.260,648.790,958.170,1267.550
10,48,114.030,22.255,422.860,672.100,921.340,621.440,935.000,1248.560,703.570,1062.300,1421.030
10,72,114.030,22.255,435.300,667.890,900.490,628.970,945.640,1262.310,720.720,1070.640,1420.560
10,96,114.030,22.255,443.980,670.030,896.080,638.010,953.080,1268.150,739.540,1078.540,1417.550
10,120,114.030,22.255,460.000,680.510,901.020,660.410,980.940,1301.470,763.690,1086.350,1409.010
10,144,114.030,22.255,464.730,683.680,902.620,672.630,992.570,1312.520,777.460,1102.010,1426.550
10,168,114.030,22.255,470.150,686.260,902.360,680.370,1014.780,1349.200,791.920,1134.350,1476.780
25,1,114.030,22.255,160.400,235.780,311.160,218.580,298.270,377.960,223.110,363.800,504.480
