return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.010,22.285,258.180,331.270,404.370,343.710,449.170,554.640,380.420,479.540,578.660
5,9,114.010,22.285,283.500,366.860,450.220,385.830,505.850,625.860,425.720,544.000,662.280
5,12,114.010,22.285,299.910,389.540,479.170,412.300,548.220,684.140,457.850,584.990,712.130
5,18,114.010,22.285,317.270,414.740,512.210,439.020,586.620,734.230,508.120,645.190,782.260
5,24,114.010,22.285,334.380,438.100,541.830,461.340,614.390,767.450,537.890,684.110,830.320
5,48,114.010,22.285,373.620,485.030,596.440,490.290,659.390,828.480,571.050,736.350,901.650
5,72,114.010,22.285,388.460,501.050,613.650,497.790,666.970,836.160,587.770,751.290,914.820
5,96,114.010,22.285,389.640,499.870,610.100,506.400,675.720,845.030,601.620,761.480,921.340
5,120,114.010,22.285,400.170,512.890,625.600,526.650,702.610,878.560,620.550,777.200,933.850
5,144,114.010,22.285,403.820,516.430,629.040,537.880,720.060,902.230,626.980,787.600,948.220
5,168,114.010,22.285,406.500,518.460,630.420,541.220,728.750,916.270,634.870,799.910,964.960
10,1,114.010,22.285,145.830,188.140,230.450,189.340,239.090,288.840,189.140,235.340,281.550
10,2,114.010,22.285,212.910,280.260,347.600,285.820,361.590,437.370,290.060,377.650,465.250
10,3,114.010,22.285,255.780,341.880,427.980,347.380,455.310,563.240,347.400,464.000,580.590
10,4,114.010,22.285,285.580,389.930,494.280,388.330,534.890,681.450,401.190,538.050,674.900
10,5,114.010,22.285,306.770,426.900,547.040,419.910,595.560,771.210,444.830,599.280,753.730
10,6,114.010,22.285,327.280,459.920,592.550,442.700,632.150,821.590,476.320,646.000,815.680
10,9,114.010,22.285,361.940,516.160,670.390,497.520,713.040,928.560,537.920,749.630,961.330
10,12,114.010,22.285,382.390,549.230,716.080,535.770,786.430,1037.100,578.270,804.430,1030.590
10,18,114.010,22.285,405.500,588.560,771.610,571.670,848.070,1124.480,639.810,877.560,1115.310
10,24,114.010,22.285,427.800,622.940,818.090,600.220,884.140,1168.060,677.250,930.310,1183.370
10,48,114.010,22.285,474.120,678.910,883.690,639.180,959.840,1280.500,728.730,1025.420,1322.110
10,72,114.010,22.285,490.330,692.920,895.520,648.690,967.800,1286.910,747.620,1035.090,1322.560
10,96,114.010,22.285,492.340,691.460,890.590,658.830,975.920,1293.010,763.080,1038.570,1314.060
10,120,114.010,22.285,504.520,705.480,906.430,683.250,1012.440,1341.630,783.900,1046.560,1309.230
10,144,114.010,22.285,508.690,708.830,908.970,699.380,1042.350,1385.320,792.580,1063.870,1335.150
10,168,114.010,22.285,512.260,710.880,909.490,707.170,1064.620,1422.070,808.070,1090.110,1372.150
25,1,114.010,22.285,172.940,252.340,331.740,229.170,314.610,400.050,222.880,303.400,383.930
25,2,114.010,22.285,252.890,383.430,513.970,341.770,473.510,605.240,345.310,509.690,674.070
25,3,114.010,22.285,307.500,476.500,645.500,415.660,617.120,818.580,414.970,643.670,872.360
25,4,114.010,22.285,344.870,555.700,766.540,462.600,756.100,1049.590,480.580,750.030,1019.490
25,5,114.010,22.285,370.930,619.940,868.950,504.650,870.400,1236.150,533.760,837.640,1141.520
25,6,114.010,22.285,397.230,675.460,953.680,533.120,930.590,1328.070,568.190,905.250,1242.300
25,9,114.010,22.285,444.140,773.340,1102.550,600.540,1051.950,1503.360,644.850,1085.520,1526.190
25,12,114.010,22.285,465.840,825.040,1184.250,648.810,1188.090,1727.370,693.180,1160.570,1627.970
25,18,114.010,22.285,491.980,890.780,1289.570,692.130,1296.580,1901.030,763.790,1243.690,1723.580
25,24,114.010,22.285,516.910,943.870,1370.830,727.260,1342.070,1956.890,804.830,1315.890,1826.950
25,48,114.010,22.285,562.610,1003.160,1443.720,773.270,1482.270,2191.270,879.410,1499.890,2120.380
25,72,114.010,22.285,581.010,1006.660,1432.320,787.880,1489.310,2190.740,909.000,1493.640,2078.270
25,96,114.010,22.285,583.570,1004.820,1426.070,800.070,1492.040,2184.010,929.690,1477.790,2025.890
25,120,114.010,22.285,600.880,1018.240,1435.590,824.000,1542.240,2260.490,954.530,1462.630,1970.730
25,144,114.010,22.285,606.300,1020.480,1434.660,845.600,1598.240,2350.880,965.950,1492.790,2019.620
25,168,114.010,22.285,614.560,1023.320,1432.070,861.050,1654.980,2448.910,994.270,1548.600,2102.940
50,1,114.010,22.285,185.050,307.360,429.680,251.090,375.820,500.540,239.360,357.790,476.230
50,2,114.010,22.285,269.190,474.470,679.750,369.170,562.850,756.520,369.540,622.580,875.610
50,3,114.010,22.285,330.440,598.690,866.940,444.300,753.510,1062.730,442.020,804.340,1166.660
50,4,114.010,22.285,369.510,710.740,1051.960,483.910,954.110,1424.320,512.960,941.020,1369.070
50,5,114.010,22.285,394.970,804.980,1214.980,526.140,1128.330,1730.510,570.140,1052.960,1535.780
50,6,114.010,22.285,423.140,885.140,1347.140,555.620,1213.630,1871.650,601.980,1140.500,1679.030
50,9,114.010,22.285,476.370,1030.190,1584.020,627.270,1374.230,2121.200,678.040,1404.510,2130.970
50,12,114.010,22.285,493.700,1101.190,1708.680,672.190,1581.210,2490.220,729.890,1496.720,2263.550
50,18,114.010,22.285,515.730,1195.300,1874.870,712.360,1742.790,2773.210,804.970,1579.630,2354.300
50,24,114.010,22.285,537.570,1266.800,1996.030,752.130,1793.170,2834.210,843.020,1667.650,2492.280
50,48,114.010,22.285,576.230,1318.080,2059.940,790.860,2008.700,3226.550,926.000,1952.560,2979.120
50,72,114.010,22.285,599.410,1304.900,2010.400,812.650,2013.310,3213.960,974.230,1924.620,2875.000
50,96,114.010,22.285,601.990,1302.770,2003.540,828.090,2006.570,3185.050,1004.830,1883.130,2761.440
50,120,114.010,22.285,626.800,1313.610,2000.420,845.750,2067.720,3289.700,1037.610,1837.240,2636.880
50,144,114.010,22.285,634.020,1314.090,1994.170,868.010,2154.110,3440.220,1050.140,1880.870,2711.600
50,168,114.010,22.285,649.120,1318.360,1987.600,886.490,2255.970,3625.450,1088.620,1970.420,2852.210
100,1,114.010,22.285,188.210,369.120,550.040,265.230,441.320,617.410,247.590,415.300,583.020
100,2,114.010,22.285,269.690,579.240,888.790,382.970,657.240,931.510,375.210,749.020,1122.830
100,3,114.010,22.285,333.650,742.740,1151.820,449.460,904.450,1359.430,440.980,991.370,1541.750
100,4,114.010,22.285,367.840,898.260,1428.680,464.840,1184.810,1904.790,512.440,1164.740,1817.030
100,5,114.010,22.285,385.490,1033.590,1681.690,493.130,1441.250,2389.380,569.530,1305.770,2042.000
100,6,114.010,22.285,410.830,1147.510,1884.200,518.040,1560.120,2602.200,592.760,1417.810,2242.860
100,9,114.010,22.285,463.250,1358.920,2254.600,586.460,1769.680,2952.890,648.120,1795.470,2942.830
100,12,114.010,22.285,468.670,1455.390,2442.110,608.860,2075.650,3542.450,700.910,1906.530,3112.140
100,18,114.010,22.285,476.800,1588.020,2699.250,630.610,2311.960,3993.300,781.490,1979.390,3177.300
100,24,114.010,22.285,488.660,1682.780,2876.900,676.350,2363.710,4051.060,810.720,2084.170,3357.630
100,48,114.010,22.285,517.080,1711.560,2906.040,684.950,2687.650,4690.350,882.550,2509.550,4136.560
100,72,114.010,22.285,552.010,1670.740,2789.470,718.920,2687.450,4655.990,964.780,2448.150,3931.520
100,96,114.010,22.285,554.160,1668.310,2782.470,741.760,2664.080,4586.400,1015.360,2367.880,3720.390
100,120,114.010,22.285,591.580,1673.900,2756.210,746.490,2736.270,4726.060,1065.320,2275.840,3486.370
100,144,114.010,22.285,601.920,1671.480,2741.030,762.270,2866.310,4970.350,1077.040,2337.160,3597.290
100,168,114.010,22.285,627.430,1678.210,2728.980,774.470,3037.910,5301.360,1123.580,2473.500,3823.420
