return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.250,22.495,75.560,89.380,103.190,100.210,116.010,131.820,129.500,151.280,173.070
2,2,114.250,22.495,114.690,136.540,158.390,149.580,174.830,200.080,198.290,234.220,270.150
2,3,114.250,22.495,135.810,163.640,191.470,176.940,208.040,239.140,241.330,286.820,332.320
2,4,114.250,22.495,150.560,181.860,213.160,197.040,232.020,266.990,266.400,319.580,372.760
2,5,114.250,22.495,160.010,193.580,227.150,215.960,254.870,293.780,284.470,344.120,403.770
2,6,114.250,22.495,168.700,204.980,241.270,227.000,268.870,310.740,301.190,366.020,430.860
2,9,114.250,22.495,182.970,225.140,267.310,247.160,295.740,344.320,338.990,413.120,487.260
2,12,114.250,22.495,195.170,239.330,283.480,267.100,320.280,373.450,357.580,439.090,520.600
2,18,114.250,22.495,199.760,245.660,291.560,287.460,346.110,404.750,371.260,457.300,543.330
2,24,114.250,22.495,210.180,257.980,305.780,303.520,366.970,430.430,389.860,479.390,568.920
2,48,114.250,22.495,230.740,280.890,331.050,317.240,386.250,455.250,410.730,505.000,599.280
2,72,114.250,22.495,244.740,294.760,344.780,331.140,399.570,467.990,422.730,519.730,616.730
2,96,114.250,22.495,261.150,312.780,364.420,340.210,408.220,476.230,433.270,530.810,628.350
2,120,114.250,22.495,275.350,326.590,377.840,347.450,416.450,485.440,438.690,537.390,636.080
2,144,114.250,22.495,282.530,332.110,381.680,358.550,431.080,503.610,443.440,546.060,648.680
2,168,114.250,22.495,289.580,338.750,387.920,362.180,435.900,509.610,445.200,549.950,654.690
5,1,114.250,22.495,116.100,140.650,165.210,147.680,172.440,197.200,195.240,227.080,258.930
5,2,114.250,22.495,178.880,222.930,266.990,226.300,266.210,306.110,307.390,364.360,421.320
5,3,114.250,22.495,218.630,278.350,338.070,271.460,321.530,371.610,378.670,450.920,523.180
5,4,114.250,22.495,244.450,314.460,384.480,303.900,360.980,418.050,427.690,517.280,606.880
5,5,114.250,22.495,261.140,340.150,419.150,334.330,396.030,457.730,464.610,567.350,670.100
5,6,114.250,22.495,277.630,365.160,452.680,353.880,419.850,485.830,496.420,609.850,723.290
5,9,114.250,22.495,307.720,422.020,536.320,393.440,470.670,547.910,560.150,687.520,814.900
5,12,114.250,22.495,327.660,440.580,553.500,426.070,510.300,594.520,598.010,740.510,883.010
5,18,114.250,22.495,338.370,460.700,583.040,460.880,553.040,645.210,627.380,785.470,943.560
5,24,114.250,22.495,353.160,478.840,604.520,489.000,584.910,680.820,655.530,815.910,976.280
5,48,114.250,22.495,378.400,510.730,643.050,523.800,642.950,762.100,693.360,878.550,1063.740
5,72,114.250,22.495,395.640,519.480,643.320,538.650,658.490,778.320,712.960,901.750,1090.550
5,96,114.250,22.495,417.460,536.200,654.950,546.620,663.060,779.500,726.240,915.610,1104.990
5,120,114.250,22.495,431.030,546.310,661.580,556.650,675.180,793.710,734.690,924.080,1113.460
5,144,114.250,22.495,435.300,545.750,656.190,575.460,699.250,823.040,749.620,950.450,1151.270
5,168,114.250,22.495,441.880,551.620,661.360,586.400,718.750,851.090,762.410,983.690,1204.970
10,1,114.250,22.495,140.460,182.030,223.600,176.460,212.460,248.460,233.530,277.350,321.180
10,2,114.250,22.495,218.800,299.620,380.440,273.510,330.900,388.300,373.040,456.480,539.920
