return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.120,22.475,80.430,93.520,106.620,103.060,122.460,141.870,110.520,131.050,151.580
2,2,114.120,22.475,119.740,140.120,160.510,149.780,179.910,210.030,167.390,197.990,228.580
2,3,114.120,22.475,143.980,169.520,195.060,174.160,211.170,248.180,200.020,238.830,277.640
2,4,114.120,22.475,164.130,192.750,221.370,190.420,232.180,273.940,219.360,263.540,307.730
2,5,114.120,22.475,174.310,205.330,236.350,202.030,247.640,293.260,238.350,287.520,336.690
2,6,114.120,22.475,181.890,214.650,247.410,210.340,258.650,306.960,252.360,305.700,359.040
2,9,114.120,22.475,195.280,233.210,271.130,234.330,290.110,345.900,285.290,346.700,408.110
2,12,114.120,22.475,204.520,245.980,287.430,248.690,309.640,370.590,303.150,370.520,437.900
2,18,114.120,22.475,210.740,254.520,298.290,262.680,328.350,394.020,322.750,396.760,470.770
2,24,114.120,22.475,220.700,266.680,312.670,271.340,340.630,409.920,333.960,411.810,489.670
2,48,114.120,22.475,247.370,295.560,343.750,286.520,361.680,436.830,339.740,421.720,503.690
2,72,114.120,22.475,257.980,306.180,354.370,313.280,387.240,461.200,353.020,436.950,520.890
2,96,114.120,22.475,272.720,321.580,370.430,322.360,397.130,471.900,362.740,443.870,525.010
2,120,114.120,22.475,278.740,325.810,372.880,336.310,414.080,491.850,371.610,453.260,534.900
2,144,114.120,22.475,285.960,331.660,377.370,338.880,418.570,498.260,377.280,461.210,545.140
2,168,114.120,22.475,298.810,346.750,394.680,349.390,432.030,514.670,383.120,469.850,556.580
5,1,114.120,22.475,120.890,147.320,173.760,162.750,198.620,234.500,172.520,206.230,239.950
5,2,114.120,22.475,182.600,226.300,269.990,241.730,300.630,359.520,258.570,306.900,355.240
5,3,114.120,22.475,221.470,277.150,332.830,286.000,359.520,433.030,314.440,378.420,442.400
5,4,114.120,22.475,251.830,312.540,373.250,316.620,401.420,486.230,349.560,426.210,502.850
5,5,114.120,22.475,269.610,336.740,403.870,340.120,435.580,531.040,382.900,467.680,552.460
5,6,114.120,22.475,283.020,354.510,426.000,356.660,456.800,556.950,409.420,502.260,595.090
5,9,114.120,22.475,311.050,394.470,477.890,400.530,512.710,624.900,465.800,568.700,671.600
5,12,114.120,22.475,329.690,420.950,512.210,428.170,551.670,675.170,499.990,613.310,726.630
5,18,114.120,22.475,340.540,437.720,534.890,458.090,593.680,729.270,539.430,664.140,788.840
5,24,114.120,22.475,356.840,455.740,554.650,476.860,623.490,770.130,561.690,697.930,834.160
5,48,114.120,22.475,393.180,489.570,585.960,511.130,676.440,841.760,583.680,749.770,915.860
5,72,114.120,22.475,404.480,499.230,593.990,535.150,695.230,855.310,602.800,773.470,944.150
5,96,114.120,22.475,421.500,514.650,607.800,547.520,706.330,865.140,608.140,774.340,940.550
5,120,114.120,22.475,421.720,516.820,611.910,569.310,729.050,888.800,620.690,783.600,946.510
5,144,114.120,22.475,427.930,519.320,610.710,578.110,743.750,909.390,633.260,801.650,970.040
5,168,114.120,22.475,446.480,540.430,634.370,596.230,771.210,946.190,647.100,839.340,1031.570
10,1,114.120,22.475,147.990,193.410,238.830,201.570,259.440,317.300,210.240,261.490,312.740
10,2,114.120,22.475,225.250,303.940,382.630,301.830,401.910,501.980,312.430,385.140,457.850
10,3,114.120,22.475,273.070,376.700,480.320,358.590,486.630,614.670,382.640,483.330,584.010
10,4,114.120,22.475,310.560,420.460,530.360,398.960,549.000,699.030,427.710,553.600,679.490
10,5,114.120,22.475,333.960,456.700,579.440,431.060,602.600,774.140,469.410,608.420,747.420
10,6,114.120,22.475,351.840,482.710,613.580,452.850,632.390,811.930,503.880,656.930,809.970
