return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.020,22.475,84.830,97.840,110.860,114.050,129.650,145.250,103.230,120.130,137.030
2,2,114.020,22.475,126.090,145.350,164.610,161.540,187.760,213.980,164.980,192.380,219.770
2,3,114.020,22.475,143.320,166.000,188.690,189.400,222.780,256.160,200.200,235.060,269.920
2,4,114.020,22.475,153.580,178.930,204.280,207.330,245.340,283.360,220.150,260.730,301.320
2,5,114.020,22.475,163.280,191.600,219.910,216.500,257.910,299.320,238.990,285.450,331.920
2,6,114.020,22.475,169.660,199.900,230.140,223.430,267.390,311.340,253.380,303.590,353.810
2,9,114.020,22.475,182.470,216.590,250.720,238.660,287.690,336.710,283.710,340.530,397.340
2,12,114.020,22.475,193.090,230.090,267.080,252.520,306.220,359.920,299.370,360.570,421.780
2,18,114.020,22.475,204.710,243.060,281.410,267.960,327.970,387.980,315.400,382.570,449.750
2,24,114.020,22.475,212.370,251.640,290.910,279.610,341.710,403.810,321.250,391.720,462.200
2,48,114.020,22.475,222.010,263.570,305.120,292.380,359.400,426.430,326.680,401.130,475.580
2,72,114.020,22.475,231.020,272.600,314.170,300.890,366.170,431.440,330.890,405.480,480.080
2,96,114.020,22.475,235.700,278.160,320.630,309.080,375.560,442.050,339.360,414.630,489.900
2,120,114.020,22.475,243.850,284.680,325.520,312.110,381.370,450.640,345.260,421.550,497.850
2,144,114.020,22.475,252.920,294.910,336.900,317.330,390.000,462.670,353.720,432.330,510.930
2,168,114.020,22.475,256.110,297.520,338.940,323.490,396.840,470.190,359.000,441.680,524.350
5,1,114.020,22.475,124.200,143.660,163.120,160.040,181.070,202.090,154.540,183.600,212.660
5,2,114.020,22.475,184.520,214.230,243.930,239.450,281.170,322.900,248.550,291.770,335.000
5,3,114.020,22.475,212.140,250.820,289.500,289.390,344.210,399.030,305.150,358.620,412.100
5,4,114.020,22.475,230.340,276.490,322.650,321.580,385.650,449.710,341.840,405.300,468.770
5,5,114.020,22.475,247.880,300.510,353.140,341.230,413.890,486.550,377.530,451.360,525.180
5,6,114.020,22.475,259.660,317.140,374.610,356.070,435.770,515.480,402.720,482.520,562.320
5,9,114.020,22.475,282.860,349.210,415.550,386.740,479.860,572.990,452.250,540.190,628.140
5,12,114.020,22.475,302.190,373.870,445.550,413.050,514.870,616.690,480.460,573.530,666.590
5,18,114.020,22.475,319.240,391.880,464.520,446.320,564.070,681.810,513.990,620.020,726.060
5,24,114.020,22.475,329.970,402.970,475.960,465.560,585.840,706.120,530.030,644.870,759.700
5,48,114.020,22.475,346.790,425.810,504.830,493.590,629.910,766.220,552.830,688.120,823.420
5,72,114.020,22.475,356.930,434.280,511.620,497.630,634.350,771.070,558.680,695.130,831.590
5,96,114.020,22.475,363.050,444.300,525.550,509.140,645.810,782.490,569.810,707.460,845.120
5,120,114.020,22.475,369.340,448.550,527.770,520.540,664.570,808.590,578.610,716.550,854.490
5,144,114.020,22.475,381.750,464.350,546.940,534.610,686.730,838.840,594.140,733.670,873.200
5,168,114.020,22.475,383.730,467.380,551.030,541.720,703.330,864.950,610.560,766.710,922.870
10,1,114.020,22.475,147.460,174.650,201.840,185.520,213.580,241.640,186.430,231.840,277.250
10,2,114.020,22.475,219.480,262.070,304.660,285.550,348.820,412.090,299.370,362.020,424.670
10,3,114.020,22.475,254.890,314.990,375.080,349.500,434.010,518.520,367.620,444.800,521.970
10,4,114.020,22.475,278.950,354.780,430.610,390.950,491.500,592.050,414.540,508.080,601.620
10,5,114.020,22.475,301.090,389.970,478.850,418.260,535.580,652.900,460.750,570.970,681.190
10,6,114.020,22.475,316.260,415.720,515.170,439.110,570.420,701.730,492.630,611.530,730.430
10,9,114.020,22.475,345.340,463.580,581.830,480.980,639.050,797.130,552.170,681.170,810.160
10,12,114.020,22.475,370.280,497.140,623.990,514.300,687.840,861.380,586.440,722.350,858.270
10,18,114.020,22.475,391.600,516.750,641.910,559.370,765.070,970.770,631.720,790.830,949.940
10,24,114.020,22.475,404.220,527.450,650.690,583.630,791.600,999.560,655.160,831.820,1008.490
10,48,114.020,22.475,426.280,561.570,696.860,623.690,866.330,1108.980,696.980,918.410,1139.840
10,72,114.020,22.475,437.540,566.570,695.610,626.860,873.310,1119.750,705.330,928.850,1152.360
10,96,114.020,22.475,444.250,583.820,723.380,639.610,883.270,1126.940,718.300,943.070,1167.840
10,120,114.020,22.475,451.980,587.070,722.160,656.400,917.230,1178.060,728.430,951.460,1174.490
10,144,114.020,22.475,466.540,607.650,748.760,674.660,953.560,1232.450,747.410,970.860,1194.310
10,168,114.020,22.475,467.940,614.960,761.980,683.920,989.310,1294.700,773.880,1035.320,1296.750
25,1,114.020,22.475,171.480,214.550,257.630,209.210,252.990,296.770,219.620,300.920,382.220
25,2,114.020,22.475,255.800,325.210,394.620,329.570,441.510,553.440,353.380,456.190,558.990
25,3,114.020,22.475,299.350,406.500,513.640,408.250,559.430,710.620,430.920,558.910,686.900
25,4,114.020,22.475,328.490,472.610,616.740,459.180,642.080,824.990,487.130,646.590,806.040
25,5,114.020,22.475,352.480,527.560,702.630,494.450,714.080,933.710,543.350,734.230,925.120
25,6,114.020,22.475,368.960,570.650,772.350,521.890,772.450,1023.020,582.140,787.610,993.070
25,9,114.020,22.475,399.020,647.610,896.200,575.140,885.810,1196.480,650.130,869.940,1089.750
25,12,114.020,22.475,430.110,694.360,958.600,612.510,956.120,1299.730,687.620,919.830,1152.040
25,18,114.020,22.475,459.950,712.640,965.320,666.710,1084.630,1502.550,744.700,1023.470,1302.250
25,24,114.020,22.475,476.330,719.170,962.010,697.990,1115.670,1533.350,775.250,1092.640,1410.030
25,48,114.020,22.475,503.870,773.960,1044.050,750.070,1251.450,1752.840,845.940,1265.040,1684.140
25,72,114.020,22.475,519.840,769.310,1018.790,755.030,1269.580,1784.120,859.900,1282.440,1704.990
25,96,114.020,22.475,523.490,802.820,1082.160,768.740,1272.000,1775.270,876.030,1298.590,1721.150
25,120,114.020,22.475,539.840,805.840,1071.830,787.140,1336.730,1886.310,887.930,1302.590,1717.260
25,144,114.020,22.475,557.130,834.080,1111.030,802.990,1399.850,1996.720,909.320,1321.610,1733.910
25,168,114.020,22.475,555.420,854.040,1152.650,810.780,1484.380,2157.980,945.200,1450.740,1956.280
50,1,114.020,22.475,184.950,244.710,304.480,220.710,281.070,341.430,237.160,358.770,480.370
50,2,114.020,22.475,276.120,374.060,472.010,349.820,515.890,681.960,384.490,530.160,675.840
50,3,114.020,22.475,322.890,482.820,642.750,436.110,661.970,887.820,464.740,647.520,830.290
50,4,114.020,22.475,352.020,576.110,800.200,491.290,767.370,1043.450,524.340,755.960,987.580
50,5,114.020,22.475,372.550,650.910,929.280,529.330,867.030,1204.740,584.700,864.760,1144.820
50,6,114.020,22.475,385.850,712.480,1039.110,559.220,949.380,1339.540,627.210,928.380,1229.550
