return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,1,113.90,22.30,143.83,319.28,494.73,222.27,352.38,482.49,208.19,355.93,503.67
50,2,113.90,22.30,235.97,519.58,803.20,321.30,552.46,783.62,321.10,577.08,833.06
50,3,113.90,22.30,290.30,666.43,1042.55,383.37,757.54,1131.72,395.11,747.38,1099.66
50,4,113.90,22.30,303.53,821.86,1340.20,427.94,924.83,1421.72,442.61,902.65,1362.68
50,5,113.90,22.30,342.43,889.35,1436.27,441.44,1078.10,1714.75,449.94,1078.50,1707.06
50,6,113.90,22.30,373.79,971.32,1568.86,468.91,1160.78,1852.65,475.01,1187.04,1899.06
50,9,113.90,22.30,429.21,1098.13,1767.05,530.21,1362.93,2195.64,560.12,1382.34,2204.55
50,12,113.90,22.30,451.04,1143.47,1835.90,555.92,1465.02,2374.11,598.42,1512.96,2427.49
50,18,113.90,22.30,478.14,1219.99,1961.83,625.42,1671.42,2717.42,700.73,1561.04,2421.34
50,24,113.90,22.30,501.28,1294.21,2087.14,652.25,1736.36,2820.46,731.55,1662.27,2592.98
50,48,113.90,22.30,540.91,1294.80,2048.68,696.87,1898.34,3099.81,802.88,1964.84,3126.80
50,72,113.90,22.30,566.12,1257.87,1949.62,748.41,1864.23,2980.05,837.90,1990.90,3143.90
50,96,113.90,22.30,593.43,1207.14,1820.84,751.00,1923.31,3095.62,840.04,2008.08,3176.13
50,120,113.90,22.30,623.20,1212.11,1801.02,778.06,1911.90,3045.75,894.94,1909.46,2923.98
50,144,113.90,22.30,619.50,1250.01,1880.51,801.60,1884.68,2967.77,918.48,1866.42,2814.36
50,168,113.90,22.30,613.34,1310.09,2006.84,827.87,1912.70,2997.52,940.69,1959.00,2977.30
100,1,113.90,22.30,119.73,396.01,672.29,232.45,422.43,612.41,212.63,438.92,665.22
100,2,113.90,22.30,207.90,660.04,1112.19,323.69,670.25,1016.81,321.38,720.35,1119.32
100,3,113.90,22.30,252.60,860.47,1468.35,369.47,953.56,1537.66,387.41,940.76,1494.11
100,4,113.90,22.30,228.72,1095.20,1961.68,398.33,1192.61,1986.88,418.06,1153.10,1888.14
100,5,113.90,22.30,272.27,1179.50,2086.72,377.16,1421.22,2465.29,375.78,1410.05,2444.33
100,6,113.90,22.30,303.91,1299.95,2295.99,401.29,1544.42,2687.55,381.69,1559.85,2738.01
100,9,113.90,22.30,358.53,1469.70,2580.87,446.68,1831.19,3215.70,454.77,1803.14,3151.51
100,12,113.90,22.30,375.04,1518.29,2661.53,459.18,1979.52,3499.87,470.36,1968.06,3465.77
100,18,113.90,22.30,394.89,1618.56,2842.22,519.28,2273.61,4027.94,607.31,1962.29,3317.27
100,24,113.90,22.30,410.21,1719.83,3029.45,539.85,2352.42,4164.98,629.95,2103.75,3577.54
100,48,113.90,22.30,456.80,1672.89,2888.99,566.41,2582.05,4597.69,683.07,2593.72,4504.36
100,72,113.90,22.30,501.31,1598.56,2695.81,659.80,2505.94,4352.08,737.56,2627.24,4516.92
100,96,113.90,22.30,550.81,1501.99,2453.17,639.04,2580.11,4521.19,732.39,2648.77,4565.15
100,120,113.90,22.30,595.68,1499.91,2404.15,689.00,2555.91,4422.82,842.59,2462.99,4083.39
100,144,113.90,22.30,581.03,1559.47,2537.92,731.93,2500.52,4269.12,890.24,2390.49,3890.73
100,168,113.90,22.30,556.58,1652.13,2747.67,769.36,2532.50,4295.64,909.63,2536.23,4162.83
