return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.340,22.365,82.590,95.340,108.090,92.770,109.460,126.160,97.250,118.760,140.270
2,2,114.340,22.365,118.570,139.530,160.490,134.960,160.790,186.620,146.700,179.810,212.920
2,3,114.340,22.365,140.860,167.020,193.170,158.940,191.360,223.770,183.220,225.080,266.940
2,4,114.340,22.365,154.380,184.450,214.520,182.910,220.570,258.230,209.420,256.590,303.760
2,5,114.340,22.365,166.230,199.340,232.440,196.650,237.930,279.210,227.050,278.110,329.180
2,6,114.340,22.365,176.250,211.630,247.000,206.300,250.790,295.270,240.460,294.840,349.220
2,9,114.340,22.365,196.810,237.870,278.940,230.750,283.040,335.330,277.400,341.000,404.600
2,12,114.340,22.365,204.510,248.020,291.530,249.750,307.610,365.480,296.840,366.460,436.080
2,18,114.340,22.365,218.030,264.230,310.430,260.570,322.420,384.270,317.320,395.440,473.560
2,24,114.340,22.365,228.330,277.960,327.600,273.110,338.700,404.290,328.240,412.030,495.810
2,48,114.340,22.365,243.990,297.740,351.500,297.310,366.770,436.220,339.440,430.130,520.830
2,72,114.340,22.365,253.130,307.260,361.380,303.070,372.500,441.930,354.770,447.150,539.520
2,96,114.340,22.365,259.090,312.990,366.900,313.130,380.730,448.340,362.500,456.320,550.150
2,120,114.340,22.365,264.660,320.170,375.680,323.030,391.600,460.180,366.010,461.170,556.330
2,144,114.340,22.365,266.550,322.540,378.530,332.520,405.560,478.590,368.420,465.560,562.710
2,168,114.340,22.365,266.680,323.200,379.710,334.310,409.000,483.690,369.640,470.040,570.440
5,1,114.340,22.365,120.720,138.670,156.620,143.690,172.500,201.300,162.670,210.280,257.900
5,2,114.340,22.365,181.340,214.490,247.640,214.170,261.770,309.370,246.120,326.310,406.510
5,3,114.340,22.365,219.510,261.440,303.370,258.760,321.210,383.660,308.370,407.820,507.280
5,4,114.340,22.365,244.870,294.350,343.840,297.270,368.230,439.190,349.790,463.470,577.140
5,5,114.340,22.365,265.760,320.210,374.650,321.900,401.640,481.370,379.830,503.670,627.510
5,6,114.340,22.365,282.330,339.880,397.430,340.800,426.450,512.090,404.960,537.320,669.670
5,9,114.340,22.365,320.090,387.910,455.740,386.630,487.700,588.770,469.520,615.090,760.650
5,12,114.340,22.365,335.940,411.510,487.070,420.530,530.430,640.320,505.230,658.460,811.690
5,18,114.340,22.365,357.270,436.030,514.800,444.540,562.940,681.350,550.170,715.510,880.860
5,24,114.340,22.365,376.710,461.190,545.660,466.250,594.220,722.180,577.240,757.590,937.950
5,48,114.340,22.365,403.440,494.960,586.470,504.940,641.650,778.370,610.050,819.460,1028.860
5,72,114.340,22.365,413.880,505.650,597.420,511.110,650.900,790.700,629.420,836.170,1042.930
5,96,114.340,22.365,420.060,511.000,601.930,519.360,652.810,786.270,641.610,847.950,1054.300
5,120,114.340,22.365,429.050,524.790,620.530,532.970,665.740,798.500,648.080,857.810,1067.540
5,144,114.340,22.365,432.080,529.010,625.950,554.070,698.850,843.620,656.350,869.340,1082.330
5,168,114.340,22.365,434.980,535.870,636.760,562.490,714.010,865.520,666.880,898.780,1130.680
10,1,114.340,22.365,142.670,166.560,190.450,175.500,220.240,264.970,206.650,294.970,383.280
10,2,114.340,22.365,219.190,267.970,316.750,264.890,342.620,420.350,313.340,472.610,631.870
10,3,114.340,22.365,267.390,329.600,391.810,323.590,428.840,534.090,392.390,587.390,782.380
10,4,114.340,22.365,300.360,375.390,450.430,370.420,488.670,606.910,444.580,667.280,889.980
10,5,114.340,22.365,326.590,409.440,492.290,402.740,537.620,672.490,483.760,726.990,970.210
10,6,114.340,22.365,346.740,433.790,520.840,426.930,572.850,718.770,517.920,778.130,1038.340
10,9,114.340,22.365,394.900,499.410,603.910,485.910,659.370,832.840,599.370,875.850,1152.330
10,12,114.340,22.365,417.420,537.400,657.370,527.690,715.100,902.510,642.410,928.690,1214.970
10,18,114.340,22.365,442.780,566.640,690.510,559.900,765.180,970.450,699.230,1007.140,1315.060
10,24,114.340,22.365,466.780,600.400,734.030,588.130,810.810,1033.500,736.020,1076.640,1417.260
10,48,114.340,22.365,499.970,645.550,791.140,637.740,876.100,1114.460,786.050,1197.920,1609.790
10,72,114.340,22.365,511.070,656.500,801.930,645.410,892.040,1138.670,808.170,1204.950,1601.740
10,96,114.340,22.365,517.460,660.460,803.460,653.930,884.160,1114.400,822.610,1214.560,1606.520
10,120,114.340,22.365,528.750,682.410,836.060,669.370,895.310,1121.260,830.650,1229.750,1628.840
10,144,114.340,22.365,532.440,688.650,844.870,697.760,948.100,1198.450,842.200,1249.650,1657.110
10,168,114.340,22.365,538.260,703.710,869.150,712.920,978.640,1244.360,859.270,1315.300,1771.340
25,1,114.340,22.365,164.870,200.920,236.980,209.280,288.380,367.490,251.030,440.420,629.800
25,2,114.340,22.365,257.680,340.270,422.870,318.950,464.080,609.210,373.130,742.510,1111.890
25,3,114.340,22.365,316.620,422.730,528.850,392.510,595.770,799.020,467.800,913.670,1359.540
25,4,114.340,22.365,357.320,488.300,619.280,446.340,672.700,899.070,531.550,1038.570,1545.580
25,5,114.340,22.365,388.440,533.900,679.350,486.800,748.910,1011.020,580.620,1135.690,1690.760
25,6,114.340,22.365,411.670,563.780,715.880,513.930,801.060,1088.180,626.060,1220.150,1814.240
25,9,114.340,22.365,469.250,655.820,842.400,583.390,928.570,1273.750,726.420,1335.570,1944.720
25,12,114.340,22.365,500.080,719.860,939.640,629.880,1001.500,1373.120,771.600,1392.950,2014.300
25,18,114.340,22.365,528.560,753.740,978.920,667.070,1082.990,1498.910,829.440,1500.910,2172.380
25,24,114.340,22.365,554.370,799.730,1045.100,702.530,1153.770,1605.000,869.530,1623.520,2377.520
25,48,114.340,22.365,592.190,862.160,1132.130,766.780,1249.420,1732.050,928.970,1878.740,2828.510
25,72,114.340,22.365,604.190,872.630,1141.070,776.950,1281.550,1786.140,961.880,1852.920,2743.950
25,96,114.340,22.365,612.130,873.170,1134.200,793.540,1251.520,1709.500,980.030,1851.170,2722.310
25,120,114.340,22.365,623.690,910.930,1198.170,811.950,1254.770,1697.590,987.720,1876.630,2765.550
25,144,114.340,22.365,627.410,920.900,1214.380,844.880,1343.720,1842.570,997.810,1913.850,2829.880
25,168,114.340,22.365,637.250,952.510,1267.770,869.400,1406.800,1944.190,1012.660,2064.160,3115.660
50,1,114.340,22.365,177.110,225.800,274.490,227.900,345.280,462.650,265.980,585.290,904.600
50,2,114.340,22.365,278.030,397.550,517.070,347.550,570.560,793.570,372.950,1030.110,1687.280
50,3,114.340,22.365,342.950,497.270,651.580,427.360,746.650,1065.940,471.200,1256.410,2041.630
50,4,114.340,22.365,387.260,580.370,773.490,483.240,836.710,1190.170,538.610,1429.510,2320.410
50,5,114.340,22.365,420.320,635.490,850.670,526.840,940.250,1353.670,590.600,1567.910,2545.230
50,6,114.340,22.365,444.800,669.120,893.450,551.960,1008.320,1464.680,642.200,1688.890,2735.590
50,9,114.340,22.365,505.620,784.240,1062.850,621.810,1174.460,1727.110,758.460,1804.890,2851.330
50,12,114.340,22.365,540.890,874.430,1207.960,667.200,1260.360,1853.520,800.670,1855.470,2910.260
50,18,114.340,22.365,570.440,910.460,1250.480,701.030,1373.890,2046.750,845.350,1986.070,3126.790
50,24,114.340,22.365,594.090,966.620,1339.150,739.390,1469.940,2200.490,873.950,2167.190,3460.440
50,48,114.340,22.365,631.880,1044.290,1456.710,813.980,1595.450,2376.910,909.870,2587.150,4264.430
50,72,114.340,22.365,644.820,1053.690,1462.550,824.550,1647.530,2470.510,966.240,2512.310,4058.380
50,96,114.340,22.365,655.410,1050.220,1445.030,857.310,1591.120,2324.930,991.210,2491.830,3992.460
50,120,114.340,22.365,663.630,1104.560,1545.500,880.080,1582.630,2285.180,995.250,2528.630,4062.010
50,144,114.340,22.365,666.440,1118.330,1570.230,909.520,1709.290,2509.050,996.410,2585.910,4175.410
50,168,114.340,22.365,678.020,1167.880,1657.750,938.890,1809.710,2680.530,986.260,2842.940,4699.630
100,1,114.340,22.365,185.860,249.980,314.100,239.490,407.710,575.940,253.290,770.270,1287.250
100,2,114.340,22.365,290.470,457.660,624.850,362.150,692.420,1022.700,298.810,1419.360,2539.910
100,3,114.340,22.365,359.250,576.180,793.120,441.050,923.890,1406.740,389.220,1714.600,3039.980
100,4,114.340,22.365,404.590,679.420,954.260,495.990,1027.030,1558.080,451.260,1953.190,3455.130
100,5,114.340,22.365,437.900,744.880,1051.870,538.110,1165.380,1792.650,497.640,2149.080,3800.520
100,6,114.340,22.365,462.850,781.860,1100.870,556.120,1252.810,1949.500,550.270,2320.670,4091.070
100,9,114.340,22.365,522.760,923.180,1323.590,616.900,1465.910,2314.930,691.680,2417.020,4142.360
100,12,114.340,22.365,559.080,1046.200,1533.320,656.830,1564.420,2472.020,729.810,2446.160,4162.510
100,18,114.340,22.365,588.990,1082.950,1576.900,677.590,1719.330,2761.080,746.130,2598.370,4450.600
100,24,114.340,22.365,607.010,1150.230,1693.440,714.600,1847.710,2980.820,741.420,2860.260,4979.090
100,48,114.340,22.365,640.990,1245.430,1849.880,797.510,2010.800,3224.090,695.430,3526.430,6357.430
100,72,114.340,22.365,655.380,1252.990,1850.610,804.530,2091.990,3379.460,804.120,3369.990,5935.850
100,96,114.340,22.365,670.420,1244.050,1817.680,867.660,1997.820,3127.980,844.940,3317.190,5789.440
100,120,114.340,22.365,670.600,1319.810,1969.010,898.920,1970.790,3042.670,840.220,3369.680,5899.160
100,144,114.340,22.365,671.310,1338.420,2005.530,914.840,2146.920,3379.000,820.640,3455.790,6090.930
100,168,114.340,22.365,681.750,1411.690,2141.640,943.400,2299.670,3655.950,741.840,3875.050,7008.250
