return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.200,22.535,85.050,97.070,109.080,106.880,125.460,144.050,127.470,146.460,165.440
2,2,114.200,22.535,125.390,143.720,162.050,155.020,183.250,211.480,191.570,222.200,252.830
2,3,114.200,22.535,143.960,167.980,192.010,182.110,218.020,253.930,231.580,270.460,309.340
2,4,114.200,22.535,154.140,181.980,209.820,199.650,241.090,282.540,255.190,300.510,345.830
2,5,114.200,22.535,166.180,197.150,228.110,215.950,261.980,308.010,273.050,322.230,371.410
2,6,114.200,22.535,173.240,206.620,240.000,230.640,279.770,328.900,288.470,341.690,394.910
2,9,114.200,22.535,187.140,222.680,258.220,253.500,309.120,364.740,328.570,390.790,453.020
2,12,114.200,22.535,201.510,240.180,278.840,268.670,328.760,388.840,344.310,412.210,480.110
2,18,114.200,22.535,211.960,254.220,296.480,284.230,351.320,418.420,364.080,439.300,514.530
2,24,114.200,22.535,221.940,267.410,312.870,298.790,368.590,438.400,375.570,453.740,531.900
2,48,114.200,22.535,247.110,293.410,339.710,317.720,393.040,468.350,392.580,473.480,554.390
2,72,114.200,22.535,262.110,310.700,359.280,337.270,415.430,493.590,406.340,489.940,573.540
2,96,114.200,22.535,278.040,328.010,377.980,348.540,425.670,502.800,416.570,499.840,583.110
2,120,114.200,22.535,291.410,340.880,390.360,356.900,434.270,511.640,426.310,511.950,597.600
2,144,114.200,22.535,298.350,349.000,399.650,370.000,451.450,532.900,433.380,520.700,608.020
2,168,114.200,22.535,302.760,354.490,406.210,374.960,458.780,542.600,446.850,538.950,631.060
5,1,114.200,22.535,121.830,148.740,175.650,163.240,195.950,228.650,186.590,216.130,245.680
5,2,114.200,22.535,181.770,223.760,265.740,241.100,290.570,340.040,287.140,338.830,390.530
5,3,114.200,22.535,218.630,277.310,335.980,291.750,358.410,425.080,351.930,417.980,484.030
5,4,114.200,22.535,240.910,310.840,380.770,326.760,405.600,484.450,395.730,477.970,560.220
5,5,114.200,22.535,263.630,338.080,412.530,356.780,443.210,529.650,425.800,516.650,607.490
5,6,114.200,22.535,276.730,360.840,444.940,381.160,471.420,561.680,453.290,553.510,653.740
5,9,114.200,22.535,297.170,391.770,486.370,421.880,522.350,622.810,521.230,637.830,754.430
5,12,114.200,22.535,319.740,422.190,524.630,450.480,559.510,668.530,553.250,681.800,810.340
5,18,114.200,22.535,339.400,449.590,559.790,484.550,609.060,733.560,593.210,737.500,881.800
5,24,114.200,22.535,356.520,475.700,594.870,506.290,636.880,767.480,613.890,763.970,914.050
5,48,114.200,22.535,388.540,503.570,618.610,543.140,694.500,845.850,645.120,811.560,978.000
5,72,114.200,22.535,409.650,526.000,642.340,570.350,723.600,876.850,666.150,836.710,1007.270
5,96,114.200,22.535,431.720,543.110,654.510,580.030,731.720,883.420,676.510,846.540,1016.560
5,120,114.200,22.535,444.900,552.020,659.140,590.090,740.550,891.010,692.740,864.420,1036.110
5,144,114.200,22.535,455.390,563.270,671.150,611.770,767.740,923.700,704.680,878.450,1052.220
5,168,114.200,22.535,463.030,572.680,682.320,626.900,794.860,962.810,733.030,926.680,1120.330
10,1,114.200,22.535,146.960,196.950,246.950,198.510,250.520,302.530,222.770,264.270,305.770
10,2,114.200,22.535,220.730,299.580,378.440,295.290,373.240,451.180,347.600,424.720,501.830
10,3,114.200,22.535,272.000,385.300,498.610,362.440,471.880,581.320,427.430,527.320,627.210
10,4,114.200,22.535,303.350,441.120,578.890,409.580,540.990,672.390,486.400,616.510,746.630
10,5,114.200,22.535,333.930,477.600,621.260,447.890,591.050,734.210,524.860,670.590,816.320
10,6,114.200,22.535,350.830,518.260,685.690,478.430,625.890,773.360,560.720,723.580,886.430
10,9,114.200,22.535,377.500,570.440,763.380,528.410,691.580,854.740,646.320,836.040,1025.760
10,12,114.200,22.535,404.300,614.500,824.700,565.950,743.770,921.600,688.610,900.540,1112.460
10,18,114.200,22.535,428.240,654.870,881.490,610.890,819.130,1027.380,741.100,982.070,1223.040
10,24,114.200,22.535,449.810,693.070,936.340,636.760,857.480,1078.190,767.880,1018.720,1269.560
10,48,114.200,22.535,488.310,714.310,940.310,688.490,955.200,1221.910,816.640,1104.000,1391.360
10,72,114.200,22.535,512.280,735.890,959.500,719.220,985.080,1250.940,841.330,1135.780,1430.230
10,96,114.200,22.535,537.200,742.610,948.020,729.010,991.450,1253.890,852.630,1144.270,1435.910
10,120,114.200,22.535,550.430,742.100,933.770,740.140,997.990,1255.850,871.430,1164.180,1456.920
10,144,114.200,22.535,562.680,753.940,945.200,764.780,1030.930,1297.080,885.930,1181.290,1476.650
10,168,114.200,22.535,572.280,766.170,960.050,790.680,1083.720,1376.750,928.730,1265.490,1602.260
25,1,114.200,22.535,173.170,280.390,387.620,235.080,330.020,424.960,263.140,327.490,391.830
25,2,114.200,22.535,261.930,432.750,603.560,352.590,493.110,633.620,416.260,544.220,672.170
25,3,114.200,22.535,330.710,582.540,834.370,437.680,643.800,849.920,510.980,680.360,849.740
25,4,114.200,22.535,370.990,684.320,997.650,498.430,749.570,1000.710,588.190,819.860,1051.520
25,5,114.200,22.535,412.330,732.890,1053.440,544.750,816.990,1089.230,635.970,899.490,1163.020
25,6,114.200,22.535,428.280,814.780,1201.280,582.440,859.370,1136.290,681.030,979.690,1278.340
