return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.050,22.395,74.380,86.850,99.330,89.770,109.340,128.910,100.630,119.750,138.880
2,2,114.050,22.395,112.500,132.860,153.220,137.090,170.730,204.370,142.600,172.130,201.670
2,3,114.050,22.395,133.770,159.590,185.420,162.220,203.480,244.740,173.170,213.280,253.400
2,4,114.050,22.395,148.210,178.390,208.580,181.990,229.070,276.160,197.050,241.760,286.470
2,5,114.050,22.395,159.470,193.020,226.570,194.780,245.740,296.700,220.990,272.700,324.400
2,6,114.050,22.395,165.100,201.610,238.130,202.110,255.530,308.940,233.930,288.340,342.750
2,9,114.050,22.395,179.050,221.650,264.250,219.540,279.660,339.770,267.740,332.170,396.600
2,12,114.050,22.395,185.430,230.120,274.810,233.360,299.080,364.790,297.240,372.380,447.530
2,18,114.050,22.395,194.710,241.580,288.450,258.200,333.210,408.230,313.800,396.140,478.480
2,24,114.050,22.395,201.660,250.330,299.010,262.600,337.810,413.030,326.540,413.070,499.600
2,48,114.050,22.395,218.070,270.750,323.430,277.010,358.110,439.210,345.050,436.210,527.360
2,72,114.050,22.395,227.950,280.270,332.600,287.770,367.860,447.960,360.450,453.820,547.180
2,96,114.050,22.395,233.240,285.400,337.560,294.210,374.700,455.200,371.400,461.990,552.570
2,120,114.050,22.395,237.930,289.340,340.750,299.870,381.430,463.000,379.630,470.610,561.580
2,144,114.050,22.395,245.950,298.460,350.970,309.410,394.490,479.570,387.690,482.280,576.860
2,168,114.050,22.395,250.550,303.520,356.480,311.050,397.540,484.030,382.030,476.370,570.700
5,1,114.050,22.395,111.150,129.750,148.340,147.250,181.940,216.640,157.530,190.530,223.530
5,2,114.050,22.395,172.990,205.600,238.210,233.550,291.250,348.940,230.180,288.510,346.840
5,3,114.050,22.395,210.520,253.580,296.640,281.840,357.610,433.380,289.510,371.810,454.110
