return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.980,22.415,81.580,94.210,106.830,101.960,119.980,138.000,102.560,119.100,135.650
2,2,113.980,22.415,121.550,141.570,161.590,146.870,176.420,205.980,151.360,177.390,203.410
2,3,113.980,22.415,142.740,168.100,193.470,168.900,206.140,243.380,180.230,213.240,246.250
2,4,113.980,22.415,157.110,186.960,216.800,187.650,229.780,271.910,200.050,238.880,277.720
2,5,113.980,22.415,168.820,202.940,237.060,200.160,246.220,292.280,214.850,259.130,303.410
2,6,113.980,22.415,176.500,213.990,251.480,207.640,257.300,306.970,228.840,276.400,323.960
2,9,113.980,22.415,197.020,240.050,283.070,224.740,279.010,333.270,262.280,319.480,376.680
2,12,113.980,22.415,212.120,257.290,302.470,239.970,298.120,356.270,281.830,345.810,409.790
2,18,113.980,22.415,226.350,273.150,319.940,253.750,317.820,381.880,299.610,371.250,442.900
2,24,113.980,22.415,233.490,281.680,329.860,265.980,334.280,402.570,307.940,384.030,460.110
2,48,113.980,22.415,249.360,300.040,350.720,282.800,356.990,431.180,318.240,398.310,478.380
2,72,113.980,22.415,258.380,309.000,359.620,292.150,365.990,439.820,327.070,406.750,486.430
2,96,113.980,22.415,262.280,311.980,361.690,302.410,376.500,450.600,339.180,416.440,493.690
2,120,113.980,22.415,270.700,320.280,369.870,313.570,391.510,469.450,346.780,424.170,501.570
2,144,113.980,22.415,275.790,326.520,377.250,319.250,399.750,480.250,354.560,434.130,513.700
2,168,113.980,22.415,276.360,326.980,377.600,318.400,400.090,481.780,359.400,441.810,524.220
5,1,113.980,22.415,118.890,139.200,159.510,155.870,184.880,213.890,154.210,182.540,210.870
5,2,113.980,22.415,180.570,213.590,246.610,234.970,287.090,339.210,232.530,280.080,327.630
5,3,113.980,22.415,217.770,260.810,303.840,279.920,352.750,425.570,282.470,345.080,407.700
5,4,113.980,22.415,244.780,296.070,347.360,312.830,397.830,482.840,319.580,393.540,467.510
5,5,113.980,22.415,268.370,326.230,384.100,336.800,431.500,526.200,349.780,435.230,520.680
5,6,113.980,22.415,285.340,349.050,412.770,354.510,460.300,566.090,373.230,461.440,549.640
5,9,113.980,22.415,321.750,392.340,462.920,387.600,502.940,618.280,432.840,534.320,635.810
5,12,113.980,22.415,343.720,415.670,487.620,414.680,540.450,666.220,470.890,581.180,691.470
5,18,113.980,22.415,363.320,434.970,506.630,447.230,591.490,735.750,510.800,636.710,762.610
5,24,113.980,22.415,374.060,448.460,522.850,471.460,620.910,770.360,530.630,669.160,807.680
5,48,113.980,22.415,399.000,480.040,561.080,505.450,675.680,845.910,557.940,715.420,872.900
5,72,113.980,22.415,408.170,487.290,566.400,514.680,684.210,853.740,568.270,727.550,886.830
5,96,113.980,22.415,410.740,489.440,568.140,526.370,692.900,859.430,576.930,733.130,889.330
5,120,113.980,22.415,420.590,500.360,580.120,547.370,719.130,890.880,585.050,738.430,891.800
5,144,113.980,22.415,429.240,511.430,593.620,561.490,737.490,913.490,599.190,754.110,909.030
5,168,113.980,22.415,429.690,514.810,599.940,560.640,752.950,945.260,613.920,779.730,945.550
10,1,113.980,22.415,140.980,172.240,203.500,188.540,231.960,275.390,187.710,230.110,272.520
10,2,113.980,22.415,215.420,267.400,319.370,289.100,374.310,459.520,286.080,361.270,436.470
10,3,113.980,22.415,262.800,331.870,400.940,350.440,478.520,606.610,350.130,452.690,555.240
10,4,113.980,22.415,297.290,381.540,465.790,393.260,544.620,695.980,398.020,520.670,643.320
10,5,113.980,22.415,327.230,422.150,517.060,424.960,595.210,765.460,437.190,582.030,726.880
10,6,113.980,22.415,349.510,454.930,560.350,448.000,642.750,837.490,466.020,612.410,758.800
10,9,113.980,22.415,395.060,508.190,621.320,493.510,705.780,918.050,538.950,704.160,869.370
10,12,113.980,22.415,421.300,532.570,643.840,529.320,762.080,994.840,586.140,764.390,942.640
10,18,113.980,22.415,443.660,549.820,655.990,576.480,849.090,1121.700,639.770,846.950,1054.120
10,24,113.980,22.415,456.100,568.180,680.250,606.610,886.260,1165.910,667.460,900.100,1132.730
10,48,113.980,22.415,487.480,611.560,735.640,654.040,979.760,1305.480,711.980,987.220,1262.460
10,72,113.980,22.415,496.690,614.520,732.340,664.020,987.870,1311.730,725.510,1005.300,1285.090
10,96,113.980,22.415,499.280,616.920,734.560,676.850,988.780,1300.720,734.120,1007.320,1280.510
10,120,113.980,22.415,511.370,630.430,749.490,701.900,1021.300,1340.710,742.610,1006.390,1270.170
10,144,113.980,22.415,522.440,645.800,769.160,721.380,1049.580,1377.790,759.800,1024.300,1288.810
10,168,113.980,22.415,524.210,655.720,787.230,718.810,1100.550,1482.300,782.790,1071.980,1361.180
25,1,113.980,22.415,161.600,218.100,274.600,221.570,296.600,371.630,226.710,297.420,368.140
25,2,113.980,22.415,247.220,343.270,439.310,340.850,503.440,666.020,347.970,481.840,615.720
25,3,113.980,22.415,304.350,434.450,564.550,416.590,679.880,943.170,426.430,617.200,807.970
25,4,113.980,22.415,343.680,507.370,671.070,469.650,783.590,1097.540,483.890,716.320,948.760
25,5,113.980,22.415,377.460,562.470,747.470,508.460,864.580,1220.710,528.160,810.930,1093.690
25,6,113.980,22.415,402.830,610.940,819.040,531.460,947.760,1364.050,562.160,843.190,1124.210
25,9,113.980,22.415,457.540,674.250,890.960,592.700,1047.370,1502.030,643.120,956.330,1269.530
25,12,113.980,22.415,490.860,695.570,900.280,638.270,1138.670,1639.070,694.380,1032.570,1370.760
25,18,113.980,22.415,518.340,704.340,890.330,700.680,1298.740,1896.790,758.800,1159.630,1560.460
25,24,113.980,22.415,530.290,730.930,931.570,733.260,1342.250,1951.250,792.840,1250.710,1708.570
25,48,113.980,22.415,570.110,793.260,1016.410,793.100,1517.310,2241.520,861.650,1422.020,1982.390
25,72,113.980,22.415,581.750,786.570,991.380,806.400,1524.730,2243.060,883.010,1453.800,2024.590
25,96,113.980,22.415,586.370,790.350,994.340,826.140,1502.090,2178.040,899.260,1450.030,2000.810
25,120,113.980,22.415,604.250,808.270,1012.290,850.760,1538.800,2226.840,911.060,1432.980,1954.900
25,144,113.980,22.415,617.930,830.510,1043.080,873.330,1584.990,2296.660,929.800,1450.600,1971.410
25,168,113.980,22.415,621.390,855.130,1088.870,845.640,1733.710,2621.770,961.760,1543.400,2125.040
50,1,113.980,22.415,170.430,255.370,340.300,238.620,348.560,458.500,251.980,353.140,454.290
50,2,113.980,22.415,259.670,405.850,552.030,362.090,615.080,868.060,386.580,586.380,786.190
50,3,113.980,22.415,320.460,521.010,721.560,437.220,867.480,1297.750,470.910,763.880,1056.860
50,4,113.980,22.415,358.400,615.580,872.770,493.270,1009.810,1526.340,530.700,891.870,1253.040
50,5,113.980,22.415,391.480,682.410,973.330,532.860,1122.190,1711.520,571.320,1018.860,1466.400
50,6,113.980,22.415,415.440,745.190,1074.940,546.060,1243.860,1941.670,608.660,1048.900,1489.140
50,9,113.980,22.415,476.080,813.420,1150.770,617.020,1381.280,2145.550,688.870,1174.930,1660.990
50,12,113.980,22.415,517.210,828.600,1139.980,666.150,1509.940,2353.740,737.350,1261.910,1786.470
50,18,113.980,22.415,551.180,826.160,1101.140,730.040,1753.470,2776.890,801.960,1431.140,2060.320
50,24,113.980,22.415,560.360,860.550,1160.730,760.830,1796.650,2832.470,834.630,1561.220,2287.810
50,48,113.980,22.415,605.690,940.230,1274.770,816.900,2067.500,3318.110,915.690,1826.810,2737.920
50,72,113.980,22.415,621.920,922.880,1223.850,835.430,2074.260,3313.080,945.080,1875.060,2805.040
50,96,113.980,22.415,629.360,928.570,1227.780,870.510,2018.210,3165.910,975.050,1865.870,2756.690
50,120,113.980,22.415,653.600,950.670,1247.740,890.430,2052.810,3215.200,994.210,1828.310,2662.420
50,144,113.980,22.415,668.610,979.190,1289.770,910.280,2117.680,3325.070,1012.700,1842.280,2671.860
50,168,113.980,22.415,672.000,1020.210,1368.430,821.570,2400.310,3979.050,1046.220,1985.760,2925.310
100,1,113.980,22.415,172.880,295.330,417.780,248.320,403.790,559.250,272.960,413.830,554.700
100,2,113.980,22.415,260.830,473.840,686.850,363.980,741.330,1118.670,415.820,704.890,993.970
100,3,113.980,22.415,320.920,616.870,912.830,420.610,1093.670,1766.730,499.340,934.190,1369.040
100,4,113.980,22.415,351.580,737.390,1123.210,472.040,1286.300,2100.560,555.470,1096.800,1638.130
100,5,113.980,22.415,380.520,816.720,1252.930,505.270,1439.800,2374.330,582.940,1264.190,1945.430
100,6,113.980,22.415,398.820,896.410,1394.000,494.140,1613.700,2733.260,624.410,1287.700,1950.980
100,9,113.980,22.415,465.970,966.690,1467.410,570.360,1800.830,3031.310,698.580,1422.720,2146.860
100,12,113.980,22.415,518.740,971.800,1424.860,616.110,1979.860,3343.610,739.420,1518.860,2298.300
100,18,113.980,22.415,563.160,953.520,1343.870,662.110,2341.760,4021.410,794.230,1739.320,2684.410
100,24,113.980,22.415,567.030,997.200,1427.380,689.220,2377.110,4065.000,816.270,1919.670,3023.070
100,48,113.980,22.415,616.160,1097.260,1578.350,716.060,2786.710,4857.350,894.370,2314.520,3734.670
