return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.390,22.435,75.870,89.550,103.230,98.520,117.140,135.770,109.760,130.550,151.350
2,2,114.390,22.435,110.350,131.370,152.380,144.730,174.470,204.210,169.380,202.160,234.940
2,3,114.390,22.435,131.760,157.530,183.290,173.080,209.310,245.540,210.810,250.330,289.860
2,4,114.390,22.435,143.880,172.700,201.530,192.780,235.480,278.180,246.320,292.470,338.630
2,5,114.390,22.435,155.440,186.880,218.330,211.430,257.960,304.490,269.540,320.320,371.090
2,6,114.390,22.435,163.460,197.340,231.220,226.160,275.680,325.200,284.770,339.330,393.890
2,9,114.390,22.435,179.000,217.880,256.760,257.170,316.660,376.160,318.390,381.390,444.390
2,12,114.390,22.435,187.910,228.840,269.770,275.430,338.870,402.300,332.570,400.090,467.610
2,18,114.390,22.435,198.320,242.410,286.510,286.370,353.780,421.180,354.570,431.230,507.890
2,24,114.390,22.435,204.430,250.300,296.170,300.260,373.180,446.090,366.370,447.920,529.470
2,48,114.390,22.435,224.020,272.620,321.220,318.650,399.060,479.460,374.850,460.970,547.080
2,72,114.390,22.435,232.960,281.270,329.580,348.610,430.780,512.960,394.010,481.490,568.970
2,96,114.390,22.435,246.300,297.030,347.770,341.430,421.960,502.490,407.440,493.790,580.130
2,120,114.390,22.435,251.370,303.800,356.230,351.080,431.430,511.790,414.450,503.250,592.050
2,144,114.390,22.435,254.930,307.670,360.410,358.630,443.180,527.740,418.320,509.740,601.160
2,168,114.390,22.435,258.300,312.600,366.900,373.400,463.640,553.880,422.740,518.410,614.090
5,1,114.390,22.435,116.610,139.570,162.540,154.610,188.840,223.070,173.050,210.910,248.760
5,2,114.390,22.435,173.850,214.120,254.390,232.870,287.390,341.900,269.330,332.590,395.840
5,3,114.390,22.435,210.290,260.900,311.500,279.600,345.110,410.630,332.040,406.450,480.860
5,4,114.390,22.435,232.260,291.340,350.430,317.440,393.000,468.560,388.450,476.460,564.480
5,5,114.390,22.435,251.750,315.150,378.550,347.190,428.280,509.370,426.170,523.510,620.860
5,6,114.390,22.435,266.880,335.180,403.470,370.730,455.610,540.480,452.730,557.400,662.060
5,9,114.390,22.435,297.070,377.200,457.320,425.800,521.370,616.940,512.780,634.050,755.320
5,12,114.390,22.435,312.150,395.440,478.730,456.220,555.710,655.210,540.260,670.030,799.800
5,18,114.390,22.435,332.120,424.840,517.560,477.960,590.290,702.620,588.880,738.770,888.660
5,24,114.390,22.435,343.440,440.370,537.300,505.470,624.800,744.130,614.730,776.720,938.720
5,48,114.390,22.435,371.420,469.680,567.930,543.450,680.500,817.550,639.230,822.670,1006.100
5,72,114.390,22.435,379.390,476.850,574.300,575.920,713.720,851.520,663.820,843.040,1022.260
5,96,114.390,22.435,398.830,495.790,592.750,570.840,711.380,851.910,675.490,849.710,1023.930
5,120,114.390,22.435,407.450,508.700,609.960,580.550,722.070,863.590,688.680,867.060,1045.430
5,144,114.390,22.435,412.150,513.340,614.520,597.940,747.130,896.320,700.850,886.560,1072.270
5,168,114.390,22.435,420.710,528.830,636.950,622.540,785.650,948.760,719.610,924.450,1129.280
10,1,114.390,22.435,141.400,177.480,213.570,190.140,247.010,303.880,213.170,274.690,336.220
10,2,114.390,22.435,214.630,283.300,351.980,287.330,380.060,472.790,334.040,441.190,548.350
10,3,114.390,22.435,261.720,348.730,435.730,344.420,454.880,565.340,409.500,533.330,657.150
10,4,114.390,22.435,291.320,394.770,498.220,391.880,519.760,647.640,481.190,627.060,772.940
10,5,114.390,22.435,315.770,425.720,535.670,428.060,563.510,698.960,528.430,690.240,852.050
10,6,114.390,22.435,335.340,454.110,572.880,456.460,596.310,736.150,562.070,736.560,911.040
10,9,114.390,22.435,375.280,516.700,658.120,522.470,676.860,831.250,639.930,842.270,1044.610
10,12,114.390,22.435,393.810,539.880,685.950,557.750,717.710,877.670,675.870,892.820,1109.770
10,18,114.390,22.435,420.930,586.750,752.580,586.290,776.310,966.340,741.530,997.250,1252.980
10,24,114.390,22.435,435.510,610.200,784.880,619.770,820.890,1022.010,776.920,1056.390,1335.850
10,48,114.390,22.435,467.820,639.730,811.650,667.630,910.510,1153.390,817.530,1146.860,1476.180
10,72,114.390,22.435,475.240,646.040,816.840,704.840,934.440,1164.040,843.710,1158.070,1472.430
10,96,114.390,22.435,496.550,661.180,825.820,702.040,947.540,1193.050,855.080,1154.900,1454.730
10,120,114.390,22.435,506.090,681.420,856.750,713.080,959.530,1205.990,870.840,1177.590,1484.340
10,144,114.390,22.435,511.520,685.650,859.780,734.050,997.230,1260.400,889.450,1212.090,1534.740
10,168,114.390,22.435,525.500,714.630,903.750,765.910,1051.220,1336.540,923.190,1289.170,1655.150
25,1,114.390,22.435,165.400,231.630,297.860,225.750,335.460,445.180,255.120,369.760,484.400
25,2,114.390,22.435,255.700,391.470,527.230,336.960,522.490,708.030,401.580,610.340,819.100
25,3,114.390,22.435,315.280,488.090,660.900,402.260,621.210,840.170,490.360,726.570,962.780
25,4,114.390,22.435,354.580,562.830,771.080,454.300,711.080,967.870,582.500,857.940,1133.370
25,5,114.390,22.435,384.230,603.550,822.880,496.790,765.110,1033.420,640.230,946.400,1252.570
25,6,114.390,22.435,407.580,645.550,883.530,530.060,803.140,1076.210,680.510,1012.160,1343.820
25,9,114.390,22.435,456.640,744.330,1032.020,598.360,899.410,1200.460,778.780,1163.490,1548.190
25,12,114.390,22.435,478.120,773.390,1068.670,633.830,946.090,1258.350,822.660,1236.960,1651.270
25,18,114.390,22.435,512.460,854.310,1196.170,662.220,1051.220,1440.220,901.890,1403.310,1904.730
25,24,114.390,22.435,528.730,892.560,1256.400,696.000,1108.220,1520.440,945.850,1500.580,2055.300
25,48,114.390,22.435,566.550,913.490,1260.430,737.880,1262.620,1787.350,1007.360,1687.440,2367.510
25,72,114.390,22.435,573.020,919.020,1265.010,797.980,1258.190,1718.400,1036.230,1669.770,2303.320
25,96,114.390,22.435,594.960,918.610,1242.270,791.500,1308.560,1825.620,1054.000,1643.320,2232.640
25,120,114.390,22.435,599.790,953.480,1307.170,807.440,1322.980,1838.510,1069.400,1672.440,2275.480
25,144,114.390,22.435,606.750,955.560,1304.370,823.210,1382.490,1941.780,1094.270,1736.670,2379.070
25,168,114.390,22.435,628.760,1012.530,1396.310,865.070,1461.200,2057.330,1149.320,1898.570,2647.820
50,1,114.390,22.435,176.200,276.850,377.510,241.650,413.920,586.200,276.580,452.470,628.360
50,2,114.390,22.435,273.400,489.980,706.570,352.590,650.120,947.650,433.990,763.850,1093.710
50,3,114.390,22.435,340.010,616.830,893.650,419.620,768.250,1116.890,530.410,898.230,1266.060
50,4,114.390,22.435,384.880,721.650,1058.410,468.050,879.560,1291.070,637.770,1064.320,1490.860
50,5,114.390,22.435,417.430,769.960,1122.490,514.220,940.540,1366.870,701.170,1175.860,1650.560
50,6,114.390,22.435,441.310,824.840,1208.370,550.800,980.740,1410.670,743.670,1259.340,1775.000
50,9,114.390,22.435,492.070,960.280,1428.500,613.170,1085.680,1558.190,853.930,1452.350,2050.770
50,12,114.390,22.435,514.670,992.990,1471.320,645.300,1134.460,1623.620,900.440,1546.840,2193.250
50,18,114.390,22.435,549.990,1111.210,1672.430,661.160,1288.480,1915.790,979.030,1774.850,2570.670
50,24,114.390,22.435,564.000,1165.270,1766.530,689.970,1354.190,2018.420,1023.770,1911.300,2798.820
50,48,114.390,22.435,608.700,1169.880,1731.070,704.410,1576.930,2449.460,1092.440,2210.950,3329.470
50,72,114.390,22.435,614.070,1175.240,1736.410,801.600,1535.600,2269.600,1128.420,2153.120,3177.820
50,96,114.390,22.435,637.670,1152.100,1666.530,780.730,1630.400,2480.070,1160.400,2098.190,3035.990
50,120,114.390,22.435,632.130,1203.060,1774.000,802.740,1647.340,2491.950,1172.130,2131.450,3090.760
50,144,114.390,22.435,641.300,1201.840,1762.390,804.560,1728.480,2652.410,1197.600,2228.450,3259.290
50,168,114.390,22.435,667.770,1290.490,1913.210,852.880,1830.130,2807.380,1263.550,2489.880,3716.220
100,1,114.390,22.435,179.610,326.510,473.400,244.850,504.620,764.380,286.600,546.510,806.420
100,2,114.390,22.435,274.730,606.470,938.210,342.840,798.940,1255.040,443.470,944.800,1446.130
100,3,114.390,22.435,344.600,770.920,1197.230,407.270,937.730,1468.190,545.760,1096.920,1648.080
100,4,114.390,22.435,391.340,915.470,1439.600,444.720,1073.120,1701.520,667.310,1304.460,1941.600
100,5,114.390,22.435,425.980,971.330,1516.680,494.240,1140.060,1785.870,733.520,1443.360,2153.200
100,6,114.390,22.435,447.370,1041.940,1636.520,534.750,1180.400,1826.060,774.860,1547.760,2320.670
100,9,114.390,22.435,492.130,1224.730,1957.340,585.860,1290.560,1995.260,892.580,1790.210,2687.850
100,12,114.390,22.435,515.140,1259.880,2004.610,612.630,1339.090,2065.540,937.620,1909.680,2881.730
100,18,114.390,22.435,543.590,1429.050,2314.500,598.610,1556.380,2514.140,1000.840,2215.920,3431.000
100,24,114.390,22.435,550.140,1504.360,2458.570,618.190,1630.010,2641.830,1037.850,2403.280,3768.710
100,48,114.390,22.435,608.200,1480.400,2352.600,574.130,1942.250,3310.370,1093.860,2863.470,4633.070
100,72,114.390,22.435,611.850,1486.120,2360.380,735.770,1846.920,2958.080,1148.170,2742.790,4337.410
100,96,114.390,22.435,641.880,1427.190,2212.500,681.930,2004.020,3326.110,1207.940,2646.430,4084.920
100,120,114.390,22.435,617.060,1499.990,2382.930,712.270,2024.280,3336.280,1212.560,2682.750,4152.950
100,144,114.390,22.435,630.210,1493.510,2356.810,687.960,2132.680,3577.400,1231.670,2824.520,4417.360
100,168,114.390,22.435,656.530,1626.020,2595.520,740.650,2261.880,3783.120,1294.320,3228.120,5161.920
