return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.000,22.485,82.450,96.000,109.540,113.070,129.850,146.640,106.480,123.400,140.330
2,2,114.000,22.485,120.250,139.670,159.090,163.070,189.410,215.760,165.490,192.880,220.280
2,3,114.000,22.485,137.690,160.360,183.020,191.840,225.800,259.760,204.730,240.060,275.380
2,4,114.000,22.485,152.400,178.110,203.810,208.680,247.320,285.960,226.520,267.720,308.920
2,5,114.000,22.485,164.300,192.070,219.850,217.250,259.150,301.050,243.400,290.150,336.900
2,6,114.000,22.485,171.810,201.180,230.560,223.940,268.480,313.020,255.590,305.890,356.190
2,9,114.000,22.485,185.950,218.590,251.240,242.450,291.100,339.740,286.980,344.560,402.150
2,12,114.000,22.485,195.680,230.370,265.070,256.720,309.680,362.640,304.260,367.100,429.930
2,18,114.000,22.485,207.460,243.660,279.850,270.770,329.180,387.580,321.850,390.740,459.630
2,24,114.000,22.485,215.780,252.930,290.070,281.030,340.950,400.870,328.750,400.910,473.070
2,48,114.000,22.485,226.960,265.800,304.650,296.330,360.140,423.950,333.140,409.040,484.930
2,72,114.000,22.485,233.520,272.410,311.310,301.410,364.320,427.230,338.000,413.880,489.760
2,96,114.000,22.485,237.890,278.570,319.260,305.780,369.040,432.300,345.550,422.970,500.390
2,120,114.000,22.485,244.720,285.530,326.350,310.330,377.350,444.370,348.340,426.050,503.770
2,144,114.000,22.485,249.330,289.670,330.010,315.080,384.480,453.880,359.930,440.600,521.270
2,168,114.000,22.485,250.890,290.650,330.410,325.340,396.790,468.250,361.750,445.600,529.450
5,1,114.000,22.485,123.310,144.290,165.270,164.230,191.400,218.570,158.210,187.180,216.140
5,2,114.000,22.485,178.980,209.760,240.540,244.160,289.040,333.920,249.940,295.250,340.560
5,3,114.000,22.485,206.440,245.630,284.830,295.810,354.080,412.360,311.710,367.030,422.350
5,4,114.000,22.485,229.670,276.380,323.100,326.680,394.560,462.450,350.540,415.130,479.720
5,5,114.000,22.485,247.210,297.280,347.350,345.490,421.060,496.630,384.030,460.080,536.130
5,6,114.000,22.485,259.420,312.960,366.500,360.090,442.740,525.390,406.560,488.680,570.810
5,9,114.000,22.485,283.260,342.800,402.340,391.300,482.850,574.400,458.750,550.150,641.560
5,12,114.000,22.485,299.460,361.870,424.280,417.750,517.930,618.110,490.420,587.870,685.330
5,18,114.000,22.485,316.960,381.010,445.050,448.010,562.270,676.540,526.060,635.360,744.660
5,24,114.000,22.485,328.360,392.270,456.180,463.710,580.290,696.880,542.850,660.370,777.900
5,48,114.000,22.485,344.970,414.430,483.890,491.800,622.370,752.950,563.960,700.750,837.540
5,72,114.000,22.485,352.780,420.830,488.880,490.040,628.620,767.210,570.100,707.880,845.660
5,96,114.000,22.485,361.700,433.140,504.580,495.830,635.570,775.310,582.370,722.680,862.980
5,120,114.000,22.485,370.190,445.130,520.080,510.090,661.680,813.260,587.340,727.060,866.770
5,144,114.000,22.485,373.740,450.080,526.410,522.270,680.120,837.970,606.600,749.200,891.800
5,168,114.000,22.485,373.510,451.510,529.500,538.930,703.070,867.220,618.490,775.920,933.360
10,1,114.000,22.485,147.820,178.080,208.340,195.610,235.760,275.910,190.490,235.270,280.040
10,2,114.000,22.485,214.410,259.930,305.450,295.140,363.480,431.820,302.800,370.170,437.550
10,3,114.000,22.485,249.250,311.200,373.150,361.060,451.130,541.200,376.470,456.680,536.900
10,4,114.000,22.485,278.140,355.240,432.350,400.920,508.070,615.220,425.280,519.500,613.730
10,5,114.000,22.485,298.880,381.710,464.540,427.180,549.580,671.980,470.130,584.180,698.240
10,6,114.000,22.485,314.160,403.630,493.100,447.130,583.420,719.710,499.100,623.100,747.100
10,9,114.000,22.485,344.080,443.800,543.520,487.310,639.540,791.770,562.200,697.840,833.480
10,12,114.000,22.485,364.350,467.290,570.230,520.920,688.830,856.740,600.560,744.190,887.820
10,18,114.000,22.485,385.400,488.440,591.480,562.450,759.380,956.320,647.740,811.850,975.960
10,24,114.000,22.485,398.540,498.800,599.070,582.140,781.910,981.680,671.540,851.560,1031.580
10,48,114.000,22.485,419.580,531.450,643.310,621.490,851.170,1080.860,710.700,933.380,1156.050
10,72,114.000,22.485,428.170,535.830,643.490,614.680,874.170,1133.660,719.050,943.580,1168.110
10,96,114.000,22.485,439.930,553.610,667.290,621.120,883.940,1146.750,734.670,962.590,1190.510
10,120,114.000,22.485,451.180,572.550,693.930,640.920,931.960,1222.990,740.550,966.410,1192.270
10,144,114.000,22.485,455.300,581.440,707.570,657.650,964.120,1270.590,763.450,991.010,1218.570
10,168,114.000,22.485,453.840,588.550,723.260,679.830,998.100,1316.370,785.480,1048.250,1311.010
25,1,114.000,22.485,173.040,222.960,272.890,228.970,296.270,363.580,224.820,303.650,382.480
25,2,114.000,22.485,250.630,327.960,405.290,350.940,468.440,585.940,360.990,473.840,586.690
25,3,114.000,22.485,293.220,406.110,519.000,431.100,589.520,747.950,444.020,576.740,709.470
25,4,114.000,22.485,326.250,473.960,621.670,479.550,672.750,865.940,502.000,659.650,817.290
25,5,114.000,22.485,348.910,508.820,668.730,513.280,741.110,968.940,558.920,755.560,952.210
25,6,114.000,22.485,366.720,541.480,716.230,538.420,796.360,1054.310,593.840,809.900,1025.950
25,9,114.000,22.485,402.200,597.710,793.210,588.830,879.390,1169.950,666.000,898.740,1131.480
25,12,114.000,22.485,427.690,625.830,823.960,627.480,951.480,1275.470,707.350,954.060,1200.770
25,18,114.000,22.485,454.780,646.400,838.030,678.570,1070.800,1463.020,765.820,1052.910,1339.990
25,24,114.000,22.485,471.000,652.210,833.430,704.230,1099.300,1494.380,796.530,1117.730,1438.920
25,48,114.000,22.485,497.110,704.530,911.950,758.030,1223.260,1688.490,862.490,1281.530,1700.570
25,72,114.000,22.485,507.860,703.450,899.040,732.600,1297.530,1862.470,876.080,1298.080,1720.080
25,96,114.000,22.485,521.810,730.180,938.550,738.130,1313.380,1888.630,896.350,1322.920,1749.490
25,120,114.000,22.485,539.170,763.470,987.760,755.950,1408.090,2060.220,903.270,1323.690,1744.110
25,144,114.000,22.485,544.850,782.900,1020.940,772.550,1469.350,2166.150,929.140,1347.140,1765.140
25,168,114.000,22.485,537.550,806.560,1075.570,803.370,1524.300,2245.230,961.970,1468.500,1975.020
50,1,114.000,22.485,186.840,257.920,328.990,247.990,344.630,441.270,243.870,360.520,477.180
50,2,114.000,22.485,269.980,382.000,494.020,383.750,555.030,726.310,395.900,557.820,719.730
50,3,114.000,22.485,315.560,486.400,657.240,470.530,704.940,939.350,481.700,670.980,860.260
50,4,114.000,22.485,347.560,578.240,808.930,522.090,812.380,1102.660,543.510,769.920,996.330
50,5,114.000,22.485,369.520,620.480,871.450,558.160,907.740,1257.320,606.320,894.130,1181.930
50,6,114.000,22.485,387.400,663.720,940.040,584.550,984.410,1384.270,643.450,961.850,1280.250
50,9,114.000,22.485,424.590,734.500,1044.400,640.390,1093.480,1546.560,719.220,1058.830,1398.440
50,12,114.000,22.485,454.470,764.960,1075.460,678.210,1186.800,1695.380,759.040,1119.200,1479.350
50,18,114.000,22.485,488.300,782.070,1075.840,728.740,1357.280,1985.830,822.170,1245.750,1669.320
50,24,114.000,22.485,508.400,781.360,1054.310,759.890,1390.300,2020.700,855.060,1334.630,1814.200
50,48,114.000,22.485,536.490,854.050,1171.600,820.300,1575.140,2329.980,937.790,1585.680,2233.560
50,72,114.000,22.485,550.580,846.220,1141.860,759.530,1720.750,2681.960,956.980,1609.230,2261.480
50,96,114.000,22.485,564.550,881.360,1198.160,761.840,1743.820,2725.800,981.100,1638.750,2296.410
50,120,114.000,22.485,587.740,930.420,1273.090,763.360,1893.800,3024.250,989.260,1635.010,2280.770
50,144,114.000,22.485,594.220,963.060,1331.900,770.200,1989.560,3208.920,1016.870,1653.490,2290.110
50,168,114.000,22.485,576.210,1008.440,1440.670,807.860,2067.410,3326.960,1050.550,1846.540,2642.530
100,1,114.000,22.485,196.040,294.070,392.100,261.300,395.770,530.230,255.960,422.740,589.530
