return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,18,114.00,22.42,533.36,867.34,1201.33,728.97,1731.20,2733.43,820.90,1362.84,1904.78
50,24,114.00,22.42,548.14,889.49,1230.83,771.95,1755.64,2739.33,853.65,1485.78,2117.91
50,48,114.00,22.42,586.62,992.99,1399.35,844.00,1965.72,3087.44,956.07,1742.89,2529.71
50,72,114.00,22.42,603.07,975.76,1348.45,846.68,1997.36,3148.04,981.19,1767.55,2553.91
50,96,114.00,22.42,615.73,964.88,1314.03,859.59,1984.20,3108.81,1000.93,1757.06,2513.18
50,120,114.00,22.42,636.72,985.55,1334.37,877.79,2023.96,3170.14,1003.05,1744.13,2485.20
50,144,114.00,22.42,652.00,1017.85,1383.69,897.42,2064.18,3230.94,1026.44,1763.34,2500.24
50,168,114.00,22.42,649.64,1063.66,1477.68,878.53,2262.69,3646.84,1063.06,1903.92,2744.78
100,1,114.00,22.42,170.87,257.75,344.63,249.50,431.60,613.70,268.87,415.25,561.62
100,2,114.00,22.42,266.45,430.77,595.09,360.72,767.22,1173.73,407.19,710.22,1013.25
100,3,114.00,22.42,318.92,555.07,791.22,422.29,1045.78,1669.28,487.69,929.15,1370.61
100,4,114.00,22.42,364.67,640.72,916.76,478.82,1173.81,1868.80,549.89,1070.24,1590.59
100,5,114.00,22.42,397.84,738.13,1078.42,521.63,1294.16,2066.70,601.47,1166.80,1732.13
100,6,114.00,22.42,418.35,843.71,1269.07,535.41,1430.40,2325.40,638.08,1216.52,1794.97
100,9,114.00,22.42,481.07,984.84,1488.60,601.19,1712.35,2823.51,721.23,1361.60,2001.98
100,12,114.00,22.42,504.07,1028.89,1553.71,606.31,1922.02,3237.73,760.12,1448.28,2136.44
100,18,114.00,22.42,542.99,1033.56,1524.12,653.77,2285.86,3917.96,828.74,1621.56,2414.39
100,24,114.00,22.42,557.79,1058.68,1559.57,706.76,2288.55,3870.34,854.08,1793.34,2732.59
100,48,114.00,22.42,590.95,1195.20,1799.45,772.85,2593.09,4413.33,969.48,2165.49,3361.49
100,72,114.00,22.42,615.44,1161.38,1707.33,766.53,2637.94,4509.36,1004.87,2201.42,3397.98
100,96,114.00,22.42,636.44,1142.55,1648.66,788.20,2611.01,4433.81,1039.13,2183.65,3328.18
100,120,114.00,22.42,665.11,1170.43,1675.74,798.54,2655.40,4512.27,1044.13,2165.03,3285.93
100,144,114.00,22.42,679.90,1211.31,1742.73,811.94,2699.57,4587.20,1068.46,2176.40,3284.34
100,168,114.00,22.42,668.55,1282.04,1895.52,732.76,3028.56,5324.36,1099.19,2380.41,3661.63
