return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,120,113.990,22.305,510.840,698.970,887.100,661.610,967.460,1273.320,758.360,1018.090,1277.830
10,144,113.990,22.305,518.520,707.260,895.990,680.500,1002.130,1323.760,768.800,1030.520,1292.240
10,168,113.990,22.305,521.250,712.520,903.790,689.050,1027.990,1366.920,794.470,1074.340,1354.220
25,1,113.990,22.305,166.950,242.740,318.540,219.610,283.380,347.150,213.610,284.290,354.970
25,2,113.990,22.305,258.660,399.140,539.620,332.980,436.860,540.730,328.890,468.990,609.080
25,3,113.990,22.305,308.780,483.130,657.480,404.920,579.510,754.110,404.570,606.640,808.700
25,4,113.990,22.305,346.840,558.200,769.560,456.590,704.960,953.330,467.320,716.800,966.280
25,5,113.990,22.305,377.970,619.570,861.170,496.290,805.330,1114.380,510.930,827.630,1144.340
25,6,113.990,22.305,404.220,670.080,935.940,527.030,853.060,1179.100,543.440,887.850,1232.260
25,9,113.990,22.305,457.670,781.120,1104.570,585.030,955.030,1325.030,616.330,1009.900,1403.470
25,12,113.990,22.305,481.410,829.510,1177.610,632.200,1071.150,1510.090,683.420,1128.970,1574.520
25,18,113.990,22.305,506.540,906.900,1307.260,681.000,1211.030,1741.060,753.030,1217.040,1681.040
25,24,113.990,22.305,532.240,956.770,1381.300,713.010,1267.780,1822.550,793.120,1284.010,1774.900
25,48,113.990,22.305,577.610,988.720,1399.830,753.350,1421.240,2089.130,869.490,1468.270,2067.060
25,72,113.990,22.305,594.880,980.600,1366.330,771.460,1423.640,2075.810,895.530,1463.760,2031.980
25,96,113.990,22.305,606.500,988.740,1370.990,784.130,1428.180,2072.230,916.430,1448.730,1981.020
25,120,113.990,22.305,614.620,994.610,1374.610,800.140,1458.990,2117.840,929.020,1434.130,1939.230
25,144,113.990,22.305,623.580,1000.760,1377.930,820.930,1519.240,2217.550,944.380,1452.560,1960.750
25,168,113.990,22.305,628.800,1012.860,1396.920,835.510,1581.110,2326.700,981.050,1525.820,2070.590
50,1,113.990,22.305,174.490,291.290,408.100,239.970,328.600,417.230,230.140,332.370,434.600
50,2,113.990,22.305,272.020,494.230,716.440,360.640,507.440,654.240,351.200,563.270,775.340
50,3,113.990,22.305,328.100,605.860,883.630,432.880,695.960,959.040,431.410,745.990,1060.570
50,4,113.990,22.305,369.620,710.470,1051.320,482.740,871.540,1260.330,499.520,892.670,1285.820
50,5,113.990,22.305,403.650,796.670,1189.700,524.660,1020.730,1516.810,536.100,1045.700,1555.300
50,6,113.990,22.305,431.920,866.720,1301.510,560.900,1083.390,1605.870,567.340,1127.360,1687.370
50,9,113.990,22.305,490.650,1026.620,1562.600,621.490,1216.850,1812.200,641.180,1281.600,1922.030
50,12,113.990,22.305,513.280,1092.280,1671.290,667.440,1386.450,2105.470,716.630,1441.130,2165.640
50,18,113.990,22.305,533.590,1211.160,1888.740,713.800,1599.360,2484.920,792.640,1539.490,2286.330
50,24,113.990,22.305,560.160,1278.820,1997.480,747.130,1673.800,2600.460,834.590,1626.310,2418.030
50,48,113.990,22.305,604.020,1284.800,1965.590,777.000,1918.480,3059.960,919.890,1901.730,2883.580
50,72,113.990,22.305,626.220,1254.430,1882.630,803.400,1910.960,3018.520,963.480,1884.490,2805.510
50,96,113.990,22.305,637.230,1253.710,1870.190,817.660,1905.360,2993.050,996.110,1847.550,2698.990
50,120,113.990,22.305,653.820,1268.000,1882.180,830.000,1941.580,3053.170,1014.620,1812.180,2609.750
50,144,113.990,22.305,664.670,1270.180,1875.690,845.770,2030.050,3214.330,1034.570,1836.340,2638.110
50,168,113.990,22.305,672.160,1290.930,1909.700,860.490,2137.110,3413.730,1079.040,1940.450,2801.850
100,1,113.990,22.305,172.390,344.170,515.940,254.640,374.470,494.310,239.860,382.570,525.280
100,2,113.990,22.305,267.090,603.250,939.420,378.110,579.080,780.050,358.080,666.230,974.380
100,3,113.990,22.305,325.420,749.600,1173.780,441.190,821.500,1201.810,434.510,904.160,1373.810
100,4,113.990,22.305,365.430,892.800,1420.160,477.570,1059.900,1642.230,501.970,1096.400,1690.840
100,5,113.990,22.305,398.160,1011.940,1625.720,511.770,1273.970,2036.170,518.490,1303.530,2088.570
100,6,113.990,22.305,424.980,1107.760,1790.540,552.710,1355.200,2157.680,542.120,1412.860,2283.610
100,9,113.990,22.305,480.710,1334.240,2187.780,609.510,1527.550,2445.590,609.120,1605.180,2601.230
100,12,113.990,22.305,497.240,1422.300,2347.370,640.940,1769.070,2897.190,687.460,1815.530,2943.590
100,18,113.990,22.305,499.920,1600.540,2701.170,666.350,2083.640,3500.940,769.500,1920.200,3070.900
100,24,113.990,22.305,523.480,1691.100,2858.710,697.100,2179.710,3662.330,808.930,2030.800,3252.680
100,48,113.990,22.305,569.420,1648.840,2728.270,688.570,2557.420,4426.270,887.120,2430.660,3974.210
100,72,113.990,22.305,603.970,1583.700,2563.440,730.430,2532.940,4335.460,960.430,2394.220,3828.000
100,96,113.990,22.305,615.990,1568.120,2520.250,749.360,2509.260,4269.160,1015.020,2324.620,3634.220
100,120,113.990,22.305,643.570,1595.500,2547.440,754.410,2550.240,4346.080,1046.390,2258.330,3470.270
100,144,113.990,22.305,658.120,1590.890,2523.650,755.090,2677.670,4600.240,1071.790,2289.500,3507.210
100,168,113.990,22.305,667.340,1624.390,2581.450,759.100,2852.680,4946.260,1121.720,2434.210,3746.700
