return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.110,22.445,539.460,717.190,894.910,776.670,1041.690,1306.720,884.530,1192.420,1500.320
10,168,114.110,22.445,557.550,743.260,928.960,796.160,1072.080,1348.000,893.080,1243.000,1592.930
25,1,114.110,22.445,166.700,229.890,293.070,217.620,292.510,367.400,232.990,301.310,369.620
25,2,114.110,22.445,254.340,356.930,459.510,345.890,467.040,588.190,363.400,475.480,587.560
25,3,114.110,22.445,301.190,455.000,608.800,415.990,570.610,725.220,449.650,607.800,765.960
25,4,114.110,22.445,334.310,551.400,768.490,477.800,677.890,877.970,507.620,705.690,903.750
25,5,114.110,22.445,348.800,638.120,927.430,526.140,760.250,994.360,559.340,792.570,1025.800
25,6,114.110,22.445,363.480,693.930,1024.380,551.530,805.470,1059.410,605.910,857.760,1109.610
25,9,114.110,22.445,396.260,853.590,1310.920,611.700,914.500,1217.300,702.830,994.160,1285.500
25,12,114.110,22.445,442.170,903.280,1364.400,665.700,1024.140,1382.590,761.660,1107.330,1453.000
25,18,114.110,22.445,489.780,919.280,1348.780,724.680,1147.900,1571.120,841.570,1217.950,1594.340
25,24,114.110,22.445,517.300,939.730,1362.150,766.040,1244.930,1723.820,886.390,1322.650,1758.920
25,48,114.110,22.445,566.760,1002.540,1438.320,829.800,1398.290,1966.780,977.750,1567.090,2156.430
25,72,114.110,22.445,594.890,979.230,1363.580,863.900,1384.170,1904.440,1003.040,1613.610,2224.190
25,96,114.110,22.445,614.570,975.910,1337.260,880.880,1382.390,1883.890,1023.220,1615.090,2206.970
25,120,114.110,22.445,630.620,995.110,1359.600,907.440,1405.530,1903.620,1044.020,1625.230,2206.430
25,144,114.110,22.445,652.730,1010.140,1367.550,922.250,1448.450,1974.660,1067.220,1675.830,2284.440
25,168,114.110,22.445,673.190,1047.610,1422.030,951.760,1501.260,2050.760,1076.530,1807.490,2538.460
50,1,114.110,22.445,184.100,279.150,374.200,232.030,342.420,452.810,246.180,344.700,443.220
50,2,114.110,22.445,280.500,436.870,593.230,367.870,546.400,724.930,381.250,544.180,707.110
50,3,114.110,22.445,327.900,574.430,820.960,440.810,670.910,901.010,473.000,707.900,942.800
50,4,114.110,22.445,352.900,718.150,1083.410,509.030,811.950,1114.870,535.100,834.210,1133.330
50,5,114.110,22.445,347.680,856.350,1365.030,562.240,919.690,1277.130,588.880,944.490,1300.110
50,6,114.110,22.445,353.840,944.420,1535.000,586.760,976.410,1366.070,641.410,1024.690,1407.960
50,9,114.110,22.445,365.270,1219.660,2074.060,646.300,1117.360,1588.410,747.680,1189.770,1631.860
50,12,114.110,22.445,429.610,1273.600,2117.600,699.480,1264.970,1830.450,801.940,1334.950,1867.970
50,18,114.110,22.445,496.150,1254.030,2011.910,757.780,1431.200,2104.620,885.430,1463.900,2042.360
50,24,114.110,22.445,529.040,1262.460,1995.890,796.990,1567.950,2338.920,930.480,1608.620,2286.770
50,48,114.110,22.445,585.970,1334.850,2083.740,860.500,1795.190,2729.870,1037.830,1985.110,2932.400
50,72,114.110,22.445,633.370,1273.880,1914.390,917.180,1756.310,2595.450,1063.950,2049.380,3034.810
50,96,114.110,22.445,660.240,1251.980,1843.720,938.500,1740.270,2542.030,1096.650,2044.490,2992.320
50,120,114.110,22.445,680.380,1275.980,1871.590,966.100,1756.290,2546.480,1123.750,2047.230,2970.700
50,144,114.110,22.445,711.890,1289.780,1867.680,974.900,1815.270,2655.640,1144.400,2115.330,3086.260
50,168,114.110,22.445,731.210,1337.440,1943.680,1011.970,1892.030,2772.100,1138.260,2347.510,3556.760
100,1,114.110,22.445,197.010,335.540,474.070,238.530,395.030,551.530,251.930,388.470,525.000
100,2,114.110,22.445,299.000,529.650,760.310,376.720,629.480,882.230,386.310,613.130,839.950
100,3,114.110,22.445,338.920,719.860,1100.810,448.270,776.650,1105.030,477.970,811.910,1145.860
100,4,114.110,22.445,340.150,930.190,1520.220,517.810,957.840,1397.860,539.310,971.740,1404.160
100,5,114.110,22.445,289.560,1145.060,2000.560,572.030,1095.890,1619.740,590.400,1109.130,1627.860
100,6,114.110,22.445,272.750,1281.880,2291.020,592.510,1165.740,1738.970,647.440,1206.210,1764.980
100,9,114.110,22.445,214.570,1742.970,3271.370,643.380,1344.620,2045.870,759.120,1402.510,2045.910
100,12,114.110,22.445,311.920,1793.000,3274.090,686.300,1539.060,2391.810,799.160,1584.970,2370.780
100,18,114.110,22.445,421.060,1703.170,2985.270,733.960,1758.660,2783.360,882.410,1732.160,2581.910
100,24,114.110,22.445,465.800,1686.160,2906.520,760.580,1947.160,3133.750,918.950,1926.420,2933.900
100,48,114.110,22.445,532.140,1765.600,2999.060,805.640,2274.500,3743.360,1020.820,2480.500,3940.180
100,72,114.110,22.445,619.310,1644.540,2669.780,902.720,2200.530,3498.350,1043.790,2568.100,4092.400
100,96,114.110,22.445,661.320,1593.020,2524.710,933.410,2163.120,3392.820,1096.900,2554.030,4011.150
100,120,114.110,22.445,686.920,1623.390,2559.860,963.290,2165.660,3368.030,1134.710,2544.230,3953.750
100,144,114.110,22.445,733.430,1634.040,2534.640,959.440,2245.330,3531.230,1147.280,2634.210,4121.140
100,168,114.110,22.445,748.070,1693.510,2638.960,1002.300,2353.970,3705.640,1095.970,3013.540,4931.110
