return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,113.950,22.235,387.970,513.910,639.850,513.160,713.120,913.080,654.780,851.220,1047.670
5,96,113.950,22.235,393.090,518.470,643.840,535.800,744.980,954.150,664.080,859.560,1055.050
5,120,113.950,22.235,403.490,524.300,645.100,553.280,763.220,973.170,674.340,865.090,1055.830
5,144,113.950,22.235,411.570,535.870,660.170,555.760,763.470,971.180,678.890,869.360,1059.820
5,168,113.950,22.235,412.760,537.700,662.640,567.500,784.730,1001.960,685.310,879.440,1073.570
10,1,113.950,22.235,135.600,173.610,211.620,180.250,234.200,288.140,180.260,236.350,292.440
10,2,113.950,22.235,205.700,265.730,325.760,287.970,382.960,477.950,278.370,366.540,454.720
10,3,113.950,22.235,246.040,329.530,413.010,349.540,492.730,635.920,356.900,467.670,578.440
10,4,113.950,22.235,272.840,371.160,469.470,389.280,559.700,730.130,417.670,552.440,687.210
10,5,113.950,22.235,295.660,402.770,509.880,423.060,628.520,833.970,467.200,628.630,790.050
10,6,113.950,22.235,314.720,435.500,556.280,446.430,666.000,885.580,504.620,688.260,871.910
10,9,113.950,22.235,357.730,514.480,671.220,494.250,762.000,1029.740,597.920,828.990,1060.050
10,12,113.950,22.235,375.490,548.080,720.670,540.660,851.730,1162.810,651.750,899.780,1147.820
10,18,113.950,22.235,412.510,614.990,817.470,592.490,938.590,1284.690,708.600,994.000,1279.400
10,24,113.950,22.235,432.530,657.090,881.650,618.790,981.700,1344.610,744.550,1075.390,1406.230
10,48,113.950,22.235,469.210,711.790,954.360,658.440,1062.680,1466.910,812.520,1175.620,1538.730
10,72,113.950,22.235,492.570,732.570,972.570,675.600,1078.250,1480.910,836.260,1193.250,1550.250
10,96,113.950,22.235,497.570,735.610,973.650,699.480,1113.250,1527.020,847.020,1199.140,1551.260
10,120,113.950,22.235,511.260,734.560,957.860,721.780,1133.060,1544.340,858.230,1195.370,1532.510
10,144,113.950,22.235,519.670,752.910,986.140,726.870,1136.100,1545.330,863.660,1199.050,1534.440
10,168,113.950,22.235,521.020,756.890,992.750,740.950,1168.020,1595.090,876.660,1221.520,1566.370
25,1,113.950,22.235,163.940,232.950,301.960,219.500,318.520,417.540,211.190,322.620,434.050
25,2,113.950,22.235,248.190,359.370,470.550,348.630,530.470,712.310,329.740,505.110,680.480
25,3,113.950,22.235,299.180,462.810,626.450,422.510,720.500,1018.480,427.920,641.180,854.440
25,4,113.950,22.235,333.170,529.810,726.440,471.350,834.520,1197.690,501.950,764.210,1026.470
25,5,113.950,22.235,360.680,576.070,791.460,508.350,961.840,1415.340,560.540,882.060,1203.570
25,6,113.950,22.235,382.590,632.050,881.510,537.600,1022.620,1507.650,605.320,976.440,1347.550
25,9,113.950,22.235,435.350,771.680,1108.010,592.760,1207.540,1822.330,721.960,1196.560,1671.160
25,12,113.950,22.235,452.720,832.280,1211.840,641.020,1368.290,2095.560,782.240,1288.640,1795.030
25,18,113.950,22.235,492.890,949.310,1405.720,703.860,1516.920,2329.980,839.770,1433.420,2027.070
25,24,113.950,22.235,510.810,1027.150,1543.490,731.440,1583.260,2435.080,876.510,1596.510,2316.500
25,48,113.950,22.235,539.910,1105.480,1671.060,774.450,1750.650,2726.850,979.070,1760.880,2542.680
25,72,113.950,22.235,567.540,1107.680,1647.820,799.350,1754.230,2709.120,1010.270,1762.960,2515.650
25,96,113.950,22.235,571.830,1105.030,1638.230,820.930,1780.320,2739.710,1023.230,1759.320,2495.410
25,120,113.950,22.235,596.900,1084.650,1572.410,849.660,1795.840,2742.020,1040.900,1731.360,2421.820
25,144,113.950,22.235,597.950,1116.260,1634.560,859.420,1806.440,2753.470,1047.890,1732.080,2416.270
25,168,113.950,22.235,598.590,1126.390,1654.200,873.910,1857.810,2841.710,1073.460,1782.250,2491.040
50,1,113.950,22.235,180.050,284.230,388.410,240.940,391.660,542.380,222.240,400.250,578.250
50,2,113.950,22.235,270.900,440.930,610.960,375.980,660.330,944.670,350.710,631.250,911.800
50,3,113.950,22.235,325.250,585.020,844.780,444.380,935.670,1426.960,462.100,796.360,1130.610
50,4,113.950,22.235,362.410,678.810,995.210,491.950,1100.450,1708.940,541.080,955.030,1368.970
50,5,113.950,22.235,391.500,739.330,1087.160,516.950,1294.340,2071.730,598.960,1113.980,1629.000
50,6,113.950,22.235,410.740,820.730,1230.710,547.400,1379.780,2212.170,643.940,1244.050,1844.160
50,9,113.950,22.235,460.540,1027.800,1595.070,586.850,1670.040,2753.230,767.800,1544.030,2320.260
50,12,113.950,22.235,469.060,1119.470,1769.880,615.340,1911.890,3208.440,826.880,1651.330,2475.770
50,18,113.950,22.235,497.710,1292.340,2086.980,674.150,2128.870,3583.590,869.050,1846.210,2823.370
50,24,113.950,22.235,501.110,1411.410,2321.710,695.710,2218.140,3740.560,883.500,2102.890,3322.280
50,48,113.950,22.235,507.600,1510.300,2513.000,715.780,2496.630,4277.480,1017.490,2337.070,3656.650
50,72,113.950,22.235,546.130,1480.860,2415.600,756.530,2476.900,4197.270,1061.610,2314.130,3566.650
50,96,113.950,22.235,550.820,1469.650,2388.490,777.830,2478.960,4180.100,1078.510,2296.310,3514.110
50,120,113.950,22.235,595.690,1423.220,2250.740,814.670,2483.010,4151.340,1109.720,2237.210,3364.690
50,144,113.950,22.235,582.080,1469.480,2356.870,828.240,2503.980,4179.710,1119.000,2233.340,3347.670
50,168,113.950,22.235,579.990,1487.980,2395.970,838.950,2575.830,4312.700,1155.460,2316.540,3477.620
100,1,113.950,22.235,190.250,342.190,494.130,253.190,474.610,696.020,218.780,491.100,763.420
100,2,113.950,22.235,283.020,533.740,784.470,382.340,809.450,1236.560,349.870,780.340,1210.820
100,3,113.950,22.235,333.510,730.350,1127.190,422.770,1198.200,1973.630,473.160,977.000,1480.840
100,4,113.950,22.235,369.690,859.700,1349.710,455.870,1431.680,2407.480,550.640,1178.590,1806.530
100,5,113.950,22.235,397.600,938.050,1478.490,445.280,1719.450,2993.620,597.630,1389.340,2181.040
100,6,113.950,22.235,406.790,1054.130,1701.460,471.460,1838.000,3204.530,634.740,1565.800,2496.850
100,9,113.950,22.235,436.130,1354.770,2273.410,457.470,2282.010,4106.540,750.140,1968.190,3186.250
100,12,113.950,22.235,422.390,1490.780,2559.160,431.470,2639.710,4847.960,802.500,2089.020,3375.540
100,18,113.950,22.235,417.560,1741.710,3065.870,465.290,2952.080,5438.880,808.800,2347.420,3886.030
100,24,113.950,22.235,385.960,1919.990,3454.010,471.230,3070.280,5669.330,764.650,2735.880,4707.110
100,48,113.950,22.235,348.820,2041.570,3734.330,419.210,3521.580,6623.960,931.660,3065.490,5199.320
100,72,113.950,22.235,415.760,1956.910,3498.060,495.970,3457.730,6419.500,1002.230,3000.490,4998.750
100,96,113.950,22.235,423.750,1931.610,3439.470,527.190,3410.510,6293.840,1028.150,2959.770,4891.390
100,120,113.950,22.235,506.490,1844.680,3182.880,580.360,3391.310,6202.270,1087.040,2853.870,4620.700
100,144,113.950,22.235,465.900,1911.170,3356.440,596.460,3428.860,6261.250,1100.670,2842.530,4584.390
100,168,113.950,22.235,456.990,1942.700,3428.420,597.110,3528.160,6459.210,1146.530,2973.240,4799.960
