return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.930,22.385,75.150,88.360,101.560,102.140,121.990,141.830,87.040,103.200,119.370
2,2,113.930,22.385,107.280,127.410,147.530,153.370,186.540,219.710,134.350,159.280,184.220
2,3,113.930,22.385,132.080,157.720,183.350,176.260,217.710,259.150,159.420,190.560,221.710
2,4,113.930,22.385,149.240,179.190,209.140,190.890,237.450,284.010,179.590,216.970,254.360
2,5,113.930,22.385,161.290,194.400,227.520,202.480,252.460,302.430,196.510,238.460,280.410
2,6,113.930,22.385,169.530,204.900,240.270,210.600,263.870,317.140,209.510,255.560,301.610
2,9,113.930,22.385,187.770,228.490,269.220,233.260,293.350,353.430,240.900,295.260,349.620
2,12,113.930,22.385,198.560,241.070,283.580,239.310,302.830,366.340,261.670,323.450,385.230
2,18,113.930,22.385,213.330,257.700,302.070,255.300,326.600,397.910,278.860,347.360,415.860
2,24,113.930,22.385,224.220,271.240,318.260,265.170,338.950,412.740,291.710,365.470,439.240
2,48,113.930,22.385,242.790,293.330,343.880,272.610,351.080,429.540,299.920,377.360,454.800
2,72,113.930,22.385,248.420,299.090,349.760,285.420,365.030,444.650,308.300,384.190,460.080
2,96,113.930,22.385,254.750,304.740,354.740,294.950,374.890,454.830,318.200,393.360,468.520
2,120,113.930,22.385,263.370,313.320,363.270,310.530,391.920,473.310,324.990,399.440,473.880
2,144,113.930,22.385,266.700,317.400,368.100,319.680,404.790,489.900,333.740,409.390,485.040
2,168,113.930,22.385,267.630,319.390,371.140,322.700,408.620,494.540,340.480,418.840,497.200
5,1,113.930,22.385,113.170,132.450,151.730,159.400,186.310,213.220,136.520,167.990,199.450
5,2,113.930,22.385,167.210,204.330,241.440,250.450,300.520,350.580,211.680,263.100,314.510
5,3,113.930,22.385,208.770,255.450,302.140,297.420,366.480,435.540,256.030,323.700,391.370
5,4,113.930,22.385,238.530,291.970,345.420,328.010,411.660,495.310,294.880,375.890,456.910
5,5,113.930,22.385,260.150,319.650,379.140,349.760,442.770,535.790,325.110,414.540,503.980
5,6,113.930,22.385,274.810,338.570,402.340,367.390,469.800,572.220,349.050,444.690,540.330
5,9,113.930,22.385,307.510,379.940,452.360,408.740,519.110,629.490,403.210,510.340,617.470
5,12,113.930,22.385,323.830,397.940,472.040,426.710,548.230,669.750,444.400,561.170,677.930
5,18,113.930,22.385,343.370,417.880,492.390,462.330,608.950,755.570,481.950,616.260,750.570
5,24,113.930,22.385,361.510,439.130,516.750,482.020,628.150,774.290,507.860,654.500,801.130
5,48,113.930,22.385,390.700,472.290,553.870,502.900,672.450,842.010,531.520,697.890,864.260
