return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.170,22.555,83.710,97.760,111.810,103.850,124.900,145.950,120.300,139.450,158.590
2,2,114.170,22.555,127.520,147.820,168.120,150.420,181.610,212.800,177.950,208.040,238.140
2,3,114.170,22.555,152.320,178.110,203.900,179.650,218.490,257.330,219.720,257.950,296.180
2,4,114.170,22.555,167.060,197.360,227.660,196.370,239.550,282.720,239.410,282.600,325.800
2,5,114.170,22.555,174.830,207.300,239.760,210.910,258.330,305.740,256.320,303.210,350.100
2,6,114.170,22.555,180.610,214.420,248.220,222.190,272.300,322.410,270.420,321.440,372.450
2,9,114.170,22.555,193.430,229.490,265.560,245.310,300.560,355.820,303.040,365.870,428.700
2,12,114.170,22.555,202.590,240.810,279.040,260.160,319.810,379.460,315.670,383.560,451.460
2,18,114.170,22.555,214.830,255.650,296.470,276.290,341.910,407.530,332.820,407.220,481.610
2,24,114.170,22.555,224.970,268.200,311.430,287.800,356.450,425.100,347.810,426.690,505.580
2,48,114.170,22.555,248.760,293.270,337.780,308.960,383.080,457.210,362.730,444.090,525.450
2,72,114.170,22.555,262.790,308.280,353.760,324.760,398.760,472.770,378.350,463.650,548.940
2,96,114.170,22.555,280.260,328.160,376.060,332.790,406.660,480.520,386.000,470.290,554.580
2,120,114.170,22.555,292.270,339.940,387.600,340.610,415.780,490.960,398.400,487.380,576.360
2,144,114.170,22.555,302.640,350.420,398.190,353.010,432.680,512.350,405.850,497.190,588.520
2,168,114.170,22.555,309.470,358.110,406.750,362.630,445.040,527.440,417.740,510.170,602.600
5,1,114.170,22.555,125.800,156.470,187.130,167.410,206.110,244.810,178.910,210.970,243.030
5,2,114.170,22.555,190.330,233.060,275.790,244.690,303.720,362.740,270.820,324.370,377.930
5,3,114.170,22.555,232.680,289.110,345.550,297.980,372.010,446.030,336.790,403.110,469.420
5,4,114.170,22.555,261.740,330.190,398.640,328.660,410.800,492.930,372.360,453.530,534.690
5,5,114.170,22.555,276.350,352.760,429.180,356.020,449.270,542.530,400.490,489.180,577.880
5,6,114.170,22.555,284.670,370.060,455.450,376.000,473.590,571.180,427.190,524.380,621.570
5,9,114.170,22.555,303.600,398.170,492.730,413.910,517.600,621.290,493.770,618.790,743.810
5,12,114.170,22.555,317.440,419.670,521.910,441.080,553.850,666.610,520.990,659.490,797.990
5,18,114.170,22.555,337.200,443.740,550.280,473.140,598.810,724.470,557.380,708.620,859.850
5,24,114.170,22.555,354.330,465.300,576.270,494.660,627.180,759.690,584.030,742.330,900.620
5,48,114.170,22.555,386.350,491.730,597.120,533.700,684.190,834.690,612.220,790.650,969.090
5,72,114.170,22.555,403.250,507.470,611.700,549.640,699.660,849.680,637.030,821.040,1005.060
5,96,114.170,22.555,428.340,531.200,634.050,558.550,706.940,855.340,644.620,825.890,1007.150
5,120,114.170,22.555,440.590,541.170,641.750,570.420,719.590,868.760,667.650,855.130,1042.600
5,144,114.170,22.555,451.560,551.280,651.010,593.120,748.890,904.660,680.890,870.810,1060.730
5,168,114.170,22.555,461.210,561.630,662.060,614.480,780.510,946.530,703.060,901.360,1099.650
10,1,114.170,22.555,153.220,211.170,269.110,207.660,271.560,335.460,215.360,263.770,312.170
10,2,114.170,22.555,232.850,308.530,384.210,305.250,404.440,503.640,330.460,415.310,500.160
10,3,114.170,22.555,288.420,389.590,490.760,374.650,499.100,623.540,410.680,513.870,617.070
10,4,114.170,22.555,328.440,453.300,578.160,415.170,553.040,690.910,458.790,591.850,724.910
10,5,114.170,22.555,348.020,493.310,638.590,450.890,610.190,769.480,494.320,640.550,786.790
