return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.070,22.415,72.930,85.890,98.850,94.350,112.460,130.570,104.630,123.160,141.690
2,2,114.070,22.415,111.940,131.960,151.980,148.080,181.000,213.910,152.320,182.580,212.840
2,3,114.070,22.415,133.670,158.170,182.670,172.320,213.150,253.970,187.050,226.330,265.610
2,4,114.070,22.415,147.490,175.490,203.490,190.950,237.730,284.520,209.020,253.240,297.470
2,5,114.070,22.415,159.070,189.650,220.220,202.670,253.540,304.400,230.230,279.850,329.470
2,6,114.070,22.415,166.950,200.270,233.600,213.270,267.210,321.150,249.960,304.090,358.220
2,9,114.070,22.415,180.430,219.610,258.790,229.330,289.540,349.750,286.560,351.070,415.590
2,12,114.070,22.415,186.330,227.540,268.760,242.250,307.340,372.420,308.220,381.060,453.910
2,18,114.070,22.415,196.990,240.700,284.410,263.110,336.180,409.260,338.720,421.190,503.660
2,24,114.070,22.415,205.550,251.340,297.120,275.240,352.700,430.160,348.300,435.600,522.890
2,48,114.070,22.415,222.460,272.580,322.700,293.960,376.920,459.890,361.960,455.740,549.520
2,72,114.070,22.415,230.420,279.560,328.710,307.860,388.770,469.680,377.000,471.820,566.650
2,96,114.070,22.415,239.370,289.330,339.290,313.690,394.730,475.780,382.090,473.680,565.270
2,120,114.070,22.415,247.860,297.360,346.860,324.670,409.740,494.820,393.820,486.610,579.400
2,144,114.070,22.415,254.280,305.040,355.790,330.390,417.190,503.990,400.420,495.430,590.430
2,168,114.070,22.415,258.830,310.720,362.600,334.250,423.110,511.970,403.620,501.810,600.000
5,1,114.070,22.415,112.620,136.410,160.200,148.160,175.910,203.660,158.520,188.020,217.520
5,2,114.070,22.415,173.140,208.470,243.810,243.370,293.470,343.570,239.970,292.120,344.270
5,3,114.070,22.415,208.600,252.640,296.670,291.080,358.240,425.400,301.350,370.740,440.130
5,4,114.070,22.415,233.370,285.140,336.920,327.400,406.570,485.750,338.700,417.720,496.730
5,5,114.070,22.415,252.950,309.100,365.250,351.400,441.120,530.840,375.520,462.270,549.010
5,6,114.070,22.415,269.340,331.810,394.290,370.990,466.010,561.030,408.510,500.110,591.700
5,9,114.070,22.415,299.930,378.600,457.270,406.270,515.380,624.480,473.060,575.350,677.650
5,12,114.070,22.415,309.580,397.670,485.760,434.170,559.010,683.850,516.400,631.290,746.180
5,18,114.070,22.415,327.730,421.550,515.370,477.990,627.660,777.320,574.270,702.450,830.630
5,24,114.070,22.415,342.160,440.100,538.050,503.730,662.980,822.230,599.280,740.040,880.800
5,48,114.070,22.415,371.700,480.920,590.150,540.200,712.830,885.460,637.280,810.460,983.650
5,72,114.070,22.415,379.620,484.870,590.110,550.110,720.790,891.480,653.490,833.000,1012.510
5,96,114.070,22.415,391.340,495.220,599.110,557.130,725.700,894.280,655.120,830.760,1006.400
5,120,114.070,22.415,399.390,503.540,607.700,576.450,751.250,926.040,670.350,845.950,1021.550
5,144,114.070,22.415,410.110,516.080,622.040,587.730,763.190,938.640,683.420,862.590,1041.760
5,168,114.070,22.415,416.660,526.600,636.540,598.120,784.770,971.420,695.810,889.380,1082.950
10,1,114.070,22.415,138.290,176.860,215.430,179.680,220.430,261.180,189.720,236.070,282.420
10,2,114.070,22.415,212.010,267.840,323.660,297.690,374.040,450.380,291.430,379.220,467.020
10,3,114.070,22.415,256.680,327.130,397.590,360.280,468.590,576.910,369.290,487.360,605.430
10,4,114.070,22.415,288.840,373.170,457.500,407.470,537.860,668.250,417.000,550.720,684.430
10,5,114.070,22.415,313.790,404.810,495.840,440.220,591.160,742.100,462.400,606.910,751.430
10,6,114.070,22.415,336.280,439.110,541.930,464.930,624.380,783.820,502.090,650.890,799.700
10,9,114.070,22.415,379.030,516.280,653.530,513.360,699.790,886.230,580.540,741.820,903.110
10,12,114.070,22.415,389.700,554.250,718.790,552.630,773.670,994.710,634.150,816.790,999.420
10,18,114.070,22.415,412.910,589.070,765.220,610.300,885.150,1159.990,707.800,908.650,1109.490
10,24,114.070,22.415,430.980,614.380,797.780,645.320,938.320,1231.320,744.290,969.950,1195.610
10,48,114.070,22.415,468.690,675.540,882.380,697.460,1014.860,1332.250,806.870,1104.260,1401.650
10,72,114.070,22.415,478.160,672.950,867.740,707.530,1019.760,1332.000,825.970,1134.270,1442.570
10,96,114.070,22.415,491.680,678.710,865.750,714.860,1021.540,1328.220,828.530,1130.800,1433.080
10,120,114.070,22.415,500.740,687.630,874.520,735.900,1054.260,1372.610,846.190,1143.690,1441.190
10,144,114.070,22.415,514.470,703.850,893.220,749.760,1069.950,1390.140,862.250,1167.120,1471.990
10,168,114.070,22.415,521.460,721.870,922.280,766.080,1112.510,1458.940,883.200,1221.070,1558.930
25,1,114.070,22.415,166.080,237.620,309.170,209.970,279.720,349.460,216.370,303.280,390.190
25,2,114.070,22.415,253.650,354.470,455.290,343.790,483.350,622.920,332.610,509.260,685.900
25,3,114.070,22.415,308.460,437.490,566.520,418.620,626.720,834.820,424.830,663.960,903.090
25,4,114.070,22.415,348.750,505.740,662.730,474.460,729.850,985.240,484.690,752.330,1019.960
25,5,114.070,22.415,379.980,548.690,717.400,515.930,816.330,1116.730,537.540,822.280,1107.010
25,6,114.070,22.415,409.220,603.070,796.910,544.980,861.170,1177.360,583.480,869.240,1155.010
25,9,114.070,22.415,461.660,738.640,1015.630,605.620,981.890,1358.160,670.400,975.110,1279.830
25,12,114.070,22.415,461.750,821.870,1181.990,654.240,1115.500,1576.770,726.770,1076.450,1426.130
25,18,114.070,22.415,489.030,877.090,1265.150,717.810,1308.760,1899.720,814.530,1194.380,1574.230
25,24,114.070,22.415,510.360,913.120,1315.880,761.790,1393.180,2024.580,862.320,1297.300,1732.270
25,48,114.070,22.415,553.700,1012.800,1471.910,836.920,1519.970,2203.020,956.880,1559.600,2162.310
25,72,114.070,22.415,572.850,993.020,1413.190,855.780,1520.440,2185.110,984.190,1604.260,2224.340
25,96,114.070,22.415,592.290,983.050,1373.810,863.510,1513.590,2163.670,995.420,1602.040,2208.660
25,120,114.070,22.415,606.380,993.470,1380.560,876.950,1554.790,2232.630,1019.450,1605.330,2191.200
25,144,114.070,22.415,623.970,1014.810,1405.650,889.230,1576.330,2263.430,1034.760,1639.690,2244.620
25,168,114.070,22.415,626.000,1050.260,1474.520,911.300,1664.620,2417.950,1064.740,1750.910,2437.090
50,1,114.070,22.415,181.260,290.890,400.520,224.520,326.000,427.480,224.970,358.310,491.660
50,2,114.070,22.415,276.520,428.350,580.170,359.440,570.250,781.070,339.570,622.570,905.570
50,3,114.070,22.415,336.830,532.940,729.060,435.250,759.210,1083.180,434.850,819.960,1205.060
50,4,114.070,22.415,381.210,622.230,863.250,491.480,893.890,1296.290,502.170,930.620,1359.070
50,5,114.070,22.415,416.510,674.920,933.340,534.890,1013.570,1492.240,558.450,1009.480,1460.510
50,6,114.070,22.415,448.890,749.180,1049.470,565.240,1067.840,1570.450,608.870,1054.040,1499.210
50,9,114.070,22.415,498.900,947.540,1396.180,628.050,1233.530,1839.010,696.950,1166.440,1635.940
50,12,114.070,22.415,473.080,1087.190,1701.290,673.060,1432.370,2191.680,747.170,1289.170,1831.170
50,18,114.070,22.415,499.520,1164.260,1829.000,722.350,1713.790,2705.230,841.210,1426.180,2011.150
50,24,114.070,22.415,521.670,1210.110,1898.550,768.450,1829.820,2891.190,891.340,1569.880,2248.410
50,48,114.070,22.415,561.320,1351.580,2141.830,860.170,2010.500,3160.840,996.470,1970.880,2945.290
50,72,114.070,22.415,598.740,1309.040,2019.330,894.490,2007.300,3120.120,1032.530,2031.450,3030.360
50,96,114.070,22.415,629.400,1276.310,1923.210,903.910,1988.960,3074.020,1056.440,2033.130,3009.810
50,120,114.070,22.415,650.990,1288.650,1926.300,902.360,2035.230,3168.090,1090.230,2022.460,2954.690
50,144,114.070,22.415,671.580,1314.010,1956.430,908.560,2062.050,3215.540,1100.360,2067.080,3033.800
50,168,114.070,22.415,662.130,1370.870,2079.610,927.620,2204.530,3481.450,1129.640,2243.520,3357.400
100,1,114.070,22.415,189.760,351.850,513.940,231.810,373.970,516.140,222.590,417.720,612.850
100,2,114.070,22.415,290.190,510.910,731.640,357.960,661.730,965.500,320.400,751.580,1182.760
100,3,114.070,22.415,353.250,640.940,928.620,424.450,905.090,1385.720,409.280,999.650,1590.020
100,4,114.070,22.415,398.890,755.820,1112.750,473.530,1077.520,1681.520,481.850,1136.190,1790.540
