return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,113.99,22.44,468.44,585.13,701.81,660.49,952.64,1244.80,720.54,962.04,1203.54
10,96,113.99,22.44,472.46,588.46,704.46,669.91,954.32,1238.74,730.82,978.53,1226.25
10,120,113.99,22.44,482.30,598.55,714.80,691.04,984.46,1277.88,733.16,975.93,1218.69
10,144,113.99,22.44,494.78,615.55,736.33,717.98,1028.03,1338.08,749.19,992.94,1236.69
10,168,113.99,22.44,500.79,623.45,746.11,727.90,1074.23,1420.57,772.01,1039.29,1306.56
25,1,113.99,22.44,157.28,195.42,233.56,216.36,287.18,358.01,227.52,307.34,387.16
25,2,113.99,22.44,239.81,328.86,417.90,343.68,487.58,631.47,350.41,478.78,607.15
25,3,113.99,22.44,285.16,407.34,529.52,420.21,620.53,820.84,429.60,604.47,779.34
25,4,113.99,22.44,323.17,457.72,592.28,474.46,703.18,931.91,486.75,689.49,892.24
25,5,113.99,22.44,353.78,514.28,674.77,513.81,773.08,1032.36,534.21,768.64,1003.08
25,6,113.99,22.44,377.31,564.27,751.24,542.77,838.98,1135.18,569.60,814.63,1059.67
25,9,113.99,22.44,435.61,633.32,831.03,603.13,957.15,1311.16,647.59,915.48,1183.37
25,12,113.99,22.44,467.86,661.34,854.82,639.94,1047.27,1454.59,695.34,977.92,1260.49
25,18,113.99,22.44,495.35,677.77,860.19,695.57,1214.96,1734.35,760.18,1085.31,1410.44
25,24,113.99,22.44,506.14,694.57,883.00,729.06,1262.65,1796.24,790.88,1166.63,1542.38
25,48,113.99,22.44,536.99,756.09,975.19,788.97,1399.02,2009.07,870.44,1322.07,1773.70
25,72,113.99,22.44,549.47,758.12,966.77,792.39,1422.20,2052.00,884.14,1348.97,1813.79
25,96,113.99,22.44,554.93,761.70,968.46,805.88,1410.59,2015.31,896.42,1374.89,1853.36
25,120,113.99,22.44,570.48,775.34,980.21,828.04,1456.53,2085.03,900.39,1366.46,1832.54
25,144,113.99,22.44,584.84,799.18,1013.53,851.60,1512.71,2173.82,917.79,1385.32,1852.85
25,168,113.99,22.44,593.44,811.91,1030.38,854.50,1622.65,2390.80,950.48,1474.62,1998.76
50,1,113.99,22.44,166.91,220.40,273.89,233.15,336.79,440.42,250.98,368.53,486.09
50,2,113.99,22.44,251.51,386.75,522.00,367.13,585.95,804.78,385.39,574.92,764.46
50,3,113.99,22.44,296.88,486.46,676.05,447.14,757.74,1068.34,471.01,734.78,998.55
50,4,113.99,22.44,336.27,544.35,752.43,506.41,861.04,1215.66,532.57,840.23,1147.90
50,5,113.99,22.44,367.23,618.41,869.58,548.40,953.20,1358.01,580.17,937.60,1295.02
50,6,113.99,22.44,390.87,687.56,984.24,576.32,1043.88,1511.44,618.00,989.57,1361.13
50,9,113.99,22.44,459.85,767.41,1074.98,642.37,1207.59,1772.80,697.56,1099.67,1501.78
50,12,113.99,22.44,498.74,793.77,1088.79,676.31,1336.44,1996.56,744.16,1167.06,1589.95
50,18,113.99,22.44,532.76,804.32,1075.87,726.50,1591.21,2455.93,814.50,1304.30,1794.10
50,24,113.99,22.44,543.12,824.49,1105.87,759.51,1643.01,2526.50,846.89,1423.27,1999.65
50,48,113.99,22.44,571.74,904.45,1237.15,823.88,1844.85,2865.82,949.66,1655.00,2360.33
50,72,113.99,22.44,587.54,899.57,1211.60,821.28,1884.61,2947.93,967.64,1697.44,2427.23
50,96,113.99,22.44,595.38,903.99,1212.60,842.89,1854.78,2866.67,982.50,1735.03,2487.56
50,120,113.99,22.44,617.95,921.58,1225.22,859.61,1915.94,2972.26,989.32,1719.82,2450.33
50,144,113.99,22.44,632.58,951.66,1270.74,873.60,1980.05,3086.50,1005.75,1737.83,2469.91
50,168,113.99,22.44,643.23,969.34,1295.46,850.76,2170.76,3490.77,1041.72,1874.52,2707.32
100,1,113.99,22.44,172.58,245.10,317.63,243.12,389.52,535.92,268.31,436.14,603.97
100,2,113.99,22.44,252.68,449.28,645.87,374.76,694.35,1013.94,409.97,680.98,951.98
100,3,113.99,22.44,292.98,573.85,854.73,450.58,912.33,1374.08,496.89,881.24,1265.59
100,4,113.99,22.44,332.11,639.17,946.23,511.93,1039.36,1566.78,559.55,1010.10,1460.64
100,5,113.99,22.44,359.30,734.16,1109.02,552.46,1158.64,1764.83,602.64,1127.49,1652.33
100,6,113.99,22.44,378.55,827.53,1276.51,573.23,1280.54,1987.85,641.83,1184.52,1727.20
100,9,113.99,22.44,459.56,917.63,1375.71,637.18,1502.55,2367.92,719.60,1300.34,1881.08
100,12,113.99,22.44,507.66,939.56,1371.47,657.89,1683.21,2708.53,762.25,1370.25,1978.24
100,18,113.99,22.44,551.41,940.87,1330.33,679.31,2058.64,3437.97,833.25,1542.00,2250.75
100,24,113.99,22.44,560.39,964.91,1369.43,710.03,2110.70,3511.37,860.23,1708.74,2557.26
100,48,113.99,22.44,581.82,1066.74,1551.65,765.62,2402.70,4039.77,980.87,2040.86,3100.86
100,72,113.99,22.44,603.33,1052.07,1500.82,749.67,2469.31,4188.95,1002.43,2105.53,3208.63
100,96,113.99,22.44,614.56,1058.02,1501.49,788.25,2410.92,4033.58,1019.81,2160.00,3300.20
100,120,113.99,22.44,646.36,1080.84,1515.32,791.67,2490.93,4190.19,1031.88,2135.28,3238.68
100,144,113.99,22.44,659.94,1118.23,1576.53,789.10,2560.34,4331.58,1045.96,2149.77,3253.59
100,168,113.99,22.44,672.45,1142.23,1612.00,704.87,2872.70,5040.54,1077.22,2350.84,3624.47
