return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,113.990,22.405,244.720,295.280,345.830,312.000,400.360,488.720,320.280,396.910,473.540
5,5,113.990,22.405,268.930,327.860,386.790,336.880,436.390,535.900,351.700,439.260,526.810
5,6,113.990,22.405,284.450,349.070,413.680,353.110,458.600,564.090,378.820,471.060,563.290
5,9,113.990,22.405,319.850,393.010,466.170,389.930,511.580,633.220,442.760,550.120,657.470
5,12,113.990,22.405,340.260,415.500,490.740,416.710,547.280,677.850,482.120,597.310,712.490
5,18,113.990,22.405,362.330,436.380,510.430,451.680,600.280,748.880,526.890,657.440,787.990
5,24,113.990,22.405,374.270,451.080,527.900,478.970,631.000,783.020,545.090,685.720,826.350
5,48,113.990,22.405,402.780,487.280,571.780,514.270,688.240,862.220,577.310,745.310,913.320
5,72,113.990,22.405,412.240,494.380,576.520,520.220,693.410,866.600,587.700,752.670,917.640
5,96,113.990,22.405,413.820,496.120,578.430,530.890,699.350,867.820,596.220,755.280,914.330
5,120,113.990,22.405,422.310,505.920,589.530,551.990,725.970,899.960,602.810,759.140,915.470
5,144,113.990,22.405,430.170,515.960,601.740,569.170,750.710,932.250,616.320,778.370,940.430
5,168,113.990,22.405,431.480,521.740,612.000,568.020,763.470,958.910,632.230,802.730,973.240
10,1,113.990,22.405,140.990,168.960,196.930,189.610,234.200,278.780,187.750,231.640,275.540
10,2,113.990,22.405,209.580,260.860,312.130,293.620,380.620,467.620,286.160,364.010,441.860
10,3,113.990,22.405,259.810,328.870,397.920,352.700,484.120,615.550,348.000,455.980,563.960
10,4,113.990,22.405,296.980,378.860,460.750,394.400,554.650,714.900,399.860,529.150,658.440
10,5,113.990,22.405,328.460,425.590,522.720,425.740,608.040,790.350,440.480,591.240,742.000
10,6,113.990,22.405,348.960,456.660,564.350,448.800,643.870,838.940,472.930,628.560,784.190
10,9,113.990,22.405,394.170,514.200,634.230,498.360,725.880,953.400,550.710,729.100,907.490
10,12,113.990,22.405,417.790,539.300,660.820,533.660,777.060,1020.470,599.090,789.020,978.940
10,18,113.990,22.405,443.010,556.060,669.110,584.020,865.400,1146.770,657.950,875.220,1092.480
10,24,113.990,22.405,456.790,575.620,694.450,618.290,900.870,1183.450,684.870,922.270,1159.670
10,48,113.990,22.405,493.420,625.650,757.880,667.430,998.410,1329.380,734.660,1032.250,1329.830
10,72,113.990,22.405,502.600,627.760,752.920,672.570,1004.130,1335.680,748.130,1037.500,1326.880
10,96,113.990,22.405,504.320,630.580,756.840,684.770,1000.940,1317.110,757.360,1032.900,1308.430
10,120,113.990,22.405,515.080,643.780,772.480,709.300,1033.050,1356.790,764.350,1031.380,1298.410
10,144,113.990,22.405,525.380,657.970,790.550,731.490,1070.490,1409.480,779.780,1057.980,1336.180
10,168,113.990,22.405,528.040,672.080,816.120,730.200,1116.250,1502.300,804.890,1100.770,1396.640
25,1,113.990,22.405,159.770,208.530,257.280,221.060,299.230,377.390,224.860,300.330,375.800
25,2,113.990,22.405,238.670,335.660,432.650,344.540,510.730,676.920,347.110,488.220,629.320
25,3,113.990,22.405,298.380,430.630,562.870,418.420,688.530,958.650,423.720,630.460,837.200
25,4,113.990,22.405,341.680,499.770,657.860,469.840,809.160,1148.480,486.070,735.850,985.620
25,5,113.990,22.405,377.750,568.870,759.990,506.010,893.880,1281.750,531.580,832.010,1132.440
25,6,113.990,22.405,401.830,616.150,830.460,536.110,956.580,1377.050,566.990,871.760,1176.540
25,9,113.990,22.405,456.260,691.610,926.970,597.000,1092.660,1588.320,651.290,998.410,1345.520
25,12,113.990,22.405,483.200,717.900,952.610,641.700,1169.570,1697.430,702.780,1072.800,1442.820
25,18,113.990,22.405,516.400,721.090,925.780,709.690,1328.560,1947.440,771.490,1199.920,1628.340
25,24,113.990,22.405,530.440,748.880,967.320,751.020,1362.310,1973.590,807.320,1282.320,1757.320
25,48,113.990,22.405,577.690,820.920,1064.150,812.740,1543.620,2274.510,877.380,1494.380,2111.380
25,72,113.990,22.405,589.670,812.040,1034.410,820.870,1556.390,2291.910,904.370,1495.240,2086.110
25,96,113.990,22.405,593.170,817.800,1042.430,840.580,1526.980,2213.390,924.940,1476.580,2028.220
25,120,113.990,22.405,609.660,837.790,1065.930,863.640,1560.590,2257.550,934.700,1461.680,1988.650
25,144,113.990,22.405,622.670,858.750,1094.830,886.510,1620.100,2353.680,946.810,1498.200,2049.600
25,168,113.990,22.405,625.590,890.300,1155.010,866.870,1758.090,2649.320,984.550,1578.490,2172.430
50,1,113.990,22.405,167.240,238.870,310.510,235.610,351.040,466.470,247.540,357.640,467.750
50,2,113.990,22.405,247.860,397.540,547.220,363.610,622.060,880.510,383.920,596.900,809.870
50,3,113.990,22.405,310.550,516.280,722.010,437.240,878.130,1319.020,465.770,789.200,1112.630
50,4,113.990,22.405,354.840,602.000,849.150,487.770,1053.120,1618.480,531.140,924.060,1316.980
50,5,113.990,22.405,389.460,691.580,993.710,522.110,1170.330,1818.550,572.070,1054.090,1536.120
50,6,113.990,22.405,412.980,754.200,1095.420,553.500,1262.900,1972.300,607.560,1090.660,1573.770
50,9,113.990,22.405,471.780,843.350,1214.920,614.070,1456.750,2299.440,687.850,1234.870,1781.900
50,12,113.990,22.405,501.360,868.520,1235.680,663.510,1558.480,2453.450,735.520,1318.110,1900.700
50,18,113.990,22.405,545.930,854.340,1162.750,736.720,1797.370,2858.020,803.120,1482.530,2161.940
50,24,113.990,22.405,558.120,889.970,1221.830,784.500,1819.940,2855.370,840.630,1601.970,2363.300
50,48,113.990,22.405,612.450,982.150,1351.850,842.370,2098.700,3355.040,913.470,1927.420,2941.360
50,72,113.990,22.405,630.090,961.100,1292.110,855.170,2124.540,3393.900,960.500,1923.250,2886.000
50,96,113.990,22.405,635.840,970.400,1304.970,890.970,2058.620,3226.280,1001.070,1889.250,2777.430
50,120,113.990,22.405,658.330,997.550,1336.780,908.660,2086.150,3263.640,1016.730,1857.700,2698.680
50,144,113.990,22.405,672.760,1024.820,1376.890,924.840,2167.860,3410.890,1020.850,1901.860,2782.870
50,168,113.990,22.405,673.140,1075.410,1477.690,855.570,2433.120,4010.670,1065.860,2024.070,2982.290
100,1,113.990,22.405,169.110,269.860,370.610,241.800,405.690,569.580,264.690,420.520,576.350
100,2,113.990,22.405,244.600,464.930,685.260,362.220,746.840,1131.460,409.930,721.050,1032.180
100,3,113.990,22.405,305.560,610.950,916.350,417.420,1105.840,1794.270,488.570,976.740,1464.910
100,4,113.990,22.405,346.990,715.420,1083.840,453.330,1354.530,2255.730,550.950,1146.560,1742.160
100,5,113.990,22.405,374.480,829.240,1284.000,477.410,1514.510,2551.610,576.590,1319.550,2062.510
100,6,113.990,22.405,393.370,910.480,1427.590,502.890,1648.480,2794.070,611.720,1346.880,2082.030
100,9,113.990,22.405,454.580,1013.360,1572.150,548.610,1920.320,3292.030,680.360,1505.850,2331.350
100,12,113.990,22.405,487.890,1035.260,1582.640,599.390,2052.840,3506.290,719.340,1595.490,2471.630
100,18,113.990,22.405,551.390,996.480,1441.560,661.420,2404.330,4147.230,775.960,1803.980,2832.000
100,24,113.990,22.405,559.390,1041.580,1523.780,721.270,2402.120,4082.970,806.930,1971.730,3136.530
100,48,113.990,22.405,618.990,1157.450,1695.910,749.850,2820.980,4892.110,857.900,2452.070,4046.240
100,72,113.990,22.405,646.710,1120.360,1594.000,767.710,2870.500,4973.280,936.800,2440.880,3944.960
100,96,113.990,22.405,655.120,1134.510,1613.890,838.150,2746.030,4653.920,1011.650,2386.050,3760.450
100,120,113.990,22.405,684.620,1170.850,1657.090,848.100,2757.350,4666.610,1039.330,2330.190,3621.050
100,144,113.990,22.405,699.630,1205.660,1711.680,847.720,2867.670,4887.620,1029.540,2381.920,3734.290
100,168,113.990,22.405,693.210,1281.370,1869.540,663.620,3336.430,6009.240,1076.090,2561.810,4047.540
