return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.080,22.505,83.550,98.060,112.580,94.950,113.620,132.290,101.710,119.920,138.120
2,2,114.080,22.505,126.740,150.120,173.500,144.640,174.530,204.430,161.910,191.820,221.730
2,3,114.080,22.505,147.240,175.080,202.920,175.750,212.340,248.920,192.380,231.520,270.660
2,4,114.080,22.505,162.310,192.910,223.510,193.200,234.450,275.700,214.120,259.330,304.540
2,5,114.080,22.505,173.080,206.220,239.370,204.500,249.130,293.750,228.770,279.210,329.650
2,6,114.080,22.505,179.020,214.490,249.970,214.150,261.660,309.170,239.740,295.440,351.130
2,9,114.080,22.505,189.370,228.740,268.120,230.560,285.030,339.500,266.520,330.020,393.520
2,12,114.080,22.505,196.660,238.690,280.720,245.070,305.800,366.520,281.160,349.160,417.150
2,18,114.080,22.505,205.070,248.790,292.520,261.060,326.410,391.770,309.960,386.780,463.590
2,24,114.080,22.505,216.840,263.520,310.200,269.330,337.090,404.850,316.820,396.040,475.260
2,48,114.080,22.505,241.520,288.010,334.500,284.790,357.120,429.450,321.320,403.390,485.470
2,72,114.080,22.505,249.740,296.260,342.780,298.050,369.920,441.790,328.930,412.470,496.010
2,96,114.080,22.505,257.070,304.420,351.780,306.040,378.880,451.720,335.920,419.370,502.820
2,120,114.080,22.505,261.310,307.530,353.740,314.790,390.900,467.010,346.030,430.390,514.740
2,144,114.080,22.505,270.200,316.850,363.500,320.380,399.400,478.420,352.240,438.880,525.530
2,168,114.080,22.505,275.220,322.410,369.600,328.810,409.000,489.190,359.440,446.760,534.080
5,1,114.080,22.505,128.620,155.540,182.470,151.550,186.860,222.180,157.790,190.990,224.190
5,2,114.080,22.505,198.900,241.040,283.190,235.350,291.920,348.490,252.940,308.700,364.470
5,3,114.080,22.505,233.580,286.590,339.590,287.130,355.810,424.490,308.170,381.800,455.420
5,4,114.080,22.505,258.230,316.910,375.590,320.190,398.850,477.500,346.940,432.960,518.990
5,5,114.080,22.505,276.060,341.490,406.930,341.500,427.010,512.530,375.980,471.890,567.810
5,6,114.080,22.505,288.560,360.020,431.470,358.900,449.520,540.140,401.170,507.620,614.070
5,9,114.080,22.505,309.130,390.140,471.150,396.170,502.340,608.500,450.980,569.510,688.040
5,12,114.080,22.505,322.290,408.750,495.210,425.480,543.120,660.760,477.920,605.610,733.300
5,18,114.080,22.505,334.540,423.730,512.930,454.550,583.180,711.810,525.090,664.590,804.100
5,24,114.080,22.505,352.140,443.890,535.640,470.210,606.120,742.030,539.860,687.930,836.000
5,48,114.080,22.505,382.000,470.150,558.310,502.120,653.760,805.400,561.550,733.020,904.480
5,72,114.080,22.505,391.360,478.180,565.010,515.530,665.020,814.520,573.730,747.050,920.370
5,96,114.080,22.505,400.890,490.420,579.940,525.980,676.590,827.200,582.720,756.090,929.460
5,120,114.080,22.505,401.010,492.710,584.410,542.730,698.400,854.060,597.100,766.620,936.140
5,144,114.080,22.505,411.960,502.420,592.880,556.490,716.210,875.930,609.250,783.760,958.280
5,168,114.080,22.505,418.010,511.120,604.230,569.460,735.240,901.020,622.940,817.910,1012.870
10,1,114.080,22.505,158.030,201.200,244.360,187.930,247.240,306.550,193.360,247.550,301.740
10,2,114.080,22.505,245.190,311.960,378.720,293.410,388.810,484.210,310.900,403.540,496.170
10,3,114.080,22.505,290.310,377.210,464.120,358.750,473.360,587.970,379.720,507.510,635.290
10,4,114.080,22.505,322.480,419.690,516.900,402.300,535.010,667.710,427.960,580.180,732.410
10,5,114.080,22.505,344.950,455.100,565.260,429.960,574.790,719.610,464.840,636.220,807.600
10,6,114.080,22.505,361.780,484.220,606.670,452.350,605.330,758.310,497.860,690.780,883.690
10,9,114.080,22.505,388.420,531.960,675.510,503.300,686.380,869.470,560.480,772.420,984.370
10,12,114.080,22.505,403.240,559.860,716.470,539.360,743.500,947.640,593.640,822.900,1052.150
10,18,114.080,22.505,416.590,580.120,743.650,577.060,802.290,1027.520,649.910,891.930,1133.950
10,24,114.080,22.505,436.430,600.120,763.810,598.270,838.560,1078.850,671.240,931.440,1191.630
10,48,114.080,22.505,472.200,621.040,769.890,644.240,918.300,1192.360,714.010,1030.140,1346.280
10,72,114.080,22.505,482.510,627.090,771.660,657.770,926.170,1194.580,728.800,1047.880,1366.970
10,96,114.080,22.505,493.460,643.790,794.110,669.100,938.530,1207.960,740.510,1058.530,1376.540
10,120,114.080,22.505,491.790,651.810,811.820,690.230,967.760,1245.290,757.480,1061.080,1364.680
10,144,114.080,22.505,503.980,659.280,814.580,708.160,994.230,1280.300,772.840,1086.480,1400.130
10,168,114.080,22.505,510.830,672.250,833.670,725.000,1026.500,1328.000,797.220,1168.950,1540.670
25,1,114.080,22.505,191.370,269.270,347.170,225.340,340.390,455.440,230.660,332.020,433.380
25,2,114.080,22.505,296.390,415.950,535.510,352.490,538.520,724.540,370.670,547.740,724.800
25,3,114.080,22.505,354.090,515.250,676.410,433.220,653.730,874.240,443.530,704.140,964.740
25,4,114.080,22.505,395.920,579.100,762.290,488.170,746.040,1003.920,495.590,813.350,1131.100
25,5,114.080,22.505,422.740,633.460,844.180,521.820,804.430,1087.030,535.250,897.880,1260.500
25,6,114.080,22.505,442.760,682.140,921.530,549.250,847.100,1144.940,569.930,985.700,1401.470
25,9,114.080,22.505,470.140,764.150,1058.150,611.940,977.570,1343.200,642.370,1093.580,1544.780
25,12,114.080,22.505,478.470,809.780,1141.100,647.160,1059.600,1472.040,677.620,1166.790,1655.960
25,18,114.080,22.505,487.380,840.260,1193.140,692.490,1151.370,1610.260,742.280,1240.370,1738.450
25,24,114.080,22.505,508.860,852.500,1196.140,719.530,1213.160,1706.780,770.640,1311.350,1852.060
25,48,114.080,22.505,563.870,854.940,1146.000,783.290,1357.340,1931.390,845.430,1528.230,2211.030
25,72,114.080,22.505,577.140,855.360,1133.580,798.880,1356.490,1914.100,861.890,1551.000,2240.120
25,96,114.080,22.505,588.960,880.530,1172.100,810.270,1367.880,1925.490,880.910,1563.830,2246.740
25,120,114.080,22.505,582.930,906.870,1230.800,833.590,1407.460,1981.330,905.570,1541.620,2177.680
25,144,114.080,22.505,597.950,907.010,1216.080,850.820,1448.800,2046.790,921.650,1581.550,2241.450
25,168,114.080,22.505,604.920,929.090,1253.250,870.400,1510.400,2150.400,956.600,1784.430,2612.260
50,1,114.080,22.505,211.430,328.520,445.620,242.840,424.180,605.530,249.860,405.680,561.500
50,2,114.080,22.505,326.230,505.040,683.850,379.290,673.330,967.370,399.500,675.640,951.780
50,3,114.080,22.505,391.240,637.880,884.520,469.360,815.100,1160.840,460.490,883.310,1306.130
50,4,114.080,22.505,439.440,723.200,1006.960,529.880,936.670,1343.450,505.790,1028.350,1550.910
50,5,114.080,22.505,467.130,796.550,1125.970,565.480,1012.400,1459.320,539.440,1140.400,1741.360
50,6,114.080,22.505,486.110,865.720,1245.320,595.220,1065.730,1536.250,565.270,1261.990,1958.710
50,9,114.080,22.505,504.490,985.110,1465.740,658.690,1245.820,1832.950,640.180,1389.530,2138.870
50,12,114.080,22.505,497.790,1049.960,1602.130,683.700,1350.000,2016.290,670.790,1483.700,2296.600
50,18,114.080,22.505,496.590,1091.600,1686.610,729.570,1475.100,2220.640,742.720,1551.760,2360.800
50,24,114.080,22.505,520.850,1089.650,1658.450,757.810,1564.370,2370.930,771.730,1656.700,2541.670
50,48,114.080,22.505,605.050,1066.240,1527.430,829.250,1780.640,2732.030,860.430,2013.030,3165.640
50,72,114.080,22.505,622.950,1059.410,1495.860,849.580,1768.560,2687.530,876.650,2039.610,3202.580
50,96,114.080,22.505,633.950,1093.530,1553.120,860.580,1776.940,2693.300,905.270,2054.100,3202.930
50,120,114.080,22.505,619.760,1144.810,1669.850,882.270,1824.750,2767.230,944.760,1997.580,3050.390
50,144,114.080,22.505,639.340,1134.840,1630.350,892.250,1880.890,2869.540,957.200,2052.220,3147.240
50,168,114.080,22.505,644.680,1167.390,1690.110,908.360,1977.410,3046.470,979.820,2409.520,3839.210
100,1,114.080,22.505,225.590,395.920,566.250,247.390,522.200,797.010,258.970,489.590,720.200
100,2,114.080,22.505,346.370,604.990,863.620,384.680,831.210,1277.740,409.310,823.480,1237.660
