return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.140,22.495,82.950,96.840,110.740,100.310,119.260,138.200,108.330,128.620,148.920
2,2,114.140,22.495,123.450,144.490,165.530,146.290,175.500,204.710,166.360,197.720,229.090
2,3,114.140,22.495,147.440,172.750,198.060,168.360,204.360,240.350,196.400,234.920,273.440
2,4,114.140,22.495,164.880,193.020,221.150,183.540,224.330,265.110,216.780,259.950,303.130
2,5,114.140,22.495,175.350,205.900,236.450,191.890,234.950,278.010,233.360,281.110,328.850
2,6,114.140,22.495,181.640,214.090,246.540,203.030,248.950,294.880,248.240,299.720,351.200
2,9,114.140,22.495,191.630,228.030,264.430,223.860,276.080,328.300,277.490,337.420,397.340
2,12,114.140,22.495,199.280,239.180,279.080,236.670,294.340,352.010,290.290,355.430,420.560
2,18,114.140,22.495,209.290,251.910,294.530,255.460,320.320,385.180,306.050,375.570,445.090
2,24,114.140,22.495,215.570,260.660,305.740,263.330,331.050,398.770,316.870,389.140,461.410
2,48,114.140,22.495,238.920,286.250,333.580,280.130,353.490,426.850,327.930,404.880,481.820
2,72,114.140,22.495,251.230,299.830,348.420,290.890,361.370,431.840,344.040,422.940,501.840
2,96,114.140,22.495,262.980,312.950,362.920,300.430,370.860,441.300,352.940,428.700,504.460
2,120,114.140,22.495,267.750,317.550,367.350,312.210,385.220,458.220,361.910,438.800,515.690
2,144,114.140,22.495,278.840,327.460,376.080,320.450,396.520,472.590,365.570,444.570,523.570
2,168,114.140,22.495,286.820,335.620,384.410,327.020,405.520,484.020,367.250,449.450,531.650
5,1,114.140,22.495,126.270,153.020,179.780,158.560,192.940,227.310,169.650,204.170,238.690
5,2,114.140,22.495,189.230,231.000,272.770,235.330,291.230,347.130,260.970,312.970,364.970
5,3,114.140,22.495,226.940,278.600,330.260,279.160,350.280,421.410,311.270,376.950,442.620
5,4,114.140,22.495,253.410,310.940,368.460,307.980,392.110,476.230,343.710,418.120,492.530
5,5,114.140,22.495,270.840,335.040,399.230,324.660,415.790,506.920,372.850,456.510,540.160
5,6,114.140,22.495,282.670,352.350,422.030,343.530,441.450,539.370,399.400,489.800,580.200
5,9,114.140,22.495,305.000,384.520,464.040,382.740,490.800,598.870,453.190,555.260,657.320
5,12,114.140,22.495,320.870,410.270,499.660,410.310,530.720,651.140,480.130,591.260,702.390
5,18,114.140,22.495,337.920,431.390,524.850,446.650,581.560,716.470,509.970,630.670,751.370
5,24,114.140,22.495,351.450,449.610,547.780,463.290,605.860,748.430,529.260,654.820,780.370
5,48,114.140,22.495,382.630,477.660,572.690,499.380,661.370,823.360,557.470,713.870,870.280
5,72,114.140,22.495,399.170,492.520,585.880,502.640,664.360,826.070,581.150,738.600,896.050
5,96,114.140,22.495,415.360,507.980,600.590,513.520,671.970,830.430,583.280,737.870,892.470
5,120,114.140,22.495,419.110,513.660,608.210,531.790,693.590,855.380,596.420,749.040,901.660
5,144,114.140,22.495,428.090,518.570,609.040,548.700,715.780,882.870,606.550,764.830,923.120
5,168,114.140,22.495,438.590,530.450,622.310,562.310,736.530,910.760,622.240,800.440,978.640
10,1,114.140,22.495,155.090,198.990,242.880,196.180,251.120,306.050,207.390,261.320,315.240
10,2,114.140,22.495,233.540,303.600,373.660,293.130,387.120,481.110,318.710,398.390,478.060
10,3,114.140,22.495,281.260,369.240,457.220,351.630,474.380,597.140,380.990,485.680,590.360
10,4,114.140,22.495,313.950,411.920,509.900,390.250,539.800,689.350,420.370,540.810,661.250
10,5,114.140,22.495,336.400,447.780,559.160,413.890,579.320,744.740,457.050,594.020,730.990
10,6,114.140,22.495,352.450,475.660,598.880,437.720,615.480,793.240,490.950,638.970,787.000
10,9,114.140,22.495,383.700,527.810,671.920,487.270,680.970,874.670,557.420,723.610,889.800
10,12,114.140,22.495,403.080,571.560,740.030,523.540,741.680,959.830,592.060,774.820,957.590
10,18,114.140,22.495,423.560,597.820,772.080,569.080,814.640,1060.200,631.600,831.670,1031.740
10,24,114.140,22.495,441.200,624.540,807.880,592.100,852.980,1113.850,656.540,864.030,1071.520
10,48,114.140,22.495,476.670,643.570,810.470,643.510,947.380,1251.240,705.830,984.440,1263.060
10,72,114.140,22.495,495.030,653.640,812.240,644.450,953.860,1263.270,734.540,1011.800,1289.060
10,96,114.140,22.495,513.660,667.010,820.350,657.470,955.350,1253.230,734.790,1009.050,1283.300
10,120,114.140,22.495,516.870,676.830,836.780,678.250,979.100,1279.950,749.970,1015.700,1281.440
10,144,114.140,22.495,525.310,674.910,824.500,699.530,1010.940,1322.340,763.830,1041.970,1320.110
10,168,114.140,22.495,537.440,690.190,842.940,718.570,1045.640,1372.710,794.560,1124.240,1453.920
25,1,114.140,22.495,188.260,269.420,350.570,237.520,337.410,437.300,245.820,342.810,439.790
25,2,114.140,22.495,284.780,417.500,550.230,354.020,535.790,717.550,377.440,517.930,658.420
25,3,114.140,22.495,344.890,514.110,683.330,427.370,671.480,915.590,447.930,642.440,836.940
25,4,114.140,22.495,385.100,573.350,761.610,474.810,781.990,1089.170,491.490,719.850,948.210
