return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.070,22.365,75.400,90.140,104.870,85.590,105.540,125.490,99.640,119.140,138.650
2,2,114.070,22.365,111.410,134.120,156.830,133.270,165.520,197.770,143.990,174.880,205.770
2,3,114.070,22.365,130.890,159.620,188.360,158.480,198.840,239.210,177.700,218.160,258.610
2,4,114.070,22.365,146.150,179.060,211.960,179.550,226.230,272.910,196.910,243.580,290.250
2,5,114.070,22.365,157.040,193.270,229.500,190.520,240.860,291.200,218.860,273.150,327.440
2,6,114.070,22.365,165.300,204.240,243.180,196.270,249.450,302.630,232.110,289.510,346.920
2,9,114.070,22.365,178.880,223.490,268.100,213.840,273.790,333.750,257.030,322.500,387.960
2,12,114.070,22.365,190.890,238.640,286.390,226.930,291.870,356.810,274.890,347.040,419.200
2,18,114.070,22.365,203.880,254.750,305.610,244.350,315.510,386.680,314.900,401.030,487.170
2,24,114.070,22.365,215.480,268.970,322.460,255.350,330.920,406.500,318.600,404.430,490.250
2,48,114.070,22.365,235.380,294.060,352.740,273.990,355.440,436.890,349.350,444.640,539.930
2,72,114.070,22.365,244.570,304.120,363.670,289.110,370.520,451.940,350.990,443.180,535.370
2,96,114.070,22.365,248.330,307.220,366.110,295.190,377.280,459.360,363.450,455.060,546.680
2,120,114.070,22.365,251.630,309.550,367.470,302.970,386.970,470.980,370.880,463.660,556.440
2,144,114.070,22.365,256.230,314.960,373.690,310.700,397.530,484.360,379.590,474.560,569.530
2,168,114.070,22.365,259.480,318.710,377.930,314.620,403.800,492.980,382.130,478.390,574.640
5,1,114.070,22.365,119.830,145.700,171.570,144.620,179.020,213.410,157.830,191.410,225.000
5,2,114.070,22.365,180.270,220.810,261.350,227.700,281.780,335.860,236.210,295.630,355.040
5,3,114.070,22.365,217.050,270.200,323.360,277.060,350.550,424.040,297.210,376.940,456.670
5,4,114.070,22.365,244.610,305.740,366.870,316.190,404.900,493.610,336.970,432.130,527.280
5,5,114.070,22.365,265.600,333.800,401.990,338.500,434.410,530.320,377.470,488.020,598.560
5,6,114.070,22.365,281.770,355.950,430.140,353.240,457.520,561.800,399.650,515.600,631.550
5,9,114.070,22.365,311.850,403.410,494.970,392.040,515.710,639.380,450.030,582.450,714.860
5,12,114.070,22.365,332.620,427.830,523.030,419.370,563.260,707.140,486.780,633.100,779.410
5,18,114.070,22.365,355.040,455.060,555.080,455.640,618.700,781.750,556.880,720.510,884.130
5,24,114.070,22.365,374.210,477.090,579.960,479.060,650.260,821.450,569.900,736.040,902.170
5,48,114.070,22.365,406.640,518.230,629.810,515.340,705.320,895.310,626.060,825.110,1024.160
5,72,114.070,22.365,418.050,529.420,640.790,532.660,717.980,903.300,626.060,821.260,1016.470
5,96,114.070,22.365,420.570,531.260,641.960,541.930,723.780,905.620,638.240,830.420,1022.590
5,120,114.070,22.365,423.150,534.700,646.250,554.420,741.660,928.910,649.190,840.120,1031.050
5,144,114.070,22.365,430.870,543.750,656.630,569.740,762.620,955.500,664.380,856.900,1049.410
5,168,114.070,22.365,436.090,551.420,666.740,580.070,786.180,992.300,672.150,870.210,1068.260
10,1,114.070,22.365,147.540,189.050,230.560,180.270,235.960,291.640,193.240,247.060,300.880
10,2,114.070,22.365,223.570,289.060,354.540,283.700,371.370,459.050,293.970,397.550,501.120
10,3,114.070,22.365,271.090,360.310,449.540,348.750,475.140,601.530,373.080,513.200,653.320
10,4,114.070,22.365,306.210,409.540,512.860,398.860,554.040,709.230,426.790,598.120,769.450
10,5,114.070,22.365,333.780,450.080,566.380,430.020,598.220,766.430,477.970,676.340,874.710
10,6,114.070,22.365,355.520,483.200,610.880,450.590,637.880,825.180,505.480,712.390,919.290
10,9,114.070,22.365,397.150,563.620,730.080,504.810,733.280,961.750,569.460,810.790,1052.120
10,12,114.070,22.365,422.230,593.200,764.180,542.880,819.820,1096.760,618.280,887.230,1156.170
10,18,114.070,22.365,450.610,627.800,804.990,592.610,911.740,1230.870,700.070,989.690,1279.310
10,24,114.070,22.365,474.180,654.020,833.850,622.370,957.520,1292.680,723.000,1022.780,1322.560
10,48,114.070,22.365,512.660,706.700,900.750,671.810,1048.460,1425.100,801.200,1166.170,1531.130
10,72,114.070,22.365,525.000,716.520,908.030,692.870,1049.980,1407.080,805.070,1164.480,1523.900
10,96,114.070,22.365,527.270,717.700,908.140,704.290,1049.530,1394.780,818.190,1165.440,1512.690
10,120,114.070,22.365,531.430,725.050,918.670,717.590,1076.090,1434.590,830.820,1171.810,1512.800
10,144,114.070,22.365,541.440,736.860,932.280,737.390,1108.280,1479.160,849.300,1190.400,1531.490
10,168,114.070,22.365,548.370,750.040,951.720,753.710,1157.620,1561.530,862.160,1215.840,1569.530
25,1,114.070,22.365,175.530,252.640,329.740,213.290,318.950,424.620,227.270,327.710,428.150
25,2,114.070,22.365,268.030,390.000,511.960,332.640,501.320,670.010,347.360,558.280,769.210
25,3,114.070,22.365,323.760,497.890,672.020,409.770,666.750,923.720,444.320,731.420,1018.520
25,4,114.070,22.365,365.390,568.810,772.240,468.660,786.860,1105.050,510.720,870.310,1229.910
25,5,114.070,22.365,399.130,630.160,861.190,510.230,857.220,1204.210,568.950,983.890,1398.830
25,6,114.070,22.365,426.290,682.720,939.150,533.360,929.430,1325.490,601.460,1031.700,1461.940
25,9,114.070,22.365,474.900,829.130,1183.360,601.380,1097.240,1593.090,668.890,1184.490,1700.080
25,12,114.070,22.365,502.250,862.620,1222.990,644.140,1269.470,1894.810,725.520,1307.490,1889.470
