return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.020,22.295,73.000,87.530,102.060,92.010,113.160,134.310,95.060,113.850,132.640
2,2,114.020,22.295,104.830,127.210,149.590,133.720,166.340,198.960,140.060,170.080,200.110
2,3,114.020,22.295,124.140,151.070,178.010,156.660,197.650,238.630,169.360,206.730,244.100
2,4,114.020,22.295,137.760,168.480,199.200,171.160,219.030,266.910,193.760,236.800,279.840
2,5,114.020,22.295,146.690,180.220,213.750,178.310,229.090,279.860,210.880,258.980,307.070
2,6,114.020,22.295,155.300,190.890,226.480,186.610,239.400,292.190,223.820,274.710,325.590
2,9,114.020,22.295,169.970,208.670,247.370,208.900,268.040,327.180,252.140,310.210,368.270
2,12,114.020,22.295,180.440,221.860,263.290,220.430,284.490,348.560,266.650,328.830,391.010
2,18,114.020,22.295,190.250,234.830,279.410,233.730,301.340,368.950,290.610,359.260,427.910
2,24,114.020,22.295,198.980,246.230,293.490,244.950,315.710,386.480,307.910,381.720,455.520
2,48,114.020,22.295,220.990,274.640,328.300,258.590,333.410,408.230,324.420,404.430,484.440
2,72,114.020,22.295,227.920,282.280,336.630,263.660,338.890,414.130,338.110,417.460,496.820
2,96,114.020,22.295,230.490,285.130,339.760,268.470,344.810,421.150,348.230,427.260,506.290
2,120,114.020,22.295,235.830,290.230,344.640,276.120,355.670,435.230,361.370,442.000,522.630
2,144,114.020,22.295,238.390,293.200,348.000,280.250,361.650,443.050,369.380,451.070,532.770
2,168,114.020,22.295,241.530,295.800,350.070,284.380,367.510,450.630,373.990,457.790,541.600
5,1,114.020,22.295,116.830,143.370,169.920,154.640,187.460,220.280,151.260,181.020,210.780
5,2,114.020,22.295,171.790,214.060,256.330,229.740,279.930,330.130,230.050,281.220,332.390
5,3,114.020,22.295,205.500,257.990,310.490,277.610,346.960,416.300,281.180,347.730,414.280
5,4,114.020,22.295,230.690,291.490,352.300,310.490,397.810,485.140,323.030,400.520,478.010
5,5,114.020,22.295,248.120,316.740,385.360,328.680,428.670,528.660,354.500,441.800,529.100
5,6,114.020,22.295,263.240,337.220,411.200,343.570,450.860,558.160,375.600,468.410,561.220
5,9,114.020,22.295,289.120,372.020,454.920,383.530,504.840,626.140,425.980,537.100,648.220
5,12,114.020,22.295,307.000,395.400,483.790,410.340,546.690,683.040,453.370,574.400,695.440
5,18,114.020,22.295,325.500,421.120,516.740,433.970,582.490,731.010,496.660,626.970,757.270
5,24,114.020,22.295,342.210,443.330,544.450,454.640,607.720,760.810,528.620,665.680,802.750
5,48,114.020,22.295,380.670,488.660,596.650,481.350,649.900,818.440,566.180,725.450,884.730
5,72,114.020,22.295,389.980,497.950,605.920,488.090,657.810,827.540,580.180,736.860,893.550
5,96,114.020,22.295,394.150,501.890,609.620,496.280,666.190,836.100,592.950,744.310,895.670
5,120,114.020,22.295,399.590,508.010,616.430,513.930,687.850,861.780,611.250,760.720,910.190
5,144,114.020,22.295,403.480,512.020,620.560,524.050,706.960,889.870,621.340,772.280,923.210
5,168,114.020,22.295,405.610,515.500,625.400,531.840,724.680,917.520,633.670,792.890,952.110
10,1,114.020,22.295,144.430,188.230,232.030,191.570,240.180,288.790,184.710,229.290,273.870
10,2,114.020,22.295,213.850,285.990,358.140,285.740,360.620,435.500,284.870,365.960,447.060
10,3,114.020,22.295,257.810,347.960,438.110,350.150,461.440,572.730,350.190,458.760,567.330
10,4,114.020,22.295,290.870,396.170,501.470,395.190,543.470,691.740,403.300,530.770,658.230
10,5,114.020,22.295,314.510,435.960,557.420,422.850,601.220,779.600,443.420,588.180,732.930
10,6,114.020,22.295,334.450,466.450,598.450,442.970,637.300,831.620,469.250,624.190,779.140
10,9,114.020,22.295,369.750,519.460,669.180,494.760,714.520,934.270,536.390,725.640,914.880
10,12,114.020,22.295,391.820,551.340,710.870,532.800,785.380,1037.950,572.920,781.210,989.490
10,18,114.020,22.295,415.540,588.760,761.990,563.630,845.580,1127.530,627.110,848.640,1070.180
10,24,114.020,22.295,437.320,620.660,804.010,590.160,877.680,1165.200,666.890,897.480,1128.060
10,48,114.020,22.295,483.230,674.260,865.290,626.650,950.380,1274.110,722.330,1000.650,1278.980
10,72,114.020,22.295,493.770,683.050,872.320,634.950,960.750,1286.540,738.180,1007.220,1276.260
10,96,114.020,22.295,498.770,687.410,876.050,644.930,968.550,1292.170,752.240,1007.000,1261.760
10,120,114.020,22.295,505.550,695.030,884.510,668.250,999.490,1330.730,772.440,1018.580,1264.720
10,144,114.020,22.295,510.130,699.020,887.900,683.160,1036.500,1389.840,784.540,1031.290,1278.040
10,168,114.020,22.295,512.700,705.280,897.860,694.380,1071.330,1448.290,804.500,1068.320,1332.130
25,1,114.020,22.295,172.180,255.810,339.440,227.080,311.100,395.130,217.490,294.990,372.480
25,2,114.020,22.295,254.140,397.470,540.810,337.650,469.270,600.880,338.470,487.680,636.900
25,3,114.020,22.295,310.580,489.440,668.300,416.750,626.710,836.670,417.640,623.020,828.400
25,4,114.020,22.295,351.950,562.510,773.060,469.790,765.800,1061.800,482.120,725.260,968.410
25,5,114.020,22.295,381.640,630.020,878.410,506.310,879.460,1252.620,529.270,808.050,1086.830
25,6,114.020,22.295,406.970,678.990,951.010,531.900,943.440,1354.980,558.320,859.170,1160.030
25,9,114.020,22.295,455.530,766.940,1078.340,595.390,1060.240,1525.100,645.820,1018.730,1391.640
25,12,114.020,22.295,480.230,812.010,1143.790,643.060,1189.200,1735.340,691.940,1106.670,1521.390
25,18,114.020,22.295,507.630,869.350,1231.060,675.960,1302.280,1928.600,755.510,1192.140,1628.770
25,24,114.020,22.295,533.830,917.430,1301.030,709.500,1341.000,1972.490,801.130,1251.920,1702.710
25,48,114.020,22.295,581.760,974.410,1367.060,753.000,1479.110,2205.220,877.860,1440.970,2004.080
25,72,114.020,22.295,594.180,979.510,1364.830,764.070,1494.000,2223.930,903.540,1434.720,1965.910
25,96,114.020,22.295,599.670,983.800,1367.930,776.620,1496.050,2215.490,922.110,1414.260,1906.410
25,120,114.020,22.295,611.230,994.730,1378.230,801.830,1541.720,2281.620,944.770,1409.670,1874.570
25,144,114.020,22.295,616.750,997.320,1377.890,819.550,1619.160,2418.760,961.190,1422.940,1884.690
25,168,114.020,22.295,621.840,1011.050,1400.270,832.870,1694.010,2555.140,992.960,1492.180,1991.400
50,1,114.020,22.295,184.900,315.240,445.570,243.950,367.010,490.080,233.560,347.360,461.160
50,2,114.020,22.295,269.160,498.160,727.170,360.380,555.000,749.620,363.030,589.910,816.790
50,3,114.020,22.295,333.150,619.030,904.910,442.140,766.180,1090.210,447.150,764.940,1082.720
50,4,114.020,22.295,378.010,716.380,1054.740,490.310,963.720,1437.140,516.510,894.810,1273.110
50,5,114.020,22.295,408.410,813.700,1218.980,524.520,1140.480,1756.440,564.560,1000.810,1437.060
50,6,114.020,22.295,435.880,882.150,1328.410,550.330,1235.620,1920.920,592.920,1065.990,1539.060
50,9,114.020,22.295,493.400,1008.090,1522.770,617.370,1391.500,2165.630,691.220,1284.240,1877.260
50,12,114.020,22.295,517.000,1065.040,1613.070,662.220,1585.690,2509.160,740.730,1404.980,2069.220
50,18,114.020,22.295,543.230,1142.040,1740.860,683.220,1761.740,2840.270,808.010,1502.350,2196.690
50,24,114.020,22.295,570.010,1205.810,1841.610,723.060,1802.140,2881.210,855.170,1567.990,2280.820
50,48,114.020,22.295,614.530,1256.740,1898.940,758.900,2017.900,3276.910,939.290,1850.950,2762.600
50,72,114.020,22.295,629.640,1255.820,1881.990,772.660,2037.620,3302.580,981.420,1828.340,2675.260
50,96,114.020,22.295,635.200,1259.380,1883.560,789.290,2029.270,3269.250,1008.710,1782.240,2555.770
50,120,114.020,22.295,653.000,1274.210,1895.420,809.980,2088.470,3366.950,1035.600,1755.690,2475.780
50,144,114.020,22.295,659.700,1274.290,1888.880,821.210,2215.610,3610.010,1057.130,1768.460,2479.780
50,168,114.020,22.295,667.600,1297.670,1927.740,828.320,2341.000,3853.690,1097.540,1872.460,2647.390
100,1,114.020,22.295,188.240,383.400,578.570,251.970,425.460,598.940,241.690,402.620,563.550
100,2,114.020,22.295,265.770,616.370,966.980,368.490,644.680,920.870,371.350,702.680,1034.000
100,3,114.020,22.295,334.180,773.000,1211.830,442.060,920.660,1399.270,453.350,925.320,1397.290
100,4,114.020,22.295,378.460,900.750,1423.050,469.840,1193.220,1916.590,523.030,1087.900,1652.780
100,5,114.020,22.295,403.130,1038.150,1673.170,485.540,1457.020,2428.510,566.710,1221.390,1876.080
100,6,114.020,22.295,429.360,1132.540,1835.720,504.230,1595.270,2686.310,590.660,1303.470,2016.280
100,9,114.020,22.295,492.160,1310.270,2128.380,567.090,1800.590,3034.080,691.490,1596.730,2501.980
100,12,114.020,22.295,510.890,1381.030,2251.170,591.440,2085.760,3580.080,738.390,1759.630,2780.870
100,18,114.020,22.295,530.480,1482.970,2435.460,577.230,2353.510,4129.790,807.090,1866.480,2925.870
100,24,114.020,22.295,554.120,1566.300,2578.490,626.770,2390.580,4154.390,854.070,1935.010,3015.950
100,48,114.020,22.295,593.010,1599.940,2606.870,630.780,2719.550,4808.310,928.610,2344.980,3761.350
100,72,114.020,22.295,613.390,1589.060,2564.730,647.730,2745.790,4843.840,999.360,2298.120,3596.890
100,96,114.020,22.295,618.950,1591.060,2563.170,673.580,2718.830,4764.080,1044.090,2214.380,3384.660
100,120,114.020,22.295,645.640,1611.440,2577.240,682.300,2794.000,4905.690,1080.450,2154.810,3229.170
100,144,114.020,22.295,654.540,1607.240,2559.940,670.360,2995.400,5320.430,1109.370,2166.000,3222.630
100,168,114.020,22.295,665.130,1645.030,2624.930,655.000,3197.810,5740.620,1155.880,2316.360,3476.840
