return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.240,22.385,84.950,97.680,110.400,108.440,125.070,141.710,118.630,139.240,159.850
2,2,114.240,22.385,125.050,144.790,164.520,160.800,187.950,215.090,174.910,210.440,245.960
2,3,114.240,22.385,150.570,174.650,198.720,198.460,234.330,270.200,220.840,264.560,308.290
2,4,114.240,22.385,166.740,195.320,223.900,227.420,269.880,312.350,262.060,313.210,364.360
2,5,114.240,22.385,177.930,210.530,243.140,252.100,298.900,345.710,287.490,343.970,400.440
2,6,114.240,22.385,187.710,222.670,257.630,265.400,315.640,365.870,304.860,364.730,424.600
2,9,114.240,22.385,208.370,248.210,288.060,287.370,347.300,407.220,346.030,413.990,481.950
2,12,114.240,22.385,218.400,260.650,302.890,303.340,370.660,437.970,376.130,451.790,527.440
2,18,114.240,22.385,231.230,276.270,321.320,315.050,387.030,459.000,410.630,499.610,588.600
2,24,114.240,22.385,243.800,291.600,339.410,330.680,403.630,476.580,420.920,514.590,608.250
2,48,114.240,22.385,275.490,328.310,381.130,357.980,436.010,514.040,430.350,531.510,632.660
2,72,114.240,22.385,298.270,352.920,407.570,367.640,444.850,522.050,440.630,543.400,646.170
2,96,114.240,22.385,316.510,373.620,430.740,386.090,463.090,540.090,452.790,555.420,658.050
2,120,114.240,22.385,328.410,386.190,443.980,396.660,475.010,553.350,463.510,567.560,671.610
2,144,114.240,22.385,331.050,388.300,445.540,413.080,495.350,577.620,471.250,578.780,686.320
2,168,114.240,22.385,337.590,395.140,452.690,416.550,499.800,583.050,475.420,585.470,695.520
5,1,114.240,22.385,123.530,145.830,168.130,158.230,180.510,202.800,178.960,213.580,248.210
5,2,114.240,22.385,184.800,220.880,256.970,241.130,277.750,314.370,273.730,327.380,381.030
5,3,114.240,22.385,223.500,270.120,316.730,303.100,349.690,396.280,345.600,412.530,479.470
5,4,114.240,22.385,253.230,312.310,371.390,349.890,402.920,455.940,408.340,485.430,562.530
5,5,114.240,22.385,275.360,346.480,417.590,386.110,441.500,496.890,449.630,534.650,619.680
5,6,114.240,22.385,292.520,369.020,445.520,409.940,470.770,531.600,478.280,569.190,660.090
5,9,114.240,22.385,329.550,415.910,502.270,458.760,537.940,617.110,543.980,645.890,747.810
5,12,114.240,22.385,346.760,437.830,528.900,494.520,586.170,677.830,595.550,707.610,819.660
5,18,114.240,22.385,368.750,463.720,558.690,520.430,625.320,730.200,663.920,790.250,916.580
5,24,114.240,22.385,389.390,488.370,587.350,544.970,658.000,771.020,690.900,834.300,977.700
5,48,114.240,22.385,433.640,539.870,646.100,590.480,722.990,855.510,724.820,914.080,1103.340
5,72,114.240,22.385,462.870,566.640,670.400,599.310,733.620,867.930,738.870,931.590,1124.310
5,96,114.240,22.385,487.650,590.810,693.970,619.930,750.220,880.510,754.600,944.190,1133.770
5,120,114.240,22.385,500.920,607.120,713.310,633.620,764.680,895.750,768.890,958.230,1147.580
5,144,114.240,22.385,501.540,609.380,717.220,659.980,795.530,931.080,784.240,979.670,1175.100
5,168,114.240,22.385,510.210,618.720,727.220,667.810,808.930,950.040,796.070,1001.860,1207.650
10,1,114.240,22.385,147.640,183.060,218.470,186.140,214.780,243.410,214.400,270.530,326.650
10,2,114.240,22.385,222.760,282.190,341.620,286.080,333.980,381.880,327.310,414.180,501.050
10,3,114.240,22.385,270.730,350.460,430.180,360.640,420.140,479.640,415.580,520.350,625.110
10,4,114.240,22.385,310.040,415.980,521.920,415.950,481.750,547.560,491.080,608.370,725.670
10,5,114.240,22.385,338.690,473.360,608.030,456.520,522.160,587.810,541.630,669.920,798.200
10,6,114.240,22.385,361.090,505.560,650.040,486.820,560.120,633.410,576.990,714.200,851.410
10,9,114.240,22.385,410.080,570.550,731.020,553.000,658.050,763.100,657.890,807.600,957.320
10,12,114.240,22.385,432.220,599.850,767.470,599.430,727.810,856.200,721.210,884.540,1047.870
10,18,114.240,22.385,460.280,632.400,804.510,636.090,790.780,945.470,805.140,988.440,1171.730
10,24,114.240,22.385,485.390,663.140,840.890,670.900,840.360,1009.810,844.480,1063.180,1281.880
10,48,114.240,22.385,535.150,724.400,913.660,732.890,941.820,1150.760,906.400,1231.930,1557.450
10,72,114.240,22.385,567.530,743.940,920.340,742.400,956.670,1170.940,922.290,1255.950,1589.620
10,96,114.240,22.385,594.360,763.850,933.350,764.610,966.590,1168.570,941.690,1264.010,1586.340
10,120,114.240,22.385,609.100,785.870,962.650,779.390,981.280,1183.180,958.020,1275.640,1593.260
10,144,114.240,22.385,608.930,791.580,974.230,810.270,1017.780,1225.300,976.630,1305.300,1633.970
10,168,114.240,22.385,619.630,802.810,985.990,822.770,1042.710,1262.650,994.670,1348.030,1701.380
25,1,114.240,22.385,172.580,237.210,301.840,213.870,255.470,297.070,245.070,352.670,460.280
25,2,114.240,22.385,261.590,374.820,488.060,329.400,401.540,473.680,361.760,535.840,709.930
25,3,114.240,22.385,319.020,476.810,634.600,414.270,502.930,591.590,469.960,668.910,867.860
25,4,114.240,22.385,366.580,587.040,807.500,475.690,571.940,668.190,559.550,774.660,989.760
25,5,114.240,22.385,394.390,693.090,991.790,518.920,610.700,702.470,619.410,851.820,1084.220
25,6,114.240,22.385,422.950,741.920,1060.890,556.070,659.760,763.440,661.760,909.190,1156.620
25,9,114.240,22.385,488.280,835.310,1182.350,636.000,803.200,970.400,761.040,1021.720,1282.400
25,12,114.240,22.385,516.990,875.080,1233.160,685.610,905.580,1125.550,833.980,1117.090,1400.190
25,18,114.240,22.385,553.090,914.720,1276.350,732.590,1009.020,1285.450,921.990,1245.600,1569.210
25,24,114.240,22.385,581.840,952.100,1322.360,787.860,1087.980,1388.100,973.430,1373.560,1773.700
25,48,114.240,22.385,631.380,1024.440,1417.490,872.810,1256.150,1639.480,1067.800,1725.940,2384.080
25,72,114.240,22.385,671.310,1019.130,1366.950,885.000,1280.870,1676.740,1081.920,1762.760,2443.600
25,96,114.240,22.385,699.580,1022.640,1345.690,914.040,1274.040,1634.050,1112.950,1756.620,2400.290
25,120,114.240,22.385,715.190,1057.020,1398.850,928.670,1286.880,1645.090,1133.500,1758.910,2384.320
25,144,114.240,22.385,713.250,1072.650,1432.060,961.170,1328.580,1695.980,1150.920,1801.000,2451.080
25,168,114.240,22.385,728.220,1086.580,1444.940,980.250,1376.000,1771.740,1172.920,1886.380,2599.840
50,1,114.240,22.385,185.360,283.240,381.120,229.000,283.890,338.780,254.570,421.930,589.300
50,2,114.240,22.385,280.080,456.480,632.890,351.790,449.260,546.740,359.790,635.630,911.470
50,3,114.240,22.385,340.520,592.550,844.580,440.650,560.150,679.650,482.050,788.780,1095.510
50,4,114.240,22.385,387.090,751.050,1115.010,503.910,632.660,761.410,581.000,906.430,1231.860
50,5,114.240,22.385,399.800,913.650,1427.490,547.840,667.920,788.000,645.940,995.170,1344.410
50,6,114.240,22.385,431.790,979.080,1526.370,588.870,725.190,861.510,692.080,1062.850,1433.610
50,9,114.240,22.385,510.330,1098.240,1686.150,672.090,906.300,1140.510,804.600,1187.950,1571.310
50,12,114.240,22.385,544.510,1146.360,1748.210,716.120,1036.610,1357.090,880.990,1296.340,1711.690
50,18,114.240,22.385,587.910,1189.100,1790.300,765.340,1177.830,1590.320,961.990,1441.380,1920.770
50,24,114.240,22.385,618.010,1229.700,1841.390,838.690,1284.960,1731.230,1015.390,1620.160,2224.940
50,48,114.240,22.385,661.060,1308.110,1955.160,937.540,1520.120,2102.700,1110.750,2173.370,3235.990
50,72,114.240,22.385,714.560,1268.060,1821.550,952.190,1556.240,2160.290,1118.600,2224.110,3329.620
50,96,114.240,22.385,745.800,1248.530,1751.270,992.280,1529.580,2066.880,1167.340,2198.930,3230.510
50,120,114.240,22.385,759.910,1296.950,1833.980,1006.010,1539.150,2072.290,1194.370,2188.080,3181.790
50,144,114.240,22.385,754.450,1325.420,1896.390,1036.840,1582.920,2129.000,1205.780,2241.120,3276.450
50,168,114.240,22.385,774.200,1341.570,1908.940,1059.670,1653.880,2248.090,1222.690,2374.250,3525.810
100,1,114.240,22.385,191.750,334.550,477.350,239.860,310.690,381.520,250.170,498.600,747.030
