return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.210,22.395,81.060,93.480,105.900,98.180,113.470,128.750,116.430,137.390,158.350
2,2,114.210,22.395,119.610,139.070,158.530,147.520,173.980,200.450,174.760,212.710,250.660
2,3,114.210,22.395,140.230,165.590,190.940,184.700,220.170,255.630,218.650,266.550,314.460
2,4,114.210,22.395,158.040,188.440,218.840,212.350,256.310,300.260,251.980,304.910,357.830
2,5,114.210,22.395,170.950,205.890,240.830,229.930,278.000,326.080,273.880,332.710,391.540
2,6,114.210,22.395,183.540,220.480,257.420,242.210,293.020,343.840,289.690,352.560,415.420
2,9,114.210,22.395,202.650,244.020,285.390,268.290,327.970,387.660,331.220,404.150,477.080
2,12,114.210,22.395,212.160,254.890,297.620,281.240,347.840,414.450,351.170,431.800,512.430
2,18,114.210,22.395,222.120,266.910,311.710,292.480,365.660,438.840,388.880,480.780,572.680
2,24,114.210,22.395,231.720,279.060,326.410,311.430,386.490,461.550,393.580,490.340,587.100
2,48,114.210,22.395,260.110,312.050,363.990,333.460,413.250,493.030,401.650,503.700,605.750
2,72,114.210,22.395,275.490,328.420,381.350,340.240,418.700,497.160,411.910,515.240,618.570
2,96,114.210,22.395,286.090,340.210,394.330,355.830,433.160,510.480,419.670,520.350,621.030
2,120,114.210,22.395,299.930,353.850,407.770,366.250,444.190,522.130,428.960,530.260,631.560
2,144,114.210,22.395,303.360,356.890,410.410,377.620,459.310,540.990,435.170,539.220,643.270
2,168,114.210,22.395,308.640,363.480,418.320,383.720,467.000,550.290,442.240,550.220,658.200
5,1,114.210,22.395,119.000,140.160,161.320,144.410,165.660,186.910,178.100,210.830,243.560
5,2,114.210,22.395,179.280,214.120,248.970,225.950,264.760,303.580,281.050,339.360,397.660
5,3,114.210,22.395,218.140,265.740,313.330,287.980,335.930,383.880,350.330,427.760,505.190
5,4,114.210,22.395,251.100,310.120,369.130,337.950,395.210,452.470,403.720,487.980,572.250
5,5,114.210,22.395,277.510,346.900,416.290,365.950,428.060,490.170,442.950,536.870,630.780
5,6,114.210,22.395,297.110,370.840,444.570,386.310,451.940,517.570,470.690,571.130,671.570
5,9,114.210,22.395,330.270,416.210,502.150,437.020,516.460,595.900,540.670,654.310,767.960
5,12,114.210,22.395,343.810,434.360,524.910,469.540,562.130,654.710,582.000,710.960,839.920
5,18,114.210,22.395,360.260,456.490,552.730,498.790,606.630,714.470,649.250,788.090,926.930
5,24,114.210,22.395,377.450,478.750,580.050,527.300,640.130,752.960,669.220,821.640,974.050
5,48,114.210,22.395,419.660,525.900,632.130,566.720,702.990,839.270,701.270,893.840,1086.420
5,72,114.210,22.395,438.170,543.220,648.260,570.880,708.900,846.910,711.500,908.470,1105.430
5,96,114.210,22.395,452.380,557.370,662.370,586.830,720.090,853.350,714.040,913.530,1113.020
5,120,114.210,22.395,466.660,570.000,673.340,598.530,732.270,866.000,727.400,921.980,1116.560
5,144,114.210,22.395,469.060,573.240,677.410,618.460,757.970,897.490,740.700,939.720,1138.740
5,168,114.210,22.395,478.050,584.020,689.980,629.360,775.960,922.550,756.670,970.300,1183.920
10,1,114.210,22.395,142.680,175.270,207.860,171.080,198.760,226.440,214.050,263.520,312.980
10,2,114.210,22.395,217.460,272.830,328.200,271.370,325.910,380.440,339.200,434.130,529.060
10,3,114.210,22.395,268.470,347.760,427.040,345.770,409.510,473.240,423.240,551.060,678.880
10,4,114.210,22.395,312.050,412.190,512.330,406.430,482.130,557.830,490.350,624.980,759.620
10,5,114.210,22.395,347.440,467.380,587.330,439.320,521.470,603.630,539.840,689.750,839.660
10,6,114.210,22.395,372.390,499.040,625.690,463.810,550.760,637.700,574.770,734.690,894.610
10,9,114.210,22.395,416.340,567.610,718.880,528.350,637.480,746.610,660.940,837.240,1013.540
10,12,114.210,22.395,432.990,594.640,756.300,572.040,706.440,840.840,714.730,920.310,1125.890
10,18,114.210,22.395,454.070,627.050,800.030,612.690,778.680,944.680,796.600,1010.350,1224.090
10,24,114.210,22.395,476.050,658.020,840.000,649.510,821.080,992.640,826.310,1071.150,1315.990
10,48,114.210,22.395,526.000,711.750,897.510,706.630,927.580,1148.520,886.190,1225.340,1564.480
10,72,114.210,22.395,545.630,725.530,905.430,711.080,938.330,1165.570,896.380,1248.170,1599.970
10,96,114.210,22.395,561.110,738.270,915.420,728.150,941.890,1155.630,895.370,1258.070,1620.780
10,120,114.210,22.395,576.200,747.680,919.150,739.800,953.510,1167.230,912.770,1259.400,1606.040
10,144,114.210,22.395,578.650,753.120,927.590,763.900,987.970,1212.040,928.540,1284.290,1640.040
10,168,114.210,22.395,589.620,766.470,943.330,779.480,1019.330,1259.180,950.730,1340.230,1729.730
