return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.38,22.44,79.06,92.95,106.84,101.40,119.28,137.16,112.05,133.24,154.42
2,2,114.38,22.44,114.52,135.45,156.38,144.64,173.49,202.35,171.86,205.62,239.38
2,3,114.38,22.44,135.94,160.87,185.80,172.57,208.09,243.61,214.82,255.34,295.87
2,4,114.38,22.44,146.55,174.31,202.07,192.11,234.38,276.65,249.68,296.63,343.58
2,5,114.38,22.44,158.29,189.33,220.37,210.63,256.51,302.40,272.97,324.82,376.66
2,6,114.38,22.44,166.70,200.09,233.49,226.90,276.10,325.30,288.09,343.88,399.67
2,9,114.38,22.44,182.29,220.67,259.06,254.55,313.01,371.48,323.65,388.16,452.67
2,12,114.38,22.44,191.04,231.92,272.80,276.25,339.98,403.71,338.72,407.88,477.03
2,18,114.38,22.44,200.86,244.66,288.47,290.06,358.48,426.91,359.44,437.66,515.88
2,24,114.38,22.44,209.94,255.76,301.58,302.75,375.70,448.66,371.76,454.34,536.91
2,48,114.38,22.44,229.50,277.61,325.72,319.64,400.31,480.99,379.40,466.18,552.96
2,72,114.38,22.44,238.59,287.03,335.46,350.94,433.22,515.50,399.38,487.61,575.84
2,96,114.38,22.44,251.73,302.28,352.83,345.09,426.39,507.69,413.64,501.42,589.20
2,120,114.38,22.44,257.42,310.04,362.66,352.90,433.45,514.00,420.67,510.58,600.49
2,144,114.38,22.44,260.09,313.12,366.15,359.85,444.36,528.87,424.26,516.86,609.47
2,168,114.38,22.44,262.67,316.91,371.15,361.27,446.86,532.45,428.88,525.42,621.96
5,1,114.38,22.44,120.71,143.89,167.08,155.57,188.36,221.15,176.28,213.94,251.60
5,2,114.38,22.44,178.58,217.54,256.50,229.78,284.54,339.30,274.49,339.66,404.82
5,3,114.38,22.44,212.88,261.02,309.15,276.81,341.61,406.41,338.43,413.92,489.42
5,4,114.38,22.44,233.06,288.68,344.31,314.79,390.94,467.08,394.35,483.72,573.08
5,5,114.38,22.44,253.61,315.91,378.20,344.16,425.89,507.61,432.75,531.90,631.06
5,6,114.38,22.44,269.23,335.82,402.41,369.20,454.54,539.89,459.58,566.37,673.16
5,9,114.38,22.44,299.91,377.82,455.73,421.56,517.79,614.02,522.50,645.66,768.83
5,12,114.38,22.44,315.43,397.40,479.38,456.66,556.49,656.32,551.12,682.71,814.31
5,18,114.38,22.44,334.91,425.34,515.77,483.16,594.03,704.89,597.96,749.69,901.41
5,24,114.38,22.44,349.50,443.93,538.36,507.99,626.44,744.88,623.36,786.77,950.18
5,48,114.38,22.44,377.07,471.99,566.92,544.85,681.97,819.09,646.23,830.83,1015.44
5,72,114.38,22.44,385.45,482.27,579.09,579.28,716.94,854.61,671.32,851.57,1031.82
5,96,114.38,22.44,404.60,500.67,596.74,575.94,717.53,859.12,685.38,863.10,1040.81
5,120,114.38,22.44,413.04,514.93,616.83,583.11,723.90,864.69,698.26,878.62,1058.98
5,144,114.38,22.44,417.15,519.51,621.87,599.32,748.32,897.32,710.30,898.24,1086.17
5,168,114.38,22.44,424.79,532.97,641.15,606.70,764.97,923.25,729.15,936.15,1143.14
10,1,114.38,22.44,146.21,182.06,217.91,190.10,244.04,297.98,216.42,276.87,337.33
10,2,114.38,22.44,219.87,283.91,347.95,282.21,378.66,475.10,340.75,451.08,561.41
10,3,114.38,22.44,263.77,343.91,424.06,340.29,451.48,562.68,417.58,542.08,666.58
10,4,114.38,22.44,291.53,386.75,481.97,387.85,519.79,651.73,488.70,636.48,784.26
10,5,114.38,22.44,317.08,424.08,531.08,423.70,563.44,703.19,536.88,701.47,866.05
10,6,114.38,22.44,337.33,451.66,565.99,453.77,596.16,738.55,571.03,748.90,926.78
10,9,114.38,22.44,378.01,513.88,649.76,516.73,676.02,835.31,652.08,856.72,1061.36
10,12,114.38,22.44,397.15,539.36,681.58,557.24,719.20,881.16,689.27,908.00,1126.73
10,18,114.38,22.44,424.24,583.49,742.75,590.93,776.02,961.11,752.59,1010.31,1268.04
10,24,114.38,22.44,442.14,608.09,774.03,622.38,820.56,1018.73,787.55,1068.51,1349.46
10,48,114.38,22.44,474.08,636.12,798.16,669.00,911.97,1154.94,826.40,1157.40,1488.40
10,72,114.38,22.44,481.48,649.07,816.65,709.34,937.54,1165.73,853.11,1168.21,1483.31
10,96,114.38,22.44,502.58,664.12,825.66,707.38,953.88,1200.37,867.19,1173.16,1479.13
10,120,114.38,22.44,511.55,687.60,863.64,716.12,959.83,1203.55,882.52,1192.20,1501.87
10,144,114.38,22.44,516.58,692.94,869.29,735.85,998.03,1260.20,900.77,1226.98,1553.20
10,168,114.38,22.44,529.24,718.78,908.32,750.45,1034.81,1319.16,935.33,1305.13,1674.93
25,1,114.38,22.44,171.84,236.02,300.20,225.71,328.20,430.70,257.73,369.16,480.59
25,2,114.38,22.44,263.92,384.51,505.11,327.11,527.67,728.24,409.66,624.35,839.04
25,3,114.38,22.44,320.28,472.32,624.36,395.12,620.76,846.39,500.83,736.25,971.67
25,4,114.38,22.44,357.32,543.68,730.05,445.85,718.33,990.82,591.97,870.15,1148.34
25,5,114.38,22.44,386.20,596.66,807.11,488.64,772.81,1056.97,650.51,961.50,1272.49
