return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,18,114.230,22.495,351.060,469.730,588.410,472.120,569.600,667.080,627.350,779.200,931.060
5,24,114.230,22.495,364.820,486.010,607.200,499.430,602.510,705.590,655.410,809.230,963.050
5,48,114.230,22.495,387.840,511.730,635.630,541.010,668.900,796.780,683.960,861.590,1039.210
5,72,114.230,22.495,415.690,534.420,653.150,556.000,682.680,809.350,703.480,884.420,1065.370
5,96,114.230,22.495,432.420,545.010,657.600,562.750,687.170,811.590,715.500,893.570,1071.640
5,120,114.230,22.495,444.700,557.260,669.820,574.120,699.730,825.350,725.710,904.380,1083.050
5,144,114.230,22.495,452.670,561.220,669.770,596.190,725.980,855.780,744.560,933.120,1121.680
5,168,114.230,22.495,459.650,569.260,678.870,605.220,744.820,884.420,754.440,960.890,1167.350
10,1,114.230,22.495,147.830,186.850,225.870,182.220,219.290,256.350,226.020,269.060,312.100
10,2,114.230,22.495,227.090,298.900,370.710,279.530,341.240,402.940,365.900,447.550,529.210
10,3,114.230,22.495,276.260,386.720,497.190,339.080,418.940,498.810,453.860,556.390,658.920
10,4,114.230,22.495,310.180,438.940,567.690,382.420,472.830,563.240,523.020,652.030,781.040
10,5,114.230,22.495,333.890,478.530,623.180,416.360,515.130,613.910,569.620,718.570,867.520
10,6,114.230,22.495,358.580,521.200,683.820,440.680,546.050,651.420,608.490,776.500,944.510
10,9,114.230,22.495,402.810,605.300,807.790,491.990,615.100,738.220,683.140,873.030,1062.910
10,12,114.230,22.495,429.570,640.380,851.190,535.390,671.840,808.300,735.830,950.920,1166.000
10,18,114.230,22.495,451.570,687.860,924.140,577.730,727.890,878.040,780.000,1029.490,1278.990
10,24,114.230,22.495,467.880,708.930,949.980,610.090,768.580,927.070,812.790,1061.970,1311.150
10,48,114.230,22.495,493.200,738.840,984.470,671.980,880.140,1088.300,862.160,1166.940,1471.720
10,72,114.230,22.495,523.260,746.410,969.560,687.620,893.720,1099.820,885.860,1196.020,1506.180
10,96,114.230,22.495,541.850,746.580,951.310,694.960,895.410,1095.860,899.610,1202.170,1504.720
10,120,114.230,22.495,552.990,757.290,961.590,707.660,908.900,1110.140,910.970,1212.520,1514.080
10,144,114.230,22.495,559.720,753.460,947.200,733.130,939.230,1145.340,935.550,1256.070,1576.590
10,168,114.230,22.495,567.570,763.010,958.450,751.300,979.300,1207.300,960.050,1326.190,1692.330
25,1,114.230,22.495,174.520,246.610,318.690,214.200,275.150,336.090,264.310,332.650,401.000
25,2,114.230,22.495,269.610,412.540,555.470,333.100,435.880,538.670,433.600,569.640,705.680
25,3,114.230,22.495,328.950,566.490,804.020,404.250,540.680,677.110,536.720,708.570,880.430
25,4,114.230,22.495,374.890,652.450,930.020,456.650,610.870,765.090,626.010,847.920,1069.830
25,5,114.230,22.495,406.290,723.310,1040.330,495.800,664.500,833.210,681.400,945.290,1209.180
25,6,114.230,22.495,438.340,798.710,1159.090,523.780,704.540,885.300,728.070,1031.450,1334.820
25,9,114.230,22.495,499.680,959.710,1419.740,581.330,798.010,1014.700,815.970,1160.950,1505.940
25,12,114.230,22.495,533.220,1005.970,1478.720,628.270,871.730,1115.180,872.850,1271.620,1670.390
25,18,114.230,22.495,552.850,1098.000,1643.150,674.610,947.400,1220.200,923.900,1400.720,1877.550
25,24,114.230,22.495,571.620,1127.340,1683.050,706.300,996.110,1285.930,961.310,1431.270,1901.230
25,48,114.230,22.495,598.580,1162.930,1727.270,796.740,1191.660,1586.580,1045.220,1647.940,2250.660
25,72,114.230,22.495,638.330,1120.270,1602.210,817.760,1206.340,1594.930,1072.660,1686.280,2299.900
25,96,114.230,22.495,663.090,1089.950,1516.800,829.330,1201.910,1574.490,1093.750,1685.340,2276.930
25,120,114.230,22.495,671.920,1096.520,1521.120,842.490,1214.640,1586.790,1104.750,1690.800,2276.860
25,144,114.230,22.495,681.010,1074.890,1468.770,866.740,1246.740,1626.750,1131.280,1759.540,2387.800
25,168,114.230,22.495,690.030,1085.520,1481.000,901.210,1330.360,1759.500,1179.520,1927.990,2676.460
50,1,114.230,22.495,187.860,297.860,407.860,232.540,319.180,405.810,285.870,380.870,475.870
50,2,114.230,22.495,288.160,517.190,746.210,365.120,512.190,659.260,471.870,666.370,860.880
50,3,114.230,22.495,343.380,744.210,1145.050,441.460,639.800,838.130,581.950,828.620,1075.290
50,4,114.230,22.495,397.110,867.070,1337.030,499.250,723.220,947.200,683.380,1007.280,1331.170
50,5,114.230,22.495,431.320,974.640,1517.970,540.010,785.230,1030.460,740.290,1132.700,1525.100
50,6,114.230,22.495,465.070,1087.760,1710.440,568.800,832.310,1095.830,788.810,1245.040,1701.270
50,9,114.230,22.495,532.180,1342.340,2152.500,625.440,946.300,1267.160,881.710,1402.370,1923.030
50,12,114.230,22.495,570.920,1395.760,2220.600,670.050,1033.240,1396.420,932.910,1542.010,2151.110
50,18,114.230,22.495,573.480,1542.920,2512.350,714.280,1125.620,1536.960,980.060,1722.220,2464.390
50,24,114.230,22.495,592.890,1580.460,2568.030,740.740,1178.700,1616.660,1021.290,1746.540,2471.800
50,48,114.230,22.495,619.830,1620.010,2620.180,847.590,1459.980,2072.370,1127.570,2089.200,3050.840
50,72,114.230,22.495,683.790,1502.060,2320.340,876.230,1476.770,2077.310,1156.210,2135.550,3114.900
50,96,114.230,22.495,721.840,1429.270,2136.710,894.650,1465.420,2036.180,1188.590,2126.030,3063.480
50,120,114.230,22.495,728.510,1430.340,2132.170,907.590,1475.750,2043.920,1198.700,2123.420,3048.150
50,144,114.230,22.495,745.440,1386.980,2028.520,927.110,1505.960,2084.810,1220.370,2216.880,3213.390
50,168,114.230,22.495,755.780,1397.320,2038.870,974.030,1637.130,2300.240,1281.120,2504.140,3727.160
100,1,114.230,22.495,193.840,355.420,517.010,245.630,365.190,484.750,301.310,429.640,557.970
100,2,114.230,22.495,289.580,642.110,994.630,389.120,593.480,797.840,498.440,767.920,1037.400
100,3,114.230,22.495,321.150,969.710,1618.270,467.060,746.280,1025.490,611.580,954.170,1296.760
100,4,114.230,22.495,378.760,1143.260,1907.760,528.850,843.900,1158.950,721.110,1178.360,1635.610
100,5,114.230,22.495,408.910,1304.100,2199.280,569.240,914.140,1259.040,773.840,1336.650,1899.460
100,6,114.230,22.495,436.560,1471.340,2506.120,597.120,968.440,1339.750,819.340,1480.180,2141.020
100,9,114.230,22.495,491.770,1866.110,3240.460,647.420,1105.020,1562.630,912.130,1668.330,2424.520
100,12,114.230,22.495,537.210,1923.580,3309.950,685.260,1205.630,1725.990,948.330,1841.300,2734.280
100,18,114.230,22.495,496.410,2154.460,3812.500,722.450,1316.630,1910.810,979.030,2086.330,3193.640
100,24,114.230,22.495,514.660,2202.380,3890.100,740.220,1372.450,2004.690,1026.200,2099.250,3172.300
100,48,114.230,22.495,540.480,2244.740,3949.000,851.760,1762.430,2673.100,1139.630,2614.200,4088.760
100,72,114.230,22.495,662.670,2000.180,3337.690,891.190,1782.720,2674.250,1167.680,2669.570,4171.470
100,96,114.230,22.495,730.270,1859.640,2989.010,920.830,1761.970,2603.120,1218.720,2647.760,4076.800
100,120,114.230,22.495,734.860,1852.190,2969.520,933.540,1767.960,2602.380,1228.540,2631.950,4035.360
100,144,114.230,22.495,769.050,1776.840,2784.630,945.750,1792.830,2639.910,1237.260,2756.410,4275.560
100,168,114.230,22.495,781.630,1785.390,2789.160,1001.340,1987.240,2973.130,1292.880,3215.190,5137.500
