return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,113.970,22.275,69.750,82.360,94.960,92.320,111.240,130.160,98.640,117.130,135.630
2,2,113.970,22.275,105.720,125.640,145.550,137.080,167.040,197.000,149.320,178.670,208.010
2,3,113.970,22.275,123.100,147.050,170.990,161.500,200.440,239.390,181.540,217.970,254.390
2,4,113.970,22.275,136.130,163.320,190.510,176.630,221.320,266.010,207.990,250.520,293.040
2,5,113.970,22.275,144.860,175.300,205.750,190.410,239.460,288.500,228.910,277.240,325.560
2,6,113.970,22.275,153.360,186.050,218.740,201.510,252.900,304.300,244.180,296.900,349.620
2,9,113.970,22.275,168.490,207.000,245.520,224.720,283.530,342.330,277.690,340.350,403.020
2,12,113.970,22.275,177.790,219.560,261.330,239.470,304.700,369.930,305.150,374.790,444.440
2,18,113.970,22.275,191.260,238.130,285.000,255.800,327.170,398.540,325.960,402.310,478.670
2,24,113.970,22.275,198.930,248.700,298.470,267.100,342.790,418.480,340.430,422.610,504.790
2,48,113.970,22.275,222.760,279.720,336.680,283.190,364.060,444.930,366.140,456.360,546.590
2,72,113.970,22.275,236.760,295.010,353.270,292.680,374.570,456.450,377.290,466.640,555.980
2,96,113.970,22.275,247.260,306.680,366.090,301.820,385.500,469.180,382.450,470.950,559.440
2,120,113.970,22.275,255.090,314.400,373.710,315.830,402.430,489.030,398.200,486.370,574.550
2,144,113.970,22.275,260.980,321.830,382.690,322.530,410.810,499.100,402.110,490.670,579.220
2,168,113.970,22.275,261.450,321.100,380.740,325.290,413.840,502.380,405.510,495.440,585.380
5,1,113.970,22.275,106.970,130.980,155.000,150.030,181.740,213.440,154.110,186.320,218.530
5,2,113.970,22.275,164.620,203.840,243.060,228.510,280.800,333.100,237.570,290.850,344.130
5,3,113.970,22.275,194.090,244.420,294.740,278.200,349.710,421.220,290.730,359.650,428.570
5,4,113.970,22.275,216.750,278.010,339.280,309.680,394.870,480.050,334.940,415.440,495.940
5,5,113.970,22.275,233.000,303.770,374.530,337.260,435.110,532.960,372.500,464.040,555.570
5,6,113.970,22.275,248.840,324.550,400.250,355.980,460.240,564.500,400.100,501.660,603.230
5,9,113.970,22.275,280.920,374.900,468.870,400.160,526.030,651.890,463.130,584.550,705.960
5,12,113.970,22.275,298.930,400.720,502.500,433.500,576.890,720.270,507.880,642.130,776.380
5,18,113.970,22.275,327.150,439.720,552.290,468.700,629.020,789.350,551.550,695.840,840.130
5,24,113.970,22.275,342.830,459.920,577.010,491.350,660.470,829.580,581.630,737.550,893.470
5,48,113.970,22.275,385.430,507.170,628.900,522.430,708.070,893.710,629.990,814.450,998.920
5,72,113.970,22.275,403.760,520.970,638.190,535.740,722.220,908.700,643.290,824.530,1005.780
5,96,113.970,22.275,417.110,530.620,644.130,550.130,735.530,920.930,648.720,827.810,1006.900
5,120,113.970,22.275,426.130,539.950,653.780,572.080,759.280,946.480,664.770,838.790,1012.820
5,144,113.970,22.275,435.320,549.810,664.300,584.650,773.540,962.430,670.870,845.640,1020.400
5,168,113.970,22.275,435.000,549.000,663.010,589.310,784.510,979.710,681.190,862.750,1044.320
10,1,113.970,22.275,129.950,172.170,214.380,186.190,234.330,282.480,188.180,240.050,291.910
10,2,113.970,22.275,201.300,271.950,342.610,286.690,368.890,451.090,292.720,380.620,468.520
10,3,113.970,22.275,239.040,333.300,427.570,351.740,470.650,589.560,359.490,477.380,595.260
10,4,113.970,22.275,268.910,386.210,503.510,393.510,540.180,686.850,414.900,553.000,691.090
10,5,113.970,22.275,287.270,431.760,576.260,431.190,603.920,776.660,462.000,620.080,778.160
10,6,113.970,22.275,308.170,462.150,616.130,456.280,641.530,826.790,497.050,676.270,855.500
10,9,113.970,22.275,350.710,548.630,746.550,515.040,746.780,978.520,578.920,794.710,1010.500
10,12,113.970,22.275,373.100,587.760,802.410,559.400,830.890,1102.380,633.330,868.750,1104.160
10,18,113.970,22.275,410.140,645.280,880.430,607.350,917.150,1226.950,690.630,943.550,1196.470
10,24,113.970,22.275,430.310,674.300,918.280,635.940,963.080,1290.230,729.100,1003.620,1278.130
10,48,113.970,22.275,479.980,724.800,969.610,677.770,1042.750,1407.740,797.250,1129.970,1462.680
10,72,113.970,22.275,501.930,726.450,950.970,693.560,1056.220,1418.890,814.120,1136.920,1459.720
10,96,113.970,22.275,517.380,725.730,934.080,710.580,1066.300,1422.020,820.600,1139.820,1459.050
10,120,113.970,22.275,527.870,735.300,942.730,735.780,1089.590,1443.400,836.990,1138.340,1439.690
10,144,113.970,22.275,538.360,744.000,949.630,751.180,1108.460,1465.740,845.560,1148.190,1450.830
10,168,113.970,22.275,539.510,746.140,952.770,760.770,1133.100,1505.440,863.570,1181.810,1500.060
