return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.150,22.495,81.140,94.550,107.960,99.020,117.860,136.690,108.640,128.080,147.530
2,2,114.150,22.495,123.200,143.260,163.330,144.430,174.040,203.650,166.350,197.240,228.120
2,3,114.150,22.495,145.580,170.020,194.470,170.840,207.850,244.860,197.960,236.090,274.220
2,4,114.150,22.495,162.350,189.740,217.140,184.670,226.610,268.540,218.300,261.080,303.870
2,5,114.150,22.495,173.200,203.180,233.160,197.570,242.900,288.230,234.710,281.890,329.070
2,6,114.150,22.495,179.550,211.620,243.690,207.020,254.660,302.290,246.870,297.630,348.390
2,9,114.150,22.495,191.080,226.920,262.750,229.500,283.140,336.770,277.770,337.830,397.880
2,12,114.150,22.495,200.770,240.050,279.330,243.260,301.940,360.620,289.070,353.760,418.450
2,18,114.150,22.495,210.900,252.430,293.950,261.620,327.470,393.320,308.540,377.930,447.310
2,24,114.150,22.495,216.220,259.880,303.530,268.850,338.020,407.200,325.920,399.940,473.950
2,48,114.150,22.495,237.000,282.990,328.970,283.680,357.820,431.950,331.140,407.270,483.400
2,72,114.150,22.495,249.280,297.040,344.800,293.390,364.770,436.160,348.230,426.400,504.570
2,96,114.150,22.495,260.380,309.890,359.400,301.840,372.980,444.130,355.550,430.860,506.180
2,120,114.150,22.495,264.970,314.520,364.070,314.200,388.000,461.800,364.940,441.610,518.280
2,144,114.150,22.495,277.450,326.180,374.910,322.710,399.280,475.850,371.400,450.890,530.380
2,168,114.150,22.495,284.560,332.980,381.410,329.760,408.510,487.250,371.580,454.280,536.990
5,1,114.150,22.495,122.850,148.390,173.930,156.640,190.640,224.630,167.700,200.860,234.030
5,2,114.150,22.495,186.100,225.310,264.520,234.470,289.390,344.300,259.690,311.850,364.000
5,3,114.150,22.495,222.580,272.490,322.400,283.500,352.890,422.280,311.820,376.830,441.830
5,4,114.150,22.495,248.820,304.920,361.030,312.630,395.550,478.460,344.610,417.770,490.940
5,5,114.150,22.495,267.580,330.060,392.540,335.830,426.180,516.540,372.960,455.040,537.110
5,6,114.150,22.495,280.520,348.200,415.880,352.280,448.160,544.040,397.400,487.720,578.030
5,9,114.150,22.495,304.770,380.500,456.230,392.400,496.710,601.020,453.620,559.100,664.590
5,12,114.150,22.495,322.190,408.310,494.420,421.290,535.800,650.310,478.320,591.470,704.620
5,18,114.150,22.495,338.940,428.110,517.280,457.340,586.630,715.930,511.700,634.940,758.170
5,24,114.150,22.495,349.950,444.910,539.880,473.910,611.970,750.030,539.600,669.880,800.160
5,48,114.150,22.495,377.880,472.170,566.460,505.320,665.240,825.170,556.290,717.430,878.560
5,72,114.150,22.495,395.160,488.640,582.110,507.070,668.460,829.840,583.110,742.080,901.050
5,96,114.150,22.495,411.120,506.060,601.010,516.690,673.680,830.680,583.930,741.500,899.070
5,120,114.150,22.495,413.980,511.770,609.560,535.580,695.930,856.280,597.140,753.680,910.220
5,144,114.150,22.495,425.590,519.230,612.870,551.820,716.590,881.360,611.090,774.000,936.910
5,168,114.150,22.495,433.850,528.200,622.550,566.080,737.110,908.140,625.730,806.960,988.190
10,1,114.150,22.495,150.380,192.110,233.850,193.600,248.050,302.490,204.310,256.110,307.920
10,2,114.150,22.495,228.350,293.200,358.050,292.040,382.850,473.660,317.010,398.020,479.030
10,3,114.150,22.495,275.290,360.140,444.980,356.080,471.740,587.390,380.990,484.380,587.780
10,4,114.150,22.495,308.090,403.380,498.660,395.840,539.360,682.890,420.980,538.370,655.760
10,5,114.150,22.495,332.620,439.730,546.840,426.510,583.660,740.800,456.430,589.910,723.400
10,6,114.150,22.495,350.620,467.830,585.040,447.810,615.850,783.900,489.300,638.350,787.390
10,9,114.150,22.495,384.310,516.920,649.530,497.840,677.110,856.380,558.500,734.430,910.360
10,12,114.150,22.495,405.940,561.870,717.800,536.350,734.630,932.910,591.180,781.150,971.130
10,18,114.150,22.495,426.210,586.030,745.860,581.420,807.870,1034.330,633.950,840.540,1047.130
10,24,114.150,22.495,440.610,614.020,787.430,604.370,848.760,1093.150,667.430,882.870,1098.310
10,48,114.150,22.495,471.810,637.520,803.240,649.980,946.140,1242.300,702.220,997.370,1292.530
10,72,114.150,22.495,490.820,650.590,810.350,648.770,956.160,1263.560,735.770,1018.890,1302.020
10,96,114.150,22.495,508.920,669.180,829.450,660.430,953.510,1246.580,734.810,1018.530,1302.250
10,120,114.150,22.495,510.120,680.850,851.570,681.830,977.310,1272.780,749.270,1027.350,1305.420
10,144,114.150,22.495,521.720,680.430,839.130,702.000,1006.070,1310.140,767.060,1057.710,1348.370
10,168,114.150,22.495,531.230,691.910,852.600,721.920,1039.050,1356.180,796.690,1134.820,1472.940
25,1,114.150,22.495,181.720,258.680,335.640,233.440,333.120,432.790,242.070,335.150,428.230
25,2,114.150,22.495,277.590,398.310,519.020,351.730,524.810,697.890,375.360,520.240,665.120
25,3,114.150,22.495,337.490,500.070,662.650,431.720,654.090,876.460,447.790,639.200,830.620
25,4,114.150,22.495,378.460,560.490,742.510,481.150,767.980,1054.810,492.850,713.090,933.320
25,5,114.150,22.495,409.940,616.540,823.150,520.400,836.130,1151.850,533.550,787.480,1041.410
25,6,114.150,22.495,434.050,663.090,892.130,546.360,886.870,1227.380,575.250,862.480,1149.720
25,9,114.150,22.495,478.540,742.500,1006.450,605.270,961.820,1318.370,649.040,995.290,1341.550
25,12,114.150,22.495,498.570,822.300,1146.030,651.810,1050.310,1448.820,686.770,1065.220,1443.680
25,18,114.150,22.495,521.540,850.090,1178.630,698.450,1160.470,1622.490,740.900,1149.160,1557.420
25,24,114.150,22.495,535.700,901.170,1266.640,726.530,1230.530,1734.530,779.670,1198.560,1617.450
25,48,114.150,22.495,571.460,906.880,1242.290,785.240,1422.990,2060.750,837.600,1467.220,2096.850
25,72,114.150,22.495,591.670,906.330,1220.990,779.540,1461.370,2143.210,884.890,1471.180,2057.470
25,96,114.150,22.495,611.180,922.910,1234.640,801.010,1436.730,2072.450,886.460,1478.310,2070.160
25,120,114.150,22.495,604.810,951.340,1297.880,824.070,1455.000,2085.930,901.740,1474.530,2047.310
25,144,114.150,22.495,621.590,932.140,1242.680,844.240,1496.790,2149.330,920.330,1521.840,2123.340
25,168,114.150,22.495,634.090,948.580,1263.070,870.590,1554.330,2238.060,966.840,1700.460,2434.080
50,1,114.150,22.495,200.410,317.780,435.140,255.300,406.720,558.150,261.670,401.270,540.860
50,2,114.150,22.495,307.920,493.160,678.390,380.890,650.580,920.260,405.080,621.630,838.170
50,3,114.150,22.495,375.720,630.110,884.510,468.670,817.250,1165.830,477.360,769.490,1061.620
50,4,114.150,22.495,422.220,706.400,990.580,518.690,979.540,1440.380,522.170,861.030,1199.890
50,5,114.150,22.495,457.720,782.380,1107.040,562.260,1071.660,1581.060,562.610,956.550,1350.500
50,6,114.150,22.495,485.080,848.390,1211.700,589.150,1141.650,1694.150,607.830,1057.200,1506.570
50,9,114.150,22.495,534.910,959.220,1383.540,652.360,1223.470,1794.590,673.990,1221.900,1769.800
50,12,114.150,22.495,543.560,1078.570,1613.580,699.530,1342.110,1984.700,710.130,1313.530,1916.930
50,18,114.150,22.495,567.420,1106.470,1645.530,736.230,1487.570,2238.910,771.330,1419.530,2067.720
50,24,114.150,22.495,574.540,1184.080,1793.620,763.050,1588.600,2414.140,813.400,1471.780,2130.160
50,48,114.150,22.495,617.750,1162.000,1706.250,816.420,1892.710,2968.990,869.180,1925.070,2980.950
50,72,114.150,22.495,640.250,1141.510,1642.780,800.110,1975.210,3150.310,936.510,1900.810,2865.110
50,96,114.150,22.495,660.470,1152.880,1645.290,840.450,1920.480,3000.520,942.660,1921.610,2900.570
50,120,114.150,22.495,640.770,1203.190,1765.610,865.740,1925.570,2985.400,960.150,1899.330,2838.510
50,144,114.150,22.495,668.660,1161.130,1653.600,880.270,1979.510,3078.750,974.470,1963.220,2951.980
50,168,114.150,22.495,684.440,1182.980,1681.520,908.660,2064.430,3220.200,1019.830,2266.220,3512.620
100,1,114.150,22.495,213.070,386.150,559.230,268.000,490.030,712.050,272.200,473.960,675.720
100,2,114.150,22.495,329.420,604.430,879.440,391.540,795.810,1200.080,420.480,732.310,1044.140
100,3,114.150,22.495,401.600,786.550,1171.500,481.570,1007.250,1532.930,485.550,913.450,1341.360
