return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.160,22.335,78.520,90.270,102.020,101.010,122.760,144.510,112.830,133.010,153.190
2,2,114.160,22.335,117.410,136.540,155.670,152.470,187.440,222.410,167.630,202.240,236.840
2,3,114.160,22.335,137.460,160.710,183.950,183.890,229.150,274.410,203.030,244.760,286.480
2,4,114.160,22.335,152.860,179.410,205.960,206.570,258.530,310.480,226.360,274.780,323.200
2,5,114.160,22.335,165.950,195.810,225.660,215.460,271.210,326.960,246.960,300.010,353.070
2,6,114.160,22.335,176.900,210.060,243.230,226.230,286.400,346.560,261.200,318.880,376.550
2,9,114.160,22.335,192.840,231.570,270.290,244.790,314.060,383.340,287.820,354.980,422.140
2,12,114.160,22.335,199.890,241.360,282.830,258.830,333.380,407.940,304.100,378.210,452.330
2,18,114.160,22.335,210.330,254.710,299.090,273.960,352.470,430.970,329.630,413.000,496.370
2,24,114.160,22.335,219.100,266.050,313.010,294.130,377.920,461.700,338.900,426.820,514.740
2,48,114.160,22.335,244.880,297.560,350.230,324.590,411.660,498.730,356.600,451.850,547.100
2,72,114.160,22.335,255.190,308.680,362.170,331.650,417.720,503.800,368.850,464.060,559.270
2,96,114.160,22.335,260.320,313.500,366.680,338.930,425.800,512.660,373.820,468.020,562.230
2,120,114.160,22.335,266.620,320.490,374.360,349.780,438.980,528.190,380.250,476.500,572.740
2,144,114.160,22.335,268.560,323.060,377.570,363.180,460.020,556.860,386.170,484.140,582.100
2,168,114.160,22.335,271.690,327.930,384.170,362.780,461.100,559.410,385.970,484.340,582.710
5,1,114.160,22.335,114.450,135.910,157.380,163.320,194.800,226.280,169.300,193.050,216.800
5,2,114.160,22.335,175.410,207.870,240.340,252.550,302.440,352.330,264.220,309.930,355.630
5,3,114.160,22.335,208.790,249.880,290.970,313.420,381.690,449.960,324.900,387.630,450.370
5,4,114.160,22.335,234.530,281.820,329.120,354.380,432.020,509.670,368.660,444.660,520.650
5,5,114.160,22.335,257.650,310.400,363.150,376.920,469.200,561.470,404.140,489.830,575.520
5,6,114.160,22.335,278.680,338.170,397.660,400.010,502.020,604.030,433.080,528.820,624.550
5,9,114.160,22.335,311.520,386.490,461.450,445.830,571.180,696.520,486.920,602.090,717.260
5,12,114.160,22.335,325.280,407.970,490.650,476.730,616.590,756.460,522.880,653.830,784.780
5,18,114.160,22.335,344.250,431.680,519.100,505.030,653.220,801.410,573.470,720.220,866.960
5,24,114.160,22.335,359.420,451.720,544.020,537.340,695.550,853.750,595.720,757.860,920.010
5,48,114.160,22.335,402.150,498.750,595.350,586.710,751.510,916.300,637.520,829.670,1021.820
5,72,114.160,22.335,413.840,511.120,608.400,593.210,756.020,918.830,649.310,843.320,1037.320
5,96,114.160,22.335,419.140,514.360,609.580,603.020,765.550,928.090,653.760,845.990,1038.230
5,120,114.160,22.335,428.450,526.900,625.350,619.420,782.450,945.470,666.780,862.090,1057.400
5,144,114.160,22.335,432.080,531.410,630.750,650.230,828.430,1006.630,677.600,874.320,1071.040
5,168,114.160,22.335,439.620,543.490,647.360,655.710,843.060,1030.400,679.890,880.280,1080.660
10,1,114.160,22.335,137.450,172.130,206.820,198.240,244.440,290.630,198.470,227.840,257.210
10,2,114.160,22.335,211.310,261.500,311.690,308.430,380.960,453.490,315.670,379.430,443.180
10,3,114.160,22.335,253.890,318.620,383.360,386.670,491.310,595.950,394.890,487.680,580.470
10,4,114.160,22.335,286.480,361.230,435.970,436.610,555.430,674.250,451.830,567.440,683.040
10,5,114.160,22.335,315.600,398.930,482.260,471.710,621.420,771.130,498.120,629.190,760.270
10,6,114.160,22.335,343.380,438.490,533.600,501.960,670.420,838.880,537.500,686.040,834.580
10,9,114.160,22.335,389.100,515.780,642.460,566.070,782.950,999.830,608.840,792.600,976.360
10,12,114.160,22.335,407.020,550.730,694.450,609.900,855.380,1100.860,656.750,872.970,1089.180
10,18,114.160,22.335,430.700,582.480,734.250,647.270,907.860,1168.460,720.530,966.290,1212.060
10,24,114.160,22.335,449.760,609.890,770.030,687.340,961.290,1235.250,751.380,1032.440,1313.490
10,48,114.160,22.335,500.440,661.820,823.210,753.050,1033.190,1313.330,814.410,1164.100,1513.800
10,72,114.160,22.335,512.450,673.920,835.390,761.090,1036.510,1311.940,827.450,1179.690,1531.930
10,96,114.160,22.335,517.930,673.640,829.340,771.990,1044.750,1317.510,833.380,1180.810,1528.240
10,120,114.160,22.335,530.060,692.070,854.090,790.950,1060.730,1330.520,850.470,1202.460,1554.440
10,144,114.160,22.335,534.820,698.570,862.320,828.820,1129.240,1429.660,863.950,1216.060,1568.170
10,168,114.160,22.335,544.660,718.170,891.690,840.540,1163.470,1486.410,869.230,1231.430,1593.620
25,1,114.160,22.335,162.120,226.100,290.090,227.440,309.460,391.480,221.630,266.840,312.050
25,2,114.160,22.335,248.650,337.530,426.420,354.890,482.950,611.010,354.970,465.240,575.510
25,3,114.160,22.335,302.440,418.360,534.280,445.920,640.490,835.060,457.810,620.660,783.500
25,4,114.160,22.335,342.990,477.030,611.070,500.650,721.810,942.980,527.770,735.380,942.980
25,5,114.160,22.335,377.740,527.630,677.520,551.020,841.730,1132.430,588.290,822.580,1056.870
25,6,114.160,22.335,412.630,586.170,759.710,585.460,917.670,1249.880,639.920,908.190,1176.470
25,9,114.160,22.335,471.760,717.580,963.390,662.970,1109.490,1556.020,726.540,1069.010,1411.480
25,12,114.160,22.335,490.470,779.060,1067.640,721.460,1231.590,1741.720,780.380,1200.060,1619.740
25,18,114.160,22.335,517.050,822.420,1127.780,768.680,1310.610,1852.540,848.240,1336.080,1823.930
25,24,114.160,22.335,539.090,861.500,1183.910,819.480,1377.020,1934.570,882.120,1458.530,2034.930
25,48,114.160,22.335,595.580,909.570,1223.560,916.910,1470.030,2023.140,966.480,1715.310,2464.130
25,72,114.160,22.335,607.360,919.470,1231.580,931.720,1471.650,2011.580,985.170,1735.130,2485.090
25,96,114.160,22.335,615.060,910.800,1206.540,944.180,1474.330,2004.480,998.410,1733.050,2467.690
25,120,114.160,22.335,631.940,940.060,1248.170,965.050,1483.370,2001.680,1019.740,1762.010,2504.290
25,144,114.160,22.335,637.390,950.150,1262.920,997.210,1589.370,2181.520,1036.170,1773.820,2511.480
25,168,114.160,22.335,647.050,983.490,1319.930,1015.830,1665.940,2316.040,1044.690,1811.240,2577.780
50,1,114.160,22.335,175.440,273.050,370.660,237.570,359.420,481.270,230.270,292.580,354.890
50,2,114.160,22.335,268.520,400.590,532.670,370.970,560.680,750.390,366.480,527.490,688.510
50,3,114.160,22.335,329.560,502.930,676.290,462.620,759.420,1056.210,483.820,724.270,964.720
50,4,114.160,22.335,375.050,575.720,776.390,516.270,853.260,1190.250,559.130,869.930,1180.730
50,5,114.160,22.335,412.130,636.960,861.800,572.010,1028.100,1484.190,629.510,979.670,1329.820
50,6,114.160,22.335,450.360,713.140,975.920,603.820,1129.730,1655.650,688.100,1091.830,1495.550
50,9,114.160,22.335,513.380,901.080,1288.790,676.060,1403.010,2129.960,777.830,1303.400,1828.970
50,12,114.160,22.335,526.230,991.570,1456.920,739.730,1576.780,2413.830,824.870,1485.060,2145.250
50,18,114.160,22.335,551.930,1044.650,1537.360,791.430,1681.520,2571.620,883.210,1660.380,2437.560
