return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.260,22.485,75.180,88.420,101.660,100.240,115.510,130.780,127.590,149.800,172.010
2,2,114.260,22.485,112.650,134.740,156.830,148.510,173.360,198.210,196.290,232.710,269.120
2,3,114.260,22.485,134.100,162.510,190.910,178.680,209.700,240.720,236.290,281.780,327.270
2,4,114.260,22.485,150.130,181.160,212.190,198.340,233.470,268.590,261.620,314.080,366.530
2,5,114.260,22.485,159.530,192.600,225.670,215.360,253.960,292.570,281.870,340.260,398.660
2,6,114.260,22.485,166.850,202.160,237.460,225.980,267.390,308.800,296.880,360.310,423.740
2,9,114.260,22.485,182.730,223.340,263.950,244.180,291.970,339.770,334.630,406.740,478.850
2,12,114.260,22.485,192.870,235.730,278.600,263.960,316.840,369.710,354.600,434.440,514.280
2,18,114.260,22.485,195.660,239.370,283.070,283.840,342.240,400.640,368.040,453.540,539.040
2,24,114.260,22.485,209.340,257.060,304.770,296.870,359.290,421.720,385.420,475.480,565.530
2,48,114.260,22.485,225.350,272.760,320.170,309.290,377.050,444.810,403.770,498.170,592.570
2,72,114.260,22.485,237.470,285.780,334.090,323.970,390.050,456.130,413.980,509.910,605.840
2,96,114.260,22.485,257.340,308.420,359.510,332.820,399.170,465.520,426.700,524.980,623.260
2,120,114.260,22.485,266.460,317.710,368.960,341.730,409.940,478.150,431.180,530.430,629.680
2,144,114.260,22.485,274.310,324.650,374.980,353.250,425.000,496.740,430.300,531.550,632.800
2,168,114.260,22.485,282.320,332.370,382.430,355.890,428.920,501.940,440.200,546.910,653.620
5,1,114.260,22.485,114.160,137.930,161.700,146.310,170.040,193.760,193.730,226.420,259.120
5,2,114.260,22.485,176.720,220.360,264.010,224.030,262.930,301.820,306.150,364.940,423.730
5,3,114.260,22.485,216.910,277.760,338.610,272.770,321.130,369.490,373.250,447.290,521.320
5,4,114.260,22.485,242.410,312.230,382.060,304.950,360.650,416.360,420.760,510.350,599.940
5,5,114.260,22.485,259.170,336.380,413.600,332.050,391.670,451.290,458.500,559.750,661.010
5,6,114.260,22.485,273.570,358.910,444.260,350.710,414.680,478.640,487.950,600.170,712.390
5,9,114.260,22.485,304.160,409.690,515.220,387.460,463.230,539.000,550.090,674.820,799.550
5,12,114.260,22.485,321.050,430.410,539.770,420.870,503.400,585.920,589.550,731.150,872.750
5,18,114.260,22.485,327.810,446.720,565.630,455.230,544.980,634.730,622.710,778.470,934.240
5,24,114.260,22.485,347.010,477.470,607.940,479.490,574.500,669.520,651.060,812.770,974.490
5,48,114.260,22.485,366.940,491.410,615.880,511.380,629.990,748.590,686.020,873.330,1060.640
5,72,114.260,22.485,382.520,503.180,623.850,524.070,640.340,756.620,702.340,889.230,1076.120
5,96,114.260,22.485,410.550,525.480,640.400,534.580,649.640,764.700,719.560,910.570,1101.580
5,120,114.260,22.485,420.650,533.340,646.020,548.610,666.120,783.620,726.480,917.370,1108.270
5,144,114.260,22.485,426.890,536.910,646.920,567.300,689.690,812.090,733.940,932.930,1131.920
5,168,114.260,22.485,434.810,544.180,653.560,576.980,707.780,838.580,759.120,984.910,1210.690
10,1,114.260,22.485,137.770,177.980,218.180,174.100,208.310,242.520,231.710,278.030,324.340
10,2,114.260,22.485,215.020,296.600,378.180,270.070,325.880,381.690,371.920,460.330,548.750
10,3,114.260,22.485,268.310,385.290,502.270,329.700,399.270,468.840,455.830,568.450,681.080
10,4,114.260,22.485,302.750,436.880,571.010,369.690,451.100,532.500,519.250,659.100,798.950
10,5,114.260,22.485,326.110,476.120,626.140,402.060,487.920,573.780,568.050,728.520,888.980
10,6,114.260,22.485,346.570,514.280,681.990,425.200,517.830,610.460,606.330,787.150,967.980
10,9,114.260,22.485,390.020,602.300,814.570,472.960,586.290,699.630,681.920,881.050,1080.190
10,12,114.260,22.485,411.730,628.830,845.920,513.160,636.160,759.160,732.660,964.020,1195.380
10,18,114.260,22.485,421.600,670.890,920.180,554.470,688.270,822.070,779.230,1040.270,1301.310
10,24,114.260,22.485,440.430,712.590,984.750,585.020,726.310,867.600,813.370,1082.250,1351.120
10,48,114.260,22.485,463.510,724.060,984.600,635.700,827.020,1018.340,866.600,1192.420,1518.230
10,72,114.260,22.485,481.120,725.290,969.460,648.730,835.120,1021.520,886.210,1209.960,1533.700
10,96,114.260,22.485,511.930,730.110,948.300,660.680,842.710,1024.740,905.620,1234.360,1563.100
10,120,114.260,22.485,522.510,733.820,945.120,676.510,862.090,1047.680,913.360,1240.060,1566.770
10,144,114.260,22.485,528.570,731.840,935.120,697.840,891.480,1085.120,927.100,1275.130,1623.160
10,168,114.260,22.485,537.570,737.940,938.300,716.230,927.720,1139.210,968.980,1377.080,1785.190
25,1,114.260,22.485,158.470,238.710,318.950,202.930,259.290,315.640,268.320,344.240,420.160
25,2,114.260,22.485,241.280,422.940,604.590,319.120,409.830,500.550,437.850,590.590,743.330
25,3,114.260,22.485,305.810,571.420,837.040,389.520,503.270,617.020,538.210,736.160,934.110
25,4,114.260,22.485,355.180,656.550,957.910,437.540,573.010,708.470,620.640,871.590,1122.530
25,5,114.260,22.485,387.690,727.440,1067.190,474.250,615.640,757.020,679.590,972.790,1265.980
25,6,114.260,22.485,415.640,798.920,1182.210,500.890,654.950,809.010,724.860,1061.230,1397.600
25,9,114.260,22.485,474.240,969.360,1464.470,557.330,753.740,950.150,811.020,1179.710,1548.390
25,12,114.260,22.485,503.090,1002.030,1500.970,601.530,815.220,1028.920,867.570,1307.480,1747.390
25,18,114.260,22.485,505.420,1116.700,1727.970,645.790,880.350,1114.910,925.490,1435.810,1946.130
25,24,114.260,22.485,513.440,1174.260,1835.080,681.180,929.450,1177.720,963.530,1486.240,2008.960
25,48,114.260,22.485,539.330,1179.800,1820.260,756.950,1115.630,1474.310,1043.950,1699.240,2354.520
25,72,114.260,22.485,566.300,1143.960,1721.620,775.420,1120.180,1464.940,1065.470,1716.600,2367.740
25,96,114.260,22.485,605.820,1087.830,1569.850,791.190,1122.820,1454.450,1087.210,1742.600,2397.990
25,120,114.260,22.485,618.400,1079.710,1541.030,806.500,1144.440,1482.380,1095.190,1743.350,2391.520
25,144,114.260,22.485,629.450,1064.350,1499.240,825.520,1181.280,1537.040,1111.770,1819.860,2527.940
25,168,114.260,22.485,643.730,1067.210,1490.690,859.340,1253.590,1647.840,1176.210,2030.410,2884.620
50,1,114.260,22.485,164.190,292.430,420.670,218.890,299.100,379.300,286.590,394.090,501.590
50,2,114.260,22.485,233.750,544.570,855.400,347.500,475.460,603.430,471.610,694.780,917.950
50,3,114.260,22.485,295.790,758.190,1220.590,423.410,584.410,745.420,579.440,872.050,1164.660
50,4,114.260,22.485,357.380,880.710,1404.040,475.540,669.300,863.060,673.120,1049.080,1425.040
