return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
2,1,114.08,22.50,83.55,98.06,112.58,94.95,113.62,132.29,101.71,119.92,138.12
2,2,114.08,22.50,126.74,150.12,173.50,144.64,174.53,204.43,161.91,191.82,221.73
2,3,114.08,22.50,147.24,175.08,202.92,175.75,212.34,248.92,192.38,231.52,270.66
2,4,114.08,22.50,162.31,192.91,223.51,193.20,234.45,275.70,214.12,259.33,304.54
2,5,114.08,22.50,173.08,206.22,239.37,204.50,249.13,293.75,228.77,279.21,329.65
2,6,114.08,22.50,179.02,214.49,249.97,214.15,261.66,309.17,239.74,295.44,351.13
2,9,114.08,22.50,189.37,228.74,268.12,230.56,285.03,339.50,266.52,330.02,393.52
2,12,114.08,22.50,196.66,238.69,280.72,245.07,305.80,366.52,281.16,349.16,417.15
2,18,114.08,22.50,205.07,248.79,292.52,261.06,326.41,391.77,309.96,386.78,463.59
2,24,114.08,22.50,216.84,263.52,310.20,269.33,337.09,404.85,316.82,396.04,475.26
2,48,114.08,22.50,241.52,288.01,334.50,284.79,357.12,429.45,321.32,403.39,485.47
2,72,114.08,22.50,249.74,296.26,342.78,298.05,369.92,441.79,328.93,412.47,496.01
2,96,114.08,22.50,257.07,304.42,351.78,306.04,378.88,451.72,335.92,419.37,502.82
2,120,114.08,22.50,261.31,307.53,353.74,314.79,390.90,467.01,346.03,430.39,514.74
2,144,114.08,22.50,270.20,316.85,363.50,320.38,399.40,478.42,352.24,438.88,525.53
2,168,114.08,22.50,275.22,322.41,369.60,328.81,409.00,489.19,359.44,446.76,534.08
5,1,114.08,22.50,128.62,155.54,182.47,151.55,186.86,222.18,157.79,190.99,224.19
5,2,114.08,22.50,198.90,241.04,283.19,235.35,291.92,348.49,252.94,308.70,364.47
5,3,114.08,22.50,233.58,286.59,339.59,287.13,355.81,424.49,308.17,381.80,455.42
5,4,114.08,22.50,258.23,316.91,375.59,320.19,398.85,477.50,346.94,432.96,518.99
5,5,114.08,22.50,276.06,341.49,406.93,341.50,427.01,512.53,375.98,471.89,567.81
5,6,114.08,22.50,288.56,360.02,431.47,358.90,449.52,540.14,401.17,507.62,614.07
5,9,114.08,22.50,309.13,390.14,471.15,396.17,502.34,608.50,450.98,569.51,688.04
5,12,114.08,22.50,322.29,408.75,495.21,425.48,543.12,660.76,477.92,605.61,733.30
5,18,114.08,22.50,334.54,423.73,512.93,454.55,583.18,711.81,525.09,664.59,804.10
5,24,114.08,22.50,352.14,443.89,535.64,470.21,606.12,742.03,539.86,687.93,836.00
5,48,114.08,22.50,382.00,470.15,558.31,502.12,653.76,805.40,561.55,733.02,904.48
5,72,114.08,22.50,391.36,478.18,565.01,515.53,665.02,814.52,573.73,747.05,920.37
5,96,114.08,22.50,400.89,490.42,579.94,525.98,676.59,827.20,582.72,756.09,929.46
5,120,114.08,22.50,401.01,492.71,584.41,542.73,698.40,854.06,597.10,766.62,936.14
5,144,114.08,22.50,411.96,502.42,592.88,556.49,716.21,875.93,609.25,783.76,958.28
5,168,114.08,22.50,418.01,511.12,604.23,569.46,735.24,901.02,622.94,817.91,1012.87
10,1,114.08,22.50,158.03,201.20,244.36,187.93,247.24,306.55,193.36,247.55,301.74
10,2,114.08,22.50,245.19,311.96,378.72,293.41,388.81,484.21,310.90,403.54,496.17
10,3,114.08,22.50,290.31,377.21,464.12,358.75,473.36,587.97,379.72,507.51,635.29
10,4,114.08,22.50,322.48,419.69,516.90,402.30,535.01,667.71,427.96,580.18,732.41
10,5,114.08,22.50,344.95,455.10,565.26,429.96,574.79,719.61,464.84,636.22,807.60
10,6,114.08,22.50,361.78,484.22,606.67,452.35,605.33,758.31,497.86,690.78,883.69
10,9,114.08,22.50,388.42,531.96,675.51,503.30,686.38,869.47,560.48,772.42,984.37
10,12,114.08,22.50,403.24,559.86,716.47,539.36,743.50,947.64,593.64,822.90,1052.15
10,18,114.08,22.50,416.59,580.12,743.65,577.06,802.29,1027.52,649.91,891.93,1133.95
10,24,114.08,22.50,436.43,600.12,763.81,598.27,838.56,1078.85,671.24,931.44,1191.63
10,48,114.08,22.50,472.20,621.04,769.89,644.24,918.30,1192.36,714.01,1030.14,1346.28
10,72,114.08,22.50,482.51,627.09,771.66,657.77,926.17,1194.58,728.80,1047.88,1366.97
10,96,114.08,22.50,493.46,643.79,794.11,669.10,938.53,1207.96,740.51,1058.53,1376.54
10,120,114.08,22.50,491.79,651.81,811.82,690.23,967.76,1245.29,757.48,1061.08,1364.68
10,144,114.08,22.50,503.98,659.28,814.58,708.16,994.23,1280.30,772.84,1086.48,1400.13
10,168,114.08,22.50,510.83,672.25,833.67,725.00,1026.50,1328.00,797.22,1168.95,1540.67
25,1,114.08,22.50,191.37,269.27,347.17,225.34,340.39,455.44,230.66,332.02,433.38
25,2,114.08,22.50,296.39,415.95,535.51,352.49,538.52,724.54,370.67,547.74,724.80
25,3,114.08,22.50,354.09,515.25,676.41,433.22,653.73,874.24,443.53,704.14,964.74
25,4,114.08,22.50,395.92,579.10,762.29,488.17,746.04,1003.92,495.59,813.35,1131.10
25,5,114.08,22.50,422.74,633.46,844.18,521.82,804.43,1087.03,535.25,897.88,1260.50
25,6,114.08,22.50,442.76,682.14,921.53,549.25,847.10,1144.94,569.93,985.70,1401.47
25,9,114.08,22.50,470.14,764.15,1058.15,611.94,977.57,1343.20,642.37,1093.58,1544.78
25,12,114.08,22.50,478.47,809.78,1141.10,647.16,1059.60,1472.04,677.62,1166.79,1655.96
25,18,114.08,22.50,487.38,840.26,1193.14,692.49,1151.37,1610.26,742.28,1240.37,1738.45
25,24,114.08,22.50,508.86,852.50,1196.14,719.53,1213.16,1706.78,770.64,1311.35,1852.06
25,48,114.08,22.50,563.87,854.94,1146.00,783.29,1357.34,1931.39,845.43,1528.23,2211.03
25,72,114.08,22.50,577.14,855.36,1133.58,798.88,1356.49,1914.10,861.89,1551.00,2240.12
25,96,114.08,22.50,588.96,880.53,1172.10,810.27,1367.88,1925.49,880.91,1563.83,2246.74
25,120,114.08,22.50,582.93,906.87,1230.80,833.59,1407.46,1981.33,905.57,1541.62,2177.68
25,144,114.08,22.50,597.95,907.01,1216.08,850.82,1448.80,2046.79,921.65,1581.55,2241.45
25,168,114.08,22.50,604.92,929.09,1253.25,870.40,1510.40,2150.40,956.60,1784.43,2612.26
50,1,114.08,22.50,211.43,328.52,445.62,242.84,424.18,605.53,249.86,405.68,561.50
50,2,114.08,22.50,326.23,505.04,683.85,379.29,673.33,967.37,399.50,675.64,951.78
50,3,114.08,22.50,391.24,637.88,884.52,469.36,815.10,1160.84,460.49,883.31,1306.13
50,4,114.08,22.50,439.44,723.20,1006.96,529.88,936.67,1343.45,505.79,1028.35,1550.91
50,5,114.08,22.50,467.13,796.55,1125.97,565.48,1012.40,1459.32,539.44,1140.40,1741.36
50,6,114.08,22.50,486.11,865.72,1245.32,595.22,1065.73,1536.25,565.27,1261.99,1958.71
50,9,114.08,22.50,504.49,985.11,1465.74,658.69,1245.82,1832.95,640.18,1389.53,2138.87
50,12,114.08,22.50,497.79,1049.96,1602.13,683.70,1350.00,2016.29,670.79,1483.70,2296.60
50,18,114.08,22.50,496.59,1091.60,1686.61,729.57,1475.10,2220.64,742.72,1551.76,2360.80
50,24,114.08,22.50,520.85,1089.65,1658.45,757.81,1564.37,2370.93,771.73,1656.70,2541.67
50,48,114.08,22.50,605.05,1066.24,1527.43,829.25,1780.64,2732.03,860.43,2013.03,3165.64
50,72,114.08,22.50,622.95,1059.41,1495.86,849.58,1768.56,2687.53,876.65,2039.61,3202.58
50,96,114.08,22.50,633.95,1093.53,1553.12,860.58,1776.94,2693.30,905.27,2054.10,3202.93
50,120,114.08,22.50,619.76,1144.81,1669.85,882.27,1824.75,2767.23,944.76,1997.58,3050.39
50,144,114.08,22.50,639.34,1134.84,1630.35,892.25,1880.89,2869.54,957.20,2052.22,3147.24
50,168,114.08,22.50,644.68,1167.39,1690.11,908.36,1977.41,3046.47,979.82,2409.52,3839.21
100,1,114.08,22.50,225.59,395.92,566.25,247.39,522.20,797.01,258.97,489.59,720.20
100,2,114.08,22.50,346.37,604.99,863.62,384.68,831.21,1277.74,409.31,823.48,1237.66
100,3,114.08,22.50,415.06,779.81,1144.55,481.58,1003.01,1524.43,439.90,1095.25,1750.60
100,4,114.08,22.50,467.77,892.48,1317.19,543.39,1160.47,1777.56,466.01,1285.28,2104.56
100,5,114.08,22.50,492.85,990.06,1487.27,577.64,1257.10,1936.57,483.45,1431.50,2379.55
100,6,114.08,22.50,505.79,1086.19,1666.60,608.00,1322.68,2037.37,486.86,1596.66,2706.46
100,9,114.08,22.50,501.50,1256.42,2011.35,660.91,1566.12,2471.33,560.62,1743.00,2925.39
100,12,114.08,22.50,466.42,1347.34,2228.27,664.75,1695.92,2727.09,579.13,1862.20,3145.26
100,18,114.08,22.50,446.18,1404.25,2362.32,703.49,1863.85,3024.21,664.21,1914.03,3163.85
100,24,114.08,22.50,478.40,1377.67,2276.95,727.23,1990.10,3252.97,685.52,2064.37,3443.22
100,48,114.08,22.50,612.28,1314.35,2016.43,793.75,2306.21,3818.68,760.07,2619.91,4479.75
100,72,114.08,22.50,638.32,1296.84,1955.35,824.02,2277.20,3730.39,774.64,2650.08,4525.52
100,96,114.08,22.50,646.28,1342.79,2039.29,834.93,2279.68,3724.42,817.96,2666.16,4514.35
100,120,114.08,22.50,615.18,1432.00,2248.82,851.56,2335.90,3820.25,888.41,2555.96,4223.51
100,144,114.08,22.50,643.49,1406.48,2169.48,845.84,2410.88,3975.92,891.56,2629.63,4367.70
100,168,114.08,22.50,644.27,1453.69,2263.11,848.24,2557.76,4267.28,857.16,3221.17,5585.18
